0.759482,1.702681,0.010289,0.000000,0.103958,0.081444,0.196265,0.865016,0.010277,0.000016
0.759482,1.702681,0.010289,0.000000,-0.004373,0.021302,0.196275,0.865020,0.010273,0.000015
0.759482,1.702681,0.010289,0.000000,-0.003114,0.058104,0.196278,0.865019,0.010271,0.000016
0.759482,1.702681,0.010289,0.000000,0.032890,0.118069,0.196274,0.865016,0.010273,0.000016
0.759482,1.702681,0.010289,0.000000,-0.010678,0.129500,0.196275,0.865013,0.010273,0.000017
0.759482,1.702681,0.010289,0.000000,-0.042059,0.181074,0.196280,0.865011,0.010271,0.000017
0.759482,1.702681,0.010289,0.000000,-0.007539,0.211394,0.196281,0.865006,0.010270,0.000018
0.759482,1.702681,0.010289,0.000000,0.091409,0.253915,0.196271,0.865002,0.010275,0.000019
0.759482,1.702681,0.010289,0.000000,0.383541,0.431254,0.196243,0.864993,0.010286,0.000021
0.759482,1.702681,0.010289,0.000000,0.370102,0.569643,0.196224,0.864981,0.010294,0.000024
0.759482,1.702681,0.010289,0.000000,0.131700,0.497575,0.196240,0.864977,0.010288,0.000025
0.759482,1.702681,0.010289,0.000000,-0.142720,0.435718,0.196274,0.864984,0.010273,0.000024
0.759482,1.702681,0.010289,0.000000,-0.175610,0.481727,0.196302,0.864986,0.010261,0.000023
0.759482,1.702681,0.010289,0.000000,-0.117579,0.533510,0.196296,0.864981,0.010264,0.000024
0.759482,1.702681,0.010289,0.000000,-0.126454,0.562174,0.196293,0.864977,0.010265,0.000025
0.759482,1.702681,0.010289,0.000000,-0.446533,0.417604,0.196306,0.864981,0.010260,0.000024
0.759482,1.702681,0.010289,0.000000,-0.528453,0.333638,0.196337,0.864992,0.010246,0.000022
0.759482,1.702681,0.010289,0.000000,-0.459220,0.275298,0.196338,0.864997,0.010246,0.000020
0.759482,1.702681,0.010289,0.000000,-0.511640,0.177051,0.196337,0.865003,0.010247,0.000019
0.759482,1.702681,0.010289,0.000000,-0.595419,0.096799,0.196348,0.865013,0.010242,0.000017
0.759482,1.702681,0.010289,0.000000,-0.635495,0.031166,0.196355,0.865019,0.010239,0.000015
0.759482,1.702681,0.010289,0.000000,-0.528051,-0.132764,0.196352,0.865027,0.010240,0.000014
0.759482,1.702681,0.010289,0.000000,-0.459773,-0.170956,0.196339,0.865035,0.010246,0.000012
0.759482,1.702681,0.010289,0.000000,-0.301330,-0.261952,0.196323,0.865041,0.010253,0.000011
0.759482,1.702681,0.010289,0.000000,-0.126409,-0.379088,0.196307,0.865049,0.010259,0.000009
0.759482,1.702681,0.010289,0.000000,0.047266,-0.395003,0.196282,0.865054,0.010270,0.000008
0.759482,1.702681,0.010289,0.000000,0.151257,-0.417769,0.196263,0.865057,0.010278,0.000007
0.759482,1.702681,0.010289,0.000000,-0.212688,-0.563808,0.196276,0.865062,0.010272,0.000006
0.759482,1.702681,0.010289,0.000000,-0.228628,-0.671161,0.196312,0.865074,0.010257,0.000003
0.759482,1.702681,0.010289,0.000000,0.058117,-0.617991,0.196283,0.865076,0.010269,0.000003
0.759482,1.702681,0.010289,0.000000,0.080463,-0.532978,0.196270,0.865070,0.010275,0.000004
0.759482,1.702681,0.010289,0.000000,0.095614,-0.439728,0.196266,0.865061,0.010276,0.000006
0.759482,1.702681,0.010289,0.000000,0.068839,-0.342856,0.196269,0.865053,0.010275,0.000008
0.759482,1.702681,0.010289,0.000000,0.111804,-0.308225,0.196266,0.865049,0.010276,0.000009
1.139224,1.362144,0.153200,-0.137383,0.123897,-0.238270,0.296271,0.690802,0.152824,-0.137250
1.139224,1.362144,0.153200,-0.137383,0.067519,-0.194664,0.296274,0.690797,0.152823,-0.137248
1.139224,1.362144,0.153200,-0.137383,0.259768,-0.118459,0.296270,0.690793,0.152824,-0.137247
1.139224,1.362144,0.153200,-0.137383,0.437520,-0.006083,0.296244,0.690785,0.152835,-0.137246
1.139224,1.362144,0.153200,-0.137383,0.324863,-0.005906,0.296238,0.690779,0.152838,-0.137244
1.139224,1.362144,0.153200,-0.137383,-0.009705,-0.079504,0.296264,0.690781,0.152827,-0.137245
1.139224,1.362144,0.153200,-0.137383,-0.116760,-0.117930,0.296294,0.690787,0.152814,-0.137246
1.139224,1.362144,0.153200,-0.137383,-0.008533,-0.133272,0.296301,0.690790,0.152812,-0.137247
1.139224,1.362144,0.153200,-0.137383,0.168615,-0.081642,0.296278,0.690788,0.152821,-0.137246
1.139224,1.362144,0.153200,-0.137383,0.560029,0.133808,0.296236,0.690779,0.152839,-0.137244
1.139224,1.362144,0.153200,-0.137383,0.529622,0.209604,0.296220,0.690765,0.152846,-0.137241
1.139224,1.362144,0.153200,-0.137383,0.562055,0.242237,0.296220,0.690759,0.152845,-0.137240
1.139224,1.362144,0.153200,-0.137383,0.616272,0.213627,0.296212,0.690761,0.152849,-0.137240
1.139224,1.362144,0.153200,-0.137383,0.769158,0.179346,0.296199,0.690764,0.152854,-0.137241
1.139224,1.362144,0.153200,-0.137383,0.833656,0.182446,0.296188,0.690764,0.152859,-0.137241
1.139224,1.362144,0.153200,-0.137383,0.870958,0.220968,0.296180,0.690762,0.152862,-0.137241
1.139224,1.362144,0.153200,-0.137383,0.606460,0.259650,0.296199,0.690759,0.152854,-0.137240
1.139224,1.362144,0.153200,-0.137383,0.323191,0.330693,0.296235,0.690754,0.152839,-0.137239
1.139224,1.362144,0.153200,-0.137383,0.294252,0.330600,0.296249,0.690752,0.152833,-0.137238
1.139224,1.362144,0.153200,-0.137383,0.367674,0.357673,0.296243,0.690750,0.152836,-0.137238
1.139224,1.362144,0.153200,-0.137383,0.263714,0.364678,0.296249,0.690749,0.152833,-0.137237
1.139224,1.362144,0.153200,-0.137383,0.350483,0.368156,0.296250,0.690749,0.152833,-0.137238
1.139224,1.362144,0.153200,-0.137383,-0.147465,0.273405,0.296269,0.690751,0.152825,-0.137238
1.139224,1.362144,0.153200,-0.137383,-0.727677,0.003605,0.296338,0.690766,0.152796,-0.137241
1.139224,1.362144,0.153200,-0.137383,-0.815124,-0.058315,0.296380,0.690781,0.152778,-0.137245
1.139224,1.362144,0.153200,-0.137383,-0.447095,-0.125393,0.296374,0.690787,0.152781,-0.137246
1.139224,1.362144,0.153200,-0.137383,-0.251942,-0.122960,0.296334,0.690790,0.152798,-0.137247
1.139224,1.362144,0.153200,-0.137383,-0.324414,-0.151269,0.296324,0.690790,0.152801,-0.137247
1.139224,1.362144,0.153200,-0.137383,-0.724299,-0.240023,0.296362,0.690797,0.152786,-0.137248
1.139224,1.362144,0.153200,-0.137383,-0.710305,-0.236262,0.296375,0.690798,0.152780,-0.137249
1.139224,1.362144,0.153200,-0.137383,-0.404124,-0.273693,0.296351,0.690800,0.152790,-0.137249
1.518965,0.681072,0.248020,-0.444829,-0.226316,-0.287675,0.395675,0.342021,0.247383,-0.444416
1.518965,0.681072,0.248020,-0.444829,-0.071775,-0.295507,0.395655,0.342022,0.247391,-0.444416
1.518965,0.681072,0.248020,-0.444829,0.169240,-0.233488,0.395630,0.342019,0.247402,-0.444415
1.518965,0.681072,0.248020,-0.444829,0.328699,-0.202799,0.395610,0.342015,0.247410,-0.444414
1.518965,0.681072,0.248020,-0.444829,0.403163,-0.177211,0.395594,0.342013,0.247417,-0.444414
1.518965,0.681072,0.248020,-0.444829,0.562439,-0.095577,0.395582,0.342010,0.247422,-0.444413
1.518965,0.681072,0.248020,-0.444829,0.524378,-0.060505,0.395575,0.342004,0.247425,-0.444412
1.518965,0.681072,0.248020,-0.444829,0.453950,-0.014417,0.395582,0.342001,0.247422,-0.444411
1.518965,0.681072,0.248020,-0.444829,0.343122,0.033557,0.395597,0.341996,0.247416,-0.444410
1.518965,0.681072,0.248020,-0.444829,0.085364,0.122930,0.395619,0.341989,0.247407,-0.444408
1.518965,0.681072,0.248020,-0.444829,-0.079320,0.109879,0.395648,0.341988,0.247394,-0.444408
1.518965,0.681072,0.248020,-0.444829,-0.335857,-0.010830,0.395672,0.341992,0.247384,-0.444409
1.518965,0.681072,0.248020,-0.444829,-0.242873,-0.051969,0.395678,0.342000,0.247382,-0.444411
1.518965,0.681072,0.248020,-0.444829,-0.087581,-0.027972,0.395654,0.342003,0.247392,-0.444412
1.518965,0.681072,0.248020,-0.444829,-1.391662,-0.125496,0.395735,0.342001,0.247358,-0.444411
1.518965,0.681072,0.248020,-0.444829,-1.553799,-0.185628,0.395825,0.342010,0.247320,-0.444413
1.518965,0.681072,0.248020,-0.444829,-1.147013,-0.124215,0.395797,0.342009,0.247332,-0.444413
1.518965,0.681072,0.248020,-0.444829,0.143443,0.005867,0.395673,0.342000,0.247384,-0.444411
1.518965,0.681072,0.248020,-0.444829,0.013783,-0.051453,0.395612,0.341995,0.247409,-0.444410
1.518965,0.681072,0.248020,-0.444829,-0.428500,-0.109825,0.395652,0.342002,0.247393,-0.444411
1.518965,0.681072,0.248020,-0.444829,-0.851568,-0.184942,0.395727,0.342010,0.247361,-0.444413
1.518965,0.681072,0.248020,-0.444829,-0.953391,-0.201810,0.395768,0.342016,0.247344,-0.444414
1.518965,0.681072,0.248020,-0.444829,-0.120455,-0.106170,0.395712,0.342008,0.247368,-0.444413
1.518965,0.681072,0.248020,-0.444829,0.466484,-0.100771,0.395630,0.342005,0.247402,-0.444412
1.518965,0.681072,0.248020,-0.444829,0.537398,-0.104975,0.395581,0.342006,0.247423,-0.444412
1.518965,0.681072,0.248020,-0.444829,0.521496,-0.192664,0.395576,0.342011,0.247425,-0.444413
1.518965,0.681072,0.248020,-0.444829,0.505858,-0.202842,0.395579,0.342014,0.247423,-0.444414
1.518965,0.681072,0.248020,-0.444829,0.496202,-0.186519,0.395581,0.342013,0.247423,-0.444414
1.518965,0.681072,0.248020,-0.444829,0.486000,-0.180809,0.395583,0.342012,0.247422,-0.444414
1.518965,0.681072,0.248020,-0.444829,0.409225,-0.159475,0.395587,0.342012,0.247420,-0.444414
1.518965,0.681072,0.248020,-0.444829,0.067008,-0.092964,0.395603,0.342009,0.247413,-0.444413
1.518965,0.681072,0.248020,-0.444829,-0.127487,-0.046841,0.395639,0.342004,0.247398,-0.444412
2.278447,0.340536,0.779233,-0.349392,-0.236241,0.072687,0.599012,0.169855,0.777234,-0.349065
2.278447,0.340536,0.779233,-0.349392,-0.578538,0.364349,0.599045,0.169834,0.777220,-0.349060
2.278447,0.340536,0.779233,-0.349392,-2.146525,0.412612,0.599191,0.169811,0.777159,-0.349055
2.278447,0.340536,0.779233,-0.349392,-1.625717,0.350445,0.599259,0.169823,0.777130,-0.349058
2.278447,0.340536,0.779233,-0.349392,-1.042500,0.418220,0.599165,0.169823,0.777170,-0.349058
2.278447,0.340536,0.779233,-0.349392,-0.670569,0.555373,0.599091,0.169815,0.777201,-0.349056
2.278447,0.340536,0.779233,-0.349392,-0.720568,0.651258,0.599075,0.169808,0.777208,-0.349055
2.278447,0.340536,0.779233,-0.349392,-0.821101,0.648138,0.599086,0.169800,0.777203,-0.349053
2.278447,0.340536,0.779233,-0.349392,-0.606878,0.605514,0.599081,0.169801,0.777205,-0.349053
2.278447,0.340536,0.779233,-0.349392,-0.147540,0.456540,0.599047,0.169808,0.777219,-0.349055
2.278447,0.340536,0.779233,-0.349392,-0.067192,0.291223,0.599006,0.169822,0.777236,-0.349058
2.278447,0.340536,0.779233,-0.349392,-0.099422,0.110828,0.598998,0.169838,0.777240,-0.349061
2.278447,0.340536,0.779233,-0.349392,-0.247900,0.048017,0.599011,0.169847,0.777234,-0.349063
2.278447,0.340536,0.779233,-0.349392,-0.375123,0.033278,0.599031,0.169850,0.777226,-0.349064
2.278447,0.340536,0.779233,-0.349392,-0.274971,0.092301,0.599033,0.169848,0.777225,-0.349064
2.278447,0.340536,0.779233,-0.349392,-0.002138,0.351772,0.599019,0.169840,0.777231,-0.349062
2.278447,0.340536,0.779233,-0.349392,-0.101773,0.350155,0.598999,0.169826,0.777240,-0.349059
2.278447,0.340536,0.779233,-0.349392,-0.389169,0.163968,0.599022,0.169833,0.777230,-0.349060
2.278447,0.340536,0.779233,-0.349392,-0.192925,-0.046421,0.599030,0.169863,0.777226,-0.349067
2.278447,0.340536,0.779233,-0.349392,-1.172042,0.014903,0.599062,0.169846,0.777213,-0.349063
2.278447,0.340536,0.779233,-0.349392,-1.693213,-0.081391,0.599181,0.169868,0.777163,-0.349068
2.278447,0.340536,0.779233,-0.349392,-1.379985,0.034161,0.599180,0.169854,0.777163,-0.349065
2.278447,0.340536,0.779233,-0.349392,-0.539305,-0.021845,0.599099,0.169853,0.777197,-0.349065
2.278447,0.340536,0.779233,-0.349392,-0.328877,-0.078154,0.599042,0.169857,0.777221,-0.349066
2.278447,0.340536,0.779233,-0.349392,-0.683927,-0.170389,0.599048,0.169863,0.777219,-0.349067
2.278447,0.340536,0.779233,-0.349392,-0.743609,-0.280382,0.599079,0.169872,0.777206,-0.349069
2.278447,0.340536,0.779233,-0.349392,-0.487754,-0.353442,0.599074,0.169880,0.777208,-0.349071
2.278447,0.340536,0.779233,-0.349392,-0.136667,-0.375388,0.599039,0.169883,0.777223,-0.349072
2.278447,0.340536,0.779233,-0.349392,0.250631,-0.387729,0.598997,0.169885,0.777240,-0.349072
2.278447,0.340536,0.779233,-0.349392,0.523828,-0.368938,0.598955,0.169885,0.777258,-0.349072
2.278447,0.340536,0.779233,-0.349392,0.532606,-0.364597,0.598929,0.169883,0.777269,-0.349072
2.278447,0.340536,0.779233,-0.349392,0.353349,-0.364813,0.598939,0.169883,0.777265,-0.349072
3.037930,-0.681072,0.561673,-0.755527,-0.015812,-0.325478,0.792160,-0.352794,0.560262,-0.754839
3.037930,-0.681072,0.561673,-0.755527,-0.145406,-0.265331,0.792187,-0.352799,0.560251,-0.754838
3.037930,-0.681072,0.561673,-0.755527,-0.413197,-0.287104,0.792211,-0.352802,0.560241,-0.754837
3.037930,-0.681072,0.561673,-0.755527,-0.463345,-0.195047,0.792235,-0.352801,0.560231,-0.754837
3.037930,-0.681072,0.561673,-0.755527,-0.377191,-0.041172,0.792228,-0.352814,0.560233,-0.754834
3.037930,-0.681072,0.561673,-0.755527,-1.245675,0.253238,0.792260,-0.352833,0.560220,-0.754830
3.037930,-0.681072,0.561673,-0.755527,-1.677376,0.137718,0.792360,-0.352838,0.560178,-0.754829
3.037930,-0.681072,0.561673,-0.755527,-1.920441,0.312238,0.792408,-0.352840,0.560158,-0.754828
3.037930,-0.681072,0.561673,-0.755527,-1.307942,0.447474,0.792387,-0.352850,0.560166,-0.754826
3.037930,-0.681072,0.561673,-0.755527,-0.961199,0.436404,0.792313,-0.352862,0.560198,-0.754823
3.037930,-0.681072,0.561673,-0.755527,-1.141266,0.319684,0.792307,-0.352853,0.560200,-0.754825
3.037930,-0.681072,0.561673,-0.755527,-1.279384,0.148858,0.792337,-0.352838,0.560188,-0.754829
3.037930,-0.681072,0.561673,-0.755527,-0.635371,0.234288,0.792307,-0.352834,0.560200,-0.754830
3.037930,-0.681072,0.561673,-0.755527,-0.510097,0.232594,0.792253,-0.352843,0.560223,-0.754828
3.037930,-0.681072,0.561673,-0.755527,-0.651929,0.162175,0.792248,-0.352839,0.560225,-0.754829
3.037930,-0.681072,0.561673,-0.755527,-0.623955,0.209989,0.792266,-0.352836,0.560217,-0.754829
3.037930,-0.681072,0.561673,-0.755527,0.063878,0.509015,0.792219,-0.352852,0.560237,-0.754826
3.037930,-0.681072,0.561673,-0.755527,0.112637,0.407211,0.792165,-0.352860,0.560260,-0.754824
3.037930,-0.681072,0.561673,-0.755527,0.353652,0.315123,0.792138,-0.352850,0.560271,-0.754826
3.037930,-0.681072,0.561673,-0.755527,0.199220,0.245891,0.792144,-0.352845,0.560269,-0.754827
3.037930,-0.681072,0.561673,-0.755527,0.251690,0.293998,0.792147,-0.352843,0.560268,-0.754828
3.037930,-0.681072,0.561673,-0.755527,0.131251,0.149677,0.792152,-0.352847,0.560266,-0.754827
3.037930,-0.681072,0.561673,-0.755527,0.122553,0.104775,0.792162,-0.352833,0.560261,-0.754830
3.037930,-0.681072,0.561673,-0.755527,-0.091451,0.113278,0.792177,-0.352833,0.560255,-0.754830
3.037930,-0.681072,0.561673,-0.755527,0.589522,0.236146,0.792152,-0.352836,0.560266,-0.754829
3.037930,-0.681072,0.561673,-0.755527,0.244945,0.204540,0.792105,-0.352839,0.560285,-0.754829
3.037930,-0.681072,0.561673,-0.755527,-0.073801,0.420853,0.792166,-0.352848,0.560260,-0.754826
3.037930,-0.681072,0.561673,-0.755527,-0.257386,0.389840,0.792211,-0.352858,0.560241,-0.754824
3.037930,-0.681072,0.561673,-0.755527,-0.046706,0.239364,0.792196,-0.352849,0.560247,-0.754826
3.037930,-0.681072,0.561673,-0.755527,-0.146494,-0.167056,0.792180,-0.352824,0.560254,-0.754832
3.037930,-0.681072,0.561673,-0.755527,-0.334677,-0.259489,0.792208,-0.352805,0.560242,-0.754836
3.797412,-1.021609,0.863728,-0.387278,-0.701879,-0.358223,0.992491,-0.522480,0.861505,-0.386933
3.797412,-1.021609,0.863728,-0.387278,-0.808535,-0.287306,0.992512,-0.522480,0.861497,-0.386933
3.797412,-1.021609,0.863728,-0.387278,-0.869321,-0.263162,0.992517,-0.522483,0.861494,-0.386933
3.797412,-1.021609,0.863728,-0.387278,-0.984091,-0.353452,0.992531,-0.522483,0.861489,-0.386933
3.797412,-1.021609,0.863728,-0.387278,-1.131034,-0.476894,0.992541,-0.522475,0.861484,-0.386934
3.797412,-1.021609,0.863728,-0.387278,-1.126654,-0.583829,0.992555,-0.522463,0.861479,-0.386937
3.797412,-1.021609,0.863728,-0.387278,-0.974794,-0.604246,0.992538,-0.522456,0.861486,-0.386939
3.797412,-1.021609,0.863728,-0.387278,-0.681372,-0.420345,0.992515,-0.522467,0.861495,-0.386936
3.797412,-1.021609,0.863728,-0.387278,-0.733696,-0.139799,0.992496,-0.522479,0.861503,-0.386934
3.797412,-1.021609,0.863728,-0.387278,-0.544685,-0.019135,0.992496,-0.522499,0.861503,-0.386929
3.797412,-1.021609,0.863728,-0.387278,-0.351514,-0.088378,0.992466,-0.522500,0.861516,-0.386929
3.797412,-1.021609,0.863728,-0.387278,-0.023839,0.355790,0.992438,-0.522521,0.861527,-0.386924
3.797412,-1.021609,0.863728,-0.387278,-0.109345,0.416645,0.992417,-0.522546,0.861537,-0.386918
3.797412,-1.021609,0.863728,-0.387278,-0.090810,0.242214,0.992428,-0.522537,0.861532,-0.386920
3.797412,-1.021609,0.863728,-0.387278,-0.011009,0.066643,0.992422,-0.522519,0.861534,-0.386925
3.797412,-1.021609,0.863728,-0.387278,0.076568,0.044333,0.992409,-0.522510,0.861540,-0.386926
3.797412,-1.021609,0.863728,-0.387278,0.193289,0.068421,0.992396,-0.522511,0.861545,-0.386926
3.797412,-1.021609,0.863728,-0.387278,-0.145550,0.208690,0.992418,-0.522517,0.861536,-0.386925
3.797412,-1.021609,0.863728,-0.387278,0.105426,0.448671,0.992416,-0.522535,0.861537,-0.386921
3.797412,-1.021609,0.863728,-0.387278,0.134628,0.697479,0.992399,-0.522564,0.861544,-0.386914
3.797412,-1.021609,0.863728,-0.387278,0.011239,0.755136,0.992410,-0.522572,0.861540,-0.386912
3.797412,-1.021609,0.863728,-0.387278,0.198912,0.463377,0.992404,-0.522561,0.861542,-0.386915
3.797412,-1.021609,0.863728,-0.387278,0.060702,0.387386,0.992399,-0.522541,0.861544,-0.386919
3.797412,-1.021609,0.863728,-0.387278,-0.021518,0.380333,0.992417,-0.522537,0.861536,-0.386920
3.797412,-1.021609,0.863728,-0.387278,0.157521,0.189936,0.992406,-0.522528,0.861541,-0.386922
3.797412,-1.021609,0.863728,-0.387278,0.268057,0.158771,0.992388,-0.522520,0.861549,-0.386924
3.797412,-1.021609,0.863728,-0.387278,0.389616,0.163982,0.992377,-0.522521,0.861553,-0.386924
3.797412,-1.021609,0.863728,-0.387278,0.540610,0.341419,0.992357,-0.522528,0.861562,-0.386923
3.797412,-1.021609,0.863728,-0.387278,0.453116,0.564744,0.992352,-0.522547,0.861564,-0.386918
3.797412,-1.021609,0.863728,-0.387278,0.228714,0.165512,0.992364,-0.522547,0.861559,-0.386918
3.797412,-1.021609,0.863728,-0.387278,0.236666,0.270204,0.992386,-0.522523,0.861549,-0.386924
3.797412,-1.021609,0.863728,-0.387278,0.349512,0.275100,0.992380,-0.522529,0.861552,-0.386922
3.797412,-1.021609,0.863728,-0.387278,0.140373,0.070190,0.992387,-0.522513,0.861549,-0.386926
3.797412,-1.021609,0.863728,-0.387278,0.087579,0.201318,0.992403,-0.522518,0.861542,-0.386925
3.987283,-1.021609,0.205778,0.000000,-0.040009,-0.375751,1.032515,-0.519019,0.205295,-0.000008
3.987283,-1.021609,0.205778,0.000000,0.147959,-0.163322,1.032528,-0.518977,0.205290,-0.000017
3.987283,-1.021609,0.205778,0.000000,0.124566,-0.625669,1.032497,-0.518987,0.205303,-0.000015
3.987283,-1.021609,0.205778,0.000000,-0.151440,-0.676251,1.032513,-0.518958,0.205296,-0.000021
3.987283,-1.021609,0.205778,0.000000,-0.212621,-0.586138,1.032540,-0.518962,0.205285,-0.000021
3.987283,-1.021609,0.205778,0.000000,-0.195582,-0.606373,1.032541,-0.518965,0.205284,-0.000020
3.987283,-1.021609,0.205778,0.000000,-0.356118,-0.583221,1.032552,-0.518965,0.205280,-0.000020
3.987283,-1.021609,0.205778,0.000000,-0.521565,-0.413689,1.032576,-0.518973,0.205269,-0.000018
3.987283,-1.021609,0.205778,0.000000,-0.442101,-0.344032,1.032577,-0.518983,0.205269,-0.000016
3.987283,-1.021609,0.205778,0.000000,-0.444720,-0.231125,1.032571,-0.518991,0.205272,-0.000014
3.987283,-1.021609,0.205778,0.000000,-0.561432,-0.092886,1.032583,-0.518999,0.205267,-0.000012
3.987283,-1.021609,0.205778,0.000000,-0.426490,0.159436,1.032582,-0.519015,0.205267,-0.000008
3.987283,-1.021609,0.205778,0.000000,-0.384844,0.199811,1.032570,-0.519028,0.205272,-0.000005
3.987283,-1.021609,0.205778,0.000000,-0.449662,0.242109,1.032568,-0.519033,0.205273,-0.000005
3.987283,-1.021609,0.205778,0.000000,-0.400899,0.291581,1.032572,-0.519036,0.205271,-0.000004
3.987283,-1.021609,0.205778,0.000000,-0.036303,0.443822,1.032545,-0.519042,0.205283,-0.000002
3.987283,-1.021609,0.205778,0.000000,0.102626,0.674851,1.032513,-0.519058,0.205296,0.000001
3.987283,-1.021609,0.205778,0.000000,0.140120,1.220127,1.032498,-0.519091,0.205302,0.000009
3.987283,-1.021609,0.205778,0.000000,0.094731,1.430723,1.032506,-0.519124,0.205299,0.000016
3.987283,-1.021609,0.205778,0.000000,0.257284,1.400195,1.032496,-0.519129,0.205303,0.000017
3.987283,-1.021609,0.205778,0.000000,0.454027,1.417523,1.032474,-0.519128,0.205312,0.000017
3.987283,-1.021609,0.205778,0.000000,0.655546,1.288267,1.032447,-0.519126,0.205324,0.000017
3.987283,-1.021609,0.205778,0.000000,0.803205,1.299007,1.032432,-0.519119,0.205330,0.000015
3.987283,-1.021609,0.205778,0.000000,0.978547,1.217606,1.032411,-0.519119,0.205339,0.000015
3.987283,-1.021609,0.205778,0.000000,1.492114,1.082281,1.032365,-0.519108,0.205358,0.000012
3.987283,-1.021609,0.205778,0.000000,1.775665,1.148322,1.032314,-0.519104,0.205380,0.000012
3.987283,-1.021609,0.205778,0.000000,1.986618,1.133738,1.032285,-0.519108,0.205392,0.000012
3.987283,-1.021609,0.205778,0.000000,2.347173,0.844059,1.032245,-0.519095,0.205409,0.000009
3.987283,-1.021609,0.205778,0.000000,2.370098,0.650091,1.032229,-0.519073,0.205416,0.000004
3.797412,-0.681072,-0.175368,0.314525,2.285462,0.524237,0.978025,-0.343220,-0.174747,0.314239
3.797412,-0.681072,-0.175368,0.314525,2.114418,0.406994,0.978043,-0.343209,-0.174755,0.314236
3.797412,-0.681072,-0.175368,0.314525,2.301255,0.444691,0.978043,-0.343205,-0.174755,0.314235
3.797412,-0.681072,-0.175368,0.314525,2.440386,0.291987,0.978018,-0.343203,-0.174744,0.314235
3.797412,-0.681072,-0.175368,0.314525,2.515445,0.087725,0.978001,-0.343184,-0.174737,0.314230
3.797412,-0.681072,-0.175368,0.314525,2.792550,-0.346981,0.977982,-0.343160,-0.174729,0.314225
3.797412,-0.681072,-0.175368,0.314525,2.850553,-0.724621,0.977963,-0.343128,-0.174721,0.314218
3.797412,-0.681072,-0.175368,0.314525,2.911393,-0.870609,0.977953,-0.343106,-0.174717,0.314213
3.797412,-0.681072,-0.175368,0.314525,2.858251,-0.993109,0.977955,-0.343096,-0.174718,0.314211
3.797412,-0.681072,-0.175368,0.314525,2.606462,-1.112795,0.977972,-0.343085,-0.174725,0.314208
3.797412,-0.681072,-0.175368,0.314525,2.436435,-1.138535,0.978002,-0.343082,-0.174738,0.314207
3.797412,-0.681072,-0.175368,0.314525,2.394208,-1.291369,0.978013,-0.343073,-0.174742,0.314205
3.797412,-0.681072,-0.175368,0.314525,2.359028,-1.357710,0.978017,-0.343064,-0.174744,0.314203
3.797412,-0.681072,-0.175368,0.314525,2.389199,-1.462228,0.978018,-0.343057,-0.174744,0.314202
3.797412,-0.681072,-0.175368,0.314525,2.498712,-1.565657,0.978006,-0.343045,-0.174739,0.314199
3.797412,-0.681072,-0.175368,0.314525,2.481245,-1.453004,0.978003,-0.343049,-0.174738,0.314200
3.797412,-0.681072,-0.175368,0.314525,2.474127,-1.278884,0.978003,-0.343062,-0.174738,0.314203
3.797412,-0.681072,-0.175368,0.314525,2.417161,-1.171054,0.978009,-0.343072,-0.174740,0.314205
3.797412,-0.681072,-0.175368,0.314525,2.210134,-0.936551,0.978019,-0.343086,-0.174745,0.314208
3.797412,-0.681072,-0.175368,0.314525,1.989373,-0.850540,0.978050,-0.343099,-0.174758,0.314211
3.797412,-0.681072,-0.175368,0.314525,1.825078,-0.696986,0.978079,-0.343114,-0.174770,0.314215
3.797412,-0.681072,-0.175368,0.314525,1.670104,-0.539927,0.978092,-0.343125,-0.174776,0.314217
3.797412,-0.681072,-0.175368,0.314525,1.497031,-0.531379,0.978113,-0.343129,-0.174784,0.314218
3.797412,-0.681072,-0.175368,0.314525,1.296808,-0.480799,0.978138,-0.343131,-0.174795,0.314218
3.797412,-0.681072,-0.175368,0.314525,1.204602,-0.447856,0.978160,-0.343135,-0.174804,0.314219
3.797412,-0.681072,-0.175368,0.314525,1.234502,-0.455635,0.978161,-0.343136,-0.174804,0.314219
3.797412,-0.681072,-0.175368,0.314525,1.356016,-0.558195,0.978149,-0.343131,-0.174799,0.314218
3.797412,-0.681072,-0.175368,0.314525,1.393017,-0.660293,0.978139,-0.343122,-0.174795,0.314216
3.797412,-0.681072,-0.175368,0.314525,1.490527,-0.803616,0.978129,-0.343110,-0.174791,0.314214
3.797412,-0.681072,-0.175368,0.314525,1.495741,-0.868371,0.978126,-0.343104,-0.174790,0.314212
3.797412,-0.681072,-0.175368,0.314525,1.516443,-1.062887,0.978126,-0.343092,-0.174790,0.314210
3.607542,0.000000,-0.023485,0.084243,1.541052,-1.094536,0.931149,0.000848,-0.023301,0.084145
3.607542,0.000000,-0.023485,0.084243,1.476370,-1.095262,0.931149,0.000850,-0.023301,0.084145
3.607542,0.000000,-0.023485,0.084243,1.417559,-1.068725,0.931158,0.000849,-0.023305,0.084145
3.607542,0.000000,-0.023485,0.084243,1.384448,-1.045339,0.931165,0.000846,-0.023308,0.084145
3.607542,0.000000,-0.023485,0.084243,1.268695,-0.926204,0.931175,0.000840,-0.023312,0.084147
3.607542,0.000000,-0.023485,0.084243,1.267371,-0.867649,0.931179,0.000834,-0.023314,0.084148
3.607542,0.000000,-0.023485,0.084243,1.136514,-0.829153,0.931187,0.000830,-0.023317,0.084149
