-3.261822,-0.210913,0.428269
-3.254829,-0.210059,0.428875
-3.254829,-0.210059,0.428875
-3.247835,-0.209209,0.429472
-2.901949,-0.101334,0.061211
-2.896042,-0.098811,0.061659
-2.890134,-0.096293,0.062106
-2.884224,-0.093781,0.062544
-2.878311,-0.091273,0.062981
-2.872397,-0.088770,0.063413
-2.872397,-0.088770,0.063413
-2.866481,-0.086273,0.063839
-2.502254,-0.032075,0.523917
-2.497161,-0.030554,0.524298
-2.492067,-0.029039,0.524676
-2.486971,-0.027528,0.525051
-2.481874,-0.026022,0.525425
-2.481874,-0.026022,0.525425
-2.476776,-0.024521,0.525795
-2.139140,0.186045,1.091420
-2.131908,0.185911,1.092004
-2.124676,0.185770,1.092580
-2.117443,0.185622,1.093152
-2.110210,0.185467,1.093718
-2.110210,0.185467,1.093718
-2.102976,0.185306,1.094280
-2.095742,0.185138,1.094838
-1.163360,-0.006901,1.119771
-1.150364,-0.007413,1.120745
-1.137369,-0.007938,1.121702
-1.124372,-0.008475,1.122645
-1.124372,-0.008475,1.122645
-1.111375,-0.009025,1.123569
-1.098375,-0.009588,1.124475
-1.085373,-0.010163,1.125364
0.056636,-0.311400,0.791256
0.073259,-0.311014,0.792305
0.089791,-0.310681,0.793325
0.089791,-0.310681,0.793325
0.106237,-0.310404,0.794310
0.122602,-0.310184,0.795265
0.138889,-0.310022,0.796191
0.996010,-0.206786,0.198750
1.015146,-0.208923,0.199835
1.015146,-0.208923,0.199835
1.034279,-0.211086,0.200881
1.053411,-0.213276,0.201887
1.072539,-0.215491,0.202860
1.091666,-0.217733,0.203792
1.110790,-0.220000,0.204689
1.110790,-0.220000,0.204689
1.795082,-0.015813,-0.709085
1.813776,-0.017548,-0.708299
1.832468,-0.019300,-0.707546
1.851159,-0.021071,-0.706829
1.869848,-0.022859,-0.706144
1.888537,-0.024665,-0.705500
1.888537,-0.024665,-0.704889
1.907224,-0.026489,-0.704889
2.515439,-0.094325,-1.034865
2.529883,-0.095137,-1.034454
2.544326,-0.095964,-1.034064
2.558768,-0.096805,-1.033696
2.573210,-0.097662,-1.033349
2.587651,-0.098533,-1.033025
2.587651,-0.098533,-1.033025
3.172894,-0.219132,-1.181235
3.183518,-0.220029,-1.181014
3.194141,-0.220938,-1.180804
3.204764,-0.221857,-1.180605
3.215386,-0.222787,-1.180419
3.226008,-0.223728,-1.180243
3.236628,-0.224679,-1.180079
3.236628,-0.224679,-1.180079
3.701001,-0.336385,-1.467234
3.710467,-0.337964,-1.467089
3.719931,-0.339551,-1.466953
3.729395,-0.341145,-1.466825
3.738857,-0.342748,-1.466708
3.748318,-0.344357,-1.466599
3.748318,-0.344357,-1.466599
3.757778,-0.345975,-1.466499
3.747524,-0.185815,-1.863832
3.756424,-0.188468,-1.863730
3.765321,-0.191125,-1.863633
3.774218,-0.193785,-1.863549
3.783112,-0.196449,-1.863471
3.792006,-0.199118,-1.863404
3.792006,-0.199118,-1.863404
4.263967,-0.288390,-1.930372
4.271443,-0.291472,-1.930310
4.278919,-0.294556,-1.930255
4.286392,-0.297642,-1.930204
4.293864,-0.300731,-1.930164
4.301335,-0.303822,-1.930125
4.301335,-0.303822,-1.930096
4.308804,-0.306915,-1.930096
5.057736,-0.683653,-2.198222
5.064455,-0.686891,-2.198194
5.071171,-0.690130,-2.198178
5.077887,-0.693372,-2.198164
5.084601,-0.696615,-2.198156
5.091314,-0.699859,-2.198156
5.091314,-0.699859,-2.198156
5.098026,-0.703105,-2.198158
5.695813,-0.653448,-2.643475
5.699828,-0.656463,-2.643462
5.703842,-0.659478,-2.643453
5.707857,-0.662493,-2.643446
5.711870,-0.665507,-2.643442
5.711870,-0.668520,-2.643442
5.715883,-0.668520,-2.643442
6.058818,-0.627629,-3.136594
6.056983,-0.629834,-3.136539
6.055149,-0.632037,-3.136483
6.053314,-0.634239,-3.136425
6.051480,-0.636440,-3.136372
6.049645,-0.638640,-3.136318
6.049645,-0.638640,-3.136318
6.047812,-0.640839,-3.136265
6.373695,-0.912125,-2.973313
6.364386,-0.915258,-2.973181
6.355078,-0.918391,-2.973057
6.345771,-0.921526,-2.972944
6.336465,-0.924661,-2.972839
6.327161,-0.927797,-2.972745
6.327161,-0.927797,-2.972745
6.317858,-0.930934,-2.972662
5.895289,-0.980184,-2.244684
5.879746,-0.986345,-2.244584
5.864208,-0.992513,-2.244513
5.848675,-0.998688,-2.244468
5.833148,-1.004871,-2.244453
5.833148,-1.004871,-2.244453
5.817626,-1.011061,-2.244466
4.728281,-0.735931,-1.306000
4.706777,-0.743338,-1.306127
4.685282,-0.750764,-1.306308
4.663797,-0.758207,-1.306540
4.642322,-0.765669,-1.306827
4.620856,-0.773147,-1.307164
4.620856,-0.773147,-1.307164
4.599401,-0.780644,-1.307556
3.504727,-0.172890,-0.508454
3.477891,-0.178090,-0.509107
3.451065,-0.183319,-0.509835
3.424247,-0.188577,-0.510638
3.397439,-0.193864,-0.511517
3.397439,-0.193864,-0.512474
3.370640,-0.199178,-0.512474
3.343851,-0.204521,-0.513505
2.883807,0.195653,-0.031073
2.854733,0.193562,-0.032365
2.825665,0.191437,-0.033739
2.796605,0.189277,-0.035207
2.796605,0.189277,-0.035207
2.767551,0.187084,-0.036760
2.738506,0.184857,-0.038397
3.109165,0.015612,0.534633
3.082386,0.013936,0.532972
3.055615,0.012234,0.531236
3.055615,0.012234,0.531236
3.028850,0.010504,0.529428
3.002093,0.008747,0.527546
2.975343,0.006963,0.525589
2.948601,0.005151,0.523562
2.948601,0.005151,0.523562
2.937371,-0.181468,0.957671
2.916575,-0.186145,0.955986
2.895788,-0.190840,0.954250
2.875011,-0.195554,0.952472
2.854244,-0.200286,0.950646
2.854244,-0.200286,0.950646
2.833487,-0.205037,0.948774
2.812740,-0.209806,0.946854
2.264587,-0.240660,1.495937
2.247967,-0.247584,1.494312
2.231359,-0.254522,1.492654
2.231359,-0.254522,1.490965
2.214765,-0.261472,1.490965
2.198184,-0.268434,1.489240
2.181615,-0.275410,1.487485
1.126025,-0.189006,1.581501
1.109545,-0.193593,1.579717
1.093075,-0.198191,1.577906
1.093075,-0.198191,1.577906
1.076617,-0.202799,1.576065
1.060169,-0.207417,1.574193
1.043732,-0.212044,1.572291
1.027306,-0.216681,1.570361
-0.202077,0.011982,1.582648
-0.202077,0.011982,1.582648
-0.219015,0.010970,1.580648
-0.235330,0.010326,1.578697
-0.251315,0.010014,1.576762
-0.267125,0.009942,1.574829
-0.282834,0.010039,1.572882
-0.282834,0.010039,1.572882
-0.298480,0.010256,1.570920
-1.493933,-0.240326,0.979821
-1.511421,-0.232365,0.977666
-1.528912,-0.224438,0.975472
-1.546403,-0.216545,0.973238
-1.563896,-0.208685,0.970968
-1.563896,-0.208685,0.970968
-1.581390,-0.200858,0.968654
-2.651948,-0.155884,0.214600
-2.669048,-0.144457,0.212291
-2.686152,-0.133059,0.209936
-2.703263,-0.121688,0.207538
-2.720379,-0.110344,0.205093
-2.737500,-0.099029,0.202605
-2.737500,-0.099029,0.202605
-2.754626,-0.087741,0.200068
-3.966042,0.086726,-0.376698
-3.980346,0.098362,-0.378886
-3.994659,0.109975,-0.381109
-4.008981,0.121565,-0.383370
-4.023310,0.133133,-0.385666
-4.023310,0.133133,-0.385666
-4.037648,0.144678,-0.388000
-4.051994,0.156200,-0.390372
-4.866541,0.127505,-0.732052
-4.876634,0.137102,-0.733774
-4.886733,0.146683,-0.735517
-4.896841,0.156248,-0.737282
-4.906956,0.165797,-0.739068
-4.906956,0.165797,-0.739068
-4.917080,0.175330,-0.740875
-5.295267,0.042395,-0.468799
-5.299959,0.048319,-0.469669
-5.304656,0.054235,-0.470547
-5.309358,0.060143,-0.471434
-5.314065,0.066044,-0.472326
-5.314065,0.066044,-0.473223
-5.318779,0.071937,-0.473223
-5.323497,0.077822,-0.474129
-5.901385,0.127800,-0.670233
-5.899869,0.129893,-0.670014
-5.898355,0.131988,-0.669794
-5.896844,0.134082,-0.669573
-5.895333,0.136178,-0.669357
-5.895333,0.136178,-0.669357
-5.893825,0.138273,-0.669141
-5.892318,0.140370,-0.668924
-6.152043,0.164787,-0.682681
-6.148401,0.165264,-0.682075
-6.144760,0.165743,-0.681470
-6.141118,0.166224,-0.680868
-6.137476,0.166707,-0.680263
-6.137476,0.166707,-0.680263
-6.133835,0.167193,-0.679664
-5.896500,0.139615,-0.353617
-5.893800,0.140769,-0.353189
-5.891100,0.141923,-0.352764
-5.888402,0.143078,-0.352338
-5.885702,0.144233,-0.351914
-5.885702,0.144233,-0.351914
-5.883003,0.145388,-0.351488
-5.880304,0.146544,-0.351065
-5.503153,-0.076782,0.080464
-5.499503,-0.075050,0.081030
-5.495852,-0.073318,0.081594
-5.492201,-0.071586,0.082154
-5.488550,-0.069855,0.082715
-5.488550,-0.069855,0.082715
-5.484899,-0.068123,0.083274
-5.481247,-0.066392,0.083831
-5.220132,-0.420160,0.539913
-5.212806,-0.419579,0.541081
-5.205479,-0.418999,0.542245
-5.198150,-0.418418,0.543405
-5.198150,-0.418418,0.543405
-5.190820,-0.417836,0.544556
-5.183489,-0.417255,0.545704
-5.058022,-0.605359,0.959201
-5.047475,-0.606713,0.960877
-5.036927,-0.608065,0.962540
-5.026377,-0.609417,0.964193
-5.015825,-0.610768,0.965834
-5.015825,-0.610768,0.965834
-5.005271,-0.612119,0.967463
-4.994716,-0.613470,0.969081
-4.806376,-0.647993,0.860634
-4.795209,-0.648998,0.862312
-4.784039,-0.650005,0.863975
-4.772867,-0.651013,0.865624
-4.772867,-0.651013,0.867262
-4.761694,-0.652022,0.867262
-4.750518,-0.653033,0.868886
-4.739341,-0.654045,0.870497
-4.448330,-0.484113,0.818978
-4.439837,-0.481782,0.820121
-4.431341,-0.479455,0.821259
-4.422843,-0.477133,0.822389
-4.422843,-0.477133,0.822389
-4.414342,-0.474814,0.823511
-4.405838,-0.472500,0.824625
-4.135159,-0.332377,0.557335
-4.127838,-0.326338,0.558187
-4.120513,-0.320308,0.559034
-4.113182,-0.314285,0.559873
-4.105845,-0.308270,0.560703
-4.105845,-0.308270,0.560703
-4.098504,-0.302263,0.561523
-4.091156,-0.296264,0.562336
-3.162531,-0.710224,0.304769
-3.153283,-0.702810,0.305768
-3.144027,-0.695408,0.306753
-3.134761,-0.688018,0.307725
-3.134761,-0.688018,0.307725
-3.125485,-0.680640,0.308684
-3.116201,-0.673274,0.309632
-3.106908,-0.665920,0.310565
-1.958123,-0.756983,0.106232
-1.944201,-0.752289,0.107783
-1.930272,-0.747606,0.109311
-1.916337,-0.742935,0.110817
-1.916337,-0.742935,0.110817
-1.902395,-0.738276,0.112304
-1.888448,-0.733629,0.113767
-0.992876,-0.609267,-0.013310
-0.973600,-0.609400,-0.011137
-0.954330,-0.609529,-0.009004
-0.935066,-0.609653,-0.006913
-0.915811,-0.609772,-0.004859
-0.915811,-0.609772,-0.002844
-0.896565,-0.609886,-0.002844
-0.877329,-0.609994,-0.000868
0.482580,-0.504281,0.312452
0.501694,-0.508739,0.314481
0.520786,-0.513232,0.316470
0.539859,-0.517758,0.318415
0.558912,-0.522317,0.320323
0.558912,-0.522317,0.320323
0.577946,-0.526907,0.322189
0.596963,-0.531528,0.324016
2.207425,-0.410910,0.651683
2.228116,-0.419584,0.653681
2.248810,-0.428264,0.655628
2.248810,-0.428264,0.655628
2.269506,-0.436947,0.657519
2.290203,-0.445635,0.659363
2.310901,-0.454327,0.661154
3.442914,0.177342,0.677317
3.464002,0.167360,0.679059
3.464002,0.167360,0.679059
3.485093,0.157381,0.680748
3.506186,0.147407,0.682374
3.527281,0.137437,0.683949
3.548379,0.127472,0.685466
3.548379,0.127472,0.685466
3.569479,0.117510,0.686930
4.162219,0.942653,0.185342
4.180344,0.934611,0.186503
4.198471,0.926578,0.187624
4.198471,0.926578,0.188705
4.216600,0.918554,0.188705
4.234731,0.910540,0.189746
4.252864,0.902534,0.190745
4.270999,0.894538,0.191706
4.265570,1.686005,-0.669552
4.265570,1.686005,-0.669552
4.279294,1.682594,-0.668902
4.293018,1.679192,-0.668276
4.306742,1.675798,-0.667668
4.320467,1.672413,-0.667081
4.334192,1.669037,-0.666516
4.334192,1.669037,-0.666516
3.724489,2.537977,-1.729280
3.732498,2.540206,-1.729008
3.740506,2.542439,-1.728742
3.748512,2.544676,-1.728485
3.756517,2.546917,-1.728237
3.756517,2.546917,-1.728237
3.764521,2.549162,-1.727993
3.772523,2.551411,-1.727759
3.224091,3.012073,-2.757277
3.226335,3.017828,-2.757278
3.228581,3.023582,-2.757281
3.228581,3.023582,-2.757291
3.230827,3.029335,-2.757291
3.233075,3.035087,-2.757302
3.235323,3.040838,-2.757318
3.237573,3.046587,-2.757339
3.024709,3.121996,-2.700002
3.022540,3.125576,-2.700127
3.022540,3.125576,-2.700127
3.020375,3.129155,-2.700255
3.018213,3.132732,-2.700384
3.016054,3.136308,-2.700515
3.013897,3.139883,-2.700647
2.810431,3.237562,-1.766916
2.810431,3.237562,-1.766916
2.808080,3.234685,-1.766942
2.805727,3.231809,-1.766969
2.803373,3.228934,-1.766998
2.801018,3.226060,-1.767028
2.798663,3.223187,-1.767060
2.798663,3.223187,-1.767060
2.796306,3.220315,-1.767092
1.819035,3.619381,-1.039136
1.818608,3.611428,-1.039034
1.818177,3.603477,-1.038938
1.817740,3.595526,-1.038849
1.817740,3.595526,-1.038849
1.817298,3.587577,-1.038767
1.816850,3.579629,-1.038690
1.816398,3.571682,-1.038623
0.779335,4.072578,-0.942880
0.776579,4.065898,-0.942911
0.776579,4.059220,-0.942952
0.773819,4.059220,-0.942952
0.771055,4.052543,-0.942998
0.768287,4.045868,-0.943048
0.765515,4.039196,-0.943102
0.439658,4.110207,-1.211607
0.429846,4.109403,-1.211966
0.429846,4.109403,-1.211966
0.420039,4.108612,-1.212336
0.410238,4.107832,-1.212716
0.400443,4.107065,-1.213105
0.390653,4.106310,-1.213503
0.380869,4.105567,-1.213913
0.380869,4.105567,-1.213913
0.275248,3.782315,-1.291178
0.260624,3.784704,-1.291851
0.246015,3.787118,-1.292545
0.231422,3.789556,-1.293260
0.216845,3.792018,-1.293997
0.216845,3.792018,-1.293997
0.202283,3.794504,-1.294756
0.187737,3.797015,-1.295538
0.155979,3.192717,-0.846093
0.143384,3.191791,-0.846781
0.130799,3.190889,-0.847485
0.130799,3.190889,-0.847485
0.118222,3.190012,-0.848202
0.105655,3.189158,-0.848939
0.093098,3.188330,-0.849692
0.312007,2.265724,-0.136534
0.305845,2.257730,-0.136872
0.299672,2.249749,-0.137221
0.299672,2.249749,-0.137221
0.293488,2.241781,-0.137581
0.287293,2.233825,-0.137952
0.281086,2.225883,-0.138332
0.274869,2.217954,-0.138726
0.499133,1.080207,0.727940
0.499133,1.080207,0.727940
0.498305,1.067758,0.727874
0.497442,1.055315,0.727791
0.496545,1.042879,0.727688
0.495613,1.030450,0.727571
0.495613,1.030450,0.727571
0.494647,1.018029,0.727432
0.493646,1.005614,0.727277
-0.043814,0.442575,1.067394
-0.040220,0.430205,1.067507
-0.036673,0.417829,1.067601
-0.036673,0.417829,1.067601
-0.033172,0.405448,1.067676
-0.029718,0.393061,1.067732
-0.026313,0.380669,1.067766
-0.712189,0.069520,0.636963
-0.708531,0.064841,0.637118
-0.708531,0.064841,0.637118
-0.704882,0.060167,0.637270
-0.701240,0.055500,0.637417
-0.697606,0.050840,0.637563
-0.693979,0.046186,0.637700
-0.690361,0.041540,0.637837
-0.690361,0.041540,0.637837
-0.994295,-0.624843,-0.157115
-0.996542,-0.620842,-0.157179
-0.998775,-0.616844,-0.157245
-1.000994,-0.612849,-0.157315
-1.003200,-0.608858,-0.157385
-1.005391,-0.604870,-0.157456
-1.007570,-0.600884,-0.157528
-0.846038,-1.561231,-0.507363
-0.846038,-1.561231,-0.507363
-0.852076,-1.554299,-0.507644
-0.858088,-1.547359,-0.507933
-0.864075,-1.540411,-0.508229
-0.870035,-1.533458,-0.508530
-0.875969,-1.526497,-0.508840
-0.526363,-2.610744,-0.178721
-0.531094,-2.607998,-0.179008
-0.535815,-2.605243,-0.179296
-0.540525,-2.602480,-0.179590
-0.540525,-2.602480,-0.179590
-0.545224,-2.599709,-0.179883
-0.549914,-2.596929,-0.180180
-0.554592,-2.594140,-0.180478
-0.526191,-3.722653,0.489852
-0.526527,-3.725873,0.489796
-0.526869,-3.729093,0.489737
-0.527216,-3.732312,0.489679
-0.527216,-3.732312,0.489679
-0.527569,-3.735531,0.489619
-0.527928,-3.738749,0.489555
-0.528292,-3.741966,0.489491
-0.660562,-4.469113,0.733781
-0.658762,-4.473202,0.733856
-0.656969,-4.477294,0.733927
-0.655183,-4.481388,0.733998
-0.655183,-4.481388,0.733998
-0.653404,-4.485485,0.734062
-0.651632,-4.489584,0.734129
-0.957855,-4.871971,0.159535
-0.957614,-4.871280,0.159563
-0.957373,-4.870590,0.159589
-0.957131,-4.869899,0.159616
-0.957131,-4.869899,0.159642
-0.956888,-4.869209,0.159642
-0.956644,-4.868520,0.159671
-0.956400,-4.867830,0.159696
-1.255738,-5.125936,-0.668809
-1.258184,-5.120674,-0.668907
-1.260624,-5.115409,-0.669011
-1.263057,-5.110144,-0.669117
-1.265485,-5.104877,-0.669224
-1.265485,-5.104877,-0.669224
-1.267906,-5.099607,-0.669337
-1.270321,-5.094337,-0.669452
-1.431591,-5.309821,-1.105385
-1.434838,-5.305035,-1.105572
-1.438079,-5.300246,-1.105759
-1.441316,-5.295457,-1.105952
-1.444548,-5.290667,-1.106146
-1.447776,-5.285876,-1.106344
-1.296304,-5.472155,-0.488754
-1.296304,-5.472155,-0.488754
-1.298062,-5.471684,-0.488882
-1.299820,-5.471213,-0.489006
-1.301577,-5.470741,-0.489131
-1.303332,-5.470270,-0.489256
-1.305088,-5.469799,-0.489381
-1.306841,-5.469327,-0.489508
-1.103950,-5.601799,0.262391
-1.102175,-5.604981,0.262498
-1.102175,-5.604981,0.262498
-1.100400,-5.608162,0.262603
-1.098625,-5.611344,0.262707
-1.096851,-5.614524,0.262810
-1.095077,-5.617704,0.262914
-0.737623,-5.663599,0.603094
-0.734516,-5.666396,0.603293
-0.731409,-5.669190,0.603488
-0.731409,-5.669190,0.603488
-0.728302,-5.671984,0.603684
-0.725195,-5.674776,0.603878
-0.722088,-5.677566,0.604068
-0.718980,-5.680354,0.604261
-0.444902,-5.598383,0.369710
-0.443768,-5.597816,0.369797
-0.443768,-5.597816,0.369797
-0.442634,-5.597248,0.369882
-0.441502,-5.596679,0.369969
-0.440370,-5.596109,0.370054
-0.439239,-5.595538,0.370139
-0.438109,-5.594966,0.370223
-0.430922,-5.289268,0.274329
-0.433316,-5.285245,0.274200
-0.433316,-5.285245,0.274200
-0.435713,-5.281225,0.274071
-0.438113,-5.277208,0.273937
-0.440516,-5.273194,0.273802
-0.442923,-5.269183,0.273663
-0.572166,-4.860631,0.105776
-0.576916,-4.854318,0.105479
-0.576916,-4.854318,0.105479
-0.581671,-4.848012,0.105177
-0.586433,-4.841714,0.104863
-0.591201,-4.835423,0.104548
-0.595974,-4.829139,0.104221
-0.600754,-4.822863,0.103891
-0.434272,-4.504069,0.285434
-0.440185,-4.496536,0.285003
-0.440185,-4.496536,0.285003
-0.446106,-4.489014,0.284564
-0.452035,-4.481502,0.284114
-0.457974,-4.474001,0.283656
-0.463922,-4.466511,0.283184
-0.469878,-4.459031,0.282706
-0.479136,-3.967307,0.143468
-0.479136,-3.967307,0.143087
-0.483619,-3.959229,0.143087
-0.488113,-3.951160,0.142694
-0.492619,-3.943100,0.142293
-0.497138,-3.935050,0.141881
-0.501668,-3.927009,0.141461
-0.045735,-3.511364,0.337415
-0.049510,-3.502749,0.337035
-0.049510,-3.502749,0.337035
-0.053302,-3.494142,0.336642
-0.057109,-3.485544,0.336242
-0.060933,-3.476954,0.335831
-0.064771,-3.468374,0.335408
-0.068626,-3.459802,0.334976
-0.294294,-2.743016,-0.230225
-0.294922,-2.734925,-0.230394
-0.294922,-2.734925,-0.230394
-0.295568,-2.726837,-0.230571
-0.296232,-2.718751,-0.230755
-0.296914,-2.710667,-0.230950
-0.297614,-2.702585,-0.231150
-0.298332,-2.694505,-0.231360
-1.001482,-1.390565,-0.724628
-1.000739,-1.384303,-0.724688
-1.000007,-1.378042,-0.724756
-0.999287,-1.371782,-0.724826
-0.999287,-1.371782,-0.724826
-0.998580,-1.365524,-0.724900
-0.997885,-1.359266,-0.724981
-0.997802,-0.489213,-0.452108
-0.997724,-0.485880,-0.452178
-0.997650,-0.482553,-0.452252
-0.997582,-0.479232,-0.452324
-0.997519,-0.475917,-0.452399
-0.997460,-0.472607,-0.452476
-0.997460,-0.472607,-0.452553
-0.997407,-0.469304,-0.452553
-0.235670,-0.400841,-0.289750
-0.235302,-0.399417,-0.289757
-0.234935,-0.397994,-0.289760
-0.234568,-0.396571,-0.289767
-0.234202,-0.395149,-0.289771
-0.233836,-0.393728,-0.289779
-0.233471,-0.392307,-0.289784
0.634734,-0.154831,-0.060165
0.634734,-0.154831,-0.060165
0.631442,-0.156776,-0.060393
0.628158,-0.158719,-0.060625
0.624880,-0.160659,-0.060855
0.621610,-0.162596,-0.061087
0.618346,-0.164530,-0.061320
0.451647,1.043203,0.331093
0.451647,1.043203,0.331093
0.447769,1.039440,0.330845
0.443906,1.035663,0.330598
0.440056,1.031874,0.330351
0.436221,1.028072,0.330102
0.436221,1.028072,0.329848
0.432400,1.024257,0.329848
0.428592,1.020431,0.329597
-0.495996,2.878793,0.353062
-0.501194,2.879211,0.352587
-0.506389,2.879613,0.352107
-0.506389,2.879613,0.352107
-0.511581,2.879998,0.351627
-0.516771,2.880367,0.351143
-0.521957,2.880719,0.350658
-0.527141,2.881055,0.350171
-0.874339,4.246896,0.756383
-0.874339,4.246896,0.756383
-0.881570,4.252787,0.755567
-0.888817,4.258655,0.754739
-0.896080,4.264499,0.753902
-0.903357,4.270319,0.753055
-0.910650,4.276116,0.752199
-0.561607,5.233406,0.746648
-0.561607,5.233406,0.746648
-0.566935,5.242561,0.745874
-0.572288,5.251700,0.745083
-0.577665,5.260823,0.744281
-0.583066,5.269929,0.743465
-0.588492,5.279019,0.742635
-0.588492,5.279019,0.742635
-0.593941,5.288092,0.741794
-0.507788,6.302710,0.324893
-0.507851,6.311747,0.324579
-0.507938,6.320783,0.324253
-0.508049,6.329818,0.323916
-0.508049,6.329818,0.323916
-0.508185,6.338853,0.323572
-0.508344,6.347888,0.323214
-0.508528,6.356922,0.322846
-0.852890,7.154229,-0.385608
-0.847712,7.161451,-0.385380
-0.842553,7.168684,-0.385161
-0.842553,7.168684,-0.385161
-0.837412,7.175930,-0.384950
-0.832290,7.183187,-0.384750
-0.827187,7.190457,-0.384562
-1.170747,7.799966,-1.064209
-1.164762,7.806138,-1.063903
-1.158789,7.812320,-1.063605
-1.158789,7.812320,-1.063605
-1.152830,7.818512,-1.063315
-1.146883,7.824715,-1.063038
-1.140949,7.830929,-1.062766
-1.135028,7.837152,-1.062507
-1.055106,7.967539,-1.067271
-1.051807,7.973429,-1.067250
-1.048515,7.979321,-1.067236
-1.048515,7.979321,-1.067236
-1.045230,7.985218,-1.067226
-1.041952,7.991117,-1.067225
-1.038682,7.997019,-1.067226
-1.035418,8.002925,-1.067236
-0.678567,7.528229,-1.158206
-0.676065,7.532381,-1.158197
-0.676065,7.532381,-1.158197
-0.673565,7.536533,-1.158192
-0.671066,7.540686,-1.158188
-0.668570,7.544839,-1.158188
-0.666074,7.548993,-1.158190
-0.303669,7.122677,-1.114792
-0.300400,7.122534,-1.114491
-0.297132,7.122389,-1.114193
-0.297132,7.122389,-1.114193
-0.293866,7.122242,-1.113893
-0.290600,7.122094,-1.113597
-0.287336,7.121945,-1.113300
-0.284073,7.121793,-1.113006
-0.322191,6.809874,-1.145795
-0.317221,6.804411,-1.145066
-0.317221,6.798943,-1.144347
-0.312257,6.798943,-1.144347
-0.307300,6.793469,-1.143633
-0.302350,6.787989,-1.142924
-0.297406,6.782504,-1.142219
-0.292470,6.777013,-1.141524
-0.431498,6.394409,-0.953925
-0.426886,6.385297,-0.953090
-0.426886,6.385297,-0.953090
-0.422291,6.376176,-0.952268
-0.417711,6.367047,-0.951457
-0.413148,6.357910,-0.950658
-0.408600,6.348764,-0.949871
-0.223333,5.897562,-0.680973
-0.220054,5.886890,-0.680245
-0.216799,5.876211,-0.679530
-0.216799,5.876211,-0.679530
-0.213569,5.865524,-0.678829
-0.210364,5.854828,-0.678145
-0.207183,5.844125,-0.677474
-0.204028,5.833413,-0.676818
-0.109586,5.491470,-0.498948
-0.106158,5.479922,-0.498266
-0.106158,5.479922,-0.498266
-0.102762,5.468362,-0.497604
-0.099400,5.456792,-0.496957
-0.096070,5.445211,-0.496329
-0.092773,5.433620,-0.495718
-0.089509,5.422019,-0.495123
-0.103302,4.954278,-0.336330
-0.097984,4.941423,-0.335579
-0.097984,4.941423,-0.335579
-0.092709,4.928550,-0.334852
-0.087477,4.915660,-0.334144
-0.082287,4.902752,-0.333463
-0.077141,4.889827,-0.332803
-0.376064,4.439225,-0.762912
-0.368581,4.424345,-0.762093
-0.368581,4.424345,-0.761307
-0.361154,4.409436,-0.761307
-0.353783,4.394499,-0.760552
-0.346469,4.379534,-0.759828
-0.339212,4.364541,-0.759137
-0.332011,4.349520,-0.758476
-0.048752,3.437066,-0.657384
-0.043297,3.420032,-0.656886
-0.043297,3.420032,-0.656886
-0.037916,3.402976,-0.656426
-0.032609,3.385896,-0.656001
-0.027374,3.368794,-0.655616
-0.022214,3.351670,-0.655268
-0.017127,3.334523,-0.654958
0.264480,1.504712,-0.319572
0.264480,1.504712,-0.319572
0.268256,1.484929,-0.319429
0.271931,1.465130,-0.319336
0.275507,1.445317,-0.319287
0.278982,1.425489,-0.319288
0.282357,1.405648,-0.319336
-0.269596,0.264438,-0.170989
-0.269596,0.264438,-0.170989
-0.266123,0.243771,-0.171133
-0.262685,0.223150,-0.171321
-0.259278,0.202584,-0.171556
-0.255901,0.182082,-0.171835
-0.252553,0.161657,-0.172155
-0.249233,0.141321,-0.172523
-0.249233,0.141321,-0.172523
-0.586224,-0.533611,0.770284
-0.588102,-0.547705,0.769737
-0.590057,-0.561771,0.769165
-0.592091,-0.575809,0.768569
-0.594201,-0.589819,0.767947
-0.596388,-0.603802,0.767303
-0.598650,-0.617759,0.766634
-0.598650,-0.617759,0.766634
-0.830268,-1.525219,0.474144
-0.832071,-1.532437,0.473746
-0.833906,-1.539646,0.473342
-0.835772,-1.546847,0.472928
-0.837670,-1.554038,0.472508
-0.839599,-1.561221,0.472079
-0.839599,-1.561221,0.472079
-0.671038,-2.846379,-0.308461
-0.670082,-2.848228,-0.308484
-0.669134,-2.850081,-0.308504
-0.668194,-2.851937,-0.308530
-0.667262,-2.853796,-0.308553
-0.666337,-2.855658,-0.308581
-0.665421,-2.857524,-0.308607
-0.548200,-4.150533,-0.658032
-0.545904,-4.150661,-0.657894
-0.545904,-4.150661,-0.657894
-0.543609,-4.150795,-0.657762
-0.541316,-4.150937,-0.657632
-0.539025,-4.151086,-0.657501
-0.536736,-4.151241,-0.657368
-0.534448,-4.151404,-0.657239
-1.289994,-4.539679,-0.743390
-1.288962,-4.540090,-0.743345
-1.287932,-4.540504,-0.743304
-1.287932,-4.540504,-0.743262
-1.286904,-4.540919,-0.743262
-1.285877,-4.541337,-0.743221
-1.284852,-4.541758,-0.743179
-1.868282,-4.449205,-0.283652
-1.872301,-4.447626,-0.283821
-1.876315,-4.446038,-0.283992
-1.880323,-4.444444,-0.284163
-1.884326,-4.442841,-0.284336
-1.888324,-4.441230,-0.284509
-1.888324,-4.441230,-0.284509
-1.892316,-4.439612,-0.284684
-1.669699,-4.643949,-0.308799
-1.676911,-4.637579,-0.308978
