0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
0.000000	0.000000	1.153056
1.668810	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
0.000000	0.000000	1.166667
1.889189	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
0.000000	0.000000	1.074444
1.889189	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
0.000000	0.000000	1.242778
1.894608	269.999514	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.140556
0.000000	0.000000	1.233333
1.496911	269.999617	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
0.000000	0.000000	1.233333
1.496911	269.999617	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
0.000000	0.000000	0.897222
2.675551	206.806938	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
0.000000	0.000000	0.703333
