-0.189871,-1.347266,0.000000,0.000000,-0.064561,-0.088302,-0.002803,-0.011752
-0.189871,-1.347266,0.000000,0.000000,-0.057569,0.009269,-0.028711,0.003625
-0.189871,-1.347266,0.000000,0.000000,-0.004228,0.044059,0.046654,-0.019728
-0.189871,-1.347266,0.000000,0.000000,0.023152,-0.004424,0.023152,-0.004424
-0.189871,-1.347266,0.000000,0.000000,0.061256,-0.048431,0.059492,-0.022328
-0.189871,-1.347266,0.000000,0.000000,0.009139,-0.042732,-0.067016,-0.016907
-0.189871,-1.347266,0.000000,0.000000,-0.062414,0.011361,-0.125933,-0.000059
-0.189871,-1.347266,0.000000,0.000000,-0.059375,0.044573,-0.054071,0.028096
-0.189871,-1.347266,0.000000,0.000000,0.048402,-0.014413,0.083461,-0.047049
-0.189871,-1.347266,0.000000,0.000000,0.074517,0.002670,0.035881,0.024809
-0.189871,-1.347266,0.000000,0.000000,-0.028137,-0.005798,-0.023381,0.004352
-0.189871,-1.347266,0.000000,0.000000,-0.103507,0.031402,-0.088565,0.023867
-0.189871,-1.347266,0.000000,0.000000,-0.101229,-0.007161,-0.003359,-0.002133
-0.189871,-1.347266,0.000000,0.000000,0.020427,0.002142,-0.005108,0.012992
-0.189871,-1.347266,0.000000,0.000000,0.032421,0.000546,-0.029502,0.041089
-0.189871,-1.347266,0.000000,0.000000,0.013102,0.043710,0.066866,0.021738
-0.189871,-1.347266,0.000000,0.000000,0.126298,-0.042559,0.105669,-0.068297
-0.189871,-1.347266,0.000000,0.000000,0.083335,-0.089784,0.083335,-0.089784
-0.189871,-1.347266,0.000000,0.000000,0.150848,-0.132589,0.043151,-0.064357
-0.189871,-1.347266,0.000000,0.000000,-0.138790,0.018586,-0.119733,0.009930
-0.189871,-1.347266,0.000000,0.000000,-0.097830,0.048955,-0.100766,0.067421
-0.189871,-1.347266,0.000000,0.000000,-0.042447,0.110747,-0.021408,0.022930
-0.189871,-1.347266,0.000000,0.000000,-0.019624,0.009816,0.030343,-0.011051
-0.189871,-1.347266,0.000000,0.000000,0.091790,-0.056249,0.094955,-0.058251
-0.189871,-1.347266,0.000000,0.000000,-0.037676,-0.032860,0.012172,-0.000141
-0.189871,-1.347266,0.000000,0.000000,-0.092776,0.055669,-0.067726,0.039485
-0.189871,-1.347266,0.000000,0.000000,0.144795,-0.031594,0.119599,-0.030428
-0.189871,-1.347266,0.000000,0.000000,0.194131,-0.061340,0.138499,-0.046749
-0.189871,-1.347266,0.000000,0.000000,0.116890,-0.051363,0.113380,-0.036891
-0.189871,-1.347266,0.000000,0.000000,0.088425,-0.071501,0.018719,-0.060494
-0.189871,-1.347266,0.000000,0.000000,-0.091066,-0.002811,-0.082715,-0.016442
-0.189871,-1.347266,0.000000,0.000000,-0.042130,0.062016,-0.013232,-0.015214
-0.189871,-1.347266,0.000000,0.000000,0.036089,-0.060138,0.069690,-0.014129
-0.189871,-1.347266,0.000000,0.000000,0.040907,0.018479,0.030959,0.020434
-0.189871,-1.347266,0.000000,0.000000,-0.024138,0.044190,-0.034228,0.019774
-0.189871,-1.347266,0.000000,0.000000,-0.122336,0.017150,-0.043234,0.009877
-0.189871,-1.347266,0.000000,0.000000,0.021136,0.013698,-0.001028,0.018111
-0.189871,-1.347266,0.000000,0.000000,0.000111,0.000016,-0.012883,0.002788
-0.189871,-1.347266,0.000000,0.000000,0.109595,0.016007,-0.021246,0.052835
-0.189871,-1.347266,0.000000,0.000000,0.084241,0.019491,0.067758,-0.008641
-0.189871,-1.347266,0.000000,0.000000,0.026198,-0.003578,0.060886,-0.087692
22.404730,1.347273,1.976892,0.235756,-0.002913,-0.115409,-0.024447,-0.058854
22.404730,1.347273,1.976892,0.235756,-0.121330,-0.007527,-0.104236,-0.001815
22.404730,1.347273,1.976892,0.235756,-0.012857,0.021045,-0.014587,0.020260
22.404730,1.347273,1.976892,0.235756,0.069782,0.028785,0.043398,-0.031198
22.404730,1.347273,1.976892,0.235756,0.075197,-0.003148,0.022127,0.015176
22.404730,1.347273,1.976892,0.235756,-0.084801,0.033545,-0.054989,0.032298
22.404730,1.347273,1.976892,0.235756,-0.122668,0.046011,-0.124020,0.045113
22.404730,1.347273,1.976892,0.235756,-0.216820,0.069176,-0.078334,0.018990
22.404730,1.347273,1.976892,0.235756,0.077430,-0.062562,0.058864,-0.038454
22.404730,1.347273,1.976892,0.235756,0.099752,-0.055959,-0.001160,0.026471
22.404730,1.347273,1.976892,0.235756,0.128035,-0.028938,0.004395,0.014806
22.404730,1.347273,1.976892,0.235756,-0.046399,-0.065509,0.022898,-0.012953
22.404730,1.347273,1.976892,0.235756,-0.032849,0.033435,0.010747,-0.000756
22.404730,1.347273,1.976892,0.235756,-0.170930,0.018669,0.037417,-0.052282
22.404730,1.347273,1.976892,0.235756,0.071467,0.021622,0.012550,-0.023962
22.404730,1.347273,1.976892,0.235756,0.123142,-0.001686,0.123142,-0.001686
22.404730,1.347273,1.976892,0.235756,0.019351,0.017037,0.002203,0.024764
22.404730,1.347273,1.976892,0.235756,-0.089983,0.034786,-0.038687,-0.001915
22.404730,1.347273,1.976892,0.235756,-0.018416,0.015053,-0.065480,0.007169
22.404730,1.347273,1.976892,0.235756,0.090237,0.066070,0.090237,0.066070
22.404730,1.347273,1.976892,0.235756,0.001413,0.006969,-0.026303,0.020694
16.328869,8.420434,-1.008994,1.174612,0.198741,-0.048147,0.076346,-0.021484
16.328869,8.420434,-1.008994,1.174612,-0.042770,-0.020508,-0.036414,-0.013298
16.328869,8.420434,-1.008994,1.174612,-0.027128,-0.053260,-0.094134,-0.029636
16.328869,8.420434,-1.008994,1.174612,-0.062464,-0.006468,-0.022082,-0.024255
16.328869,8.420434,-1.008994,1.174612,0.049528,-0.002542,0.044846,-0.000619
16.328869,8.420434,-1.008994,1.174612,0.067667,0.015381,0.090083,-0.004908
16.328869,8.420434,-1.008994,1.174612,-0.008144,0.014776,-0.002920,0.013550
16.328869,8.420434,-1.008994,1.174612,-0.244171,0.067088,0.034018,-0.000651
16.328869,8.420434,-1.008994,1.174612,0.057703,-0.039719,-0.005497,-0.015283
16.328869,8.420434,-1.008994,1.174612,0.006555,-0.011891,-0.022131,0.003595
16.328869,8.420434,-1.008994,1.174612,0.130382,-0.037855,-0.088376,0.049223
16.328869,8.420434,-1.008994,1.174612,-0.139461,0.027308,-0.083264,0.006583
16.328869,8.420434,-1.008994,1.174612,-0.242318,0.024832,-0.133249,0.005675
16.328869,8.420434,-1.008994,1.174612,-0.087635,-0.010703,-0.007866,0.022765
16.328869,8.420434,-1.008994,1.174612,-0.033465,0.091770,0.089079,0.006151
16.328869,8.420434,-1.008994,1.174612,0.014346,-0.060219,0.136217,0.000236
16.328869,8.420434,-1.008994,1.174612,0.087902,0.047541,-0.064108,0.034756
16.328869,8.420434,-1.008994,1.174612,-0.079969,0.021344,-0.057367,-0.005229
16.328869,8.420434,-1.008994,1.174612,-0.048994,-0.006545,-0.000990,-0.024550
16.328869,8.420434,-1.008994,1.174612,-0.087679,0.030742,-0.062777,-0.029007
11.202361,15.156775,-1.049914,1.379609,-0.014218,-0.002830,-0.034736,-0.020491
11.202361,15.156775,-1.049914,1.379609,0.008846,-0.003495,0.016769,0.000661
11.202361,15.156775,-1.049914,1.379609,0.043572,-0.003730,0.011337,0.049347
11.202361,15.156775,-1.049914,1.379609,-0.004959,-0.023477,-0.111132,0.049479
11.202361,15.156775,-1.049914,1.379609,-0.110945,0.104584,-0.081675,0.067516
11.202361,15.156775,-1.049914,1.379609,-0.057418,-0.065608,0.059944,-0.067581
11.202361,15.156775,-1.049914,1.379609,-0.036269,-0.070275,-0.011700,0.013808
11.202361,15.156775,-1.049914,1.379609,0.000613,-0.000282,-0.110769,0.062257
11.202361,15.156775,-1.049914,1.379609,-0.069279,0.074262,-0.072161,0.044836
11.202361,15.156775,-1.049914,1.379609,0.087826,0.025383,0.095297,-0.015193
11.202361,15.156775,-1.049914,1.379609,0.069407,0.006804,0.095334,-0.009669
11.202361,15.156775,-1.049914,1.379609,0.009682,-0.010880,-0.007344,-0.024393
11.202361,15.156775,-1.049914,1.379609,-0.145339,-0.011360,-0.106263,0.001137
11.202361,15.156775,-1.049914,1.379609,-0.084078,0.009171,-0.044526,0.008124
11.202361,15.156775,-1.049914,1.379609,-0.058798,0.042170,0.115453,-0.006099
11.202361,15.156775,-1.049914,1.379609,0.153893,-0.018265,0.196074,-0.056684
11.202361,15.156775,-1.049914,1.379609,0.124094,-0.028939,0.033767,-0.033390
11.202361,15.156775,-1.049914,1.379609,-0.167320,-0.011216,-0.154159,-0.000702
11.202361,15.156775,-1.049914,1.379609,-0.158635,0.045475,-0.145023,0.057115
11.202361,15.156775,-1.049914,1.379609,-0.008072,0.029992,-0.042675,0.033279
11.202361,15.156775,-1.049914,1.379609,0.152099,-0.042758,0.100840,-0.023206
4.746761,17.514494,-1.483501,0.541805,0.000412,-0.010097,0.003830,-0.008244
4.746761,17.514494,-1.483501,0.541805,-0.064428,0.032644,-0.106332,0.018625
4.746761,17.514494,-1.483501,0.541805,-0.075176,0.049299,-0.075176,0.049299
4.746761,17.514494,-1.483501,0.541805,0.103279,-0.059374,-0.023773,0.005758
4.746761,17.514494,-1.483501,0.541805,-0.167321,0.052488,-0.062331,0.015929
4.746761,17.514494,-1.483501,0.541805,-0.111452,0.070654,-0.021332,-0.022134
4.746761,17.514494,-1.483501,0.541805,0.033047,0.040517,0.033047,0.040517
4.746761,17.514494,-1.483501,0.541805,0.081217,-0.032605,0.177966,-0.015879
4.746761,17.514494,-1.483501,0.541805,0.144406,-0.078786,0.105702,-0.032623
4.746761,17.514494,-1.483501,0.541805,-0.048356,-0.017211,-0.053601,-0.026848
4.746761,17.514494,-1.483501,0.541805,-0.155191,0.089020,-0.188096,0.014664
4.746761,17.514494,-1.483501,0.541805,-0.016992,-0.012191,-0.023063,-0.018100
4.746761,17.514494,-1.483501,0.541805,0.146470,-0.080075,-0.065078,0.072161
4.746761,17.514494,-1.483501,0.541805,-0.186840,0.062439,-0.056285,0.036359
4.746761,17.514494,-1.483501,0.541805,-0.004595,-0.002722,-0.028418,-0.044276
4.746761,17.514494,-1.483501,0.541805,-0.100083,0.051866,-0.001838,0.033855
4.746761,17.514494,-1.483501,0.541805,-0.018351,0.026402,-0.000128,0.007736
4.746761,17.514494,-1.483501,0.541805,0.016221,0.030116,0.051291,0.010155
4.746761,17.514494,-1.483501,0.541805,-0.068394,-0.058791,0.055920,-0.007474
4.746761,17.514494,-1.483501,0.541805,0.017903,-0.023451,-0.003904,-0.017053
4.746761,17.514494,0.000000,0.000000,-0.107406,0.024306,0.066014,0.004270
4.746761,17.514494,0.000000,0.000000,0.092506,-0.013454,0.156847,-0.085706
4.746761,17.514494,0.000000,0.000000,0.212860,-0.037819,0.099746,-0.033021
4.746761,17.514494,0.000000,0.000000,0.068340,-0.063820,-0.008295,-0.074510
4.746761,17.514494,0.000000,0.000000,-0.097980,-0.001282,-0.113230,0.008584
4.746761,17.514494,0.000000,0.000000,0.010371,0.017595,-0.018640,0.044578
4.746761,17.514494,0.000000,0.000000,-0.032262,0.068611,-0.035093,0.043900
4.746761,17.514494,0.000000,0.000000,-0.058789,0.053508,-0.001361,0.004836
4.746761,17.514494,0.000000,0.000000,-0.006410,-0.016945,-0.021073,-0.008463
4.746761,17.514494,0.000000,0.000000,0.112821,-0.053312,0.040142,0.014603
4.746761,17.514494,0.000000,0.000000,0.060098,-0.016240,0.122625,-0.013176
4.746761,17.514494,0.000000,0.000000,-0.239012,-0.027131,0.077948,-0.016404
4.746761,17.514494,0.000000,0.000000,0.011610,-0.030602,0.007090,-0.029472
4.746761,17.514494,0.000000,0.000000,0.011268,-0.023693,-0.030955,-0.010391
4.746761,17.514494,0.000000,0.000000,0.118409,0.058852,-0.068607,0.004735
4.746761,17.514494,0.000000,0.000000,-0.015204,0.037630,0.036017,0.018889
4.746761,17.514494,0.000000,0.000000,0.083193,-0.042648,0.044898,-0.029149
4.746761,17.514494,0.000000,0.000000,0.112119,-0.054469,0.046487,-0.018499
4.746761,17.514494,0.000000,0.000000,0.074228,-0.026437,0.022404,0.009817
4.746761,17.514494,0.000000,0.000000,0.058667,-0.058302,-0.153487,0.039463
4.746761,17.514494,0.000000,0.000000,-0.163376,0.118413,-0.209811,0.035429
8.544173,17.851311,0.968498,0.085902,-0.002413,0.104565,-0.018879,-0.035191
8.544173,17.851311,0.968498,0.085902,0.202783,-0.018500,0.148759,-0.009357
8.544173,17.851311,0.968498,0.085902,0.126296,-0.139484,0.059612,-0.044781
8.544173,17.851311,0.968498,0.085902,0.003658,-0.068557,-0.082979,0.010327
8.544173,17.851311,0.968498,0.085902,0.099264,-0.012784,0.099264,-0.012784
8.544173,17.851311,0.968498,0.085902,-0.132981,-0.010616,-0.098562,-0.007617
8.544173,17.851311,0.968498,0.085902,-0.096555,-0.009461,-0.142475,0.047728
8.544173,17.851311,0.968498,0.085902,-0.183380,0.024469,-0.045222,-0.013490
8.544173,17.851311,0.968498,0.085902,-0.080283,-0.006545,0.103324,0.037535
8.544173,17.851311,0.968498,0.085902,0.047569,0.018565,0.015338,0.006748
8.544173,17.851311,0.968498,0.085902,-0.195240,0.079474,-0.183206,0.069491
8.544173,17.851311,0.968498,0.085902,-0.130327,0.011306,-0.062569,0.004915
8.544173,17.851311,0.968498,0.085902,0.075870,-0.078852,0.080104,-0.081099
8.544173,17.851311,0.968498,0.085902,0.082419,-0.043760,0.072129,0.014338
8.544173,17.851311,0.968498,0.085902,-0.029644,-0.001666,-0.012552,-0.011011
8.544173,17.851311,0.968498,0.085902,-0.066168,-0.010151,-0.050619,0.019505
8.544173,17.851311,0.968498,0.085902,0.066352,0.076641,0.037878,0.005216
8.544173,17.851311,0.968498,0.085902,0.012858,-0.008318,0.047135,0.001454
8.544173,17.851311,0.968498,0.085902,-0.085547,-0.009014,-0.019107,0.019983
8.544173,17.851311,0.968498,0.085902,-0.105036,0.033441,-0.104492,0.033147
7.974561,18.188128,-0.735083,0.434662,0.047024,-0.018529,0.025755,-0.032135
7.974561,18.188128,-0.735083,0.434662,0.066382,0.033867,0.055984,0.004962
7.974561,18.188128,-0.735083,0.434662,0.065960,-0.047587,0.073444,-0.067039
7.974561,18.188128,-0.735083,0.434662,0.003434,-0.019533,-0.091262,-0.004488
7.974561,18.188128,-0.735083,0.434662,0.000623,-0.038659,-0.138819,0.047855
7.974561,18.188128,-0.735083,0.434662,-0.078769,0.020825,-0.011283,0.019551
7.974561,18.188128,-0.735083,0.434662,0.000064,-0.011986,0.001040,0.000648
7.974561,18.188128,-0.735083,0.434662,0.034984,-0.057988,-0.061052,0.019714
7.974561,18.188128,-0.735083,0.434662,-0.219916,0.092468,-0.087612,0.053438
7.974561,18.188128,-0.735083,0.434662,0.022011,0.063166,0.026452,0.024217
7.974561,18.188128,-0.735083,0.434662,-0.065902,-0.001537,0.045961,-0.023762
7.974561,18.188128,-0.735083,0.434662,-0.258401,0.012394,0.060346,-0.058474
7.974561,18.188128,-0.735083,0.434662,-0.008753,-0.063102,-0.086324,-0.022918
7.974561,18.188128,-0.735083,0.434662,0.010712,0.011215,-0.153638,0.022542
7.974561,18.188128,-0.735083,0.434662,0.219980,-0.017444,0.016140,-0.004454
7.974561,18.188128,-0.735083,0.434662,0.174799,-0.002517,0.027112,0.008800
7.974561,18.188128,-0.735083,0.434662,-0.096462,0.011223,-0.030428,-0.047209
7.974561,18.188128,-0.735083,0.434662,-0.030891,-0.013229,0.005010,-0.018103
7.974561,18.188128,-0.735083,0.434662,0.053142,-0.076715,0.055801,-0.079913
7.974561,18.188128,-0.735083,0.434662,-0.093749,0.051980,-0.012150,0.035049
10.442879,17.851311,0.698317,-0.095290,-0.155187,-0.023804,-0.036741,-0.038558
10.442879,17.851311,0.698317,-0.095290,-0.303817,0.071173,-0.036025,-0.000026
10.442879,17.851311,0.698317,-0.095290,-0.004198,-0.001222,-0.049537,-0.003927
10.442879,17.851311,0.698317,-0.095290,0.132075,-0.012637,0.017364,-0.005425
10.442879,17.851311,0.698317,-0.095290,-0.004235,0.101591,-0.000459,0.090986
10.442879,17.851311,0.698317,-0.095290,0.020737,0.052207,0.058826,0.014692
10.442879,17.851311,0.698317,-0.095290,-0.034885,-0.013018,0.041758,-0.036440
10.442879,17.851311,0.698317,-0.095290,-0.200087,0.075559,-0.200087,0.075559
10.442879,17.851311,0.698317,-0.095290,0.112499,-0.046159,0.082427,-0.032337
10.442879,17.851311,0.698317,-0.095290,0.045836,-0.013012,0.029685,-0.005439
10.442879,17.851311,0.698317,-0.095290,-0.010828,-0.035074,-0.011052,-0.005374
10.442879,17.851311,0.698317,-0.095290,-0.055687,-0.031156,0.000436,0.005228
10.442879,17.851311,0.698317,-0.095290,-0.064598,0.034654,-0.046503,-0.006099
10.442879,17.851311,0.698317,-0.095290,-0.026963,-0.010663,-0.007662,-0.069992
10.442879,17.851311,0.698317,-0.095290,0.111582,-0.056018,0.112783,-0.031960
10.442879,17.851311,0.698317,-0.095290,0.074143,-0.088744,0.076377,-0.053129
10.442879,17.851311,0.698317,-0.095290,-0.030217,0.021047,-0.058430,0.055200
10.442879,17.851311,0.698317,-0.095290,-0.035998,0.006672,-0.016990,0.008373
10.442879,17.851311,0.698317,-0.095290,-0.030070,0.006163,-0.033375,-0.035270
10.442879,17.851311,0.698317,-0.095290,0.034625,-0.087603,-0.032012,-0.066416
10.063137,18.524944,-0.323363,0.573623,0.001544,-0.013989,-0.119805,0.053146
10.063137,18.524944,-0.323363,0.573623,0.011704,0.056732,0.075103,0.018708
10.063137,18.524944,-0.323363,0.573623,0.129538,0.010153,0.044627,0.048339
10.063137,18.524944,-0.323363,0.573623,0.039140,0.025024,0.041706,0.001468
10.063137,18.524944,-0.323363,0.573623,-0.052761,0.014976,0.007329,-0.042637
10.063137,18.524944,-0.323363,0.573623,-0.022273,0.003828,-0.020901,-0.027137
10.063137,18.524944,-0.323363,0.573623,-0.009223,0.024060,-0.058705,0.000959
10.063137,18.524944,-0.323363,0.573623,0.192857,-0.098241,-0.057518,-0.016644
10.063137,18.524944,-0.323363,0.573623,-0.145260,0.015437,-0.092253,0.027504
10.063137,18.524944,-0.323363,0.573623,-0.068728,0.017087,0.045619,0.044093
10.063137,18.524944,-0.323363,0.573623,0.133113,0.009757,0.140753,-0.006416
10.063137,18.524944,-0.323363,0.573623,0.031584,0.030824,0.031584,0.030824
10.063137,18.524944,-0.323363,0.573623,-0.043492,0.008520,-0.037332,0.004743
10.063137,18.524944,-0.323363,0.573623,0.009592,-0.017586,-0.009896,-0.052118
10.063137,18.524944,-0.323363,0.573623,0.095068,0.001834,-0.008544,-0.030338
10.063137,18.524944,-0.323363,0.573623,0.003399,-0.006719,0.032973,0.003443
10.063137,18.524944,-0.323363,0.573623,0.021574,-0.024603,0.074509,-0.006609
10.063137,18.524944,-0.323363,0.573623,0.012998,-0.046044,0.089276,0.030536
10.063137,18.524944,-0.323363,0.573623,0.000057,0.007442,-0.002578,0.011543
10.063137,18.524944,-0.323363,0.573623,-0.068906,-0.000880,-0.051137,-0.025967
10.632749,17.851311,0.381996,-0.451755,-0.062133,0.081392,-0.120057,0.002497
10.632749,17.851311,0.381996,-0.451755,-0.081087,-0.065760,-0.046376,-0.013520
10.632749,17.851311,0.381996,-0.451755,0.038845,0.030044,0.004943,0.056722
10.632749,17.851311,0.381996,-0.451755,0.035601,0.017039,0.051953,0.012034
10.632749,17.851311,0.381996,-0.451755,0.143750,0.010887,0.147653,0.010708
10.632749,17.851311,0.381996,-0.451755,0.126079,-0.107468,0.108847,-0.067437
10.632749,17.851311,0.381996,-0.451755,0.108245,-0.071257,-0.029522,0.022291
10.632749,17.851311,0.381996,-0.451755,-0.201602,-0.005407,-0.083464,0.012069
10.632749,17.851311,0.381996,-0.451755,0.009015,-0.025722,0.018482,-0.034702
10.632749,17.851311,0.381996,-0.451755,0.044052,0.045530,0.088275,-0.053476
10.632749,17.851311,0.381996,-0.451755,0.081562,-0.018585,-0.087014,0.006671
10.632749,17.851311,0.381996,-0.451755,0.046656,-0.035135,0.046656,-0.035135
10.632749,17.851311,0.381996,-0.451755,-0.027542,-0.030138,-0.190576,0.013288
10.632749,17.851311,0.381996,-0.451755,-0.216758,0.005078,-0.131782,-0.038899
10.632749,17.851311,0.381996,-0.451755,-0.147203,0.016246,-0.107746,0.007652
10.632749,17.851311,0.381996,-0.451755,0.019163,0.042410,-0.008449,0.036999
10.632749,17.851311,0.381996,-0.451755,-0.012014,-0.020951,0.080750,-0.016129
10.632749,17.851311,0.381996,-0.451755,-0.015612,0.049569,0.017881,0.023348
10.632749,17.851311,0.381996,-0.451755,0.017535,-0.038825,0.015360,-0.038254
10.632749,17.851311,0.381996,-0.451755,0.024575,0.029410,-0.015709,0.003280
10.632749,17.851311,0.381996,-0.451755,-0.032306,-0.024721,0.025216,0.023278
8.923913,15.156775,-0.140515,-0.221567,0.142947,0.083390,0.122414,0.014964
8.923913,15.156775,-0.140515,-0.221567,0.098972,0.006637,0.077858,-0.051288
8.923913,15.156775,-0.140515,-0.221567,0.010510,-0.047753,-0.039839,-0.011409
8.923913,15.156775,-0.140515,-0.221567,-0.171786,-0.026315,-0.123440,-0.021585
8.923913,15.156775,-0.140515,-0.221567,-0.059934,-0.024874,-0.081876,0.030513
8.923913,15.156775,-0.140515,-0.221567,-0.001641,0.002007,-0.004859,-0.000636
8.923913,15.156775,-0.140515,-0.221567,0.116960,-0.018134,0.069752,0.037469
8.923913,15.156775,-0.140515,-0.221567,0.101041,0.057138,0.080062,0.021428
8.923913,15.156775,-0.140515,-0.221567,0.071383,-0.015146,-0.057778,-0.003630
8.923913,15.156775,-0.140515,-0.221567,0.097992,-0.034423,-0.155972,0.014175
8.923913,15.156775,-0.140515,-0.221567,-0.243190,0.033024,-0.103961,0.061753
8.923913,15.156775,-0.140515,-0.221567,-0.057668,0.038574,0.042739,0.015576
8.923913,15.156775,-0.140515,-0.221567,0.014723,-0.017709,0.118765,-0.042363
8.923913,15.156775,-0.140515,-0.221567,0.142502,-0.018645,0.072393,0.009944
8.923913,15.156775,-0.140515,-0.221567,0.139606,-0.009513,0.010147,-0.014227
8.923913,15.156775,-0.140515,-0.221567,-0.011537,0.021102,-0.021236,-0.032674
8.923913,15.156775,-0.140515,-0.221567,0.024290,-0.061172,0.067124,-0.029135
8.923913,15.156775,-0.140515,-0.221567,0.180760,0.014760,0.181774,0.014782
8.923913,15.156775,-0.140515,-0.221567,0.000464,-0.000291,0.002011,-0.008311
8.923913,15.156775,-0.140515,-0.221567,-0.157107,0.046239,-0.047380,0.007593
8.923913,13.472690,0.000000,-0.072022,-0.057559,-0.067443,-0.055380,-0.007982
8.923913,13.472690,0.000000,-0.072022,-0.003916,-0.044421,-0.077223,0.119968
8.923913,13.472690,0.000000,-0.072022,-0.025416,0.050791,-0.037524,0.035594
8.923913,13.472690,0.000000,-0.072022,0.076038,-0.006292,0.074849,-0.006132
8.923913,13.472690,0.000000,-0.072022,0.005445,-0.003251,0.166125,-0.039344
8.923913,13.472690,0.000000,-0.072022,0.126188,-0.051166,-0.007227,-0.003876
8.923913,13.472690,0.000000,-0.072022,0.087935,-0.036089,-0.046686,0.000724
8.923913,13.472690,0.000000,-0.072022,0.031844,0.008714,-0.025111,0.021443
8.923913,13.472690,0.000000,-0.072022,0.138373,0.067808,0.037965,0.008049
8.923913,13.472690,0.000000,-0.072022,0.044673,-0.014743,0.031938,-0.001605
8.923913,13.472690,0.000000,-0.072022,0.001554,0.025535,0.001088,0.006001
8.923913,13.472690,0.000000,-0.072022,0.032508,0.019296,-0.081916,0.006361
8.923913,13.472690,0.000000,-0.072022,-0.035117,-0.059740,-0.107340,-0.028515
8.923913,13.472690,0.000000,-0.072022,0.187351,-0.027505,0.187351,-0.027505
8.923913,13.472690,0.000000,-0.072022,0.271752,-0.029508,0.053005,-0.005091
8.923913,13.472690,0.000000,-0.072022,-0.093040,-0.006420,-0.047361,0.017187
8.923913,13.472690,0.000000,-0.072022,-0.151393,-0.016252,-0.106124,0.039748
8.923913,13.472690,0.000000,-0.072022,-0.102867,0.065224,-0.022261,-0.042722
8.923913,13.472690,0.000000,-0.072022,-0.114645,0.035811,-0.061128,-0.041675
8.923913,13.472690,0.000000,-0.072022,0.084103,-0.046833,0.036715,-0.024601
5.506242,10.778155,-0.173714,-0.136959,0.157489,-0.038516,0.056320,-0.003533
5.506242,10.778155,-0.173714,-0.136959,-0.015256,0.029847,0.038970,0.022714
5.506242,10.778155,-0.173714,-0.136959,-0.153551,0.028813,0.045777,-0.023582
5.506242,10.778155,-0.173714,-0.136959,-0.063443,-0.007124,0.042434,-0.041105
5.506242,10.778155,-0.173714,-0.136959,0.060121,0.014665,-0.078388,0.069240
5.506242,10.778155,-0.173714,-0.136959,-0.154878,0.050076,-0.126155,0.031256
5.506242,10.778155,-0.173714,-0.136959,-0.164185,0.012947,-0.074156,0.049861
5.506242,10.778155,-0.173714,-0.136959,-0.006995,0.013612,0.000327,0.005931
5.506242,10.778155,-0.173714,-0.136959,-0.034065,0.022898,0.037301,-0.032584
5.506242,10.778155,-0.173714,-0.136959,-0.112635,0.022839,0.088975,-0.041847
5.506242,10.778155,-0.173714,-0.136959,-0.114243,0.009061,0.045086,-0.030307
5.506242,10.778155,-0.173714,-0.136959,0.136417,-0.045579,0.068742,-0.016313
5.506242,10.778155,-0.173714,-0.136959,0.231142,-0.051336,0.055056,-0.007298
5.506242,10.778155,-0.173714,-0.136959,-0.019739,0.000743,-0.034993,0.004978
5.506242,10.778155,-0.173714,-0.136959,-0.145720,0.016506,-0.124281,0.005370
5.506242,10.778155,-0.173714,-0.136959,-0.208222,0.027251,-0.058000,0.016831
5.506242,10.778155,-0.173714,-0.136959,0.074869,0.024483,0.172250,-0.026120
5.506242,10.778155,-0.173714,-0.136959,0.030090,-0.012920,0.093272,-0.085494
5.506242,10.778155,-0.173714,-0.136959,0.008168,0.028697,-0.088876,-0.062375
5.506242,10.778155,-0.173714,-0.136959,-0.096117,-0.039890,-0.073978,-0.022152
3.987277,9.094071,-0.203289,-0.225387,0.054748,-0.041144,-0.001751,0.001888
3.987277,9.094071,-0.203289,-0.225387,-0.064753,0.087363,0.058638,0.061990
3.987277,9.094071,-0.203289,-0.225387,-0.010868,0.021999,0.070276,0.003446
3.987277,9.094071,-0.203289,-0.225387,0.023603,-0.033847,0.025564,-0.038059
3.987277,9.094071,-0.203289,-0.225387,0.065981,-0.049113,-0.050375,0.007749
3.987277,9.094071,-0.203289,-0.225387,-0.014595,0.093045,0.128636,0.041181
3.987277,9.094071,-0.203289,-0.225387,-0.158096,0.008030,0.169144,-0.032981
3.987277,9.094071,-0.203289,-0.225387,0.075030,-0.018643,0.094200,-0.030203
3.987277,9.094071,-0.203289,-0.225387,0.084234,-0.095343,0.020173,-0.090578
3.987277,9.094071,-0.203289,-0.225387,0.114484,-0.017918,-0.178103,0.001769
3.987277,9.094071,-0.203289,-0.225387,-0.193043,-0.003965,-0.159748,0.000806
3.987277,9.094071,-0.203289,-0.225387,-0.129059,-0.062401,0.016753,-0.021972
3.987277,9.094071,-0.203289,-0.225387,-0.134624,0.079654,-0.023996,0.033082
3.987277,9.094071,-0.203289,-0.225387,0.071127,-0.048495,-0.002577,-0.039043
3.987277,9.094071,-0.203289,-0.225387,0.167995,-0.021286,0.029477,0.000299
3.987277,9.094071,-0.203289,-0.225387,0.150690,-0.043880,0.061107,-0.026261
3.987277,9.094071,-0.203289,-0.225387,-0.055644,-0.017376,-0.055644,-0.017376
3.987277,9.094071,-0.203289,-0.225387,-0.048683,-0.047418,-0.007694,-0.046850
3.987277,9.094071,-0.203289,-0.225387,-0.067722,-0.014760,0.009342,-0.005028
