-0.379741,0.336817,0.000000,0.000000,-0.056157,0.040078,-0.009691,0.230256
-0.379741,0.336817,0.000000,0.000000,0.290081,0.169212,0.290081,0.169212
-0.379741,0.336817,0.000000,0.000000,0.888363,-0.281732,0.754811,0.109970
-0.379741,0.336817,0.000000,0.000000,0.643020,0.073717,0.572758,-0.043881
-0.379741,0.336817,0.000000,0.000000,0.595732,-0.112530,0.522329,-0.010569
-0.379741,0.336817,0.000000,0.000000,0.043055,-0.035794,0.010532,-0.080505
-0.379741,0.336817,0.000000,0.000000,-0.405353,0.126068,-0.153046,0.257412
-0.379741,0.336817,0.000000,0.000000,0.091832,-0.579883,-0.175522,-0.459817
-0.379741,0.336817,0.000000,0.000000,-0.064012,-0.084691,-0.107750,-0.109733
-0.379741,0.336817,0.000000,0.000000,-0.420385,-0.142633,-0.272711,-0.226524
-0.379741,0.336817,0.000000,0.000000,0.141851,-0.206280,0.052653,-0.111209
-0.379741,0.336817,0.000000,0.000000,0.224842,0.233460,0.265947,0.289270
-0.379741,0.336817,0.000000,0.000000,0.366072,0.113129,0.250712,-0.074439
-0.379741,0.336817,0.000000,0.000000,0.233200,0.019528,0.219927,0.096470
-0.379741,0.336817,0.000000,0.000000,-0.011890,-0.177009,-0.332178,-0.122426
-0.379741,0.336817,0.000000,0.000000,-0.499572,0.219573,-0.297693,0.135894
-0.379741,0.336817,0.000000,0.000000,-0.253844,-0.153224,-0.281737,-0.067076
-0.379741,0.336817,0.000000,0.000000,-0.021608,0.035869,-0.244877,0.006078
-0.379741,0.336817,0.000000,0.000000,0.234044,-0.046231,0.035209,0.058535
-0.379741,0.336817,0.000000,0.000000,-0.499511,-0.162823,-0.266792,-0.286019
-0.379741,0.336817,0.000000,0.000000,0.451690,-0.120164,0.012834,-0.041098
-0.379741,0.336817,0.000000,0.000000,-0.075218,0.160164,-0.030869,0.153023
-0.379741,0.336817,0.000000,0.000000,0.380611,0.161645,0.645139,-0.085159
-0.379741,0.336817,0.000000,0.000000,-0.092909,0.208546,0.149453,0.231821
-0.379741,0.336817,0.000000,0.000000,0.222381,0.259926,0.211095,0.221593
-0.379741,0.336817,0.000000,0.000000,0.065193,-0.094817,0.213426,-0.091202
-0.379741,0.336817,0.000000,0.000000,-0.322710,-0.169970,-0.298277,-0.145917
-0.379741,0.336817,0.000000,0.000000,0.264986,0.053716,0.316800,-0.198366
-0.379741,0.336817,0.000000,0.000000,0.028468,-0.147934,-0.127987,-0.017647
-0.379741,0.336817,0.000000,0.000000,0.289876,0.020572,0.158176,0.074414
-0.379741,0.336817,0.000000,0.000000,0.049569,0.002725,0.049569,0.001466
-0.379741,0.336817,0.000000,0.000000,0.600039,-0.201782,-0.095142,-0.217870
-0.379741,0.336817,0.000000,0.000000,-0.008582,-0.034482,0.145147,-0.065645
-0.379741,0.336817,0.000000,0.000000,-0.601767,-0.377784,-0.364964,-0.092882
-0.379741,0.336817,0.000000,0.000000,-0.511439,0.408572,-0.633843,0.096016
-0.379741,0.336817,0.000000,0.000000,-0.007244,0.239779,-0.165262,0.176897
-0.379741,0.336817,0.000000,0.000000,0.042956,-0.141721,0.023921,-0.132767
-0.379741,0.336817,0.000000,0.000000,0.219358,0.086376,0.011239,0.095013
-0.379741,0.336817,0.000000,0.000000,0.379674,-0.106459,0.207280,-0.059786
-0.379741,0.336817,0.000000,0.000000,0.234526,-0.283061,0.211590,-0.286994
-0.379741,0.336817,0.000000,0.000000,0.021856,-0.008291,-0.233081,0.094725
-0.379741,0.336817,0.000000,0.000000,0.376177,0.454133,0.224114,0.153066
-0.379741,0.336817,0.000000,0.000000,-0.054002,-0.032284,0.039533,-0.137753
-0.379741,0.336817,0.000000,0.000000,-0.110366,-0.063205,-0.294075,0.039119
-0.379741,0.336817,0.000000,0.000000,0.180451,-0.003573,-0.214935,-0.047921
-0.379741,0.336817,0.000000,0.000000,-0.059286,0.367277,-0.223616,0.294404
-0.379741,0.336817,0.000000,0.000000,-0.193689,0.332617,-0.094560,0.352490
-0.379741,0.336817,0.000000,0.000000,0.197724,-0.102124,0.038719,-0.313145
-0.379741,0.336817,0.000000,0.000000,0.217172,-0.082580,0.087485,-0.136199
-0.379741,0.336817,0.000000,0.000000,0.304898,0.152364,0.401689,-0.079009
-0.379741,0.336817,0.000000,0.000000,-0.000592,0.302373,0.287157,0.264281
-0.379741,0.336817,0.000000,0.000000,0.041130,0.403689,0.132078,0.196303
-0.379741,0.336817,0.000000,0.000000,0.342055,0.085770,0.521943,0.085742
-0.379741,0.336817,0.000000,0.000000,-0.154072,0.114763,-0.045885,-0.102762
-0.379741,0.336817,0.000000,0.000000,0.070151,-0.085226,-0.095817,0.083994
-0.379741,0.336817,0.000000,0.000000,0.093210,-0.484858,0.093210,-0.484858
-0.379741,0.336817,0.000000,0.000000,-0.527031,0.209768,-0.387160,0.412394
-0.379741,0.336817,0.000000,0.000000,-0.250006,0.217241,-0.196261,0.309677
-0.379741,0.336817,0.000000,0.000000,0.159997,0.147941,-0.336571,0.212160
-0.379741,0.336817,0.000000,0.000000,0.076086,-0.156093,0.039560,-0.076768
-0.379741,0.336817,0.000000,0.000000,0.125984,-0.207049,0.115862,-0.175556
-0.379741,0.336817,0.000000,0.000000,-0.425401,-0.085533,-0.262915,-0.078796
-0.379741,0.336817,0.000000,0.000000,-0.014587,0.163301,-0.066164,0.147499
-0.379741,0.336817,0.000000,0.000000,-0.184331,-0.133046,-0.432621,0.232984
-0.379741,0.336817,0.000000,0.000000,-0.188393,-0.025757,-0.057140,-0.172690
-0.379741,0.336817,0.000000,0.000000,0.317707,-0.038891,-0.018135,-0.147738
-0.379741,0.336817,0.000000,0.000000,0.320307,0.014300,0.312508,-0.032179
-0.379741,0.336817,0.000000,0.000000,-0.289370,0.283570,-0.335062,0.308221
-0.379741,0.336817,0.000000,0.000000,-0.083896,-0.013025,0.294843,-0.316783
-0.379741,0.336817,0.000000,0.000000,0.031949,0.026619,0.181493,-0.106700
-0.379741,0.336817,0.000000,0.000000,0.145748,0.126463,0.144110,0.219197
-0.379741,0.336817,0.000000,0.000000,-0.469724,-0.155886,-0.370233,-0.060579
-0.379741,0.336817,0.000000,0.000000,-0.325732,-0.050840,-0.326977,-0.043763
-0.379741,0.336817,0.000000,0.000000,0.753352,-0.371175,0.395227,-0.117900
-0.379741,0.336817,0.000000,0.000000,0.195085,-0.09285,0.106446,0.065991
-0.379741,0.336817,0.000000,0.000000,-0.286060,0.024058,-0.245743,-0.058416
-0.379741,0.336817,0.000000,0.000000,0.047527,0.116999,0.050959,0.116708
-0.379741,0.336817,0.000000,0.000000,-0.148090,-0.301756,0.370505,0.041128
-0.379741,0.336817,0.000000,0.000000,0.077114,-0.086957,-0.110497,-0.039940
-0.379741,0.336817,0.000000,0.000000,-0.371597,0.197435,-0.302303,0.117234
-0.379741,0.336817,0.000000,0.000000,-0.100387,0.166094,-0.292301,0.076852
-0.379741,0.336817,0.000000,0.000000,-0.057735,-0.236012,0.056545,-0.068527
-0.379741,0.336817,0.000000,0.000000,-0.162366,-0.044741,-0.082343,0.008047
-0.379741,0.336817,0.000000,0.000000,0.277030,-0.161717,0.211801,-0.135274
-0.379741,0.336817,0.000000,0.000000,-0.226176,0.050089,-0.390237,-0.093020
-0.379741,0.336817,0.000000,0.000000,0.010537,0.336963,0.005181,0.306415
-0.379741,0.336817,0.000000,0.000000,-0.543711,0.310219,-0.363541,0.246994
-0.379741,0.336817,0.000000,0.000000,0.153181,0.023440,-0.018060,0.082013
-0.379741,0.336817,0.000000,0.000000,-0.215171,-0.163294,-0.099004,-0.085435
-0.379741,0.336817,0.000000,0.000000,0.048596,-0.006306,0.048596,-0.006306
-0.379741,0.336817,0.000000,0.000000,0.125889,0.001862,0.159759,0.033239
-0.379741,0.336817,0.000000,0.000000,-0.266458,-0.127904,-0.559472,-0.228373
-0.379741,0.336817,0.000000,0.000000,0.888063,-0.220004,0.630980,-0.047329
-0.379741,0.336817,0.000000,0.000000,-0.577355,-0.075170,0.204164,0.095458
-0.379741,0.336817,0.000000,0.000000,-0.198502,-0.054953,-0.300466,-0.035935
-0.379741,0.336817,0.000000,0.000000,-0.348823,0.041886,-0.223356,-0.110477
-0.379741,0.336817,0.000000,0.000000,0.368763,0.152829,0.260169,0.070560
-0.379741,0.336817,0.000000,0.000000,-0.186515,-0.086036,-0.256715,-0.050214
-0.379741,0.336817,0.000000,0.000000,0.038697,0.148718,-0.054243,0.244217
-0.379741,0.336817,0.000000,0.000000,0.073754,-0.073690,-0.338353,0.086593
-0.379741,0.336817,0.000000,0.000000,-0.230895,0.102323,0.008060,0.037757
-0.379741,0.336817,0.000000,0.000000,0.161143,0.070158,-0.281073,-0.020869
-0.379741,0.336817,0.000000,0.000000,0.270360,0.038554,0.124525,-0.043655
-0.379741,0.336817,0.000000,0.000000,-0.472812,0.162211,-0.389556,0.127793
-0.379741,0.336817,0.000000,0.000000,0.209258,0.399854,0.112531,0.333994
-0.379741,0.336817,0.000000,0.000000,0.282465,0.045103,-0.212559,0.115286
-0.379741,0.336817,0.000000,0.000000,0.020876,0.182993,0.241534,0.098673
-0.379741,0.336817,0.000000,0.000000,-0.089601,-0.001472,-0.032912,-0.038748
-0.379741,0.336817,0.000000,0.000000,0.286329,-0.416112,-0.226661,-0.339403
-0.379741,0.336817,0.000000,0.000000,0.426795,-0.346237,0.426795,-0.346237
-0.379741,0.336817,0.000000,0.000000,-0.427131,0.400752,-0.376606,0.499522
-0.379741,0.336817,0.000000,0.000000,-0.280231,0.280684,-0.271942,0.320500
-0.379741,0.336817,0.000000,0.000000,0.176764,0.197167,0.162322,-0.039268
-0.379741,0.336817,0.000000,0.000000,-0.395883,0.240467,-0.290694,0.231176
-0.379741,0.336817,0.000000,0.000000,-0.586625,-0.282706,-0.255744,-0.288446
-0.379741,0.336817,0.000000,0.000000,0.284532,-0.235930,0.188334,-0.175218
-0.379741,0.336817,0.000000,0.000000,0.180057,0.258245,-0.067002,0.116711
-0.379741,0.336817,0.000000,0.000000,0.016504,0.189892,0.068090,0.053996
-0.379741,0.336817,0.000000,0.000000,0.345477,-0.362641,0.240102,-0.214982
-0.379741,0.336817,0.000000,0.000000,-0.604570,0.122123,-0.535502,0.327817
-0.379741,0.336817,0.000000,0.000000,0.220055,-0.196232,0.126876,-0.140814
-0.379741,0.336817,0.000000,0.000000,0.210558,0.207985,0.347594,0.124939
-0.379741,0.336817,0.000000,0.000000,0.067727,-0.124415,0.022383,0.009387
-0.379741,0.336817,0.000000,0.000000,0.050791,0.116996,0.109873,0.075816
-0.379741,0.336817,0.000000,0.000000,-0.288083,-0.045156,0.018286,-0.005797
-0.379741,0.336817,0.000000,0.000000,-0.295750,0.152213,-0.252799,0.131344
-0.379741,0.336817,0.000000,0.000000,0.070161,0.113430,0.055568,0.026327
-0.379741,0.336817,0.000000,0.000000,-0.026438,-0.107298,0.051847,-0.141247
-0.379741,0.336817,0.000000,0.000000,0.007688,0.001325,-0.070027,0.013694
-0.379741,0.336817,0.000000,0.000000,0.000753,0.041009,-0.144602,0.044740
-0.379741,0.336817,0.000000,0.000000,0.467347,0.139220,0.439636,0.083148
-0.379741,0.336817,0.000000,0.000000,0.142506,-0.209757,-0.013231,-0.281121
-0.379741,0.336817,0.000000,0.000000,-0.287607,-0.035282,-0.408426,-0.049779
-0.379741,0.336817,0.000000,0.000000,0.198057,0.117205,0.009359,-0.253573
-0.379741,0.336817,0.000000,0.000000,-0.306767,-0.174866,-0.341386,-0.024657
-0.379741,0.336817,0.000000,0.000000,0.394555,-0.126709,-0.072362,-0.045534
-0.379741,0.336817,0.000000,0.000000,-0.360873,-0.059719,-0.039364,-0.062489
-0.379741,0.336817,0.000000,0.000000,0.041298,-0.059971,-0.187449,-0.075415
-0.379741,0.336817,0.000000,0.000000,-0.637851,0.085593,-0.131346,-0.006069
-0.379741,0.336817,0.000000,0.000000,0.324727,-0.002773,-0.157219,-0.064132
-0.379741,0.336817,0.000000,0.000000,-0.042260,-0.059843,0.010448,-0.049148
-0.379741,0.336817,0.000000,0.000000,0.043272,0.135742,-0.113310,0.106152
-0.379741,0.336817,0.000000,0.000000,0.034123,0.281914,-0.003642,0.189527
-0.379741,0.336817,0.000000,0.000000,0.311733,0.010616,0.250510,0.164652
-0.379741,0.336817,0.000000,0.000000,0.429943,0.085684,0.300054,0.022996
-0.379741,0.336817,0.000000,0.000000,0.089885,0.194059,0.008530,0.240406
-0.379741,0.336817,0.000000,0.000000,-0.795058,0.062154,-0.795058,0.062154
-0.379741,0.336817,0.000000,0.000000,0.252009,-0.317983,0.012326,-0.005600
-0.379741,0.336817,0.000000,0.000000,0.054212,-0.194627,-0.063321,-0.146645
-0.379741,0.336817,0.000000,0.000000,0.380627,-0.225411,0.462705,-0.118312
-0.379741,0.336817,0.000000,0.000000,-0.240699,-0.188358,-0.194431,-0.085577
-0.379741,0.336817,0.000000,0.000000,-0.233915,0.039863,-0.001276,0.000971
-0.379741,0.336817,0.000000,0.000000,-0.456645,0.101056,0.298899,0.024862
-0.379741,0.336817,0.000000,0.000000,0.572473,-0.173984,0.350215,-0.099511
-0.379741,0.336817,0.000000,0.000000,0.351393,-0.126900,0.219194,-0.214696
-0.379741,0.336817,0.000000,0.000000,0.513991,-0.236173,-0.090541,-0.078665
-0.379741,0.336817,0.000000,0.000000,-0.179039,0.021072,0.151722,0.036137
-0.379741,0.336817,0.000000,0.000000,-0.342540,0.125236,-0.337906,0.081967
-0.379741,0.336817,0.000000,0.000000,0.190146,-0.056830,0.268008,-0.258779
-0.379741,0.336817,0.000000,0.000000,-0.000149,-0.015203,-0.033946,0.079014
-0.379741,0.336817,0.000000,0.000000,-0.406172,0.003615,-0.030077,0.018089
-0.379741,0.336817,0.000000,0.000000,0.188234,-0.042052,0.072848,-0.008758
-0.379741,0.336817,0.000000,0.000000,-0.363610,0.158085,-0.059914,0.208879
-0.379741,0.336817,0.000000,0.000000,-0.316153,-0.221576,-0.316153,-0.221576
-0.379741,0.336817,0.000000,0.000000,-0.117071,-0.108637,0.149368,-0.230369
-0.379741,0.336817,0.000000,0.000000,-0.419344,0.015963,-0.183766,-0.049402
-0.379741,0.336817,0.000000,0.000000,0.064137,0.250280,-0.193063,0.165622
-0.379741,0.336817,0.000000,0.000000,0.161492,-0.028027,0.297775,0.046674
-0.379741,0.336817,0.000000,0.000000,0.018709,0.195751,-0.093018,0.012424
-0.379741,0.336817,0.000000,0.000000,0.214056,-0.091690,0.419047,-0.006980
-0.379741,0.336817,0.000000,0.000000,-0.113363,0.138063,-0.108221,0.084906
-0.379741,0.336817,0.000000,0.000000,-0.470081,0.239602,-0.140824,0.057466
-0.379741,0.336817,0.000000,0.000000,0.737059,-0.229636,0.475172,-0.119055
-0.379741,0.336817,0.000000,0.000000,-0.686923,0.193312,-0.405815,0.121586
-0.379741,0.336817,0.000000,0.000000,-0.236144,0.041515,-0.212014,0.097701
-0.379741,0.336817,0.000000,0.000000,0.772239,-0.341422,0.383644,-0.167744
-0.379741,0.336817,0.000000,0.000000,0.196613,-0.251976,0.189813,-0.267604
-0.379741,0.336817,0.000000,0.000000,-0.334716,0.062355,-0.346885,0.157594
-0.379741,0.336817,0.000000,0.000000,0.695683,-0.188701,0.437906,-0.029561
-0.379741,0.336817,0.000000,0.000000,0.014090,0.042126,0.077152,-0.035216
-0.379741,0.336817,0.000000,0.000000,-0.387868,-0.032138,-0.073787,0.153015
-0.379741,0.336817,0.000000,0.000000,-0.181982,0.001992,-0.142249,0.154868
-0.379741,0.336817,0.000000,0.000000,-0.377917,0.080799,-0.348283,0.073861
-0.379741,0.336817,0.000000,0.000000,0.074732,-0.203731,-0.203713,-0.222845
-0.379741,0.336817,0.000000,0.000000,0.612115,-0.047471,0.552461,-0.023723
-0.379741,0.336817,0.000000,0.000000,-0.453273,0.080666,-0.109720,0.153136
-0.379741,0.336817,0.000000,0.000000,-0.723927,0.319641,-0.525261,0.067618
-0.379741,0.336817,0.000000,0.000000,-0.046226,0.057591,-0.107762,0.071857
-0.379741,0.336817,0.000000,0.000000,-0.119688,0.042443,0.437354,-0.169770
-0.379741,0.336817,0.000000,0.000000,-0.548293,-0.016984,-0.547858,0.028876
-0.379741,0.336817,0.000000,0.000000,0.247623,-0.231291,-0.203778,0.071432
-0.379741,0.336817,0.000000,0.000000,0.501263,-0.101731,0.577394,-0.219497
-0.379741,0.336817,0.000000,0.000000,-0.177532,-0.045769,-0.421326,0.191015
-0.379741,0.336817,0.000000,0.000000,0.659959,0.026367,0.458378,0.029267
-0.379741,0.336817,0.000000,0.000000,0.278231,-0.155116,0.371137,-0.154801
-0.379741,0.336817,0.000000,0.000000,-0.184640,-0.071936,-0.219529,-0.068953
-0.379741,0.336817,0.000000,0.000000,0.469786,-0.055919,0.469786,-0.055919
-0.379741,0.336817,0.000000,0.000000,0.144113,0.032723,0.391861,-0.015890
-0.379741,0.336817,0.000000,0.000000,0.308497,-0.049926,0.208076,0.026326
-0.379741,0.336817,0.000000,0.000000,-0.122508,0.119903,-0.083506,0.086122
-0.379741,0.336817,0.000000,0.000000,0.039163,-0.007222,0.157285,-0.284329
-0.379741,0.336817,0.000000,0.000000,0.027458,-0.008893,0.063268,-0.020041
-0.379741,0.336817,0.000000,0.000000,-0.626204,0.221907,-0.439755,0.125905
-0.379741,0.336817,0.000000,0.000000,0.141464,-0.010394,-0.121098,0.054144
-0.379741,0.336817,0.000000,0.000000,0.089715,-0.082840,0.116853,-0.063142
-0.379741,0.336817,0.000000,0.000000,-0.082195,-0.107609,0.114598,0.047851
-0.379741,0.336817,0.000000,0.000000,-0.483872,0.112468,-0.266051,0.089415
-0.379741,0.336817,0.000000,0.000000,0.627510,-0.184285,0.144515,-0.082826
-0.379741,0.336817,0.000000,0.000000,0.209751,-0.102525,0.028886,0.158279
-0.379741,0.336817,0.000000,0.000000,0.274645,0.176534,0.126219,0.164467
-0.379741,0.336817,0.000000,0.000000,0.072167,-0.074766,0.073361,-0.078840
-0.379741,0.336817,0.000000,0.000000,-0.348570,-0.164229,-0.248109,-0.198870
-0.379741,0.336817,0.000000,0.000000,-0.574491,0.268268,-0.442900,0.135380
-0.379741,0.336817,0.000000,0.000000,0.047356,0.193701,-0.122919,0.090450
-0.379741,0.336817,0.000000,0.000000,0.343209,-0.098168,0.308288,-0.071620
-0.379741,0.336817,0.000000,0.000000,-0.133091,0.001033,-0.080764,-0.011752
-0.379741,0.336817,0.000000,0.000000,0.441070,-0.092084,0.441070,-0.092084
-0.379741,0.336817,0.000000,0.000000,-0.131273,0.160385,-0.082418,0.176937
-0.379741,0.336817,0.000000,0.000000,-0.172051,0.056822,-0.567888,0.198440
-0.379741,0.336817,0.000000,0.000000,0.239909,0.006910,0.226742,0.001831
-0.379741,0.336817,0.000000,0.000000,0.110978,-0.120427,0.169660,-0.135411
-0.379741,0.336817,0.000000,0.000000,0.040609,-0.070385,-0.096885,0.027747
-0.379741,0.336817,0.000000,0.000000,0.045855,0.120733,0.220644,0.071956
-0.379741,0.336817,0.000000,0.000000,-0.372537,0.007467,-0.376874,0.007084
-0.379741,0.336817,0.000000,0.000000,-0.008219,-0.094690,-0.139267,0.017983
-0.379741,0.336817,0.000000,0.000000,-0.464575,0.023429,-0.470536,0.033547
-0.379741,0.336817,0.000000,0.000000,-0.179068,-0.038150,-0.248919,0.100503
-0.379741,0.336817,0.000000,0.000000,-0.069461,0.175502,-0.007798,0.095330
-0.379741,0.336817,0.000000,0.000000,0.387696,-0.141096,-0.047849,-0.077963
-0.379741,0.336817,0.000000,0.000000,0.279344,0.056429,0.511911,0.014183
-0.379741,0.336817,0.000000,0.000000,-0.338840,0.169113,-0.297218,0.150231
-0.379741,0.336817,0.000000,0.000000,-0.426436,0.245398,-0.231930,0.193642
-0.379741,0.336817,0.000000,0.000000,-0.406282,-0.177719,-0.444325,-0.086370
-0.379741,0.336817,0.000000,0.000000,0.692363,-0.241640,0.509616,-0.150912
-0.379741,0.336817,0.000000,0.000000,0.476240,-0.117023,0.511491,-0.147926
-0.379741,0.336817,0.000000,0.000000,-0.132716,-0.046604,-0.051423,-0.067954
-0.379741,0.336817,0.000000,0.000000,0.056030,0.225904,0.098560,0.141247
-0.379741,0.336817,0.000000,0.000000,-0.366413,-0.042846,-0.216755,-0.067216
-0.379741,0.336817,0.000000,0.000000,0.317262,-0.085678,-0.056744,-0.028471
-0.379741,0.336817,0.000000,0.000000,-0.146464,-0.076652,0.098314,0.054649
-0.379741,0.336817,0.000000,0.000000,0.748659,-0.210575,0.010907,0.131786
-0.379741,0.336817,0.000000,0.000000,0.262265,-0.160452,0.513681,-0.239232
-0.379741,0.336817,0.000000,0.000000,0.536811,0.146726,0.228365,0.047194
-0.379741,0.336817,0.000000,0.000000,0.303000,0.320208,0.462965,0.198242
-0.379741,0.336817,0.000000,0.000000,0.306203,-0.263986,0.209115,-0.178187
-0.379741,0.336817,0.000000,0.000000,-0.296062,-0.246158,0.396561,-0.082210
-0.379741,0.336817,0.000000,0.000000,0.458910,-0.083091,0.246348,-0.137244
-0.379741,0.336817,0.000000,0.000000,0.285097,-0.105816,0.287703,-0.106242
-0.379741,0.336817,0.000000,0.000000,-0.032332,-0.170147,0.299974,0.039300
-0.379741,0.336817,0.000000,0.000000,-0.377060,0.222005,-0.470279,0.132745
-0.379741,0.336817,0.000000,0.000000,0.004138,0.219872,-0.017709,0.233497
-0.379741,0.336817,0.000000,0.000000,-0.068180,0.017539,-0.614668,0.011174
-0.379741,0.336817,0.000000,0.000000,0.139239,-0.291249,0.124664,-0.149554
-0.379741,0.336817,0.000000,0.000000,-0.019517,-0.037095,-0.060436,-0.057846
-0.379741,0.336817,0.000000,0.000000,0.453575,-0.077246,0.356317,-0.045629
-0.379741,0.336817,0.000000,0.000000,-0.143482,-0.053667,-0.163334,0.072317
-0.379741,0.336817,0.000000,0.000000,0.221711,-0.019677,0.238957,0.032428
-0.379741,0.336817,0.000000,0.000000,-0.450833,0.077957,-0.428230,-0.173461
-0.379741,0.336817,0.000000,0.000000,0.104488,0.020489,-0.303864,-0.007817
-0.379741,0.336817,0.000000,0.000000,0.102092,0.003570,0.215471,-0.118618
-0.379741,0.336817,0.000000,0.000000,0.171508,-0.171427,-0.221374,0.081625
-0.379741,0.336817,0.000000,0.000000,0.065734,-0.085886,0.152224,-0.061507
-0.379741,0.336817,0.000000,0.000000,-0.347681,0.108090,-0.274069,-0.020069
-0.379741,0.336817,0.000000,0.000000,0.281549,-0.159044,-0.048281,-0.151531
-0.379741,0.336817,0.000000,0.000000,0.228581,-0.057158,0.229479,-0.049643
-0.379741,0.336817,0.000000,0.000000,0.009588,-0.165574,-0.140030,-0.038450
-0.379741,0.336817,0.000000,0.000000,-0.043976,0.075490,0.005367,0.031152
-0.379741,0.336817,0.000000,0.000000,-0.266183,0.114239,-0.168850,0.025951
-0.379741,0.336817,0.000000,0.000000,-0.171425,0.069900,0.109772,0.065133
-0.379741,0.336817,0.000000,0.000000,-0.225233,0.112201,-0.282712,0.066494
-0.379741,0.336817,0.000000,0.000000,0.010454,-0.012865,0.009673,-0.012024
-0.379741,0.336817,0.000000,0.000000,-0.378926,0.139306,-0.365627,-0.078258
-0.379741,0.336817,0.000000,0.000000,-0.377959,-0.062937,-0.387236,0.019588
-0.379741,0.336817,0.000000,0.000000,0.301390,-0.031803,0.340595,0.066805
-0.379741,0.336817,0.000000,0.000000,0.377205,0.040492,0.325394,0.064382
-0.379741,0.336817,0.000000,0.000000,0.201092,-0.139314,0.306319,-0.144924
-0.379741,0.336817,0.000000,0.000000,-0.238053,0.035479,-0.318071,0.092216
-0.379741,0.336817,0.000000,0.000000,0.078002,-0.115503,0.150386,-0.066085
-0.379741,0.336817,0.000000,0.000000,-0.309007,0.020319,-0.288410,0.026036
-0.379741,0.336817,0.000000,0.000000,-0.163616,-0.066839,0.096845,0.175563
-0.379741,0.336817,0.000000,0.000000,-0.034192,0.048354,-0.368274,0.001813
-0.379741,0.336817,0.000000,0.000000,0.349662,-0.105560,0.386311,-0.194758
-0.379741,0.336817,0.000000,0.000000,0.201994,-0.070893,0.130393,-0.118629
-0.379741,0.336817,0.000000,0.000000,0.289355,-0.102699,0.307149,-0.081099
-0.379741,0.336817,0.000000,0.000000,-0.401570,0.154151,-0.473889,0.217211
-0.379741,0.336817,0.000000,0.000000,0.044448,0.000239,-0.010083,-0.008057
-0.379741,0.336817,0.000000,0.000000,-0.529375,0.236529,-0.373832,0.192922
-0.379741,0.336817,0.000000,0.000000,0.074936,0.155195,-0.012761,0.006166
-0.379741,0.336817,0.000000,0.000000,0.149783,-0.100024,0.049827,-0.058281
-0.379741,0.336817,0.000000,0.000000,-0.198529,0.092093,0.048538,-0.029394
-0.379741,0.336817,0.000000,0.000000,0.045359,0.116576,0.127079,0.001970
-0.379741,0.336817,0.000000,0.000000,-0.232609,0.252226,-0.312438,0.238367
-0.379741,0.336817,0.000000,0.000000,-0.268775,0.092978,-0.225267,0.113026
-0.379741,0.336817,0.000000,0.000000,-0.255490,-0.062258,-0.222963,-0.032861
-0.379741,0.336817,0.000000,0.000000,0.004530,-0.006815,-0.112653,-0.064938
-0.379741,0.336817,0.000000,0.000000,0.309526,0.111283,0.449752,-0.205892
-0.379741,0.336817,0.000000,0.000000,-0.188450,0.145490,0.005325,0.065863
-0.379741,0.336817,0.000000,0.000000,0.014180,0.024181,-0.095311,0.022897
-0.379741,0.336817,0.000000,0.000000,-0.053253,-0.175000,-0.053253,-0.175000
-0.379741,0.336817,0.000000,0.000000,0.381402,-0.102420,0.272845,-0.001581
-0.379741,0.336817,0.000000,0.000000,-0.252589,0.051179,-0.177072,0.028865
-0.379741,0.336817,0.000000,0.000000,0.296982,-0.192217,0.095665,-0.116596
-0.379741,0.336817,0.000000,0.000000,0.017105,0.094923,0.116496,-0.027796
-0.379741,0.336817,0.000000,0.000000,-0.282414,0.264097,-0.216321,0.200315
-0.379741,0.336817,0.000000,0.000000,0.343997,0.062112,0.217563,0.016477
-0.379741,0.336817,0.000000,0.000000,0.077462,0.121095,0.196805,0.140710
-0.379741,0.336817,0.000000,0.000000,-0.067294,0.097985,-0.179962,0.082761
-0.379741,0.336817,0.000000,0.000000,0.451083,-0.175953,0.314814,-0.133690
-0.379741,0.336817,0.000000,0.000000,-0.185231,0.038361,0.200753,-0.061832
-0.379741,0.336817,0.000000,0.000000,-0.684361,0.020983,-0.591109,0.097653
-0.379741,0.336817,0.000000,0.000000,0.011379,0.067760,-0.247697,0.134473
-0.379741,0.336817,0.000000,0.000000,0.293900,-0.056216,0.319993,-0.033317
-0.379741,0.336817,0.000000,0.000000,-0.008727,-0.049969,-0.129878,-0.035443
-0.379741,0.336817,0.000000,0.000000,0.278280,-0.054515,0.225227,-0.050344
-0.379741,0.336817,0.000000,0.000000,-0.286195,0.128774,-0.316971,0.246548
1.898706,-1.347268,2.163665,-1.599245,0.009601,-0.158094,-0.141028,0.003398
1.898706,-1.347268,2.163665,-1.599245,0.426210,0.218399,0.400371,0.195000
1.898706,-1.347268,2.163665,-1.599245,-0.053888,0.133878,0.110035,-0.083811
1.898706,-1.347268,2.163665,-1.599245,-0.512363,0.121950,-0.426536,0.096093
1.898706,-1.347268,2.163665,-1.599245,0.173299,-0.280283,0.225991,-0.081377
1.898706,-1.347268,2.163665,-1.599245,-0.306181,-0.069367,-0.214287,-0.012838
1.898706,-1.347268,2.163665,-1.599245,0.070297,-0.044648,0.046839,-0.038138
1.898706,-1.347268,2.163665,-1.599245,-0.115209,0.074628,-0.270576,0.009012
1.898706,-1.347268,2.163665,-1.599245,0.420314,0.044381,-0.141056,0.053928
1.898706,-1.347268,2.163665,-1.599245,0.442362,-0.039050,0.442362,-0.039050
