2.088577,-0.673633,-0.000000,0.344678,-2.837479,7.931848,-2.820382,7.921280
2.088577,-0.673633,-0.000000,0.344678,-2.887438,7.926150,-2.880767,7.926665
2.088577,-0.336817,-0.000000,0.288089,-2.765343,7.946613,-2.792325,7.948515
2.088577,-0.336817,-0.000000,0.288089,-3.007833,7.898636,-2.952935,7.895979
2.088577,-0.336817,-0.000000,0.288089,-2.861948,7.928310,-2.891595,7.947446
2.088577,-0.336817,-0.000000,0.288089,-2.957225,7.868489,-2.922667,7.883788
2.088577,-0.336817,-0.000000,0.288089,-2.962120,7.910855,-2.964111,7.899956
2.088577,-0.336817,-0.000000,0.288089,-2.998636,7.891592,-2.994140,7.894896
2.088577,-0.336817,-0.000000,0.288089,-3.060687,7.885207,-3.018527,7.892808
2.088577,-0.336817,-0.000000,0.288089,-3.062651,7.925414,-3.077587,7.902572
2.088577,-0.336817,-0.000000,0.288089,-3.085279,7.887281,-3.077885,7.892869
2.088577,-0.336817,-0.000000,0.288089,-3.117667,7.852427,-3.113066,7.852677
2.088577,-0.336817,-0.000000,0.288089,-3.146778,7.912606,-3.123280,7.903715
2.088577,-0.336817,-0.000000,0.288089,-3.196914,7.909578,-3.192976,7.909801
2.088577,-0.336817,-0.000000,0.288089,-3.233440,7.955158,-3.194088,7.938771
2.088577,-0.336817,-0.000000,0.288089,-3.182001,7.927691,-3.181510,7.933581
2.088577,-0.336817,-0.000000,0.288089,-3.289518,7.950767,-3.252007,7.946568
2.088577,-0.336817,-0.000000,0.288089,-3.289879,7.899745,-3.313855,7.910150
2.088577,-0.336817,-0.000000,0.288089,-3.366882,7.791562,-3.245318,7.835368
2.088577,-0.336817,-0.000000,0.288089,-3.302564,7.800224,-3.333483,7.802568
2.088577,-0.336817,-0.000000,0.288089,-3.412519,7.829511,-3.389626,7.784277
2.088577,-0.336817,-0.000000,0.288089,-3.481197,7.839669,-3.450292,7.846528
2.088577,0.000000,-0.000000,0.282944,-3.441962,7.860446,-3.437558,7.860359
2.088577,0.000000,-0.000000,0.282944,-3.484046,7.871939,-3.493662,7.852629
2.088577,0.000000,-0.000000,0.282944,-3.555084,7.881918,-3.522365,7.866183
2.088577,0.000000,-0.000000,0.282944,-3.592446,7.927923,-3.580536,7.922681
2.088577,0.000000,-0.000000,0.282944,-3.480352,7.866176,-3.483730,7.891537
2.088577,0.000000,-0.000000,0.282944,-3.474092,7.845441,-3.470040,7.843088
2.088577,0.000000,-0.000000,0.282944,-3.415103,7.938900,-3.439753,7.920813
2.088577,0.000000,-0.000000,0.282944,-3.468695,7.907130,-3.460388,7.909551
2.088577,0.000000,-0.000000,0.282944,-3.610599,7.943864,-3.584457,7.936220
2.088577,0.000000,-0.000000,0.282944,-3.671527,7.968585,-3.673539,7.967718
2.088577,0.000000,-0.000000,0.282944,-3.556482,7.868306,-3.578781,7.887073
2.088577,0.000000,-0.000000,0.282944,-3.656412,7.725375,-3.657169,7.713302
2.088577,0.000000,-0.000000,0.282944,-3.669388,7.806551,-3.651119,7.787876
2.088577,0.000000,-0.000000,0.282944,-3.916403,7.890979,-3.754765,7.910694
2.088577,0.000000,-0.000000,0.282944,-3.997263,7.926083,-4.006256,7.922627
2.088577,0.000000,-0.000000,0.282944,-4.046191,7.909552,-4.022303,7.918698
2.088577,0.000000,-0.000000,0.282944,-4.056913,7.967598,-4.073238,7.959475
2.088577,0.000000,-0.000000,0.282944,-4.011821,7.700071,-3.869146,7.887178
2.088577,0.000000,-0.000000,0.282944,-3.918478,7.668174,-3.954710,7.669946
2.088577,0.000000,-0.000000,0.282944,-3.800707,7.690815,-3.803780,7.689359
2.278447,0.336817,0.179366,0.318182,-3.991533,7.774168,-3.898947,7.756122
2.278447,0.336817,0.179366,0.318182,-3.968616,7.738338,-3.983208,7.761056
2.278447,0.336817,0.179366,0.318182,-3.998266,7.746988,-3.986506,7.742466
2.278447,0.336817,0.179366,0.318182,-4.148556,7.758751,-4.045512,7.779702
2.278447,0.336817,0.179366,0.318182,-4.037115,7.668640,-4.070363,7.683284
2.278447,0.336817,0.179366,0.318182,-4.158486,7.608707,-4.122280,7.645036
2.278447,0.336817,0.179366,0.318182,-3.938539,7.468996,-4.000214,7.512141
2.278447,0.336817,0.179366,0.318182,-4.149436,7.323178,-4.149436,7.323178
2.278447,0.336817,0.179366,0.318182,-3.864604,7.517386,-3.944786,7.465183
2.278447,0.336817,0.179366,0.318182,-3.684558,7.683136,-3.646157,7.672384
2.278447,0.336817,0.179366,0.318182,-4.036548,7.548765,-4.185729,7.533836
2.278447,0.336817,0.179366,0.318182,-3.991625,7.344527,-3.889132,7.462140
2.278447,0.336817,0.179366,0.318182,-4.007234,7.288367,-4.014269,7.292706
2.278447,0.336817,0.179366,0.318182,-3.736694,7.233558,-3.736023,7.245830
2.278447,0.336817,0.179366,0.318182,-4.226594,7.477455,-4.234848,7.484355
2.278447,0.336817,0.179366,0.318182,-3.605338,7.553198,-3.772057,7.462588
2.278447,0.336817,0.179366,0.318182,-4.622345,7.439799,-4.467003,7.461387
2.278447,0.336817,0.179366,0.318182,-3.939392,7.726892,-3.863080,7.757813
2.278447,0.336817,0.179366,0.318182,-4.821948,7.523292,-4.700346,7.589355
2.278447,0.336817,0.179366,0.318182,-3.996291,7.736114,-4.107561,7.672472
2.278447,0.336817,0.179366,0.318182,-4.944382,7.699187,-4.766215,7.713166
2.088577,0.336817,-0.190344,-0.000000,-4.448188,7.766709,-4.531270,7.742069
2.088577,0.336817,-0.190344,-0.000000,-5.159971,7.872649,-5.214922,7.803025
2.088577,0.336817,-0.190344,-0.000000,-4.594942,7.904567,-4.836715,7.906044
2.088577,0.336817,-0.190344,-0.000000,-5.623775,7.780656,-5.487746,7.788007
2.088577,0.336817,-0.190344,-0.000000,-5.342594,7.967472,-5.342594,7.967472
2.088577,0.336817,-0.190344,-0.000000,-5.317408,7.657310,-5.428902,7.711343
2.088577,0.336817,-0.190344,-0.000000,-5.801986,7.868296,-5.460628,7.908465
2.088577,0.336817,-0.190344,-0.000000,-5.459055,7.741570,-5.541721,7.797589
2.088577,0.336817,-0.190344,-0.000000,-5.472959,7.465826,-5.337362,7.377410
2.088577,0.336817,-0.190344,-0.000000,-4.826696,7.833832,-5.000425,7.756691
2.088577,0.336817,-0.190344,-0.000000,-4.225071,8.414618,-3.403887,8.687588
2.088577,0.336817,-0.190344,-0.000000,-3.917064,8.275571,-4.212486,8.167454
2.088577,0.336817,-0.190344,-0.000000,-5.703861,7.718633,-5.486491,7.793346
2.088577,0.336817,-0.190344,-0.000000,-5.080848,8.530876,-5.017464,8.548993
2.088577,0.336817,-0.190344,-0.000000,-4.896715,8.620312,-4.897895,8.605683
2.088577,0.336817,-0.190344,-0.000000,-5.169397,8.121475,-5.284449,8.130243
2.088577,0.336817,-0.190344,-0.000000,-5.313609,7.793070,-5.262089,7.969802
2.088577,0.336817,-0.190344,-0.000000,-5.620588,7.386444,-5.654618,7.385804
2.088577,0.336817,-0.190344,-0.000000,-5.548420,7.274684,-5.548959,7.297804
2.088577,0.336817,-0.190344,-0.000000,-4.750921,7.143967,-4.897672,7.101564
2.278447,0.336817,0.180056,0.000000,-5.258815,7.199567,-5.204875,7.112412
2.278447,0.336817,0.180056,0.000000,-5.854350,7.859012,-5.910750,8.150779
2.278447,0.336817,0.180056,0.000000,-5.042349,8.043871,-5.232991,8.091592
2.278447,0.336817,0.180056,0.000000,-5.807956,7.584139,-5.662994,8.086261
2.278447,0.336817,0.180056,0.000000,-4.705910,7.077028,-5.025459,7.202734
2.278447,0.336817,0.180056,0.000000,-5.379914,7.574490,-5.180243,7.496647
2.278447,0.336817,0.180056,0.000000,-4.555612,7.084606,-4.941921,7.085831
2.278447,0.336817,0.180056,0.000000,-5.600573,6.903018,-5.341568,6.931522
2.278447,0.336817,0.180056,0.000000,-5.184625,7.209074,-5.093029,7.349842
2.278447,0.336817,0.180056,0.000000,-5.532699,7.521918,-5.580924,7.551477
2.278447,0.336817,0.180056,0.000000,-5.163960,7.532409,-5.155298,7.534610
2.278447,0.336817,0.180056,0.000000,-5.250074,7.084339,-5.225694,7.249441
2.278447,0.336817,0.180056,0.000000,-5.963693,7.224107,-5.790790,7.218933
2.278447,0.336817,0.180056,0.000000,-5.700000,7.337916,-5.758871,7.559117
2.278447,0.336817,0.180056,0.000000,-5.609915,7.346307,-5.520721,7.522510
2.278447,0.336817,0.180056,0.000000,-5.741641,7.438696,-5.634557,7.497766
2.278447,0.336817,0.180056,0.000000,-5.833448,7.360563,-5.671787,7.410622
2.278447,0.336817,0.180056,0.000000,-5.504750,7.422470,-5.654662,7.365294
2.278447,0.336817,0.180056,0.000000,-5.505870,7.404965,-5.439008,7.458958
2.278447,0.336817,0.180056,0.000000,-5.810338,7.153257,-5.773910,7.225543
2.278447,0.673634,-0.000000,0.195489,-5.774221,7.239143,-5.774782,7.238875
2.278447,0.673634,-0.000000,0.195489,-5.884218,7.269467,-5.875059,7.307952
2.278447,0.673634,-0.000000,0.195489,-5.771744,7.179859,-5.801976,7.172945
2.278447,0.673634,-0.000000,0.195489,-5.785032,7.267775,-5.712899,7.342081
2.278447,0.673634,-0.000000,0.195489,-6.133571,6.846574,-5.676425,7.283646
2.278447,0.673634,-0.000000,0.195489,-5.873375,7.365418,-5.704906,7.282204
2.278447,0.673634,-0.000000,0.195489,-5.852357,7.416539,-5.794672,7.387526
2.278447,0.673634,-0.000000,0.195489,-5.912942,7.259042,-5.845646,7.229924
2.278447,0.673634,-0.000000,0.195489,-5.940285,7.336349,-5.941956,7.317841
2.278447,0.673634,-0.000000,0.195489,-6.110535,7.121980,-6.061795,7.148887
2.278447,0.673634,-0.000000,0.195489,-5.880648,7.195233,-5.989357,7.180032
2.278447,0.673634,-0.000000,0.195489,-5.881421,7.157017,-5.853610,7.184836
2.278447,0.673634,-0.000000,0.195489,-5.945830,7.132881,-5.913902,7.144579
2.278447,0.673634,-0.000000,0.195489,-6.083266,7.113789,-6.058540,7.129620
2.278447,0.673634,-0.000000,0.195489,-6.167221,7.119157,-6.163067,7.117297
2.278447,0.673634,-0.000000,0.195489,-6.167259,7.178389,-6.163645,7.170676
2.278447,0.673634,-0.000000,0.195489,-6.154920,7.141993,-6.176554,7.189481
2.278447,0.673634,-0.000000,0.195489,-6.180269,7.080282,-6.170609,7.093699
2.278447,0.673634,-0.000000,0.195489,-6.150924,7.035118,-6.186020,7.073919
2.278447,0.673634,-0.000000,0.195489,-6.113711,6.989518,-6.178102,6.993851
1.898706,0.336817,-0.011546,-0.010241,-6.150912,7.038741,-6.131910,7.030332
1.898706,0.336817,-0.011546,-0.010241,-6.176017,6.989463,-6.155967,7.003323
1.898706,0.336817,-0.011546,-0.010241,-6.274198,6.906535,-6.255102,6.922956
1.898706,0.336817,-0.011546,-0.010241,-6.298056,7.040581,-6.311631,7.023934
1.898706,0.336817,-0.011546,-0.010241,-6.360405,7.005007,-6.358117,7.028037
1.898706,0.336817,-0.011546,-0.010241,-6.374618,6.987593,-6.402252,7.013553
1.898706,0.336817,-0.011546,-0.010241,-6.453224,6.968858,-6.406343,6.994180
1.898706,0.336817,-0.011546,-0.010241,-6.395883,6.826529,-6.511615,6.862324
1.898706,0.336817,-0.011546,-0.010241,-6.446367,6.931989,-6.435183,6.842153
1.898706,0.336817,-0.011546,-0.010241,-6.391665,6.964638,-6.373875,6.913999
1.898706,0.336817,-0.011546,-0.010241,-6.276338,6.987690,-6.304204,6.983747
1.898706,0.336817,-0.011546,-0.010241,-6.590513,6.745512,-6.470403,6.878007
1.898706,0.336817,-0.011546,-0.010241,-6.831238,6.594600,-6.824037,6.612920
1.898706,0.336817,-0.011546,-0.010241,-6.733873,6.794508,-6.757180,6.770701
1.898706,0.336817,-0.011546,-0.010241,-6.397299,6.827127,-6.462459,6.865570
1.898706,0.336817,-0.011546,-0.010241,-6.437125,6.945085,-6.427821,6.938803
1.898706,0.336817,-0.011546,-0.010241,-6.403712,6.937397,-6.388403,6.926765
1.898706,0.336817,-0.011546,-0.010241,-6.557022,7.224163,-6.557022,7.224163
1.898706,0.336817,-0.011546,-0.010241,-7.322132,6.432006,-7.204017,6.489370
1.898706,0.336817,-0.011546,-0.010241,-7.186141,6.505431,-6.973665,6.492043
1.898706,0.336817,-0.011546,-0.010241,-6.715277,6.775860,-6.648727,6.474291
1.518965,0.336817,-0.030867,-0.000000,-6.542833,6.724884,-6.498550,6.693521
1.518965,0.336817,-0.030867,-0.000000,-6.620945,6.511607,-6.604056,6.565003
1.518965,0.336817,-0.030867,-0.000000,-6.832413,6.787442,-6.746354,6.681298
1.518965,0.336817,-0.030867,-0.000000,-6.886386,6.717335,-6.858693,6.777605
1.518965,0.336817,-0.030867,-0.000000,-7.020990,6.629066,-7.011356,6.584230
1.518965,0.336817,-0.030867,-0.000000,-6.934878,6.581001,-7.028726,6.582319
1.518965,0.336817,-0.030867,-0.000000,-6.790822,6.580466,-6.864432,6.588824
1.518965,0.336817,-0.030867,-0.000000,-6.778988,6.658087,-6.721473,6.611929
1.518965,0.336817,-0.030867,-0.000000,-6.811433,6.491856,-6.759688,6.581886
1.518965,0.336817,-0.030867,-0.000000,-7.011782,6.330172,-6.998645,6.392338
1.518965,0.336817,-0.030867,-0.000000,-7.166520,6.323370,-7.148825,6.320235
1.518965,0.336817,-0.030867,-0.000000,-7.069277,6.420448,-7.053791,6.373871
1.518965,0.336817,-0.030867,-0.000000,-6.955366,6.532547,-6.961428,6.508967
1.518965,0.336817,-0.030867,-0.000000,-7.034930,6.458878,-7.034930,6.458878
1.518965,0.336817,-0.030867,-0.000000,-7.177028,6.428526,-7.157562,6.411354
1.518965,0.336817,-0.030867,-0.000000,-7.177628,6.470570,-7.157254,6.476568
1.518965,0.336817,-0.030867,-0.000000,-7.253110,6.301221,-7.238928,6.340323
1.518965,0.336817,-0.030867,-0.000000,-7.147787,6.234919,-7.150180,6.261831
1.518965,0.336817,-0.030867,-0.000000,-6.931518,6.365416,-7.113327,6.251192
1.518965,0.336817,-0.030867,-0.000000,-7.022404,6.467644,-7.178469,6.220231
1.518965,0.336817,-0.030867,-0.000000,-7.235446,6.089983,-7.174848,6.206698
1.518965,0.000000,0.000000,-0.030867,-7.399191,6.514408,-7.297465,6.376413
1.518965,0.000000,0.000000,-0.030867,-7.024704,5.949381,-7.058856,6.003422
1.518965,0.000000,0.000000,-0.030867,-7.284037,6.249980,-7.355702,6.170843
1.518965,0.000000,0.000000,-0.030867,-7.239766,6.299020,-7.330231,6.362634
1.518965,0.000000,0.000000,-0.030867,-7.207931,6.140066,-7.409432,6.220299
1.518965,0.000000,0.000000,-0.030867,-7.386850,6.137314,-7.365989,6.113782
1.518965,0.000000,0.000000,-0.030867,-7.424878,6.014165,-7.379278,6.069673
1.518965,0.000000,0.000000,-0.030867,-7.312378,6.008559,-7.384295,5.933290
1.518965,0.000000,0.000000,-0.030867,-7.410116,6.041570,-7.370830,6.075337
1.518965,0.000000,0.000000,-0.030867,-7.454724,6.152200,-7.351374,6.187245
1.518965,0.000000,0.000000,-0.030867,-7.642292,6.138063,-7.484026,6.210923
1.518965,0.000000,0.000000,-0.030867,-7.709880,5.922843,-7.710385,5.922308
1.518965,0.000000,0.000000,-0.030867,-7.854663,5.961844,-7.754822,5.956474
1.518965,0.000000,0.000000,-0.030867,-7.455579,6.064163,-7.616707,5.931621
1.518965,0.000000,0.000000,-0.030867,-7.457606,6.087642,-7.421377,6.012259
1.518965,0.000000,0.000000,-0.030867,-7.423370,5.989037,-7.440201,6.027560
1.518965,0.000000,0.000000,-0.030867,-7.654072,5.902741,-7.611908,5.919003
1.518965,0.000000,0.000000,-0.030867,-7.737196,5.690146,-7.687938,5.745049
1.518965,0.000000,0.000000,-0.030867,-7.744785,5.682083,-7.742240,5.685042
1.518965,0.000000,0.000000,-0.030867,-7.670459,5.870330,-7.542307,6.064719
1.518965,0.000000,0.000000,0.000000,-7.615810,5.907522,-7.684276,5.827428
1.518965,0.000000,0.000000,0.000000,-7.935475,5.622249,-7.869069,5.632665
1.518965,0.000000,0.000000,0.000000,-7.860058,5.743845,-7.879720,5.734782
1.518965,0.000000,0.000000,0.000000,-7.860062,5.536079,-7.913036,5.607571
1.518965,0.000000,0.000000,0.000000,-7.870120,5.681739,-7.864096,5.687006
1.518965,0.000000,0.000000,0.000000,-7.702832,5.781596,-7.707359,5.775452
1.518965,0.000000,0.000000,0.000000,-7.924496,5.368005,-7.892243,5.444961
1.518965,0.000000,0.000000,0.000000,-8.002226,5.555228,-8.019592,5.475277
1.518965,0.000000,0.000000,0.000000,-7.762306,5.881659,-7.785984,5.859269
1.518965,0.000000,0.000000,0.000000,-7.853259,5.769599,-7.832087,5.803610
1.518965,0.000000,0.000000,0.000000,-7.899947,5.537150,-7.859065,5.589272
1.518965,0.000000,0.000000,0.000000,-7.936687,5.610567,-7.912978,5.602023
1.518965,0.000000,0.000000,0.000000,-8.151088,5.529788,-8.092760,5.503393
1.518965,0.000000,0.000000,0.000000,-8.041809,5.577384,-8.061028,5.607588
1.518965,0.000000,0.000000,0.000000,-8.111248,5.465999,-8.026756,5.545495
1.518965,0.000000,0.000000,0.000000,-8.060772,5.446701,-8.129383,5.429104
1.518965,0.000000,0.000000,0.000000,-8.064924,5.569243,-8.059123,5.514569
1.518965,0.000000,0.000000,0.000000,-8.083845,5.241805,-8.066293,5.283077
1.518965,0.000000,0.000000,0.000000,-8.083181,5.370402,-8.075149,5.430613
1.518965,0.000000,0.000000,0.000000,-8.194962,5.328537,-8.186017,5.324990
1.518965,0.000000,0.000000,0.000000,-8.265578,5.320561,-8.262735,5.267097
1.518965,-0.336816,0.000000,-0.226356,-8.262482,5.352169,-8.255065,5.349456
1.518965,-0.336816,0.000000,-0.226356,-8.228185,5.278233,-8.224218,5.291656
1.518965,-0.336816,0.000000,-0.226356,-8.242410,5.224115,-8.245364,5.225023
1.518965,-0.336816,0.000000,-0.226356,-8.237269,5.486968,-8.257215,5.451623
1.518965,-0.336816,0.000000,-0.226356,-8.368889,5.014151,-8.265383,5.231108
1.518965,-0.336816,0.000000,-0.226356,-8.290979,5.156193,-8.291645,5.155390
1.518965,-0.336816,0.000000,-0.226356,-8.302258,5.184935,-8.299110,5.195336
1.518965,-0.336816,0.000000,-0.226356,-8.309839,5.137307,-8.305825,5.152026
1.518965,-0.336816,0.000000,-0.226356,-8.378722,4.999185,-8.351267,5.071353
1.518965,-0.336816,0.000000,-0.226356,-8.417410,5.001266,-8.421868,5.008114
1.518965,-0.336816,0.000000,-0.226356,-8.456248,4.969247,-8.467618,5.077187
1.518965,-0.336816,0.000000,-0.226356,-8.423701,5.035289,-8.429081,4.966283
1.518965,-0.336816,0.000000,-0.226356,-8.410946,4.859251,-8.422765,4.939060
1.518965,-0.336816,0.000000,-0.226356,-8.463323,4.816907,-8.479219,4.840836
1.518965,-0.336816,0.000000,-0.226356,-8.488510,4.911733,-8.506705,4.988345
1.518965,-0.336816,0.000000,-0.226356,-8.583854,5.236882,-8.556286,5.013773
1.518965,-0.336816,0.000000,-0.226356,-8.570179,4.862475,-8.570837,4.791986
1.518965,-0.336816,0.000000,-0.226356,-8.526958,4.884995,-8.537584,4.938977
1.518965,-0.336816,0.000000,-0.226356,-8.600942,4.736895,-8.588513,4.754943
1.518965,-0.336816,0.000000,-0.226356,-8.638774,4.830024,-8.623000,4.769277
1.898706,-0.336816,0.087456,0.000000,-8.621617,4.546348,-8.641188,4.645461
1.898706,-0.336816,0.087456,0.000000,-8.749886,4.560359,-8.726212,4.554412
1.898706,-0.336816,0.087456,0.000000,-8.644650,4.842438,-8.691320,4.785705
1.898706,-0.336816,0.087456,0.000000,-8.615754,4.646111,-8.624613,4.698357
1.898706,-0.336816,0.087456,0.000000,-8.661035,4.694046,-8.670328,4.611589
1.898706,-0.336816,0.087456,0.000000,-8.689269,4.425271,-8.694565,4.458257
1.898706,-0.336816,0.087456,0.000000,-8.916950,4.362411,-8.902826,4.358366
1.898706,-0.336816,0.087456,0.000000,-8.874958,4.552610,-8.907074,4.464696
1.898706,-0.336816,0.087456,0.000000,-8.770650,4.500103,-8.754591,4.526316
1.898706,-0.336816,0.087456,0.000000,-8.784876,4.464106,-8.789355,4.458597
1.898706,-0.336816,0.087456,0.000000,-8.721808,4.421095,-8.718944,4.545879
1.898706,-0.336816,0.087456,0.000000,-8.783064,4.365995,-8.767282,4.362820
1.898706,-0.336816,0.087456,0.000000,-8.897708,4.298091,-8.791110,4.339886
1.898706,-0.336816,0.087456,0.000000,-9.067712,4.200998,-9.049779,4.200889
1.898706,-0.336816,0.087456,0.000000,-9.038821,4.194082,-9.038330,4.228431
1.898706,-0.336816,0.087456,0.000000,-9.019906,4.242332,-9.040137,4.203684
1.898706,-0.336816,0.087456,0.000000,-8.958563,4.316929,-8.971872,4.318851
1.898706,-0.336816,0.087456,0.000000,-9.049338,4.191686,-9.013390,4.214972
1.898706,-0.336816,0.087456,0.000000,-9.009871,4.248568,-9.011068,4.232334
1.898706,-0.336816,0.087456,0.000000,-8.934528,4.304476,-8.963334,4.261367
1.898706,-0.336816,0.087456,0.000000,-8.633522,4.796350,-8.781500,4.571317
1.898706,0.000000,-0.000000,0.195489,-9.226889,3.778110,-9.226889,3.778110
1.898706,0.000000,-0.000000,0.195489,-9.123600,3.790355,-9.160943,3.791507
1.898706,0.000000,-0.000000,0.195489,-8.964093,3.932358,-8.964635,3.931530
1.898706,0.000000,-0.000000,0.195489,-9.009432,3.966211,-8.987774,4.014787
1.898706,0.000000,-0.000000,0.195489,-9.032999,3.904114,-9.027045,3.921101
1.898706,0.000000,-0.000000,0.195489,-9.080817,3.761194,-9.062232,3.809113
1.898706,0.000000,-0.000000,0.195489,-9.113050,3.769297,-9.140343,3.749662
1.898706,0.000000,-0.000000,0.195489,-9.093256,3.800086,-9.100804,3.770206
1.898706,0.000000,-0.000000,0.195489,-9.083488,3.817967,-9.070985,3.814105
1.898706,0.000000,-0.000000,0.195489,-9.096449,3.808839,-9.089657,3.816667
1.898706,0.000000,-0.000000,0.195489,-9.110594,3.646273,-9.103743,3.664601
1.898706,0.000000,-0.000000,0.195489,-9.185702,3.679563,-9.131185,3.705013
1.898706,0.000000,-0.000000,0.195489,-9.275470,3.236407,-9.223657,3.377714
1.898706,0.000000,-0.000000,0.195489,-9.062649,3.644898,-9.095765,3.605577
1.898706,0.000000,-0.000000,0.195489,-9.269369,3.491790,-9.181147,3.566501
1.898706,0.000000,-0.000000,0.195489,-9.179602,3.764574,-9.181714,3.738080
1.898706,0.000000,-0.000000,0.195489,-9.213708,3.704486,-9.129541,3.697205
1.898706,0.000000,-0.000000,0.195489,-9.195158,3.529588,-9.195662,3.528225
1.898706,0.000000,-0.000000,0.195489,-9.329499,3.371312,-9.294436,3.473145
1.898706,0.000000,0.000000,0.000000,-9.418331,3.095559,-9.407020,3.068960
1.898706,0.000000,0.000000,0.000000,-9.286214,3.265468,-9.318826,3.239103
1.898706,0.000000,0.000000,0.000000,-9.309667,3.482098,-9.287468,3.512312
1.898706,0.000000,0.000000,0.000000,-9.394361,3.357817,-9.376578,3.366701
1.898706,0.000000,0.000000,0.000000,-9.379490,3.402843,-9.378669,3.448766
1.898706,0.000000,0.000000,0.000000,-9.479885,3.209921,-9.461953,3.272420
1.898706,0.000000,0.000000,0.000000,-9.461261,3.127537,-9.460339,3.127531
1.898706,0.000000,0.000000,0.000000,-9.415275,3.170947,-9.448060,3.158843
1.898706,0.000000,0.000000,0.000000,-9.420897,3.182477,-9.420265,3.182098
1.898706,0.000000,0.000000,0.000000,-9.420718,3.073614,-9.455704,3.102306
1.898706,0.000000,0.000000,0.000000,-9.430309,3.067104,-9.418868,3.063270
1.898706,0.000000,0.000000,0.000000,-9.476038,3.024368,-9.471097,3.033283
1.898706,0.000000,0.000000,0.000000,-9.417831,3.074342,-9.481145,3.112593
1.898706,0.000000,0.000000,0.000000,-9.491645,2.988556,-9.466516,3.006764
1.898706,0.000000,0.000000,0.000000,-9.575127,2.871079,-9.547557,2.871532
1.898706,0.000000,0.000000,0.000000,-9.540732,2.670910,-9.537533,2.683213
1.898706,0.000000,0.000000,0.000000,-9.612448,2.601651,-9.513320,2.725512
1.898706,0.000000,0.000000,0.000000,-9.310638,2.872968,-9.402321,2.785077
1.898706,0.000000,0.000000,0.000000,-9.414305,2.758894,-9.420533,2.766951
1.898706,0.000000,0.000000,0.000000,-9.438962,2.878658,-9.461628,2.833295
1.898706,0.000000,0.000000,0.000000,-9.474933,2.679085,-9.473400,2.699152
1.518965,-0.336816,-0.026941,-0.023895,-9.499905,2.606002,-9.510662,2.632656
1.518965,-0.336816,-0.026941,-0.023895,-9.523620,2.571620,-9.515473,2.577049
1.518965,-0.336816,-0.026941,-0.023895,-9.570862,2.554428,-9.554779,2.569952
1.518965,-0.336816,-0.026941,-0.023895,-9.593306,2.504804,-9.584039,2.507600
1.518965,-0.336816,-0.026941,-0.023895,-9.558229,2.512974,-9.563329,2.509564
1.518965,-0.336816,-0.026941,-0.023895,-9.580086,2.484592,-9.554800,2.532281
1.518965,-0.336816,-0.026941,-0.023895,-9.617019,2.296366,-9.618597,2.345445
1.518965,-0.336816,-0.026941,-0.023895,-9.589725,2.298106,-9.592010,2.295885
1.518965,-0.336816,-0.026941,-0.023895,-9.599247,2.395779,-9.593445,2.377966
1.518965,-0.336816,-0.026941,-0.023895,-9.555021,2.364054,-9.582902,2.386587
1.518965,-0.336816,-0.026941,-0.023895,-9.584721,2.235761,-9.589589,2.292195
1.518965,-0.336816,-0.026941,-0.023895,-9.666093,2.160892,-9.611881,2.209730
1.518965,-0.336816,-0.026941,-0.023895,-9.552596,2.225154,-9.552596,2.225154
1.518965,-0.336816,-0.026941,-0.023895,-9.542459,2.209242,-9.546039,2.234104
1.518965,-0.336816,-0.026941,-0.023895,-9.596208,2.136237,-9.605341,2.140055
1.518965,-0.336816,-0.026941,-0.023895,-9.742695,1.876697,-9.682977,2.002444
1.518965,-0.336816,-0.026941,-0.023895,-9.724024,1.870766,-9.680389,2.056729
1.518965,-0.336816,-0.026941,-0.023895,-9.676810,2.083351,-9.673780,2.068909
1.518965,-0.336816,-0.026941,-0.023895,-9.676763,2.023550,-9.680254,2.059162
1.518965,-0.336816,-0.026941,-0.023895,-9.674225,2.002574,-9.677490,1.940314
1.518965,-0.336816,-0.026941,-0.023895,-9.814332,1.754258,-9.785536,1.794494
1.518965,-0.336816,0.000000,0.000000,-9.742686,1.844322,-9.732612,1.820807
1.518965,-0.336816,0.000000,0.000000,-9.676315,1.835788,-9.681305,1.895339
1.518965,-0.336816,0.000000,0.000000,-9.672995,1.881428,-9.608675,1.876935
1.518965,-0.336816,0.000000,0.000000,-9.755703,1.802224,-9.741946,1.820214
1.518965,-0.336816,0.000000,0.000000,-9.700121,1.614053,-9.720814,1.635997
1.518965,-0.336816,0.000000,0.000000,-9.757934,1.651752,-9.753146,1.572713
1.518965,-0.336816,0.000000,0.000000,-9.803638,1.666332,-9.732983,1.678081
1.518965,-0.336816,0.000000,0.000000,-9.771748,1.576685,-9.728805,1.619902
1.518965,-0.336816,0.000000,0.000000,-9.779181,1.430888,-9.774260,1.469003
1.518965,-0.336816,0.000000,0.000000,-9.788040,1.385859,-9.755420,1.461111
1.518965,-0.336816,0.000000,0.000000,-9.761558,1.471952,-9.761558,1.471952
1.518965,-0.336816,0.000000,0.000000,-9.770474,1.408304,-9.756384,1.432490
1.518965,-0.336816,0.000000,0.000000,-9.753366,1.375030,-9.750200,1.374910
1.518965,-0.336816,0.000000,0.000000,-9.753448,1.409331,-9.763581,1.392919
1.518965,-0.336816,0.000000,0.000000,-9.790284,1.272947,-9.790405,1.280480
1.518965,-0.336816,0.000000,0.000000,-9.664148,1.188551,-9.726064,1.250072
