-0.759483,-5.725886,-0.131190,-0.465442,0.303313,-0.321244,0.091615,-0.394577
-0.759483,-5.725886,-0.131190,-0.465442,0.303245,-0.191246,-0.019390,-0.146159
-0.759483,-5.725886,-0.131190,-0.465442,0.003428,0.160209,-0.038983,0.017578
-0.759483,-5.725886,-0.131190,-0.465442,-0.093853,0.198613,-0.211409,0.147829
-0.759483,-5.389070,-0.000000,0.370400,-0.535478,0.153617,-0.084023,0.316625
-0.759483,-5.389070,-0.000000,0.370400,0.554015,0.264353,0.149171,0.189999
-0.759483,-5.389070,-0.000000,0.370400,-0.403202,0.250367,-0.406078,0.251138
-0.759483,-5.389070,-0.000000,0.370400,-0.578339,0.257868,0.124979,0.232251
-0.759483,-5.389070,-0.000000,0.370400,0.196675,0.077497,0.107228,-0.004369
-0.759483,-5.389070,-0.000000,0.370400,0.154791,0.137743,-0.134182,0.132848
-0.759483,-5.389070,-0.000000,0.370400,0.468172,-0.099960,0.316950,-0.093790
-0.759483,-5.389070,-0.000000,0.370400,-0.015243,-0.312889,0.331208,-0.350159
-0.759483,-5.389070,-0.000000,0.370400,-0.325435,-0.200834,0.385492,-0.273900
-0.759483,-5.389070,-0.000000,0.370400,0.082103,-0.377374,0.472609,-0.308042
-0.759483,-5.389070,-0.000000,0.370400,0.412865,-0.297758,0.285779,-0.272935
-0.759483,-5.389070,-0.000000,0.370400,0.176061,-0.093898,-0.267800,-0.210720
-0.759483,-5.389070,-0.000000,0.370400,-0.383507,0.094702,-0.284451,0.012151
-0.759483,-5.389070,-0.000000,0.370400,0.073786,0.103481,0.196721,0.017098
-0.759483,-5.389070,-0.000000,0.370400,-0.012555,0.163545,-0.392448,0.146948
-0.759483,-5.389070,-0.000000,0.370400,-0.332277,0.232947,-0.332277,0.232947
-0.759483,-5.389070,-0.000000,0.370400,0.035652,0.147713,0.122987,0.227085
-0.759483,-5.389070,-0.000000,0.370400,0.210810,0.373650,-0.180366,0.219912
-0.759483,-5.389070,-0.000000,0.370400,-0.215433,0.016092,-0.288958,-0.027363
-0.759483,-5.389070,-0.000000,0.370400,-0.231758,0.032428,-0.170713,0.086156
-0.379742,-5.389070,0.241789,0.000000,0.308297,-0.325002,0.117139,-0.204178
-0.379742,-5.389070,0.241789,0.000000,0.061523,-0.198080,-0.044796,-0.091055
-0.379742,-5.389070,0.241789,0.000000,0.279209,-0.191587,0.283658,-0.193535
-0.379742,-5.389070,0.241789,0.000000,0.079518,-0.041730,0.003050,-0.122409
-0.379742,-5.389070,0.241789,0.000000,-0.148262,0.027637,-0.037265,-0.185061
-0.379742,-5.389070,0.241789,0.000000,0.213963,-0.213615,0.321917,-0.133243
-0.379742,-5.389070,0.241789,0.000000,0.087456,0.060099,0.015252,0.070514
-0.379742,-5.389070,0.241789,0.000000,0.029369,0.086559,-0.191016,-0.070949
-0.379742,-5.389070,0.241789,0.000000,-0.069597,0.054335,-0.177133,-0.034774
-0.379742,-5.389070,0.241789,0.000000,0.129795,0.257479,-0.035769,0.180104
-0.379742,-5.389070,0.241789,0.000000,-0.312264,0.360583,0.029218,0.161889
-0.379742,-5.389070,0.241789,0.000000,0.596206,0.009961,0.122628,0.140779
-0.379742,-5.389070,0.241789,0.000000,0.489598,0.114479,-0.008313,0.152365
-0.379742,-5.389070,0.241789,0.000000,0.202934,0.048112,-0.017118,0.037228
-0.379742,-5.389070,0.241789,0.000000,-0.110784,-0.140749,-0.045514,-0.130277
-0.379742,-5.389070,0.241789,0.000000,0.185206,-0.523720,0.134039,-0.254225
-0.379742,-5.389070,0.241789,0.000000,0.369036,-0.230601,-0.042885,-0.136878
-0.379742,-5.389070,0.241789,0.000000,0.334923,-0.334111,-0.072629,-0.195737
-0.379742,-5.389070,0.241789,0.000000,0.171257,-0.290142,0.171257,-0.290142
-0.379742,-5.389070,0.241789,0.000000,-0.090899,0.010957,0.251626,-0.112309
-0.189871,-5.389070,0.349822,0.000000,0.116515,-0.120623,-0.309239,0.070109
-0.189871,-5.389070,0.349822,0.000000,-0.000366,-0.137828,-0.190853,0.063535
-0.189871,-5.389070,0.349822,0.000000,0.535835,0.075981,0.047084,0.165194
-0.189871,-5.389070,0.349822,0.000000,-0.715611,0.293436,-0.353661,0.204426
-0.189871,-5.389070,0.349822,0.000000,-0.349898,0.163144,0.020223,0.203743
-0.189871,-5.389070,0.349822,0.000000,0.338761,0.027732,0.144299,0.081923
-0.189871,-5.389070,0.349822,0.000000,-0.027319,-0.218365,-0.192180,0.067003
-0.189871,-5.389070,0.349822,0.000000,0.162193,-0.044191,0.256020,-0.014562
-0.189871,-5.389070,0.349822,0.000000,0.017855,-0.276347,0.106516,-0.124091
-0.189871,-5.389070,0.349822,0.000000,-0.184993,0.201485,0.043079,0.033756
-0.189871,-5.389070,0.349822,0.000000,0.371277,-0.480736,0.359372,-0.471788
-0.189871,-5.389070,0.349822,0.000000,0.238313,-0.234799,-0.227991,-0.079439
-0.189871,-5.389070,0.349822,0.000000,-0.353813,0.090477,-0.083430,-0.004881
-0.189871,-5.389070,0.349822,0.000000,-0.331199,0.310842,0.135880,-0.036300
-0.189871,-5.389070,0.349822,0.000000,0.208294,0.060892,-0.127397,0.064439
-0.189871,-5.389070,0.349822,0.000000,-0.533957,-0.011975,-0.538859,-0.012502
-0.189871,-5.389070,0.349822,0.000000,-0.447972,0.214936,-0.192378,0.075853
-0.189871,-5.389070,0.349822,0.000000,-0.394237,0.340124,0.199460,0.205238
-0.189871,-5.389070,0.349822,0.000000,0.302196,0.184894,0.151501,0.090516
-0.189871,-5.389070,0.349822,0.000000,-0.008777,0.331818,-0.068390,0.173695
-0.000000,-5.389070,0.246933,0.000000,-0.394049,0.138645,-0.207940,0.049975
-0.000000,-5.389070,0.246933,0.000000,-0.479444,-0.016271,0.166708,0.074604
-0.000000,-5.389070,0.246933,0.000000,0.366041,-0.185176,0.365704,-0.106630
-0.000000,-5.389070,0.246933,0.000000,0.244648,0.004838,-0.195952,-0.039459
-0.000000,-5.389070,0.246933,0.000000,0.362612,-0.206316,0.085156,-0.262100
-0.000000,-5.389070,0.246933,0.000000,-0.279827,-0.225194,-0.110492,-0.183317
-0.000000,-5.389070,0.246933,0.000000,-0.004807,0.081924,0.066477,-0.078067
-0.000000,-5.389070,0.246933,0.000000,-0.646739,0.201920,-0.003815,-0.108299
-0.000000,-5.389070,0.246933,0.000000,-0.121743,-0.009580,-0.121380,-0.009051
-0.000000,-5.389070,0.246933,0.000000,0.475393,0.007605,0.017702,0.052320
-0.000000,-5.389070,0.246933,0.000000,0.394316,-0.088645,-0.193330,0.140292
-0.000000,-5.389070,0.246933,0.000000,-0.156801,-0.012889,-0.044591,0.032534
-0.000000,-5.389070,0.246933,0.000000,0.225975,-0.151928,-0.059966,0.084345
-0.000000,-5.389070,0.246933,0.000000,-0.580157,0.179173,-0.308934,0.108516
-0.000000,-5.389070,0.246933,0.000000,-0.343387,0.034443,-0.027904,-0.007030
-0.000000,-5.389070,0.246933,0.000000,-0.372659,-0.021330,-0.163689,-0.032735
-0.000000,-5.389070,0.246933,0.000000,-0.160580,-0.157195,0.069438,-0.134105
-0.000000,-5.389070,0.246933,0.000000,0.161664,-0.165542,0.364079,0.043038
-0.000000,-5.389070,0.246933,0.000000,-0.105354,-0.010212,-0.089789,0.013021
-0.000000,-5.389070,0.246933,0.000000,-0.099305,-0.049957,-0.086376,0.061260
-0.379742,-5.389070,-0.421844,-0.000000,-0.061419,0.010052,-0.058754,-0.172306
-0.379742,-5.389070,-0.421844,-0.000000,-0.177654,-0.022211,-0.147792,-0.009880
-0.379742,-5.389070,-0.421844,-0.000000,0.169973,-0.053888,-0.211065,0.073982
-0.379742,-5.389070,-0.421844,-0.000000,0.042903,-0.163508,0.036753,-0.083414
-0.379742,-5.389070,-0.421844,-0.000000,0.359153,-0.078227,-0.050946,0.079137
-0.379742,-5.389070,-0.421844,-0.000000,0.266653,0.069257,-0.094836,0.096386
-0.379742,-5.389070,-0.421844,-0.000000,0.218030,0.074133,0.014790,0.048797
-0.379742,-5.389070,-0.421844,-0.000000,0.151970,0.145667,0.127327,0.043305
-0.379742,-5.389070,-0.421844,-0.000000,-0.461450,0.258613,0.154067,0.089887
-0.379742,-5.389070,-0.421844,-0.000000,-0.528230,-0.139693,-0.528230,-0.139693
-0.379742,-5.389070,-0.421844,-0.000000,-0.001789,-0.046582,0.116316,0.068595
-0.379742,-5.389070,-0.421844,-0.000000,0.219320,0.082087,-0.130603,0.037303
-0.379742,-5.389070,-0.421844,-0.000000,0.057567,-0.002978,-0.218303,-0.004223
-0.379742,-5.389070,-0.421844,-0.000000,0.144202,0.295491,0.084468,-0.315719
-0.379742,-5.389070,-0.421844,-0.000000,0.255859,-0.208244,0.088339,-0.149274
-0.379742,-5.389070,-0.421844,-0.000000,0.093276,-0.219433,0.438853,-0.010666
-0.379742,-5.389070,-0.421844,-0.000000,-0.147274,0.027494,0.065174,-0.069403
-0.379742,-5.389070,-0.421844,-0.000000,0.134357,0.018226,0.019570,-0.007861
-0.379742,-5.389070,-0.421844,-0.000000,0.341552,0.057163,0.295716,-0.015049
-0.379742,-5.389070,-0.421844,-0.000000,0.312310,0.026039,0.038856,0.128694
-0.379742,-5.389070,-0.421844,-0.000000,0.076102,-0.047903,-0.089192,0.132385
-0.379742,-5.389070,0.000000,0.000000,0.192741,0.290721,0.023759,0.200833
-0.379742,-5.389070,0.000000,0.000000,-0.106609,0.114949,0.114751,-0.049295
-0.379742,-5.389070,0.000000,0.000000,0.171276,0.002087,0.033927,-0.018510
-0.379742,-5.389070,0.000000,0.000000,-0.027416,-0.036389,-0.037540,0.022973
-0.379742,-5.389070,0.000000,0.000000,0.399489,0.045043,0.181647,-0.023549
-0.379742,-5.389070,0.000000,0.000000,0.191820,-0.074413,0.189270,-0.078342
-0.379742,-5.389070,0.000000,0.000000,0.379152,0.102576,0.232705,0.020443
-0.379742,-5.389070,0.000000,0.000000,0.237837,-0.136881,0.148458,-0.095576
-0.379742,-5.389070,0.000000,0.000000,0.174555,-0.087040,0.365773,-0.155154
-0.379742,-5.389070,0.000000,0.000000,0.380112,-0.136494,-0.032830,-0.082245
-0.379742,-5.389070,0.000000,0.000000,-0.162500,-0.136632,-0.074466,-0.051468
-0.379742,-5.389070,0.000000,0.000000,-0.317108,-0.094001,0.200541,-0.094156
-0.379742,-5.389070,0.000000,0.000000,-0.373057,0.152949,-0.135773,-0.083460
-0.379742,-5.389070,0.000000,0.000000,-0.300898,0.107538,-0.103703,0.052903
-0.379742,-5.389070,0.000000,0.000000,0.136397,0.021995,-0.018898,0.033133
-0.379742,-5.389070,0.000000,0.000000,-0.300896,0.157897,-0.080049,0.117426
-0.379742,-5.389070,0.000000,0.000000,-0.516798,0.256846,-0.145688,0.145197
-0.379742,-5.389070,0.000000,0.000000,-0.215133,0.073763,-0.084979,0.131130
-0.379742,-5.389070,0.000000,0.000000,0.017498,0.061596,0.175632,0.258826
-0.000000,-5.052253,0.177039,0.157028,-0.154430,0.035454,-0.127155,0.228287
-0.000000,-5.052253,0.177039,0.157028,-0.088281,-0.043795,-0.088281,-0.043795
-0.000000,-5.052253,0.177039,0.157028,0.007847,-0.100184,0.068661,-0.043813
-0.000000,-5.052253,0.177039,0.157028,-0.143555,-0.035615,-0.122483,-0.045988
-0.000000,-5.052253,0.177039,0.157028,0.368596,-0.425103,-0.047420,-0.314606
-0.000000,-5.052253,0.177039,0.157028,-0.065850,0.043026,-0.236416,-0.059287
-0.000000,-5.052253,0.177039,0.157028,-0.403650,-0.031051,-0.155242,0.022622
-0.000000,-5.052253,0.177039,0.157028,-0.221346,-0.047983,-0.150682,-0.103099
-0.000000,-5.052253,0.177039,0.157028,0.230876,-0.190194,-0.026187,-0.013943
-0.000000,-5.052253,0.177039,0.157028,-0.235723,-0.007926,0.025739,0.008831
-0.000000,-5.052253,0.177039,0.157028,-0.059193,0.183026,0.048845,0.169532
-0.000000,-5.052253,0.177039,0.157028,0.009617,-0.000235,0.082689,0.125532
-0.000000,-5.052253,0.177039,0.157028,-0.429103,0.125075,-0.429103,0.125075
-0.000000,-5.052253,0.177039,0.157028,0.194141,0.301601,0.249645,0.234595
-0.000000,-5.052253,0.177039,0.157028,-0.180360,0.111518,-0.129902,0.085923
-0.000000,-5.052253,0.177039,0.157028,0.006096,-0.045751,-0.198927,0.002895
-0.000000,-5.052253,0.177039,0.157028,0.035927,0.003620,0.246153,0.030970
-0.000000,-5.052253,0.177039,0.157028,-0.083633,-0.224474,-0.379162,-0.018016
-0.000000,-5.052253,0.177039,0.157028,-0.053681,-0.012130,-0.052706,-0.098408
-0.000000,-5.052253,0.177039,0.157028,0.355782,-0.029072,0.038118,-0.112116
-0.379742,-5.389070,-0.327138,-0.290160,0.277410,-0.301148,0.254656,-0.188321
-0.379742,-5.389070,-0.327138,-0.290160,-0.109187,-0.181286,0.345809,-0.105662
-0.379742,-5.389070,-0.327138,-0.290160,0.038827,-0.133580,-0.031396,-0.225286
-0.379742,-5.389070,-0.327138,-0.290160,-0.255736,0.107845,-0.147439,0.219744
-0.379742,-5.389070,-0.327138,-0.290160,-0.453445,0.002731,0.196643,-0.110817
-0.379742,-5.389070,-0.327138,-0.290160,-0.154081,0.106922,-0.096231,0.029197
-0.379742,-5.389070,-0.327138,-0.290160,0.172455,0.115883,0.231284,0.196503
-0.379742,-5.389070,-0.327138,-0.290160,0.212705,-0.012396,0.227377,0.024811
-0.379742,-5.389070,-0.327138,-0.290160,-0.258386,0.106703,0.112253,0.054641
-0.379742,-5.389070,-0.327138,-0.290160,0.139910,0.310945,0.281205,0.145177
-0.379742,-5.389070,-0.327138,-0.290160,0.020868,0.171095,-0.054668,0.156530
-0.379742,-5.389070,-0.327138,-0.290160,-0.036332,-0.019595,0.112507,-0.038558
-0.379742,-5.389070,-0.327138,-0.290160,-0.016775,-0.235594,0.138893,-0.058762
-0.379742,-5.389070,-0.327138,-0.290160,-0.261376,-0.130840,-0.083547,-0.118504
-0.379742,-5.389070,-0.327138,-0.290160,0.157605,0.055794,0.078696,0.099201
-0.379742,-5.389070,-0.327138,-0.290160,0.157310,0.039591,0.073157,-0.029958
-0.379742,-5.389070,-0.327138,-0.290160,-0.286068,0.043134,0.239124,-0.146699
-0.379742,-5.389070,-0.327138,-0.290160,-0.287802,0.246947,-0.039933,0.030151
-0.379742,-5.389070,-0.327138,-0.290160,0.611816,-0.117455,0.058657,0.021825
-0.379742,-5.389070,-0.327138,-0.290160,-0.005173,0.269457,0.043852,-0.006643
-0.379742,-5.389070,-0.327138,-0.290160,0.061733,0.030673,-0.010456,0.044098
-0.189871,-5.389070,0.082311,0.000000,0.055991,-0.186868,0.206595,-0.038473
-0.189871,-5.389070,0.082311,0.000000,-0.028411,0.097434,0.124834,0.061195
-0.189871,-5.389070,0.082311,0.000000,-0.208880,0.195555,-0.141704,0.191843
-0.189871,-5.389070,0.082311,0.000000,-0.312650,0.125159,-0.517099,0.150475
-0.189871,-5.389070,0.082311,0.000000,-0.206985,0.136598,-0.364878,-0.035075
-0.189871,-5.389070,0.082311,0.000000,0.210984,0.120560,-0.017801,0.087845
-0.189871,-5.389070,0.082311,0.000000,0.032036,0.142024,0.337227,-0.067830
-0.189871,-5.389070,0.082311,0.000000,0.357472,-0.058685,0.140859,-0.154805
-0.189871,-5.389070,0.082311,0.000000,-0.282181,-0.017012,-0.274295,-0.000429
-0.189871,-5.389070,0.082311,0.000000,-0.319880,-0.004276,-0.233821,0.043197
-0.189871,-5.389070,0.082311,0.000000,-0.015168,-0.162493,-0.007537,-0.222432
-0.189871,-5.389070,0.082311,0.000000,0.138005,0.042352,0.056788,-0.033560
-0.189871,-5.389070,0.082311,0.000000,0.285207,0.217213,0.285207,0.217213
-0.189871,-5.389070,0.082311,0.000000,-0.268134,-0.198960,0.087046,-0.083217
-0.189871,-5.389070,0.082311,0.000000,-0.512736,0.182014,-0.351185,0.128560
-0.189871,-5.389070,0.082311,0.000000,0.401561,0.048254,0.243578,-0.047317
-0.189871,-5.389070,0.082311,0.000000,-0.272541,-0.031624,-0.311024,-0.005329
-0.189871,-5.389070,0.082311,0.000000,-0.266517,0.094052,0.410840,-0.049595
-0.189871,-5.389070,0.082311,0.000000,-0.676688,0.204462,-0.532064,0.181745
-0.189871,-5.389070,0.082311,0.000000,0.265281,0.018080,0.134819,0.109654
-0.189871,-5.052253,-0.000000,0.072022,0.001769,-0.286469,-0.172635,-0.219624
-0.189871,-5.052253,-0.000000,0.072022,-0.417595,-0.125679,-0.225074,-0.064778
-0.189871,-5.052253,-0.000000,0.072022,-0.459906,-0.034345,0.225536,0.123312
-0.189871,-5.052253,-0.000000,0.072022,0.019800,-0.085092,0.133804,0.062378
-0.189871,-5.052253,-0.000000,0.072022,-0.109631,-0.028338,-0.113706,-0.079350
-0.189871,-5.052253,-0.000000,0.072022,-0.465809,0.072387,-0.137947,0.023566
-0.189871,-5.052253,-0.000000,0.072022,0.375099,-0.027115,0.379984,-0.028406
-0.189871,-5.052253,-0.000000,0.072022,0.388011,-0.105804,-0.160986,0.053258
-0.189871,-5.052253,-0.000000,0.072022,-0.059346,0.010576,0.013881,0.062519
-0.189871,-5.052253,-0.000000,0.072022,-0.435086,0.059513,-0.435086,0.059513
-0.189871,-5.052253,-0.000000,0.072022,0.156648,-0.010825,0.141502,0.025384
-0.189871,-5.052253,-0.000000,0.072022,-0.063711,-0.167917,-0.519285,-0.066802
-0.189871,-5.052253,-0.000000,0.072022,-0.319036,0.239296,-0.222538,0.194491
-0.189871,-5.052253,-0.000000,0.072022,0.108990,0.048718,0.083471,0.083699
-0.189871,-5.052253,-0.000000,0.072022,-0.465682,-0.079554,-0.299287,-0.062573
-0.189871,-5.052253,-0.000000,0.072022,-0.228110,0.008093,0.157901,0.023379
-0.189871,-5.052253,-0.000000,0.072022,-0.297764,-0.133440,-0.187329,-0.075282
-0.189871,-5.052253,-0.000000,0.072022,0.383150,-0.208756,0.148970,-0.031025
-0.189871,-5.052253,-0.000000,0.072022,0.023884,-0.022367,-0.015993,-0.096559
-0.189871,-5.052253,-0.000000,0.072022,0.174559,-0.113883,-0.000387,-0.063837
-0.379742,-5.389070,-0.171787,-0.304737,-0.060795,0.020587,0.340788,-0.001385
-0.379742,-5.389070,-0.171787,-0.304737,-0.041310,-0.092405,0.170540,-0.045652
-0.379742,-5.389070,-0.171787,-0.304737,0.395739,-0.017184,0.077270,0.058598
-0.379742,-5.389070,-0.171787,-0.304737,-0.219065,0.096842,-0.012650,0.089942
-0.379742,-5.389070,-0.171787,-0.304737,-0.224358,0.066837,0.302158,-0.028122
-0.379742,-5.389070,-0.171787,-0.304737,0.462945,-0.002721,0.044916,0.014831
-0.379742,-5.389070,-0.171787,-0.304737,0.176678,-0.030426,0.121727,-0.014284
-0.379742,-5.389070,-0.171787,-0.304737,0.121401,-0.184832,-0.066271,-0.075429
-0.379742,-5.389070,-0.171787,-0.304737,-0.336891,0.132850,-0.046212,-0.062559
-0.379742,-5.389070,-0.171787,-0.304737,0.079076,0.159139,0.034989,-0.100951
-0.379742,-5.389070,-0.171787,-0.304737,-0.064436,0.105763,-0.307004,0.057329
-0.379742,-5.389070,-0.171787,-0.304737,-0.268958,-0.003397,-0.083891,0.038297
-0.379742,-5.389070,-0.171787,-0.304737,0.437284,0.063521,0.438583,0.063870
-0.379742,-5.389070,-0.171787,-0.304737,0.469725,0.259795,0.360050,0.209631
-0.379742,-5.389070,-0.171787,-0.304737,-0.196048,0.152420,0.042915,0.012020
-0.379742,-5.389070,-0.171787,-0.304737,0.158696,0.079471,0.329068,-0.010635
-0.379742,-5.389070,-0.171787,-0.304737,0.305603,0.020586,-0.019037,-0.025512
-0.379742,-5.389070,-0.171787,-0.304737,0.522616,-0.030939,0.277489,0.047515
-0.379742,-5.389070,-0.171787,-0.304737,0.180098,-0.170742,0.225499,-0.098714
-0.379742,-5.389070,-0.171787,-0.304737,0.161830,0.032994,0.571109,-0.308662
-0.379742,-5.389070,-0.171787,-0.304737,0.069297,0.053029,0.205429,-0.071428
-0.000000,-4.378619,0.101347,0.269674,-0.298224,-0.084335,-0.318709,-0.073623
-0.000000,-4.378619,0.101347,0.269674,-0.730272,-0.162866,-0.285306,-0.075113
-0.000000,-4.378619,0.101347,0.269674,-0.474681,-0.014821,-0.511074,-0.010215
-0.000000,-4.378619,0.101347,0.269674,-0.305235,0.011665,-0.378052,0.099795
-0.000000,-4.378619,0.101347,0.269674,-0.211090,-0.032287,-0.211090,-0.032287
-0.000000,-4.378619,0.101347,0.269674,0.046573,0.005039,0.050378,0.002127
-0.000000,-4.378619,0.101347,0.269674,0.155824,0.077037,0.004878,0.110165
-0.000000,-4.378619,0.101347,0.269674,-0.118531,0.037708,-0.102648,0.025077
-0.000000,-4.378619,0.101347,0.269674,0.219542,-0.261275,0.076125,-0.153608
-0.000000,-4.378619,0.101347,0.269674,0.533625,-0.159741,0.336901,-0.099627
-0.000000,-4.378619,0.101347,0.269674,-0.069453,-0.034390,0.269676,-0.013649
-0.000000,-4.378619,0.101347,0.269674,-0.103747,-0.168075,-0.159869,-0.169031
-0.000000,-4.378619,0.101347,0.269674,-0.087552,-0.080792,-0.071295,-0.060170
-0.000000,-4.378619,0.101347,0.269674,-0.023865,0.030597,-0.043982,-0.057077
-0.000000,-4.378619,0.101347,0.269674,-0.075195,0.047910,-0.019727,0.102016
-0.000000,-4.378619,0.101347,0.269674,0.152313,-0.261147,-0.133482,0.034811
-0.000000,-4.378619,0.101347,0.269674,0.623129,-0.103241,0.601327,-0.101330
-0.000000,-4.378619,0.101347,0.269674,-0.317925,0.134883,-0.112767,-0.020221
-0.000000,-4.378619,0.101347,0.269674,0.448497,-0.101782,-0.007901,-0.012583
-0.000000,-4.378619,0.101347,0.269674,0.077682,0.238493,0.395403,0.055318
-0.000001,-4.041802,-0.000000,0.092600,0.972293,-0.192183,0.431662,-0.002893
-0.000001,-4.041802,-0.000000,0.092600,0.526283,0.064663,0.523783,-0.028066
-0.000001,-4.041802,-0.000000,0.092600,0.618448,-0.133103,0.737132,-0.161376
-0.000001,-4.041802,-0.000000,0.092600,1.002546,-0.199307,0.811421,-0.084636
-0.000001,-4.041802,-0.000000,0.092600,0.302509,-0.154114,0.568565,-0.188036
-0.000001,-4.041802,-0.000000,0.092600,0.625338,-0.095239,0.561480,0.006144
-0.000001,-4.041802,-0.000000,0.092600,-0.033736,0.292602,0.145866,0.197310
-0.000001,-4.041802,-0.000000,0.092600,0.252436,0.232511,0.252436,0.232511
-0.000001,-4.041802,-0.000000,0.092600,0.333771,0.329435,0.265392,0.169966
-0.000001,-4.041802,-0.000000,0.092600,0.231447,0.083340,0.003893,0.136624
-0.000001,-4.041802,-0.000000,0.092600,0.296172,-0.260002,0.037023,0.029804
-0.000001,-4.041802,-0.000000,0.092600,0.104830,-0.239317,0.063094,-0.112722
-0.000001,-4.041802,-0.000000,0.092600,0.213769,-0.077861,0.770568,-0.449378
-0.000001,-4.041802,-0.000000,0.092600,-0.838192,-2.444428,0.120731,-1.699729
-0.000001,-4.041802,-0.000000,0.092600,-1.291024,1.715092,-0.950903,0.712320
-0.000001,-4.041802,-0.000000,0.092600,-1.519625,-0.684864,-1.766110,0.718964
-0.000001,-4.041802,-0.000000,0.092600,0.808220,1.309842,0.172341,0.090244
-0.000001,-4.041802,-0.000000,0.092600,1.295050,-0.000526,1.248731,0.382346
-0.000001,-4.041802,-0.000000,0.092600,-1.631217,0.456669,-1.560329,1.077512
-0.000001,-4.041802,-0.000000,0.092600,-1.397764,0.174143,-1.428033,-0.157159
-0.000001,-4.041802,-0.000000,0.092600,-0.649037,-1.209804,-0.668088,-0.879619
-0.569612,-3.704985,-0.345401,0.204239,-0.651599,-0.174335,-1.484043,-0.154063
-0.569612,-3.704985,-0.345401,0.204239,-1.185164,-0.229522,-0.930488,-0.288566
-0.569612,-3.704985,-0.345401,0.204239,-0.588398,-0.778188,-1.443807,-0.151272
-0.569612,-3.704985,-0.345401,0.204239,-1.044282,0.047660,-0.585858,-0.192331
-0.569612,-3.704985,-0.345401,0.204239,-1.231425,0.408825,-1.095275,0.292082
-0.569612,-3.704985,-0.345401,0.204239,-1.595140,0.007136,-1.501667,0.039800
-0.569612,-3.704985,-0.345401,0.204239,-0.473023,-0.507599,-0.962007,-0.074968
-0.569612,-3.704985,-0.345401,0.204239,-1.261508,-0.413052,-0.987452,-0.496615
-0.569612,-3.704985,-0.345401,0.204239,-1.837262,-0.252688,-1.262849,-0.542349
-0.569612,-3.704985,-0.345401,0.204239,-0.428956,0.247711,-0.798480,0.287999
-0.569612,-3.704985,-0.345401,0.204239,-0.620612,0.646122,-0.996393,0.418915
-0.569612,-3.704985,-0.345401,0.204239,-0.050942,0.322331,-0.174310,0.401502
-0.569612,-3.704985,-0.345401,0.204239,-0.190589,0.420879,-0.090219,0.359616
-0.569612,-3.704985,-0.345401,0.204239,0.455637,-0.084399,0.211336,-0.022922
-0.569612,-3.704985,-0.345401,0.204239,0.417352,0.042401,0.319164,0.079350
-0.569612,-3.704985,-0.345401,0.204239,0.545610,-0.060648,0.545610,-0.060648
-0.569612,-3.704985,-0.345401,0.204239,0.358924,0.163818,0.648033,-0.134603
-0.569612,-3.704985,-0.345401,0.204239,0.146158,-0.230705,-0.065390,-0.126260
-0.569612,-3.704985,-0.345401,0.204239,0.563805,-0.067693,0.489471,-0.195098
-0.569612,-3.704985,-0.345401,0.204239,-0.008489,-0.190743,0.653448,-0.320530
-0.569612,-3.704985,-0.345401,0.204239,0.533979,-0.103048,0.306006,-0.047871
-0.189871,-3.031351,0.075788,0.134443,0.535039,0.147256,0.622599,0.007910
-0.189871,-3.031351,0.075788,0.134443,-0.025126,-0.306628,0.081150,0.105560
-0.189871,-3.031351,0.075788,0.134443,0.820459,0.012393,0.452089,-0.206431
-0.189871,-3.031351,0.075788,0.134443,-0.282655,0.139918,-0.088620,0.100807
-0.189871,-3.031351,0.075788,0.134443,0.412321,-0.342825,0.230870,-0.236369
-0.189871,-3.031351,0.075788,0.134443,-0.010806,-0.315414,0.223812,-0.317258
-0.189871,-3.031351,0.075788,0.134443,-0.070453,-0.164177,0.332920,-0.384064
-0.189871,-3.031351,0.075788,0.134443,0.385797,-0.240825,0.177815,-0.296564
-0.189871,-3.031351,0.075788,0.134443,0.610973,-0.516104,0.570918,-0.465061
-0.189871,-3.031351,0.075788,0.134443,0.378084,-0.331654,0.463544,-0.409594
-0.189871,-3.031351,0.075788,0.134443,1.188394,-0.105174,1.335511,0.141126
-0.189871,-3.031351,0.075788,0.134443,0.202620,0.720870,0.270880,0.616260
-0.189871,-3.031351,0.075788,0.134443,0.594881,0.568771,0.967695,0.215881
-0.189871,-3.031351,0.075788,0.134443,0.446672,0.323143,0.511959,0.305590
-0.189871,-3.031351,0.075788,0.134443,0.155511,0.157491,0.040515,0.441257
-0.189871,-3.031351,0.075788,0.134443,-0.059762,0.104398,-0.157633,0.056299
-0.189871,-3.031351,0.075788,0.134443,0.278245,-0.124302,0.171983,-0.111423
-0.189871,-3.031351,0.075788,0.134443,-0.615892,0.535339,0.137809,-0.362696
-0.189871,-3.031351,0.075788,0.134443,-0.529713,-0.426774,-0.598316,0.486152
-0.189871,-3.031351,0.075788,0.134443,-0.974490,0.323784,-0.897068,0.100052
-0.189871,-3.031351,0.075788,0.134443,0.103848,0.506624,-0.026513,-0.201086
-0.379742,-2.357717,-0.037682,0.133691,-0.550226,-0.747866,-0.417961,-0.269288
-0.379742,-2.357717,-0.037682,0.133691,-0.820753,-0.593886,-0.862913,-0.637808
-0.379742,-2.357717,-0.037682,0.133691,-0.334467,-0.499493,-0.334467,-0.499493
-0.379742,-2.357717,-0.037682,0.133691,0.320458,0.343475,0.057501,0.013208
