0.189871,1.684084,-0.020210,-0.035851,0.230142,-0.097473,0.227563,-0.033905
0.189871,1.684084,-0.020210,-0.035851,0.441691,0.069839,0.078759,0.006384
0.189871,1.684084,0.000000,0.000000,-0.263415,-0.012874,-0.170565,-0.002473
0.189871,1.684084,0.000000,0.000000,0.296729,0.000087,-0.007799,0.041207
0.189871,1.684084,0.000000,0.000000,0.022413,0.109282,0.065762,0.035109
0.189871,1.684084,0.000000,0.000000,0.042079,-0.039716,-0.021283,-0.020393
0.189871,1.684084,0.000000,0.000000,0.062095,0.009624,0.062089,0.070656
0.189871,1.684084,0.000000,0.000000,-0.036395,0.008529,-0.005513,0.031270
0.189871,1.684084,0.000000,0.000000,-0.028362,0.003301,-0.083157,-0.020346
0.189871,1.684084,0.000000,0.000000,-0.019483,-0.124432,-0.062281,-0.062404
0.189871,1.684084,0.000000,0.000000,-0.064001,-0.081969,-0.105054,-0.147986
0.189871,1.684084,0.000000,0.000000,0.041730,-0.119917,0.070390,-0.138850
0.189871,1.684084,0.000000,0.000000,0.074570,0.002072,0.069320,0.019226
0.189871,1.684084,0.000000,0.000000,0.024149,0.064711,0.050514,0.065095
0.189871,1.684084,0.000000,0.000000,-0.108680,0.105186,-0.044722,0.076293
0.189871,1.684084,0.000000,0.000000,-0.156656,0.106607,-0.062708,0.079281
0.189871,1.684084,0.000000,0.000000,0.077235,0.037150,0.029833,0.090863
0.189871,1.684084,0.000000,0.000000,0.097163,-0.160378,0.097163,-0.160378
0.189871,1.684084,0.000000,0.000000,0.165128,-0.001019,-0.076554,-0.224127
0.189871,1.684084,0.000000,0.000000,0.063294,-0.054817,-0.052770,-0.076633
0.189871,1.684084,0.000000,0.000000,0.069640,0.012492,0.008890,-0.055709
0.189871,1.684084,0.000000,0.000000,0.071015,-0.248086,0.136454,-0.211819
0.189871,1.684084,0.000000,0.000000,0.238659,-0.110741,0.226011,-0.114034
0.189871,1.684084,0.000000,0.000000,-0.470731,0.601125,-0.019265,-0.066536
0.189871,1.684084,0.000000,0.000000,-0.546252,0.352868,-0.062370,0.036863
0.189871,1.684084,0.000000,0.000000,-0.214754,0.099088,-0.313861,0.508775
0.189871,1.684084,0.000000,0.000000,-0.285615,0.360236,-0.224378,0.395462
0.189871,1.684084,0.000000,0.000000,0.033634,0.336476,0.080238,0.237146
0.189871,1.684084,0.000000,0.000000,0.441230,0.189295,0.305797,-0.066374
0.189871,1.684084,0.000000,0.000000,0.407257,-0.237017,0.340095,-0.142630
0.189871,1.684084,0.000000,0.000000,-0.173133,-0.117899,-0.297074,0.100760
0.189871,1.684084,0.000000,0.000000,-0.438475,-0.198957,-0.320593,-0.329277
0.189871,1.684084,0.000000,0.000000,-0.208285,-0.256811,-0.174860,-0.357144
0.189871,1.684084,0.000000,0.000000,-0.131325,-0.107880,-0.192786,-0.078602
0.189871,1.684084,0.000000,0.000000,0.013497,0.188527,-0.015104,0.247591
0.189871,1.684084,0.000000,0.000000,0.193466,-0.017567,0.221558,-0.000020
0.189871,1.684084,0.000000,0.000000,0.198799,0.111801,0.217529,0.129872
0.189871,1.684084,0.000000,0.000000,0.001495,0.242929,0.079687,0.122798
0.189871,1.684084,0.000000,0.000000,-0.137090,0.290811,-0.153696,0.172502
0.189871,1.684084,0.000000,0.000000,0.064332,0.010523,-0.097486,0.062063
0.189871,1.684084,0.000000,0.000000,-0.101108,-0.182141,-0.106722,0.113374
0.189871,1.684084,0.000000,0.000000,-0.053033,-0.303854,-0.022853,-0.338543
0.379741,1.684084,0.030867,0.000000,0.016363,-0.321224,0.093918,-0.353310
0.379741,1.684084,0.030867,0.000000,0.045259,-0.280272,0.100836,-0.233352
0.379741,1.684084,0.030867,0.000000,-0.090580,0.125189,-0.007830,0.040430
0.379741,1.684084,0.030867,0.000000,-0.103192,0.119271,-0.100639,0.136150
0.379741,1.684084,0.030867,0.000000,-0.200223,0.187807,-0.129713,0.249848
0.379741,1.684084,0.030867,0.000000,0.025248,0.131069,0.010083,0.131508
0.379741,1.684084,0.030867,0.000000,0.231954,-0.095319,0.222866,-0.050180
0.379741,1.684084,0.030867,0.000000,0.177507,-0.097724,0.177111,-0.097427
0.379741,1.684084,0.030867,0.000000,-0.204417,-0.268485,-0.279408,-0.070071
0.379741,1.684084,0.030867,0.000000,-0.178243,-0.105923,-0.247750,-0.246443
0.379741,1.684084,0.030867,0.000000,0.012838,-0.233964,-0.032261,-0.233451
0.379741,1.684084,0.030867,0.000000,0.150344,-0.053821,-0.029115,-0.022683
0.379741,1.684084,0.030867,0.000000,0.088324,-0.020590,0.056447,-0.055601
0.379741,1.684084,0.030867,0.000000,-0.061231,0.029788,0.022485,0.069929
0.379741,1.684084,0.030867,0.000000,0.063035,-0.071704,0.076444,-0.092712
0.379741,1.684084,0.030867,0.000000,0.009037,0.018834,-0.005945,0.020054
0.379741,1.684084,0.030867,0.000000,-0.038237,-0.004470,-0.029408,0.104375
0.379741,1.684084,0.030867,0.000000,0.093847,0.311750,0.090685,0.242279
0.379741,1.684084,0.030867,0.000000,0.045134,0.178797,0.084406,0.151736
0.379741,1.684084,0.030867,0.000000,0.325862,-0.099724,0.325862,-0.099724
0.379741,1.684084,0.000000,0.000000,-0.032907,-0.165353,0.005748,0.035484
0.379741,1.684084,0.000000,0.000000,0.029324,-1.015071,-0.085995,-0.068579
0.379741,1.684084,0.000000,0.000000,-0.530226,0.327351,-0.341205,0.186908
0.379741,1.684084,0.000000,0.000000,-0.032192,-0.069000,0.002685,-0.250706
0.379741,1.684084,0.000000,0.000000,0.118443,-0.054294,0.015595,-0.139372
0.379741,1.684084,0.000000,0.000000,-0.004480,0.158057,-0.210310,0.208921
0.379741,1.684084,0.000000,0.000000,0.008858,0.214729,-0.061652,0.189636
0.379741,1.684084,0.000000,0.000000,0.002851,0.030220,-0.024562,0.071130
0.379741,1.684084,0.000000,0.000000,0.115666,-0.185802,0.086419,-0.098905
0.379741,1.684084,0.000000,0.000000,0.054611,-0.099422,0.027063,0.002190
0.379741,1.684084,0.000000,0.000000,-0.099558,-0.136187,-0.082444,-0.151234
0.379741,1.684084,0.000000,0.000000,-0.017132,0.049446,0.000569,0.034710
0.379741,1.684084,0.000000,0.000000,0.024459,-0.170669,0.004166,0.038880
0.379741,1.684084,0.000000,0.000000,-0.139645,0.185114,-0.072170,0.060607
