-4.841778,-0.488123,4.305593
5.485785,-0.831685,-2.734801
0.265487,-1.344045,4.835079
-1.939280,-1.088037,3.814776
1.760729,-0.156166,2.609524
0.526046,-5.574541,-8.897348
-0.963679,1.992516,-17.455812
1.857054,-0.438560,-25.178303
2.094285,10.068967,-2.590753
-0.284444,-6.538461,-10.776450
-2.028415,0.175412,-2.666679
3.136645,0.200296,0.012044
-0.847326,2.267501,-5.953047
-0.282764,7.994035,0.758854
-5.170790,-8.886749,-6.735657
-3.581935,0.738263,-1.324385
3.521492,-2.485804,-2.218983
1.626616,-0.823065,2.705967
-3.199586,0.006711,2.104484
-1.872292,-0.671995,0.577709
3.283171,0.182780,-0.761165
1.125543,0.422498,-0.793366
-2.266154,-0.887568,0.329977
2.044785,-0.355935,-0.207465
-0.249188,-0.886362,0.164346
-1.514517,0.334049,0.502612
0.328898,-0.426259,-0.205077
-0.575180,0.024209,0.365013
-0.774965,-0.367303,0.047062
0.573450,-0.239087,-0.096604
0.279430,-0.244600,-0.029362
-0.241439,-0.230565,0.090182
0.319935,-0.280895,0.023694
-0.269003,-0.138728,-0.046933
-0.935271,-0.432264,0.033603
0.536491,0.545542,-0.364850
-0.357315,-1.022864,-0.339346
-0.138543,0.668879,-0.289240
0.261053,-0.434529,0.261181
-0.174958,-0.323339,-0.300056
0.083285,-0.630659,-0.150161
0.492723,0.236478,0.130531
-0.005072,-0.739716,-0.178613
0.108779,-0.124305,0.239084
-0.210330,-0.099460,0.033823
-0.452296,-0.201527,0.128055
0.121273,-0.082443,0.086347
-0.147826,-0.058572,0.099526
0.113192,-0.170586,-0.031739
-0.193679,-0.172665,0.018940
-0.192278,-0.007104,0.051378
0.051503,-0.130406,0.014728
-0.333771,-0.032672,0.105722
-0.481348,-0.513036,0.060394
-0.251557,0.196349,-0.315647
-0.276981,-0.292671,0.364853
0.488335,0.239659,0.294930
1.082656,0.568087,-0.031105
-1.039732,0.120509,0.280258
0.302097,0.259493,-0.031033
0.378806,-0.628961,-0.067344
-0.190496,0.351867,0.154623
0.192891,-0.280525,-0.045685
0.197095,-0.273942,-0.045581
-0.320844,-0.266890,0.044911
0.072073,0.015161,0.004301
-0.012651,-0.210925,0.043338
-0.442784,-0.544084,-0.016436
0.585107,0.550155,-0.056579
2.309167,1.074143,0.457688
-0.426667,-1.282888,-0.102683
0.880469,0.303561,-0.161054
0.850328,-1.320823,1.525085
-2.852845,-0.835169,-1.467073
-1.379753,0.467675,-1.085053
0.050947,-0.428834,0.424897
-0.387570,0.479524,1.069388
-0.731479,-1.260595,0.364773
0.053679,0.150780,-1.318445
0.335672,0.505173,-0.562098
0.145029,-0.370794,0.504022
0.460374,0.533053,0.277226
-0.675843,0.008261,0.381581
0.245323,0.222319,0.051733
-0.053687,-0.650266,0.036271
-0.425888,0.216711,0.290231
0.484562,-0.257042,-0.066741
0.221532,0.236508,0.015767
-0.174536,-0.153335,0.067662
-0.076853,0.190876,0.096492
-0.227527,-0.255197,-0.034608
-0.220244,-0.251634,-0.034347
0.204904,0.042173,0.888164
-0.107876,-0.182581,0.843818
0.055718,0.044604,0.187817
-0.033745,0.019870,-0.301871
0.175007,0.263051,-0.190757
0.039434,-0.075724,-0.090297
-0.118322,-0.024232,0.047788
0.056526,-0.151602,0.039197
-0.133338,0.093902,0.053357
-0.104948,-0.034649,-0.040430
0.077647,-0.082376,-0.027870
0.051152,0.011770,0.047319
-0.121602,-0.053265,0.032799
-0.034441,0.043462,0.024079
-0.113837,-0.054040,0.061750
0.069521,0.042183,0.050903
0.084046,0.046081,0.003203
-0.305392,-0.215219,-0.004084
0.141023,-0.175591,0.016772
0.137557,-0.170081,0.016919
-0.229300,-0.075412,-0.008588
-0.620328,-0.156602,0.202948
0.188783,0.246758,-0.010986
0.307703,-0.050567,-0.101405
-0.207309,0.168579,0.111502
0.237310,-0.206057,-0.082114
0.028381,0.019905,0.042132
-0.250998,0.037812,0.088955
0.110143,-0.074804,-0.037955
0.230860,0.106811,-0.007104
0.020911,0.016579,0.004542
-0.287532,0.011901,0.072215
0.177241,-0.026752,0.006629
0.124909,-0.044394,0.024125
-0.005503,-0.028578,0.049670
-0.135968,-0.009549,0.045434
-0.039052,0.044137,0.056790
0.334993,0.009165,-0.020413
-0.222750,-0.085803,0.118549
0.001531,0.000074,0.057009
0.092066,-0.132896,-0.020224
-0.415532,0.250829,0.262659
0.164163,-0.072788,-0.018509
0.309163,-0.125466,0.049477
-0.216358,0.176160,0.041979
-0.315785,0.054230,-0.043321
0.119663,0.014155,0.038628
0.158564,-0.097793,-0.022530
-0.159538,0.111174,0.048707
-0.104127,-0.025946,0.020877
0.155186,-0.029353,0.007975
-0.157658,-0.060444,0.010139
0.074650,0.062530,0.058739
0.059174,-0.065695,0.020706
-0.117983,-0.005543,0.048963
0.066529,-0.106623,0.000160
-0.030775,0.076111,0.041927
-0.040592,-0.004278,0.037507
0.029587,-0.104001,0.027134
0.064193,0.046998,0.006305
-0.092477,-0.040788,0.069161
0.068465,0.025573,0.022270
-0.075154,-0.119621,0.022128
-0.061818,0.099563,-0.021517
-0.039209,-0.067002,0.029979
-0.048671,0.075394,0.068226
-0.048038,-0.074551,0.056370
0.163393,-0.001071,0.043084
-0.067008,0.014227,0.047279
0.082441,-0.007956,0.013568
0.082897,-0.008851,0.002257
-0.105252,0.003631,0.074208
0.011026,0.033640,0.026111
-0.029007,0.027872,0.050083
-0.107716,0.019444,0.043991
0.091061,-0.059179,0.050897
0.054941,-0.006099,0.032866
-0.074012,-0.005020,0.025742
-0.029052,-0.029715,0.020019
0.066158,-0.032327,0.029107
0.018096,-0.029300,0.034703
-0.044967,0.011730,0.051898
0.010948,-0.012730,0.036585
0.030374,0.002714,0.016251
-0.018702,-0.014597,0.062388
0.037193,0.010674,0.028186
-0.003559,0.001077,0.051071
-0.010872,0.001455,0.023751
0.017888,-0.001291,0.028279
-0.001799,0.000889,0.044500
-0.004972,-0.002171,0.042791
0.009991,-0.017941,0.039576
0.020432,0.002834,0.028825
-0.050039,-0.217594,-0.002225
0.004018,0.047317,0.138294
0.029025,0.039691,-0.034704
-0.181716,-0.244113,0.108821
-0.061120,-0.164310,-0.067779
-0.078466,0.008770,0.084791
-0.026778,0.074857,0.082806
0.056261,-0.114298,-0.092391
0.004367,0.058410,0.136245
-0.038983,-0.100614,-0.003629
0.050872,0.087145,0.045933
-0.074061,-0.097468,-0.049972
-0.003342,0.045672,0.064203
-0.052066,-0.116540,0.002252
0.007964,0.064398,0.042600
0.007365,-0.033751,0.031748
-0.001930,-0.032118,0.026995
0.011568,-0.004774,0.007946
-0.028065,0.023734,0.029678
-0.015438,-0.008817,0.002605
0.000277,0.053661,0.042773
-0.018440,-0.012198,0.018192
0.000831,0.000568,0.039059
-0.008566,-0.021801,0.024727
0.015743,0.037537,0.027236
-0.005030,-0.011419,0.027135
-0.001539,-0.005670,0.014599
-0.011152,0.037930,0.026766
0.004759,0.019235,0.031932
-0.002434,0.009165,0.066619
-0.002957,-0.012298,0.018763
0.004418,0.004637,0.013447
0.002679,-0.005056,0.008643
-0.003008,0.009922,0.019514
-0.023808,-0.022850,0.049312
0.004459,0.002540,0.009947
0.000907,0.004453,0.023088
0.003848,0.007909,0.042791
0.002860,-0.019936,0.012194
0.003315,-0.003289,0.035519
0.000036,-0.000190,0.024304
0.010858,-0.032383,0.000147
-0.001211,0.019462,0.028404
0.000103,0.000587,0.025930
0.000264,-0.005569,0.016398
-0.009049,0.001773,-0.013927
0.032782,-0.002914,0.015667
-0.026178,0.014005,0.017626
-0.012307,-0.003054,0.009268
-0.000154,-0.000886,0.012241
-0.002050,0.017595,0.037991
-0.001286,-0.002410,0.025396
-0.018795,0.006276,0.000405
-0.001060,-0.001902,0.002716
0.018554,0.002705,0.040179
0.002549,-0.003318,0.009867
0.018835,-0.007358,0.046758
0.008777,0.002593,0.016379
-0.021878,0.004834,0.020684
0.000153,0.000372,0.022358
0.006891,-0.002874,0.017497
-0.002508,0.008102,0.051055
0.006662,-0.007251,0.043206
-0.009251,0.001035,-0.017515
0.003897,-0.001052,0.011122
0.007551,-0.007520,0.009805
0.004679,-0.009554,0.055706
-0.020597,0.018452,0.030824
0.016804,0.010873,0.024711
-0.002901,0.003540,0.009327
-0.000656,-0.001223,0.052826
0.001986,-0.020346,0.022872
-0.009610,0.002628,0.026590
0.002834,0.002309,0.025972
0.004997,-0.002614,0.039611
-0.027601,0.008093,0.027854
-0.009502,0.000411,0.014039
0.002359,-0.001303,-0.000903
0.001443,0.002596,0.020576
-0.014810,0.014735,0.038555
0.006653,0.001566,0.052758
-0.019035,-0.003748,0.017660
0.004663,-0.001540,0.013972
0.000541,-0.000370,0.053344
-0.002237,-0.002657,-0.005110
-0.027356,-0.004741,0.047511
-0.000840,-0.018471,0.043208
-0.002689,-0.007985,0.018774
0.001455,0.005912,0.046269
-0.013756,-0.012122,0.037885
-0.004795,-0.004330,0.037900
0.017035,-0.011848,0.025830
0.001904,0.006348,0.002693
-0.009270,-0.019868,0.050330
-0.005957,-0.003004,0.020649
0.006360,-0.014103,0.053316
0.001154,0.003703,0.030159
-0.002773,-0.026052,0.022292
-0.001742,-0.014419,0.022315
-0.006240,0.004435,0.015305
0.014825,0.004701,0.028355
-0.000418,-0.000099,0.032498
-0.002576,0.003775,0.026648
0.000696,-0.017327,0.004409
0.008833,0.012818,0.009256
-0.001605,-0.000286,0.037337
0.001100,0.000305,0.046904
0.001229,-0.012118,0.043874
0.012846,-0.020593,0.035969
0.006602,-0.000173,0.030076
0.002052,0.000635,0.019954
0.013796,0.024417,0.035445
0.002401,-0.024659,0.046664
-0.024180,0.015152,0.031369
-0.000114,-0.000295,0.031823
0.000300,-0.000418,0.046188
-0.014039,0.009917,0.035491
0.000545,0.000256,0.060508
0.000706,0.005130,0.030740
-0.003788,0.004142,0.049242
-0.011556,0.005539,0.035547
0.011529,0.006074,0.011603
0.003429,-0.003009,0.052720
-0.019721,0.019101,0.051110
-0.011832,-0.009744,0.012821
0.000801,0.006040,0.032624
0.000937,-0.019947,0.019363
-0.001255,0.003673,0.019986
0.002368,0.003110,0.053977
0.006531,0.007623,0.033046
-0.004170,0.011936,0.017643
-0.007768,-0.017911,0.028870
-0.001195,0.003212,0.070037
-0.008070,-0.002373,0.039663
0.008733,0.000514,0.028896
0.000353,0.001114,0.030070
-0.000100,-0.000654,0.018178
0.002862,0.015698,0.029553
-0.012830,-0.001893,0.057036
-0.001677,-0.000583,0.057045
0.020125,-0.022861,0.001370
-0.000791,-0.009422,0.040266
0.003480,0.000553,0.006852
0.001017,0.004111,0.015273
0.001083,-0.000121,0.052264
0.004848,-0.003672,0.008025
-0.009840,0.025829,0.024363
-0.023247,0.012326,0.029648
0.002505,0.001226,0.038508
0.007630,-0.008208,0.043754
-0.003115,0.004249,0.031346
-0.006468,-0.005850,0.021823
0.001136,0.000194,0.044454
-0.005778,0.002786,0.048054
-0.003035,-0.001095,0.027130
0.000953,0.001568,0.022936
-0.001596,-0.002283,0.056944
-0.001882,0.017845,0.044553
0.006138,0.001390,0.025991
0.001425,-0.000648,0.036706
-0.000213,0.000067,0.049879
-0.004938,-0.003636,0.007542
-0.011338,0.008661,0.072632
0.019267,-0.010363,0.020503
-0.000440,-0.000478,0.037873
0.000797,-0.000313,0.022408
-0.003847,0.000754,0.047483
0.015157,-0.005213,0.022939
0.000076,-0.000368,0.023563
-0.003595,0.005298,0.013518
0.000758,0.002268,0.040910
0.017965,0.001231,-0.008671
0.005668,-0.001096,0.048639
0.003310,0.001055,0.009847
-0.011024,-0.014497,0.021726
-0.000088,-0.000215,0.006818
-0.005002,0.000228,0.019462
0.014033,0.009016,0.029569
-0.002161,-0.004251,0.052846
-0.001357,0.003206,0.018198
-0.003355,-0.003737,0.024160
-0.003487,0.009977,0.018873
-0.000926,0.002566,0.043316
0.009243,-0.008216,0.060510
0.003058,0.004131,0.052769
0.000272,-0.000441,0.034986
0.001165,-0.000274,0.020648
-0.003349,0.001607,0.021890
-0.000213,-0.002366,0.036151
0.013559,-0.001093,0.021124
-0.011149,0.016896,0.042266
0.001799,0.011115,0.022467
-0.008855,-0.007756,0.029621
0.000179,0.000010,0.057054
0.004848,-0.000432,0.008174
0.003699,0.000714,0.031973
-0.010864,-0.002480,0.028429
-0.000912,-0.000268,0.048169
0.024280,-0.005936,0.084381
0.009088,0.006694,0.023672
0.000532,-0.001785,0.053380
-0.016578,-0.003797,0.024779
-0.000879,-0.001188,0.006260
0.000907,-0.003007,0.033761
0.014349,-0.006235,0.006243
-0.000141,-0.000251,0.027764
-0.001901,0.005472,0.039149
0.000426,-0.001158,0.009357
0.015695,0.000299,0.046192
-0.011803,0.010294,0.033769
-0.010000,-0.000145,0.035589
0.007379,-0.002464,0.025318
0.005509,0.001900,0.034876
-0.003088,-0.002015,0.059378
0.001462,-0.002768,0.020662
-0.000056,-0.000321,0.030157
0.003421,-0.002381,0.032001
0.008404,0.006558,0.051571
-0.032751,-0.007554,0.059479
0.002491,-0.010930,0.012214
0.001728,-0.001294,0.043808
-0.002586,0.007934,0.028367
-0.000845,0.000888,0.039083
-0.012280,-0.004909,0.015248
0.033166,-0.009799,0.023969
-0.000561,0.000333,-0.012794
0.012840,0.010935,0.067721
-0.002602,-0.003273,0.042083
0.004267,0.001847,0.032497
0.013361,0.006964,0.045618
0.002118,0.000948,0.045628
-0.003867,-0.015607,0.044956
-0.014295,0.024294,0.027253
-0.003893,-0.000404,0.050978
-0.002966,-0.001091,0.044990
-0.005554,0.014968,0.020652
-0.004890,-0.000840,0.052871
0.003758,0.007575,0.012955
0.012994,-0.013465,0.034186
-0.001575,0.002256,0.035499
-0.007967,0.003016,0.033171
0.015967,-0.007597,0.014531
-0.008396,-0.001062,0.040919
-0.001773,-0.007377,0.008655
-0.006652,-0.003467,0.036133
0.011448,0.006474,0.024759
0.002890,0.001509,0.031930
-0.013385,-0.016302,0.027137
-0.000854,0.004363,0.037967
0.002341,0.005279,0.022492
-0.005145,0.006461,0.012932
0.005295,0.000950,0.026614
-0.016169,-0.002515,0.028501
0.009168,0.006356,0.017623
-0.002963,-0.015913,0.003216
-0.004246,-0.005309,0.025921
0.000753,-0.000557,0.040904
-0.005445,0.014486,0.055364
0.000736,0.003819,0.025405
0.005501,-0.011163,0.019341
-0.013769,0.001487,0.042132
-0.002506,0.001005,0.026537
-0.002819,-0.000455,0.046249
-0.003612,0.000530,0.040288
-0.001306,-0.004541,0.018211
0.006683,0.010261,0.034336
-0.016818,-0.006997,0.035577
-0.000498,-0.000433,0.023594
0.001847,-0.000596,0.007536
-0.021724,-0.014254,0.057612
-0.003378,-0.002482,-0.021737
-0.005285,0.001704,0.045036
-0.001725,-0.000888,0.017561
-0.000076,-0.000157,0.053335
0.101921,-0.027197,-0.089019
-0.244072,0.125170,0.162346
1.055810,0.901344,0.055197
-0.290554,-0.828687,-1.896779
-1.148140,0.483261,2.834370
-0.127108,-0.075202,0.368209
0.747170,-0.686504,3.406697
-0.274989,0.343971,0.806646
1.288033,0.512284,0.566301
0.567086,-0.856648,3.174004
-0.442188,0.135684,2.380093
-1.068886,-0.990207,4.056868
-0.414090,-0.163390,0.652245
0.785811,-0.242257,-0.033728
-0.415610,-0.034058,0.293932
0.130325,0.610131,-0.113928
0.403502,-0.565129,-0.086942
-0.218606,0.357364,0.103542
0.245599,-0.375944,-0.061511
0.148272,0.071321,0.097977
-0.241441,0.136382,0.003994
0.198026,-0.049758,0.014974
0.187499,0.192464,0.000498
0.506481,0.496827,0.206919
0.866526,0.633107,-3.694529
-1.012206,-0.194308,-1.574723
-0.095406,1.309809,-2.849678
-0.376519,0.925721,-1.087956
-1.653995,-0.895057,-3.359185
-1.063352,-1.156332,-1.753629
0.340046,0.925082,1.866247
-0.535609,-0.174600,-0.589965
-0.117346,0.443569,0.925658
0.400473,0.312865,0.095856
-0.403518,-0.187180,0.106575
-0.025979,0.019705,-0.083152
-0.302822,-0.346227,0.000014
0.086996,0.389327,0.158158
-0.095042,-0.406026,-0.096076
0.057403,0.028291,0.077390
-0.101109,-0.379037,-0.031585
-0.261822,-0.198911,0.016216
-0.257834,-0.195438,0.016391
0.197061,0.086408,0.049150
-0.163424,-0.296182,-0.029116
-0.034699,0.155748,0.111535
-0.081781,-0.138682,0.012466
0.055865,0.123703,0.027224
-0.157452,-0.187935,0.015212
0.057232,0.048884,0.046541
-0.108913,-0.072276,0.000636
0.061815,0.077403,0.049371
-0.034829,-0.132566,-0.038099
-0.038478,0.011961,0.065118
-0.024981,-0.076376,0.004205
0.062777,0.023542,0.039761
-0.014070,-0.010443,0.019496
-0.018831,-0.003746,0.035134
0.038066,0.028089,0.040419
-0.004009,0.007474,0.026719
-0.031306,-0.000053,0.022749
0.038471,-0.027403,0.013795
-0.019587,0.015675,0.043483
0.005840,-0.007183,0.015219
0.024832,-0.005802,0.019850
-0.000459,-0.001618,0.044445
-0.000968,-0.016790,0.030646
-0.003050,0.003300,-0.007485
-0.023613,-0.013001,0.019999
0.018825,-0.004443,-0.139389
-2.306607,-3.266836,4.958290
-0.519964,0.164616,-1.036553
-0.381392,-0.318819,-0.761189
0.049341,0.844483,-1.306731
-1.411416,-2.147118,2.335855
3.909391,2.718655,-1.860389
-0.685333,-1.809512,2.948277
-0.309692,0.835180,-0.239722
1.104008,1.264485,-1.420766
-1.344381,-2.922957,3.794321
-0.342758,0.644876,1.201462
0.551769,0.518462,-1.550911
-0.244637,0.783808,-2.019272
-1.190867,1.032953,-0.564557
0.514951,0.461741,-0.367665
1.013908,1.254565,-2.030474
0.133270,0.501293,-1.444644
-0.102912,0.416718,0.342418
-0.810049,-0.898414,-0.197704
0.898446,-0.675358,1.585679
-1.337454,-1.323329,0.120555
1.150892,-0.962681,2.524669
-0.277266,0.072184,-0.841817
-1.388835,-0.740606,0.685118
-0.406509,-0.491919,-1.802542
-0.159401,-1.659117,1.614713
1.800175,1.199359,-1.479353
-1.270201,-1.493096,1.343089
-1.277149,-1.472955,1.344984
-0.070042,-0.490369,0.555920
-2.194168,-3.328284,2.376885
-0.554035,0.496923,-0.335929
-1.258595,-1.184133,1.412855
-2.226801,-1.827518,-1.425957
3.554549,1.157337,-1.251867
-0.006991,-0.624527,1.478614
0.589351,1.495801,-1.112073
0.913806,-0.174216,1.137023
0.967521,1.793872,-2.176191
-3.209911,-2.194840,2.803738
1.234569,0.624609,2.063633
-0.706050,-0.283672,1.704097
-0.822161,0.493037,1.786500
1.681085,0.433292,-0.788731
0.032894,1.879573,-1.954208
1.014017,2.817227,-1.045583
1.409677,0.781449,0.279419
-0.711002,-1.125274,3.675883
0.363254,0.760298,-1.329754
0.532554,-0.159733,0.805396
0.570744,-1.305494,-0.076880
-1.001815,-1.627297,0.304913
0.195490,-0.365456,0.447055
-1.216306,-0.364158,0.740856
2.363673,4.934394,-4.656122
-1.784244,-0.962003,1.778622
0.692827,-1.162310,0.614302
0.694094,-1.155311,0.615001
-1.027149,-0.899022,0.798867
-1.684843,-2.955895,3.385634
-0.531029,-0.726040,1.081886
0.804544,2.068846,-2.690279
-2.056747,-0.541344,0.412449
0.398535,-1.094937,0.876660
0.889648,1.798535,-3.262389
-1.150856,-0.548803,-1.032967
1.322557,0.482547,-1.964648
-0.634951,-1.535327,1.349622
-0.828772,-0.973660,2.747131
-1.293856,-2.384006,1.747159
0.076491,-0.131026,1.044975
0.595070,-0.410427,-0.647426
-2.633120,-1.563649,0.907216
3.966285,3.508977,-1.623147
0.010947,0.902557,-1.072864
0.433506,0.117202,1.306259
-0.124511,-1.807292,2.244388
0.051777,0.810137,-0.731908
-2.863601,-2.126240,2.344112
1.243255,0.113304,-0.005668
-0.345838,-0.290312,1.862796
0.744176,2.949396,-2.814042
-0.130670,1.284761,0.005754
0.689689,0.782422,-1.206204
1.265375,1.431704,-1.463868
-0.953116,0.026734,-0.541455
0.058239,-1.516377,1.289918
-1.052086,-2.367461,2.240507
0.057571,0.364533,-0.067386
-0.434483,0.121520,-0.355299
0.242343,-0.654779,0.667959
0.691013,2.733825,-2.614268
-1.298069,-3.013068,3.715176
0.238775,-0.797500,1.428356
-0.058154,0.410247,-0.963357
-1.658951,-0.798122,1.127196
-0.432654,0.318281,0.901222
0.371108,1.448305,-1.681592
1.122219,0.818621,-0.821254
-0.014888,0.771672,-1.374987
0.858111,-0.353094,0.257077
-1.004413,-0.854589,0.939511
-0.664682,-1.925688,1.244299
0.735366,0.006081,-0.447846
0.748342,0.030403,-0.448931
-0.225772,0.802888,0.644843
0.896921,1.853069,-0.887545
0.080172,-0.070231,1.397921
-1.225224,-1.647597,0.584032
-0.355007,1.077653,1.211747
1.727257,1.266060,3.051096
1.060627,0.996356,2.061428
1.261462,1.779090,1.198007
-4.268265,-5.904574,7.246015
4.131445,2.198375,1.578847
2.039699,1.063312,0.287426
-1.082961,1.154059,2.571444
-0.566210,-0.663646,2.918395
-1.897290,2.730100,0.448704
-1.391397,3.377185,2.197948
-1.226635,-0.997579,1.852437
1.795175,0.579378,-4.624466
2.952608,3.868621,-2.030600
0.408450,1.135518,0.283172
-4.020432,-2.148594,3.410275
-0.750650,-1.638391,1.398786
4.833937,1.709948,-2.722983
-1.843610,-1.999601,1.277039
2.366571,5.296774,-5.740788
2.375623,5.269739,-5.710558
0.501787,-0.138248,-0.723746
-1.596004,3.295144,-0.593492
-2.500345,-4.196691,-0.413331
-2.026255,-3.730708,0.329557
-0.087807,-2.709372,3.508078
-3.815249,-0.925897,2.995728
-0.670054,-0.337539,-4.587965
1.122375,0.191264,0.466521
1.203696,0.350991,-0.795251
-1.287775,-1.214314,0.845006
-1.824062,-1.540789,-1.468135
-1.755398,0.526011,1.072281
0.033703,-0.457345,-1.785692
-1.735653,-1.251766,0.938247
0.022126,0.437622,-2.690040
2.861011,2.310639,-0.825652
-1.496128,-2.580893,2.815768
-1.212445,-1.857113,2.039760
0.035192,-0.526503,-3.145709
-1.755356,-1.801479,-1.523973
-0.547112,-1.099313,2.747806
-1.918660,-0.176983,-1.368125
-2.830312,-0.029626,-1.960574
1.373749,5.061439,-7.495554
2.634453,2.689921,-2.301974
1.973208,0.213721,-4.484161
-2.935606,-1.497690,1.769579
1.225890,-0.656705,-0.818387
-2.363410,-1.480594,-2.512323
0.001637,0.712769,1.453706
3.465551,2.727412,-0.624474
2.847058,1.475352,1.014000
1.232667,-1.302985,-1.750692
-0.262725,-1.029572,-2.039351
2.225823,2.360945,-4.445431
-1.978226,-3.990868,0.862855
-0.253483,3.234080,-0.557936
3.162330,3.457467,-4.577250
4.244297,2.486293,-5.793331
-3.410131,-5.410970,1.790491
-0.657027,-1.513173,-2.346311
-0.545152,0.037019,4.184213
0.753701,0.496651,0.942103
0.438686,-2.206799,1.260239
0.283193,0.360931,-1.652203
0.833670,4.317341,1.485866
-3.428998,-4.654780,2.378627
-0.967384,0.708380,1.970883
-0.989738,0.997777,-1.556057
2.784767,2.736807,-1.766258
1.839359,0.655061,-0.494568
2.186805,2.270713,0.294669
1.043240,3.349984,-2.933011
1.163546,1.598102,-1.226970
-0.156282,-3.364995,1.231221
-1.655017,-3.150279,2.267846
0.644399,-0.365818,2.656374
-2.232036,-0.252508,0.729881
-6.371419,-6.359908,4.124295
-2.483310,-1.584007,2.013386
4.669745,3.113811,-1.895356
5.432181,2.224178,-3.460809
5.289354,5.168823,-6.690860
4.439031,2.913771,-2.248306
0.527636,-0.986419,-1.438560
-0.761136,2.204763,-2.809039
0.255095,1.764557,1.361851
0.032695,0.673415,0.974630
-0.364121,2.916365,-3.348142
-1.280363,0.645234,-3.027211
-1.515981,-1.321968,0.410576
-3.048979,-3.616071,0.008207
0.340234,0.082345,1.272583
2.432524,2.970639,-5.608444
3.656760,2.359696,-2.484313
-0.547745,1.653559,-3.407621
1.436005,1.018519,-1.743255
-1.985781,-0.895004,0.755867
-6.603426,-4.441344,6.095082
-0.001005,-1.100800,-0.092859
-5.238638,-2.071038,2.035147
1.182837,1.360311,-1.428354
2.365368,1.110434,-3.462205
-1.546984,-2.513498,0.686152
2.058254,-1.045364,1.253250
5.202267,2.610871,-3.470711
2.699799,1.459408,-3.818776
-1.534700,-1.298497,3.757251
-1.357034,0.787061,-2.037690
0.833614,1.630228,0.360687
-0.592165,-1.312576,0.466324
3.471306,-0.965110,-3.042974
-0.392248,-2.772986,3.969869
0.580326,0.739370,0.130145
-0.579282,-0.043722,-1.258403
3.474128,1.541281,-4.346307
0.777426,0.914859,0.826890
-0.527119,-0.321109,1.785259
-2.792058,-4.694202,4.091400
-1.429068,1.453760,0.665667
-0.993912,1.941365,1.567081
0.659707,-0.453679,2.024671
-1.490895,-1.858276,1.048661
-2.181925,-0.231533,3.709758
-0.807791,0.455606,-0.588305
-1.281537,0.841717,-3.365555
-3.024788,-1.842801,-0.274369
-3.266778,-3.482181,4.371843
0.596261,-2.483439,0.365396
-1.522549,-0.713383,-0.622767
0.282473,-2.072560,3.451800
0.330013,1.122011,1.634907
0.764853,1.553193,2.862974
1.997195,0.907334,-2.550195
-3.517162,0.419757,1.944729
1.932184,0.684671,-3.830677
-0.543448,0.909956,2.281148
-3.038146,-3.773404,-0.030091
-0.558978,0.542790,1.483195
-3.850746,-2.986551,5.602921
0.134722,-1.292294,-3.358530
0.330002,-2.898774,2.555327
-2.495051,-3.198900,1.687850
-2.417727,-2.228498,4.498930
1.096679,0.828390,-6.992374
4.812941,1.069901,-3.381557
-3.214104,-0.710392,2.601642
2.409593,-0.945376,1.722929
-1.283156,-0.937387,-0.588569
2.828892,0.172434,1.082604
-0.824760,-1.596891,2.157547
0.669606,1.094434,-0.576457
0.964568,2.510610,-3.467988
3.270346,4.159711,-3.891074
-2.025038,-1.721428,3.663210
-0.834637,-0.169422,1.673924
1.804799,-0.256702,0.551642
-1.334070,0.129518,4.221389
1.048811,5.336976,-5.402080
2.211290,1.398427,0.024863
-1.174300,2.943592,0.516417
2.218567,4.711472,-4.677733
-4.024921,-6.990170,2.916728
-0.766339,-1.505779,-3.895855
0.117075,-1.075408,1.623357
0.457868,2.603424,-3.113074
2.732926,1.389136,-1.946605
1.964560,-0.140409,-1.835505
1.535377,1.165214,0.506382
-0.953088,2.243024,1.313214
-1.496815,2.277317,-2.655244
3.578058,0.329938,-2.197031
0.722092,-1.279159,-0.398349
0.160920,-1.103739,-0.224513
-4.859071,-3.834360,4.484478
4.013055,3.628248,-5.838089
-2.781679,-3.442538,0.576545
-2.200043,-5.156391,5.173368
2.962339,-0.490049,1.726229
-1.203570,-0.736856,1.127817
5.543411,5.011696,-4.915959
2.303860,-0.961223,-2.494321
3.106757,5.336688,-6.866722
0.042817,-4.317470,0.446317
-1.665114,-2.668674,0.572464
2.798643,2.743810,-2.348149
1.840680,-0.025467,-1.810916
2.781072,3.043060,-4.663141
4.907362,1.029422,-0.479361
0.430153,5.136653,-5.922825
6.958199,3.504682,-4.600732
0.300206,-1.555615,0.083253
3.742654,7.710052,-3.265926
-3.434302,2.125316,0.598029
-4.185114,-1.453866,-0.464080
-3.354720,-0.851453,1.210266
-4.549020,-0.300361,1.739103
-7.836117,-4.217734,5.317180
-2.638460,-1.020308,4.039494
3.345365,4.271697,-4.664104
-0.304963,-0.391327,1.868236
2.275252,-0.537566,-0.580536
0.413984,3.419578,-4.529274
-3.312203,-4.036381,3.771736
0.418822,2.563941,-0.277591
2.133710,1.769888,-2.998902
2.873239,2.203206,-3.292819
-1.516633,-1.720736,-1.615674
0.086616,-1.226271,-0.652513
0.147795,-0.302422,-1.823928
0.747159,1.293960,-2.326035
-3.133705,-1.218943,1.961260
0.242172,-1.836018,-1.695719
-3.285496,-3.334867,4.856693
0.167183,1.191125,1.608224
0.088794,0.140818,-0.639663
0.327335,1.818678,-3.632658
0.316771,-2.710685,2.290300
