-0.355563,0.825234,-0.810074
0.220327,0.063687,0.533785
0.205657,0.063277,0.534091
0.443735,-1.322466,-0.373110
-0.241385,0.966658,-1.162276
0.870535,-1.729167,0.923797
-0.340518,0.967196,-0.453619
0.408970,-0.517070,1.111635
0.371073,-0.163557,0.523596
-0.443816,-0.106490,-0.041633
0.087563,0.457043,0.558763
0.244134,-0.329205,0.477451
0.471157,-1.326773,0.165370
0.283164,0.888491,0.310834
0.513931,-1.053637,0.799566
0.312336,-0.240561,0.777587
-0.394480,0.088106,-0.153722
-0.272278,0.568310,-0.158539
0.929402,-0.699306,0.818547
0.095449,-0.267161,-0.264989
0.755576,-1.498584,1.397160
-0.028311,0.611676,-1.109295
0.919395,-1.469190,0.751009
-0.998672,2.011984,-1.114595
-0.408414,1.144666,-0.722610
0.984708,-0.443738,2.438924
-0.954041,1.415784,-1.037928
0.263805,-1.002232,0.402831
0.930141,-0.521753,2.311648
-0.605709,0.931047,0.016735
0.357635,-1.353956,0.234710
-0.223270,0.381582,0.469966
0.669679,-0.991133,1.674938
-0.370384,0.348817,-0.925264
-0.227917,-0.075854,0.545238
-0.274631,1.236150,0.673734
-0.186531,0.093295,0.380328
0.241065,1.100328,0.927957
-0.439710,0.609446,1.154622
0.309246,-0.684545,0.121257
-0.094463,-0.002775,-0.375060
0.170326,-0.212901,-1.418329
0.542219,-1.029569,0.652464
-0.075180,-0.017242,1.013184
-0.384088,0.989529,-0.121172
-0.224811,-0.733904,0.472879
-0.536448,0.975379,0.795150
0.280854,-0.224538,0.886232
-0.132645,-0.294387,0.005113
0.082708,-0.462640,0.322683
-0.443250,0.791914,0.357695
-0.907616,1.322920,-0.750290
-1.479428,1.800360,-1.384548
0.303435,-1.093714,0.328974
-1.075845,2.338352,-0.246378
0.173175,-0.826591,1.696970
-0.837302,2.384734,-0.847248
-0.900922,0.454428,0.431768
-0.396743,0.349792,0.680381
-0.034291,-0.032961,0.706095
0.135669,0.437709,0.772714
0.207274,0.067736,0.600542
-0.089822,0.486771,0.564669
0.215111,-0.575238,0.336010
-0.820137,0.928202,-1.169160
0.632822,0.397283,1.776064
-0.382845,0.088621,0.028656
-0.383582,0.171559,-0.479173
-0.277534,0.647028,-0.229563
0.586017,-0.755056,-0.918377
0.359051,-0.112572,-0.007930
1.006358,-1.015131,0.711026
0.095208,0.345890,0.894350
0.285542,-0.974974,1.779106
0.278843,-0.955389,1.780911
0.352943,-0.208465,-0.248988
0.131847,-0.625826,-0.028610
0.098934,-0.477722,-0.400402
0.544182,-0.416121,0.783034
0.023733,0.652427,0.336541
0.430375,0.082351,0.482207
-0.026405,0.270778,0.145328
0.725330,-0.601232,0.372045
-0.334695,1.241774,-0.965258
-0.340299,1.235464,-0.964584
0.639688,0.526011,-0.168016
-0.298246,0.856129,-0.058956
0.260773,-0.707983,0.499906
-0.453735,1.039863,0.806421
0.330460,-1.159971,0.359679
0.087670,0.616927,-0.266588
-0.010876,-0.318583,0.740801
0.779692,-1.569100,0.752515
-0.413382,0.416261,0.197031
0.645567,-0.271734,0.790514
-0.212568,0.168907,-0.106467
-0.167118,0.916969,-0.228430
0.378272,-0.136659,0.863912
-0.266715,-1.271533,-0.708159
0.133964,-0.266499,0.907539
-0.425852,-0.244024,-0.690028
0.786374,-1.316544,1.001554
-0.000985,0.299858,-0.358073
0.240088,0.043308,0.269930
-0.124947,-0.199604,0.241795
-0.458063,0.564285,-0.426126
0.509120,-0.065559,0.758044
-0.112206,-0.724146,0.472984
0.184879,-0.218586,0.879471
0.036512,0.013718,0.049347
0.026318,0.000372,0.049386
0.370037,-0.377293,0.556123
-0.433334,0.440971,-1.152844
1.211518,-0.992385,2.020736
-0.125483,-0.067104,-1.370435
0.229092,0.394571,0.383796
0.578049,-1.461673,0.250693
-0.610818,0.321723,-1.041419
-0.249258,0.203427,0.837710
-0.016232,-0.057515,0.038094
-0.705467,1.523116,0.189212
-0.667425,0.984862,-0.102557
-0.946717,1.070012,-0.514244
0.131365,0.337111,-0.580739
-0.023743,-0.225158,-1.061320
-0.517401,-0.028870,-0.441599
0.190719,1.155363,0.160572
-0.110106,-0.762870,-0.311887
-0.247676,1.062016,0.632035
-0.787777,0.758172,0.366934
1.563704,-2.114731,1.930705
-0.112446,0.586314,-0.901476
0.143893,-1.739976,-0.290437
-0.273892,0.481120,-0.377922
0.160765,-0.358413,0.712540
-0.198316,1.403373,0.604519
-0.693314,0.968548,-0.231386
-0.326830,0.383027,0.088942
-0.174101,-0.037593,0.050886
-0.381362,0.638451,-1.515268
0.277794,-0.192245,-0.022811
-0.005707,0.176132,0.068442
1.034929,-1.718176,1.037878
-0.559819,0.534807,-0.685299
0.337201,-0.153401,0.525335
-0.504277,0.095895,-1.588815
-0.537646,0.513135,-0.279620
-0.853550,1.708946,-0.630830
0.764309,-1.050353,0.334211
-0.170309,-0.330350,0.381897
-0.124822,1.069526,0.527380
0.107384,0.194578,0.403429
0.896391,-0.865902,2.712072
-0.877900,1.300089,-0.563764
1.201166,-1.617051,1.092540
-0.247458,-0.730297,0.186990
-0.661221,0.289135,-0.975125
-0.205659,-0.322995,-0.034900
0.525198,-0.472973,1.044464
0.675891,-0.453188,1.018521
0.538789,-1.301384,0.518408
0.434576,-0.165351,0.326036
0.951413,0.018299,1.418171
0.254628,0.233382,-0.310708
0.387067,-0.681812,0.270254
-0.822025,-0.096467,-0.418836
0.741027,-1.206965,-0.378822
-0.112212,0.416374,-0.523517
0.240068,-0.678137,-0.644952
0.114881,0.504984,0.939187
-0.468300,1.386532,-0.488636
0.867762,-0.888579,1.302075
0.355889,-0.582398,0.568749
0.123716,-0.324420,-0.471486
0.223333,0.018237,0.323629
-0.068022,0.357575,-0.514507
-0.433703,0.319483,-0.820482
-0.136602,1.072754,-1.212236
-0.796118,0.342688,-1.275016
0.007222,0.802613,-0.265831
0.267249,-0.060684,-1.225066
-0.617543,0.747648,-1.526973
0.144476,0.400196,-0.110949
0.302943,-0.012379,0.317684
-0.382166,0.584736,-0.507424
-0.680147,-0.497618,-1.243074
-0.507096,1.533254,-0.056230
0.523815,-1.124233,-0.319391
0.597362,-1.100395,1.167544
-0.494025,0.123030,-1.772177
-0.035695,0.598016,-0.042665
-0.035518,-0.219892,0.204185
-0.800155,1.445168,-0.699695
0.120785,0.063749,0.225229
-0.899923,1.414915,-1.963578
0.346809,-0.733000,-0.262519
-0.337388,0.757640,0.219570
-0.074147,-0.210879,-0.518214
-0.163184,-0.471429,0.125112
-1.094497,1.653678,-0.455924
-0.667460,1.607841,-0.838287
0.462431,-1.009784,1.221195
-0.928402,0.220946,-1.679097
-0.283765,0.839941,-0.165476
0.143543,0.111317,-0.117414
-0.039332,0.677695,0.032103
-0.298457,0.662037,-1.142144
-1.957664,1.490728,-1.761965
0.627767,-0.186202,1.050429
-0.635796,0.830330,-1.979921
0.928715,-0.297240,1.338385
0.561998,0.263091,-1.381394
0.318109,0.157815,1.239824
0.147501,-0.169355,-0.078931
-0.162347,1.155667,0.066675
-0.246472,0.134907,-0.516411
-0.505336,-0.703498,-0.651960
-0.088641,-0.559445,-0.396678
-0.934870,1.738053,-2.125782
0.983245,-1.001247,1.147189
-0.245274,0.426585,-0.367456
0.689262,-1.344434,0.934080
0.918985,-0.685340,1.252895
0.871188,-0.986002,0.908704
-0.569873,0.676061,-1.938882
-0.580710,0.120075,-0.038902
0.846726,-1.087304,0.750434
0.080580,-0.410712,0.288631
0.630098,-0.531124,0.907051
-0.437491,0.774156,-0.828631
-0.393836,-0.101096,-0.479317
0.362270,-1.206682,0.329553
0.114259,0.201103,-0.414094
0.624304,-0.804595,0.781193
0.060164,-0.015759,-0.314437
-0.028152,0.003456,-0.084351
-0.030288,0.009534,-0.325159
0.185191,-0.009560,0.790394
-0.068582,0.143437,-0.270013
-0.400016,0.049388,-0.291573
0.223076,-0.271183,0.186621
-0.305687,0.374642,-0.456751
0.624396,-0.546688,0.344887
0.082035,-0.051094,0.036681
0.120725,-0.328300,0.613265
-0.029548,0.302747,0.024897
-0.047971,-0.033037,0.078483
0.103006,-0.207246,0.440872
0.093068,-0.035524,-0.109917
-0.003015,0.024033,0.103441
0.061738,-0.244211,0.044974
-0.058122,0.012814,-0.086022
0.012908,-0.011713,-0.136489
-0.010646,-0.000292,0.023491
0.061182,-0.030268,0.093073
0.067906,-0.122084,0.067653
0.008786,-0.021250,0.016861
-0.007329,-0.003665,0.049746
-0.027479,0.016130,0.017606
0.066090,-0.101406,0.009846
0.018473,-0.009668,0.054505
0.030997,-0.024334,0.036086
-0.027160,0.024663,0.031767
0.014707,0.003499,0.029950
-0.004431,0.001438,0.032335
0.010797,-0.052704,0.041409
-0.015407,-0.030989,0.046231
-0.010269,-0.021901,0.002144
-0.001952,-0.002690,0.025285
0.002727,0.001698,0.016873
0.000617,0.001433,0.037713
-0.006216,-0.023444,-0.002209
-0.009393,-0.016916,-0.018240
0.006379,-0.006767,0.021107
-0.003923,0.011699,0.023423
-0.012051,0.015655,-0.007008
-0.016625,-0.010281,0.065913
0.024555,0.016689,0.035272
0.013345,-0.021878,0.030095
0.000950,-0.008453,0.004459
0.000756,0.030507,0.026327
-0.016032,0.017507,0.056229
0.002086,-0.006371,0.029515
-0.032777,0.023344,0.024045
0.006295,0.004584,0.043733
-0.004060,0.016100,0.029356
0.032996,-0.034297,0.024100
-0.003880,-0.006725,0.029433
-0.024300,0.014687,0.038334
-0.012785,-0.012426,0.042063
0.003520,-0.000405,0.052766
-0.000734,-0.000337,0.043174
-0.002845,0.017761,0.026367
-0.005248,-0.021449,0.048564
0.029267,-0.001881,0.050875
0.014671,0.010327,0.050839
-0.060506,0.015898,0.031089
-0.007147,-0.032916,0.020524
-0.016913,-0.021625,0.038464
0.008066,-0.012192,0.010982
-0.010809,0.032378,0.027544
0.004502,0.003110,0.055649
-0.004560,0.037245,0.030469
-0.016250,-0.018930,0.017537
-0.018582,0.004564,0.041382
-0.005504,0.000877,0.046774
0.002289,-0.008278,0.029476
-0.026336,0.023545,0.019891
0.001698,-0.001355,0.022324
0.013370,0.017365,0.049021
-0.000167,-0.002760,0.066361
-0.017329,0.000221,0.040768
0.006629,-0.012339,0.034238
0.006973,-0.013869,0.034330
-0.016179,0.022545,0.062793
-0.011058,0.035189,0.040067
-0.016623,-0.027077,0.059517
0.024012,0.032408,0.020329
0.023649,0.031700,0.014948
-0.010354,-0.010834,0.036605
-0.002076,-0.002458,0.036615
0.040330,-0.004612,0.034169
-0.004918,0.000857,0.046141
0.002460,0.000680,0.038418
-0.001817,0.001228,0.027717
0.008999,-0.007892,0.027062
-0.007530,-0.021399,0.045121
0.021767,0.010373,0.030550
0.040252,0.004511,-0.004649
0.000728,0.001512,0.039509
0.004446,-0.013931,0.071764
0.003410,-0.022138,0.034296
-0.006546,-0.005151,0.051002
-0.043697,0.068249,-0.006010
0.028249,-0.064895,0.027309
-0.029401,-0.042094,0.029197
0.000281,-0.013679,0.032110
0.018582,-0.071850,0.029676
0.044515,0.173459,0.021765
0.004795,0.166473,0.030341
-0.043883,0.145176,0.023489
-0.012629,-0.020370,0.000345
0.081876,-0.116655,0.032089
0.001710,0.001529,0.066014
-0.002109,0.018845,0.028821
-0.029977,0.103343,0.020061
0.023240,0.071419,0.026743
0.042498,0.042710,0.047760
-0.033301,0.036595,0.028158
0.043243,-0.087470,0.016471
-0.039773,-0.089153,0.014293
-0.116350,-0.049943,0.069184
0.013483,0.076598,0.011191
0.110931,0.100938,0.004378
0.078987,0.059802,0.056606
0.015455,0.050996,0.045384
-0.001090,-0.012002,0.053834
-0.007966,-0.019376,0.014546
-0.053194,-0.047244,0.039888
-0.088096,-0.003383,0.050587
-0.005994,0.005442,0.020572
0.036583,0.030404,0.028637
0.064310,0.018413,0.032836
0.012327,0.069790,0.047690
-0.041907,-0.013353,0.026486
-0.038023,-0.096842,0.017246
-0.017114,-0.108877,0.025871
0.001396,-0.012747,0.058274
0.028224,0.081385,0.026054
-0.028261,0.106530,0.232510
0.007676,0.061401,0.016136
0.060973,-0.048262,0.061644
-0.014939,-0.021193,0.052189
-0.060104,-0.042234,0.098402
-0.029980,-0.006692,-0.020398
0.006483,-0.024502,0.041677
0.040899,0.005109,0.058594
0.144620,0.031872,0.045665
0.155429,0.065668,-0.006209
0.040117,0.019062,0.031142
-0.078061,-0.076607,0.020800
-0.047160,0.044402,0.005578
-0.045502,0.069625,0.029397
0.074703,0.073147,0.028420
0.048669,-0.052394,0.034783
0.005086,-0.080350,0.025487
-0.043609,-0.081495,0.075857
-0.000390,-0.005931,0.039233
0.018947,0.088135,0.056428
-0.008680,0.135121,0.040769
-0.064488,0.011933,0.043826
-0.022840,-0.026991,0.039751
0.041187,-0.020362,0.009182
0.041242,0.003935,0.022219
-0.056716,-0.062691,0.038320
-0.057155,-0.013074,0.061399
0.019137,0.035564,0.020338
0.039585,0.096754,0.029531
0.024874,0.089086,0.045796
0.010328,0.001863,0.034742
-0.008616,-0.044282,0.045139
0.008779,-0.050846,-0.013787
-0.032506,-0.006712,0.058314
-0.013161,0.012288,0.027129
0.027089,0.068273,0.052974
0.055488,0.015849,0.051902
0.002963,0.010995,0.050825
-0.026487,-0.055267,0.070784
0.030109,0.010617,0.014437
0.016676,0.025617,0.032902
0.000085,0.021912,0.032306
-0.021267,-0.038620,0.036612
-0.048057,-0.036546,0.030744
-0.017639,-0.021469,-0.001443
0.050496,-0.010456,0.022807
0.051792,0.039298,0.067980
-0.038481,-0.008548,0.016931
-0.053059,-0.054832,0.017182
-0.002712,-0.025473,0.033209
-0.017704,-0.012640,0.053982
0.000065,0.000021,0.009137
0.009270,0.019104,0.020974
-0.006511,-0.035197,0.052746
-0.013460,-0.034516,0.056452
-0.032254,0.010042,0.053344
0.007804,-0.011366,0.053981
0.031209,0.010921,0.052031
0.053846,0.051961,0.034541
-0.010024,0.050199,0.000617
-0.033946,0.002085,0.021088
0.030737,-0.015205,0.047319
0.021910,0.009708,0.028769
-0.001963,-0.001028,-0.006986
-0.050749,0.009418,0.020454
-0.042286,0.020293,0.055681
-0.001169,-0.013444,0.033107
0.054326,-0.015530,0.011000
0.002511,0.024805,0.035290
-0.024202,-0.002939,0.040183
-0.067713,0.027594,0.013469
0.004676,-0.011521,0.028862
0.016621,0.005012,0.084842
0.008840,-0.009310,-0.002164
-0.000873,-0.019601,0.079140
0.053566,0.020378,0.001338
0.056992,-0.014543,0.046358
-0.018369,0.056401,0.002326
-0.040581,0.003500,0.061063
-0.017270,0.018531,0.016854
0.001225,0.002537,0.006733
0.006987,-0.015629,0.028951
0.002645,0.014156,0.048496
0.000616,0.002660,0.048507
0.003789,0.027009,0.044250
0.003020,0.025979,0.059758
-0.003823,-0.040888,0.061056
-0.015139,-0.059972,0.028390
0.011556,-0.022103,0.033763
0.027058,0.014078,0.037114
0.027770,0.044756,0.043526
0.011664,0.030866,0.034663
-0.001818,-0.003880,0.021632
-0.030913,-0.054577,0.032685
-0.031324,-0.021547,0.004620
0.001889,0.032417,0.036493
0.037649,0.007789,0.044844
0.000094,-0.002019,0.044357
-0.016792,-0.011125,0.031348
0.005607,0.003878,0.003788
-0.016016,0.014926,0.024585
-0.058723,0.021206,0.033603
-0.016715,-0.012415,0.021159
0.038717,-0.003883,0.019789
0.008905,-0.004315,-0.000405
-0.002989,-0.000922,0.045583
0.049063,-0.020478,0.015684
0.037021,0.014861,0.042439
-0.020093,-0.007937,0.062288
-0.019862,-0.027523,0.030215
0.008893,0.003709,0.042532
-0.025379,0.033702,0.009129
0.000672,-0.002531,0.027096
0.000010,0.000118,0.040215
0.007554,0.004260,0.059235
-0.003965,0.005548,0.035968
-0.001111,-0.029101,0.048053
-0.000581,-0.000294,-0.003984
-0.009158,0.011030,0.040107
-0.034220,0.010958,0.036642
-0.002942,-0.008564,-0.003291
0.017986,0.004993,0.032977
0.015293,0.031602,0.056725
0.026232,-0.003918,0.052653
-0.005254,0.001944,0.035349
-0.007535,-0.004309,0.009770
-0.006770,0.004973,0.081927
0.005823,0.030265,0.031118
0.020616,0.014838,0.026369
-0.000953,0.004149,0.044282
-0.006773,-0.026552,0.062260
-0.012641,-0.010479,0.031892
-0.005238,-0.003830,0.038480
-0.002624,0.000137,0.042025
0.103358,-0.024425,-0.073664
-0.071391,0.094197,0.002775
-0.069013,0.048058,-0.098328
-0.055086,0.007970,-0.007391
0.101502,0.038864,-0.014440
0.071323,-0.001409,0.009659
-0.080410,-0.045058,0.002746
-0.100310,-0.062935,0.037573
0.046683,0.032934,0.005373
0.049098,0.092486,0.028478
0.017227,0.032700,0.035864
-0.061784,-0.010325,0.071799
0.009332,-0.072825,0.017565
0.022451,-0.041547,0.030134
-0.002357,-0.004302,-0.006295
-0.019720,0.006453,0.038521
0.083111,0.021782,0.098321
0.096726,0.044845,0.086329
0.055475,0.070128,0.045810
-0.034953,-0.036064,0.058329
-0.061805,-0.024252,0.051338
-0.050874,-0.019745,0.030141
0.048313,0.025778,-0.017865
-0.016527,0.058054,0.020879
0.038768,-0.013369,0.047287
-0.008425,0.002695,0.026400
0.006847,-0.027799,-0.000916
0.016183,-0.080379,0.131834
-0.179383,0.046421,-0.049932
-0.065888,-0.089228,0.106577
-0.113261,0.034855,0.087631
-0.017829,0.071755,0.067962
-0.042781,-0.115734,0.059143
-0.012173,-0.125538,0.031353
-0.000528,-0.022768,-0.040062
0.017621,0.027787,0.052033
0.040540,0.062219,0.037430
0.067244,0.068165,-0.047891
-0.149263,-0.000786,0.110111
-0.161361,-0.052607,-0.022551
-0.096970,-0.121228,0.045107
0.032695,-0.042664,0.028445
0.163134,0.105881,0.046522
0.244796,0.111660,0.032268
0.155243,0.115344,0.014696
0.158579,-0.022260,0.011242
-0.012276,-0.032522,0.020590
-0.155634,-0.175574,0.035351
-0.260155,-0.219161,0.072139
-0.147086,0.111018,0.009986
-0.151978,0.151342,0.039834
-0.074141,0.088540,0.023453
0.125542,-0.003322,0.035717
0.163905,-0.073523,0.010954
0.156065,-0.121534,0.037121
0.115363,-0.069975,0.058604
0.105299,-0.004081,0.080042
-0.215034,-0.010915,0.053452
-0.128448,-0.014043,0.008466
-0.065618,0.116928,0.009312
-0.068381,0.111621,0.023783
-0.055716,0.015877,0.053332
0.028805,0.008465,0.031687
0.113794,-0.085885,0.017418
0.062750,-0.160726,0.060139
0.005391,-0.098123,0.012458
0.017366,0.015932,0.030577
-0.025516,0.111852,0.010483
-0.029025,0.082083,0.022024
-0.066083,0.088682,0.031666
0.002213,-0.091551,0.024152
0.030329,-0.070180,0.023640
0.072260,-0.083586,0.017813
0.036772,0.014884,-0.015921
-0.082389,0.119332,-0.063004
-0.088280,0.114197,-0.055043
-0.058073,0.012464,-0.060059
0.004461,-0.019175,-0.027870
-0.005360,-0.119866,0.076329
0.009821,-0.039287,-0.042518
-0.004921,-0.018004,0.083961
-0.035583,-0.039435,0.032416
0.059007,0.047338,0.061325
0.109506,0.141491,0.039150
0.174857,0.093138,0.027540
-0.100581,0.019089,0.040230
-0.111757,-0.067936,0.027602
-0.054473,-0.062262,0.079003
0.026586,0.007415,0.053857
0.078611,0.009357,0.053803
0.012281,0.043531,0.020902
-0.036952,0.015825,0.034721
-0.030054,0.009442,0.012130
0.005900,-0.042074,0.056357
0.002742,-0.004472,-0.000346
0.039786,-0.010941,0.043233
0.033696,-0.013741,0.094663
0.045697,0.057971,0.028662
-0.080713,-0.041328,0.009851
-0.115088,0.001732,0.049144
-0.078832,-0.022988,0.042278
-0.065173,-0.010531,0.062003
0.000362,0.000209,0.045577
0.044393,0.035830,0.023832
0.049239,0.027231,0.040601
-0.011312,-0.030908,0.070624
-0.023489,-0.004551,0.026487
0.022233,-0.041417,0.019458
-0.024197,0.037475,0.030495
-0.073826,0.018629,0.032025
0.060978,0.006587,0.000008
0.086522,0.029274,0.038077
0.047317,-0.008618,0.055059
0.032062,-0.028276,0.078484
-0.062483,-0.016179,0.058243
-0.034781,-0.018042,0.050567
-0.009180,0.042428,0.032893
-0.003086,0.014547,0.042540
0.013851,0.033161,0.047796
0.044890,0.039385,0.011914
0.057612,-0.013531,0.068089
0.001619,0.001375,-0.307062
-0.027768,-0.009352,-0.160147
0.025111,-0.009625,0.059859
0.009520,0.069972,0.104322
-0.007888,-0.008339,0.073642
0.000087,-0.006389,-0.085588
-0.015195,0.013154,-0.149499
0.006027,-0.044790,-0.191687
0.230369,-0.026125,-0.202463
0.364327,0.089494,-0.021760
-0.051263,0.219895,-0.084070
-0.455198,-0.226314,0.164844
-0.001207,0.028459,-0.005799
0.123560,0.024335,0.004426
0.279298,-0.017668,0.026218
0.274271,0.026723,0.036686
0.015179,-0.083201,0.024815
-0.066216,-0.041413,0.014017
-0.117826,0.041772,0.047940
-0.078888,-0.102233,0.040211
-0.034521,-0.005838,0.051781
0.097800,0.073986,0.059270
0.070439,0.039204,0.031525
0.047418,0.076439,-0.056751
-0.101734,-0.077694,0.294571
-0.034139,-0.110009,0.146819
0.014545,0.062525,0.004723
0.001416,0.000048,0.008572
0.085090,0.024055,-0.003063
0.016246,0.020336,0.020365
-0.079125,-0.076774,0.053627
0.064209,0.035360,0.041115
0.089598,0.077657,-0.012114
0.022895,0.036456,0.014381
-0.065594,-0.007501,0.042561
-0.044457,-0.001518,0.015808
0.020629,0.007818,0.013223
0.006626,-0.039000,0.031904
0.056382,-0.019641,0.009781
-0.041810,0.027924,0.028775
-0.039699,-0.068344,0.042918
0.098953,0.069437,0.020030
-0.154886,-0.058500,0.076349
-0.039729,-0.078529,0.054901
0.022686,0.021795,0.006030
-0.008817,-0.013558,0.015118
0.000146,-0.004838,0.044897
0.075319,-0.015457,0.047815
-0.009513,0.045883,0.013847
-0.033748,-0.122668,0.102948
0.004818,0.008312,0.084239
0.081017,-0.014871,-0.039325
0.084239,-0.059918,0.084321
0.174261,-0.023932,-0.133200
-0.294167,0.125637,-0.109190
-0.300198,-0.129085,0.153603
-0.378764,-0.069775,0.059616
0.253615,0.088415,0.032596
0.247879,0.084575,0.032778
0.043510,-0.051342,-0.359436
-0.086526,-0.115357,-0.233018
-0.032325,-0.110035,-0.041240
-0.111849,-0.006720,-0.043325
0.033502,0.021224,0.026338
-0.032991,-0.006088,0.004912
0.011511,-0.028004,-0.048702
-0.003424,-0.060820,0.096453
-0.243169,0.033249,-0.184467
-0.044769,-0.069451,0.028751
0.104112,0.006666,-0.096593
0.141608,0.166846,-0.050297
0.133190,0.058032,0.004799
-0.034263,-0.031200,0.033777
-0.050101,-0.098863,0.028238
-0.011799,-0.015281,0.004006
-0.091929,0.136268,-0.125448
-0.061984,0.076102,-0.048868
-0.025582,0.096030,0.079902
0.063728,-0.037678,-0.128129
0.107182,-0.020464,-0.009416
0.131363,-0.033948,0.021177
-0.034944,0.025172,0.044797
0.013775,-0.060465,0.009953
0.011435,-0.049073,0.010021
0.159789,0.024462,-0.002441
-0.001525,-0.000757,-0.022960
-0.234828,-0.034294,0.014448
-0.200530,0.044631,0.025727
-0.087338,0.125776,-0.017577
-0.027179,0.109794,0.008815
0.023542,-0.008037,0.003180
0.127964,-0.030746,0.049302
0.102424,-0.023751,0.051812
-0.000962,0.038024,0.046591
-0.113990,-0.015946,0.006143
-0.129294,0.014089,0.059882
-0.050262,-0.033270,0.048205
-0.003717,-0.002571,0.158903
0.071054,0.111153,-0.117234
0.210009,0.012309,-0.147320
-0.032497,-0.093574,0.029721
-0.094929,-0.117247,0.202939
-0.154964,-0.016431,0.019584
0.104723,0.123725,0.006088
0.099542,-0.186081,0.743790
0.164003,-0.251142,1.354465
0.253273,-0.134426,0.097491
0.031559,0.087901,0.089983
-0.450986,-0.230129,0.135613
-0.387063,-0.162358,-0.008367
0.153244,0.140290,0.066374
0.129852,0.080937,0.198051
0.153695,0.055252,0.104073
-0.023518,-0.079268,0.008588
-0.135843,-0.128216,0.024668
-0.185281,-0.110427,0.049303
-0.081688,-0.039010,0.031424
-0.025384,0.028272,0.077079
0.119405,0.100939,0.017726
0.047347,0.069676,0.035234
-0.012043,-0.010928,0.081866
-0.044835,-0.105527,0.024847
-0.019764,-0.073779,0.076868
0.017002,-0.050661,0.021375
0.006067,0.043395,0.059681
-0.018534,0.026116,0.032313
-0.115690,0.057946,0.062783
-0.109533,-0.011546,0.032158
0.021431,0.020600,0.053782
0.075699,-0.037907,0.022905
0.055095,0.014324,0.047829
-0.001942,-0.010066,0.035993
-0.039875,-0.019542,0.061744
-0.044521,-0.005576,0.035553
-0.025540,0.005967,0.032537
0.001558,-0.000358,0.012796
0.020505,0.000926,0.081278
0.036772,0.025415,0.095542
0.015482,0.044957,0.094883
-0.055908,-0.016764,0.088494
-0.059478,-0.046816,0.103019
0.021002,0.023684,0.011438
-0.070019,-0.057444,0.079866
0.030764,-0.004306,0.035397
0.016248,0.017198,0.010862
-0.030542,0.014372,0.003729
-0.047494,0.011983,0.012818
0.003687,0.000138,0.013888
0.016842,-0.033309,0.065888
0.076678,-0.040924,0.005159
0.065860,0.025525,-0.018922
-0.079310,0.026120,-0.026765
-0.084566,-0.005780,0.023525
-0.012771,-0.010195,-0.000319
-0.003792,-0.002179,0.061656
0.012481,-0.010262,0.016968
-0.001750,-0.044083,0.074492
-0.020914,0.031317,0.025749
0.047809,-0.069499,0.066968
0.017225,0.010745,0.083165
0.049233,0.050370,-0.005224
-0.203502,0.077152,0.099082
-0.140048,0.034588,-0.001258
-0.069431,0.065759,0.062609
0.026821,0.009242,0.036504
0.082686,-0.027906,0.054534
0.065083,-0.021951,0.011718
0.020043,-0.000033,0.031306
-0.073132,-0.032050,0.047415
-0.065773,-0.001037,0.049746
-0.031224,0.041450,0.018562
-0.033484,0.061943,0.033446
0.010940,-0.020692,0.070052
0.013066,0.007160,0.053839
0.099895,-0.025047,0.037215
0.048920,-0.020598,0.009898
-0.025907,0.000842,0.043132
-0.024500,0.001307,0.019320
0.006160,-0.006372,0.053330
-0.000223,0.008492,0.044303
-0.038892,0.017718,0.021122
-0.015328,0.004858,0.021107
0.020643,-0.008413,0.058683
-0.000708,-0.001283,0.074136
-0.006196,-0.016438,0.020597
-0.023384,0.007931,0.031279
-0.000102,0.000178,0.052723
-0.009470,0.025528,0.036581
0.019280,-0.001198,0.031783
0.040878,0.025578,0.011959
-0.024423,-0.022241,0.041405
-0.016199,-0.014727,0.041436
0.000790,0.000233,0.024016
0.031487,0.024353,0.000639
-0.014179,0.005293,0.031235
-0.033455,-0.010445,0.028433
0.047698,-0.006791,0.040682
0.073934,0.020060,0.013702
0.003721,0.007399,0.012069
0.000126,-0.004093,0.053344
0.001985,0.000168,0.057533
0.018822,0.031139,0.023333
-0.024954,0.015260,0.029975
-0.017734,0.000378,0.051523
0.001185,0.001022,0.040168
0.004033,0.012288,0.037705
0.005951,0.001928,0.049646
0.005472,0.001168,0.046068
-0.024773,-0.020525,0.076634
-0.002586,-0.017148,0.041477
0.007633,0.012680,0.028777
-0.001272,0.010316,0.018628
-0.021891,-0.021705,0.028942
0.016198,-0.001010,0.032972
0.066890,0.016145,0.007219
0.040966,0.003636,0.008541
-0.001134,-0.001019,0.055668
-0.002277,-0.001734,0.052729
-0.002452,0.002057,0.005613
0.004601,-0.007545,0.022882
0.001820,-0.000415,0.059852
-0.001591,0.013269,0.006694
0.024887,-0.011715,0.032349
0.009519,-0.008313,0.062230
-0.003474,-0.022978,0.026587
-0.023150,-0.012447,0.021227
0.015388,-0.002952,0.006810
0.002083,0.009809,0.065184
0.015397,0.026628,0.040051
-0.000901,-0.001478,0.011533
-0.001241,-0.004735,0.058163
-0.005951,0.026055,0.040098
-0.007801,0.000959,0.023526
-0.010653,0.008182,0.038409
-0.013158,0.006265,0.037211
0.028382,-0.010083,0.052041
0.000688,-0.000885,0.054502
0.007224,-0.002708,0.008575
-0.008479,-0.002208,0.041429
