-0.284340,0.000868,-10.008227,0.006357,0.049128,-0.055463
-0.527355,0.255854,-9.689794,-0.021473,0.050060,-0.033624
-0.647665,0.352222,-9.758029,-0.091782,0.018901,0.009919
-1.209114,0.047556,-9.918444,-0.036787,0.078956,0.036951
-1.078628,-0.365451,-9.637718,-0.033724,0.038342,0.060120
-0.937967,0.348631,-9.892705,0.044441,-0.018784,0.075434
-0.989443,-0.170919,-9.671238,-0.020808,0.031684,-0.000601
-0.900856,-0.261900,-9.807710,0.025532,0.014240,-0.019243
-0.369335,-0.312179,-10.009424,0.035652,-0.039690,-0.024436
-0.014988,0.001466,-9.790351,0.030459,-0.085896,-0.061455
0.043072,-0.160145,-9.992665,0.014879,-0.032765,-0.082228
-0.304092,0.141529,-9.957349,0.016078,0.052457,-0.076369
-0.319655,-0.000928,-9.497058,-0.005095,-0.011593,-0.087021
-0.195753,-0.340910,-9.740671,0.001430,-0.014656,-0.118181
-0.460915,-0.021877,-10.247052,0.006490,0.013441,-0.107262
-0.534538,-0.198452,-9.576666,0.014347,0.021298,-0.091016
-0.579430,-0.143984,-9.954356,0.025133,-0.008530,-0.106729
-0.651855,0.024212,-9.315095,-0.002432,0.007848,-0.090883
-0.324443,-0.294222,-10.243461,0.064149,-0.041288,-0.074904
-0.582422,0.467744,-9.963335,0.082125,0.057917,-0.063718
-0.487251,-0.674307,-10.135122,-0.030129,-0.080437,-0.151604
-0.851176,0.819697,-10.014812,0.202768,0.090940,-0.109392
-0.653052,0.206772,-9.105599,-0.070609,-0.051275,-0.015648
-0.287333,-0.616247,-10.285360,-0.073140,-0.091356,-0.009389
-0.746428,0.333068,-9.268408,-0.030528,0.001856,0.106327
-0.383102,-0.346297,-10.005235,-0.084591,-0.055403,0.129364
-0.597386,0.497672,-9.699969,0.083723,0.046199,0.224174
-0.606963,0.538973,-9.038561,0.017010,-0.036361,0.328837
-0.000024,-0.155955,-9.910064,0.010086,-0.035162,0.373579
-0.311275,0.156493,-9.764015,0.023002,0.018368,0.358532
-0.184380,-0.340910,-9.426428,-0.042646,-0.038092,0.263855
-0.080829,-0.176306,-9.700567,0.018741,-0.083633,0.217116
0.152010,-0.264294,-10.592422,0.037916,-0.044217,0.185291
0.360309,-0.173313,-8.621365,-0.093646,-0.056468,0.003128
0.496780,-0.758106,-9.985482,-0.041581,-0.122116,-0.060256
0.620084,0.389333,-9.167850,-0.073140,-0.036893,0.083690
1.016929,-0.158947,-9.646697,-0.079132,-0.110398,0.099669
1.569399,0.408487,-9.992066,-0.012285,-0.052340,0.204999
1.810020,-0.409145,-9.794541,-0.074604,-0.067920,0.176369
1.777698,0.201984,-9.685005,0.042976,-0.003071,0.182228
1.739989,0.056534,-9.986081,-0.028531,-0.000541,0.142280
1.455673,-0.126027,-9.935203,-0.029330,0.044201,0.023635
0.627266,0.272614,-9.736482,0.013281,0.129956,-0.000068
0.116695,-0.118245,-9.726306,-0.027599,0.000258,0.009386
0.083176,-0.066171,-9.929217,0.021271,-0.000674,-0.001400
-0.325042,0.102024,-9.797534,-0.014815,0.060713,-0.012585
-0.146671,0.097236,-9.703561,0.024201,-0.030502,-0.006593
0.135849,0.020620,-10.043542,0.014613,-0.058732,0.010185
0.173558,0.120580,-9.730495,-0.013750,-0.015188,-0.006726
-0.018579,-0.126625,-9.878340,0.005691,0.031151,-0.021240
-0.032945,0.041570,-9.751445,0.005691,0.006384,-0.009389
0.092154,-0.002723,-9.707151,0.011950,-0.000141,-0.007924
-0.101779,-0.097296,-9.929217,-0.004296,0.024094,-0.005261
-0.122729,-0.130815,-9.808907,-0.014549,0.017969,-0.007791
-0.132306,0.173852,-9.714334,-0.007225,0.012243,-0.005394
-0.128116,-0.100887,-9.934605,0.013281,0.006384,-0.006726
0.012546,0.185224,-9.731693,0.005425,-0.009862,-0.001400
0.002969,-0.014695,-9.687998,-0.007492,0.018768,-0.001000
-0.063471,-0.167926,-9.856194,0.001563,0.005984,0.010718
0.040678,0.017628,-9.795139,0.007289,0.010378,0.024966
-0.214907,-0.222993,-9.854398,-0.007225,0.021963,0.004460
-0.293318,0.303739,-9.653880,0.008488,0.013308,0.008587
-0.037733,-0.035046,-9.937597,0.020206,-0.026507,0.009120
0.171164,-0.018286,-9.892705,-0.005627,-0.000008,0.007789
-0.001221,0.160683,-9.532372,0.005958,0.054188,0.002196
-0.281945,-0.012899,-9.686202,-0.012951,0.026624,0.000065
-0.134101,0.040971,-9.767607,0.009020,-0.007332,-0.009789
-0.074245,0.291768,-9.746058,0.007822,0.001324,-0.050003
-0.301698,0.048753,-9.852003,-0.040116,0.028355,-0.094212
0.013743,-1.087912,-9.734087,-0.081262,-0.031434,-0.059324
0.046664,-0.115851,-9.908268,0.109556,-0.018517,0.049601
0.219049,-0.727579,-9.537161,-0.045842,-0.069384,0.087285
-0.106568,0.207970,-9.702962,0.036052,0.037144,0.163320
-0.145474,-0.100289,-9.777781,-0.042779,0.029687,0.119776
-0.238849,-0.136801,-9.965131,-0.028531,0.013707,0.064115
0.102330,-0.692863,-9.750847,-0.052899,-0.012525,0.049334
0.084972,-0.361859,-9.835244,0.025532,-0.013990,0.061718
0.278905,-0.427701,-9.651485,0.045107,0.017969,0.107126
0.219647,-0.515689,-9.908268,-0.005894,0.017170,0.077298
0.226830,-0.920315,-9.939393,-0.040249,0.024360,0.028162
0.138842,-0.642584,-9.951364,0.000764,0.011710,0.018042
-0.039529,-0.622233,-9.875945,-0.019742,0.029287,0.000198
-0.086815,-0.325347,-9.840631,0.023535,0.033415,-0.016047
-0.155649,-0.215811,-9.767607,-0.007358,0.009180,-0.029097
-0.096991,0.319900,-9.684406,0.037383,0.001457,-0.072507
-0.166423,0.121777,-9.686202,-0.013351,0.007449,-0.089685
-0.010798,0.167866,-9.872952,-0.021873,-0.017052,-0.108993
-0.026959,0.542564,-9.836441,0.011550,-0.029170,-0.118314
-0.058683,1.163271,-9.641310,0.045107,0.000125,-0.139620
-0.092801,1.483500,-9.883726,-0.015748,0.006517,-0.172377
-0.498624,2.444188,-9.920837,0.057224,0.041138,-0.180367
-0.378912,1.078874,-9.879537,-0.081795,-0.005334,-0.111390
0.013144,0.579076,-9.853799,-0.027732,-0.044217,-0.098473
-0.036536,0.541367,-10.012417,0.049634,0.005851,-0.055729
-0.201140,0.324689,-9.522197,-0.002565,0.049528,0.005258
-0.104772,-0.002125,-9.890310,-0.031194,-0.033165,0.125369
0.202888,-0.604276,-10.064492,-0.032259,-0.028504,0.126700
-0.113750,0.228919,-10.057908,0.078397,0.012243,0.064382
-0.067063,0.697591,-10.001044,0.065613,0.020232,0.069708
-0.093998,0.321097,-9.843025,-0.027732,-0.005867,0.053729
-0.108962,1.095633,-9.714334,0.020073,-0.006533,-0.047340
-0.195753,1.103415,-9.582053,-0.018011,-0.000141,-0.071708
-0.187373,0.772411,-9.881332,-0.006959,-0.016919,-0.036154
-0.082625,0.911277,-9.379740,0.000631,-0.035429,0.060786
0.075993,0.415071,-9.844222,0.001164,-0.032233,0.154797
0.091556,0.227722,-9.852003,-0.026933,-0.013058,0.241484
0.175354,0.053541,-9.726306,-0.005361,-0.008663,0.265054
0.023320,0.280994,-9.841827,0.034321,-0.007598,0.246278
0.119089,-0.325946,-9.698772,-0.040249,-0.017585,0.179831
0.156799,-1.173506,-9.752642,-0.028265,0.001190,0.175437
-0.043120,-1.220194,-9.789154,0.021138,0.005984,0.187022
0.007159,-1.570351,-9.805914,0.069209,-0.001606,0.154131
-0.041325,-1.460216,-9.789753,0.026065,-0.001473,0.124304
-0.049704,-1.884595,-9.717327,-0.038917,0.021164,0.113651
-0.155649,-2.106660,-9.770000,-0.014416,0.021298,0.110455
-0.345393,-1.082525,-9.615572,0.033389,-0.007598,0.114716
-0.518975,-1.138191,-9.700567,-0.122808,0.033548,0.171842
-0.841599,-0.705432,-9.977102,0.022070,0.071366,0.163586
-0.443557,-0.539033,-9.512021,-0.004163,-0.058199,0.194612
-0.111356,-0.749726,-9.940590,-0.003896,-0.111063,0.161322
-0.207724,-0.695855,-9.941787,-0.007358,0.037410,0.147074
-0.302895,-0.789231,-9.910663,-0.013217,0.053123,0.141614
-0.302895,-0.789231,-9.910663,-0.013217,0.053123,0.141614
0.095746,-0.381013,-9.759825,-0.003497,-0.029570,-0.035888
0.209472,-0.011702,-9.719123,0.040846,-0.027439,-0.110990
0.283095,0.000868,-9.508430,-0.014016,-0.006799,-0.162124
-0.019776,0.403698,-10.000446,0.010618,0.070700,-0.274378
0.049058,0.349230,-9.759226,-0.028664,0.057517,-0.296882
-0.031149,0.568901,-9.847814,-0.046241,0.022762,-0.320185
0.129265,0.562915,-10.217724,-0.046641,0.003720,-0.348947
-0.068858,1.001660,-9.873551,0.024733,0.054055,-0.299678
-0.021572,1.375759,-9.871157,-0.012552,0.010378,-0.262660
0.022721,1.162672,-9.781972,-0.018411,0.009713,-0.235761
-0.301698,1.499661,-10.029177,-0.011886,0.033548,-0.153735
-0.344794,1.327874,-9.744263,-0.023870,0.041538,-0.093679
-0.088012,0.406093,-9.916049,-0.057160,-0.012925,-0.035355
0.095147,0.582668,-9.655676,-0.027998,-0.047013,-0.034956
0.134652,0.121777,-9.896894,-0.003896,-0.003870,-0.015248
0.028707,0.087060,-9.608389,-0.027865,0.029287,-0.002465
-0.033543,0.453977,-9.581454,0.016078,-0.007332,-0.023105
0.044269,0.261840,-9.996855,0.003294,-0.014256,-0.037619
-0.082625,0.848428,-9.841827,0.035386,0.004253,-0.090484
0.000575,0.949585,-9.750248,0.009952,-0.004669,-0.150006
0.093351,0.595238,-9.849010,0.021537,-0.006932,-0.129500
-0.016784,0.811318,-9.769403,0.016344,-0.004269,-0.106463
-0.039529,0.702380,-9.752642,0.030859,0.000924,-0.068246
0.098738,0.571295,-9.822076,0.001696,-0.011859,0.068909
0.162186,0.835260,-9.603601,0.026331,-0.013990,0.122972
0.114899,0.352821,-10.412254,0.009153,-0.000940,0.133891
0.177748,0.460562,-9.076869,0.058289,0.020099,0.045073
0.077190,0.488095,-9.771796,-0.088719,-0.011327,0.069175
-0.073647,0.222934,-9.894501,-0.023870,0.016903,0.026165
-0.170613,0.690409,-9.898093,0.064282,0.016504,0.050000
-0.060478,0.497074,-9.747255,-0.017212,-0.042886,0.102465
-0.148467,0.378559,-9.765811,0.023801,0.016903,0.109390
-0.207724,0.087659,-10.055514,-0.004029,0.009180,0.125502
-0.255609,0.112799,-9.898093,-0.024137,-0.012791,0.135090
-0.096392,-0.121837,-9.828061,-0.039583,-0.007598,0.191549
-0.092801,-0.538434,-9.863376,-0.037719,0.003454,0.220845
-0.215505,-1.020873,-9.682012,-0.055562,-0.015321,0.214053
-0.045514,-1.718794,-10.027381,-0.021873,-0.006000,0.234560
0.025116,-1.929487,-10.088434,-0.004962,-0.013191,0.248276
0.031700,-1.597286,-9.736482,0.100634,-0.007065,0.132959
-0.275361,-1.412331,-9.844821,0.050300,0.019034,0.077964
-0.708120,-1.123825,-9.702363,-0.010554,0.028888,0.083557
-0.775757,-1.329131,-9.914253,-0.105098,-0.056734,0.125768
-0.153854,-0.255316,-9.827462,0.120342,-0.003870,0.153998
-0.202936,-0.746134,-9.749649,-0.091915,0.050060,0.125635
-0.277157,-1.119636,-9.847215,-0.050635,0.057650,0.056791
0.013743,-0.697651,-9.819081,0.048302,-0.008397,0.064382
0.439917,-0.676701,-9.865171,-0.005894,-0.016919,-0.048272
0.011349,-0.486360,-9.887318,0.001430,0.074562,-0.107129
0.119688,-0.606071,-9.781373,-0.013617,0.044068,-0.187424
0.192114,-0.169722,-9.744263,0.026331,-0.014522,-0.270117
0.385448,-0.082930,-9.774789,0.032323,-0.013590,-0.344819
0.062825,0.322893,-9.678421,0.030459,0.051924,-0.485703
0.003567,0.923248,-9.931612,0.036584,0.024094,-0.514465
-0.283143,1.820489,-9.661062,0.026331,0.045799,-0.518061
-0.534538,1.588846,-9.834046,0.003028,0.048329,-0.420055
-0.744632,1.396709,-9.726905,-0.037453,0.046332,-0.283566
-0.459718,0.674247,-9.820877,-0.035455,-0.022645,-0.135225
0.022721,0.264833,-9.627543,-0.063152,-0.084165,-0.072773
-0.059880,0.347434,-9.812498,-0.008024,-0.003470,-0.074105
-0.254412,-0.228979,-9.720320,-0.052233,0.000525,-0.049204
0.018531,-0.173911,-9.939991,0.038848,-0.031034,-0.007791
0.028108,0.289374,-9.957948,0.026331,-0.033831,-0.008191
-0.223885,0.261241,-9.770000,0.000631,0.027556,-0.006193
-0.077238,-0.040433,-9.900487,0.030859,-0.001872,-0.001133
-0.004214,0.191210,-9.768804,-0.015082,-0.032233,0.004326
0.210070,-0.130217,-9.720919,-0.004828,-0.014389,-0.004862
-0.048507,-0.073952,-9.843623,0.000898,0.015439,-0.003131
-0.042522,-0.118844,-9.903480,-0.004828,-0.014922,0.001796
0.051452,-0.057192,-9.955554,0.015945,-0.009196,0.003794
-0.082027,0.141529,-9.849609,0.003428,0.015439,-0.002598
-0.026959,-0.151765,-9.908867,-0.009755,0.006916,-0.001533
0.061628,-0.254717,-10.056711,0.007822,-0.011460,-0.002864
0.060431,0.079878,-9.750248,-0.013883,0.003720,0.002196
0.047262,0.031394,-9.701765,-0.006027,-0.004669,0.006457
-0.113750,0.026007,-9.799330,0.005025,0.003454,-0.001266
-0.026959,0.106214,-9.747853,0.005292,0.002123,-0.003796
-0.067661,0.209167,-9.784965,0.005824,-0.007465,-0.002465
0.072402,-0.043425,-9.896296,0.002895,-0.001473,-0.004462
-0.023368,0.104419,-9.704758,-0.010554,0.008514,0.005924
-0.058084,0.063717,-9.777184,-0.002565,-0.004003,-0.001799
0.015539,-0.082930,-9.780774,-0.002032,0.009446,0.006191
-0.160438,0.142727,-9.844222,0.009287,-0.006666,-0.002465
0.009553,0.020022,-9.915451,-0.002964,-0.002938,-0.004329
0.049656,0.108010,-9.728700,-0.002698,0.012909,0.003527
0.044269,0.161282,-9.744861,-0.005761,-0.002139,-0.004595
-0.009002,-0.173911,-9.825068,0.003561,0.004253,0.004859
-0.035938,0.152902,-9.750847,0.001031,-0.014922,-0.002864
-0.068260,-0.051805,-9.929816,-0.001766,-0.013324,-0.005128
-0.099385,-0.074551,-9.893303,0.003161,0.003055,0.006057
0.055044,-0.106274,-9.947772,-0.003230,-0.013723,-0.001266
-0.102976,0.172655,-9.824470,-0.000035,0.008115,-0.004995
0.060431,-0.262498,-9.843025,0.004759,0.002922,0.005125
-0.119137,0.124171,-9.743065,-0.010022,-0.006133,-0.002332
-0.007805,-0.092507,-9.704758,0.000498,-0.003736,0.008188
-0.073647,0.020022,-9.841827,-0.005228,-0.006267,-0.002198
-0.136496,0.104419,-9.761621,0.007289,0.010512,-0.004729
-0.102976,-0.000329,-9.854996,-0.004562,-0.007332,-0.007259
-0.054493,0.152902,-9.635324,0.005159,-0.001206,-0.002198
0.090957,-0.179897,-9.764015,-0.002698,0.000924,0.005125
-0.186176,0.109806,-9.743664,-0.003364,0.001190,-0.007525
-0.035938,-0.123632,-9.677822,-0.002831,-0.005068,0.004060
0.052649,0.133748,-9.567088,-0.000301,-0.001206,-0.005394
-0.070654,0.103222,-9.774191,0.000631,0.003587,0.001663
0.076592,-0.042827,-9.628740,0.001430,0.003454,0.000465
-0.052697,0.082272,-9.793942,0.004093,0.001723,0.001796
-0.092202,0.153501,-9.664056,-0.001100,0.011444,-0.000334
0.000575,-0.113457,-9.859186,-0.001100,-0.002938,-0.000601
0.061029,-0.036243,-9.714932,0.007156,-0.003603,0.000864
-0.028156,-0.096697,-9.906472,-0.009223,-0.003870,0.000332
0.029904,-0.144582,-9.996256,-0.008157,-0.007598,0.002063
-0.031149,0.249270,-9.628740,0.008354,0.007582,-0.003663
0.031700,-0.068565,-9.807111,-0.001766,-0.001206,0.002995
-0.081428,-0.046418,-9.857390,0.014214,0.004253,-0.003264
-0.061676,0.193006,-9.626347,-0.007225,0.001989,0.002728
-0.029353,-0.056594,-9.761621,-0.006160,0.002788,0.000598
-0.042522,0.070301,-9.701765,0.013415,-0.005867,-0.001932
0.022721,-0.155955,-9.753839,-0.001899,0.009580,-0.000734
-0.139488,0.152902,-9.992066,0.009420,-0.003470,-0.002198
-0.009601,-0.125428,-9.847814,-0.006693,-0.004802,-0.000734
-0.034740,0.077484,-9.760424,-0.003364,0.006251,0.001397
-0.011995,-0.104479,-9.926824,0.011417,-0.005334,-0.002065
0.052051,-0.029659,-9.632332,0.006890,0.007316,0.004992
-0.083224,0.132551,-9.898093,0.002762,-0.014789,-0.001533
0.022123,0.057133,-9.662260,-0.004029,0.005185,-0.002065
-0.037135,0.051745,-9.816089,0.002495,0.004653,0.004460
-0.021572,-0.103281,-10.048330,0.001963,-0.008397,-0.003397
0.055044,-0.188875,-9.922633,0.005691,-0.006000,0.010185
0.006560,0.055337,-9.838237,-0.000168,-0.009729,-0.005128
-0.096392,-0.102084,-9.924429,0.000099,0.016770,-0.004063
-0.034142,0.118186,-9.632930,-0.004562,-0.001206,0.007522
0.029305,-0.013498,-9.932809,0.002495,0.006251,-0.000467
0.008356,0.115791,-9.592827,-0.008157,-0.001473,0.008987
-0.035339,-0.203241,-9.899290,0.005691,-0.000141,-0.008856
-0.004214,-0.036841,-9.687400,-0.007225,-0.008397,0.006990
-0.020974,-0.127822,-9.887318,0.006490,-0.003071,-0.008990
-0.002418,-0.067368,-9.826265,0.001830,0.009580,0.001131
-0.101779,0.227123,-9.662858,-0.007891,-0.003204,0.005258
0.035890,0.016430,-9.829258,0.001164,0.002256,0.002462
-0.051500,-0.121238,-9.918444,-0.004828,0.003454,0.003128
-0.127517,0.137938,-9.688597,0.000764,-0.005734,-0.006060
0.059832,-0.163736,-10.049527,0.005025,-0.001473,0.003794
-0.008404,0.122974,-9.753839,-0.002298,0.000125,0.002462
0.031101,-0.082930,-9.823872,-0.002032,-0.005201,-0.002997
-0.079034,-0.151166,-9.866967,-0.000168,0.002522,0.001663
-0.086815,0.001466,-9.820279,-0.002565,-0.007332,-0.003397
-0.069457,-0.127224,-9.832251,0.005958,0.005185,0.001796
-0.022171,0.018226,-9.663457,0.000631,-0.002804,0.001397
0.026911,0.038577,-9.673034,-0.003097,0.001057,0.001397
-0.034740,0.048753,-9.690392,0.008754,0.010512,-0.003796
-0.054493,-0.028462,-9.841229,-0.004029,-0.003470,0.001131
-0.056289,-0.071558,-9.875347,-0.006293,0.001590,0.002995
-0.111955,0.030197,-9.672435,-0.006160,-0.007465,0.003128
-0.017981,-0.203241,-9.970517,-0.001100,0.002788,0.004060
-0.096392,0.179239,-9.781972,0.011417,-0.007465,-0.005794
-0.021572,0.035584,-9.744861,-0.007758,-0.003736,0.002728
-0.028755,0.041570,-9.656873,0.000764,0.011311,0.000598
-0.059880,0.188816,-9.636521,-0.014815,0.002922,0.002462
-0.059880,-0.076346,-9.805316,-0.009489,-0.002139,0.000731
0.017334,0.072695,-9.611382,0.006091,0.003055,0.005125
-0.064070,-0.009308,-9.931013,0.001297,-0.008131,-0.002198
-0.010798,-0.028462,-9.686202,-0.002432,0.009580,-0.003530
0.086767,-0.118844,-9.882529,0.002362,-0.011859,-0.002465
-0.054493,0.141529,-9.761621,-0.001633,0.010911,-0.004595
0.019729,0.048753,-9.729897,0.001297,0.002655,0.007655
-0.028755,-0.004519,-9.815491,-0.000168,-0.006267,-0.005128
0.052051,0.102623,-9.585644,0.004892,0.007049,-0.002731
0.006560,-0.102084,-9.777184,0.003294,-0.002405,-0.007259
-0.067661,0.167267,-9.660464,0.004360,0.005185,-0.001133
-0.041923,-0.103281,-9.951962,-0.002032,-0.006666,0.010185
-0.018579,0.104419,-9.637120,0.000232,-0.004003,-0.006992
0.006560,-0.147575,-10.021396,-0.001633,-0.000141,0.007123
-0.159839,0.157691,-9.764015,-0.002565,-0.003071,-0.009123
0.080183,-0.015293,-9.727503,0.005025,0.004120,0.005125
-0.061077,-0.055995,-9.917247,-0.003630,0.007183,0.003661
-0.062873,0.119383,-9.664654,-0.001366,0.003854,-0.005927
-0.044317,-0.053601,-9.863975,0.000498,-0.004136,0.001530
-0.017981,0.106813,-9.751445,-0.001100,0.003055,-0.005128
-0.060478,-0.132012,-10.008227,-0.000967,0.002788,0.001530
-0.029952,0.039774,-9.795139,0.000232,-0.003337,0.001929
0.050854,-0.090712,-9.908268,0.002762,-0.008131,-0.001799
0.023918,-0.167327,-9.829857,0.003827,0.004653,-0.000867
-0.026361,-0.083529,-9.896296,-0.005494,-0.006267,0.000065
0.019729,0.114594,-9.731693,0.003428,0.000258,-0.000601
-0.022769,0.089455,-9.799928,0.013281,0.004786,-0.005394
-0.185577,0.116988,-9.965729,0.012216,0.001989,-0.007125
0.100534,0.014635,-9.665253,-0.000567,-0.004136,0.005791
0.014341,-0.041630,-9.866368,0.003294,0.005585,-0.002465
-0.046113,0.330674,-9.470122,-0.007758,-0.005334,-0.000068
0.137046,-0.384604,-9.787957,-0.007625,-0.002405,0.004060
-0.118539,0.269621,-9.650887,0.009420,0.000125,-0.008723
0.057438,-0.097296,-9.686202,-0.013351,0.004253,0.014580
-0.016185,0.082871,-9.848412,0.017143,-0.012658,-0.017379
0.050854,-0.064375,-9.798731,0.000498,-0.007598,-0.003796
-0.022171,0.103222,-9.730495,0.006357,-0.002139,-0.009123
-0.080829,0.017029,-9.841827,-0.009755,0.011444,0.019640
0.034693,0.061921,-9.596418,0.003960,-0.012925,-0.016047
0.049656,-0.149371,-9.928618,-0.006160,0.006384,0.010319
-0.041325,0.103820,-9.695779,0.002495,-0.009729,-0.015381
-0.053296,-0.052404,-9.911261,0.003294,0.011311,0.009120
-0.037733,0.037979,-9.813695,-0.004695,-0.003204,-0.000201
0.008954,-0.035644,-9.796337,0.001696,-0.006533,-0.005661
-0.025163,0.015832,-9.740072,-0.003497,-0.006533,-0.008058
0.027510,-0.033849,-9.767607,0.002762,0.001057,0.002595
-0.050303,0.031394,-9.837638,0.002629,0.000658,0.004060
-0.043120,0.058928,-9.804118,-0.000567,-0.002405,-0.007525
-0.029952,-0.036243,-9.836441,-0.000834,0.007848,0.006324
-0.002418,-0.009308,-9.841229,0.002895,-0.003736,-0.002731
-0.023966,-0.029060,-9.824470,-0.001366,0.003321,0.003661
-0.023966,-0.029060,-9.824470,-0.001366,0.003321,0.003661
-0.021572,-0.044024,-9.866967,-0.000035,0.000125,0.003261
-0.002418,0.029599,-9.752044,-0.001633,-0.002139,0.000997
-0.014389,0.061921,-9.813096,0.003561,-0.000940,-0.002864
-0.007805,-0.021877,-9.802921,-0.003364,0.004253,0.005525
-0.008404,0.002664,-9.790950,-0.000700,0.002655,0.003394
-0.056887,-0.005118,-9.826864,0.000099,0.006650,-0.000467
-0.071851,-0.031454,-9.842426,-0.001233,0.005185,0.000465
-0.056887,0.012839,-9.830456,0.001563,0.000658,-0.001000
-0.021572,0.041570,-9.799330,0.001563,-0.005068,-0.003397
-0.004214,0.008649,-9.868164,0.003161,-0.003736,0.001397
0.025116,0.043964,-9.781972,0.000764,-0.007598,-0.000068
0.024517,0.033190,-9.851404,0.001164,-0.002272,0.000198
-0.029952,0.005058,-9.844821,-0.001766,0.004653,-0.002731
-0.047310,-0.000928,-9.834046,0.001696,-0.004003,-0.003663
-0.037135,-0.012300,-9.796337,-0.000035,-0.000008,0.002595
-0.013192,-0.005716,-9.810702,0.001430,-0.004802,-0.001932
0.005363,0.017628,-9.806513,0.001696,-0.004402,0.000864
-0.004214,0.035584,-9.816089,0.001963,0.000525,-0.001932
-0.040726,0.022416,-9.816089,-0.000301,-0.000407,-0.001666
-0.028156,-0.000928,-9.812498,-0.001633,0.000924,0.001663
-0.024565,-0.015892,-9.825068,-0.000967,-0.000807,0.000065
-0.034142,-0.015293,-9.816089,0.000365,0.001324,0.001131
-0.035339,-0.005118,-9.797534,0.000764,-0.000274,0.000731
-0.019776,0.024212,-9.811899,0.002629,-0.003470,-0.000734
-0.006010,0.042169,-9.813096,0.001963,-0.001206,0.000864
-0.027558,0.027803,-9.815491,-0.000700,0.002256,-0.000467
-0.020974,0.003262,-9.816089,-0.001233,-0.000407,0.000598
-0.015586,-0.009308,-9.815491,-0.001100,-0.001473,-0.000068
-0.050902,0.002664,-9.807111,0.000099,0.001989,0.000065
-0.049106,0.015832,-9.811300,0.001164,-0.001340,-0.000601
-0.040127,0.026606,-9.820877,0.001164,-0.002671,-0.000334
-0.017382,0.023613,-9.817286,0.000232,-0.002538,-0.001133
-0.010798,0.020022,-9.811300,-0.000035,-0.000807,0.000332
-0.016784,-0.003322,-9.805316,-0.000567,0.000924,0.000332
-0.023966,0.006854,-9.806513,-0.000168,0.002256,0.000731
-0.025163,0.009248,-9.816089,-0.000567,0.001590,0.000465
-0.017382,0.017628,-9.817884,-0.000434,0.000391,0.000598
-0.032346,0.012839,-9.805316,-0.000035,0.001590,0.000864
-0.034740,0.003262,-9.804118,-0.001233,0.001324,0.000598
-0.017382,-0.005716,-9.804118,-0.001100,-0.001473,0.000598
-0.004812,-0.009308,-9.802921,-0.000834,-0.001340,0.000598
-0.019178,-0.005118,-9.807710,0.000099,0.001989,0.000598
-0.032945,0.017628,-9.806513,0.001164,-0.000674,-0.000068
-0.013791,0.025409,-9.814892,0.001164,-0.002272,0.000065
-0.017981,0.028402,-9.807710,-0.000035,0.000525,-0.000201
-0.037135,-0.006913,-9.810103,-0.000700,-0.000008,0.000198
-0.027558,-0.018885,-9.814293,-0.000301,-0.002139,-0.000601
-0.049106,-0.028462,-9.811899,0.000631,0.000658,-0.001266
-0.074245,-0.021877,-9.803520,0.001164,0.002256,-0.002465
-0.014389,0.031394,-9.809505,0.005425,-0.011460,-0.003264
0.099337,0.073892,-9.810702,0.002362,-0.008264,0.000332
0.087366,0.069104,-9.814293,0.000365,-0.000008,0.001397
0.049058,0.036183,-9.813096,-0.003630,0.007316,0.002862
-0.004812,0.002664,-9.805914,-0.004429,0.009979,0.002329
-0.049106,0.001466,-9.808308,-0.002165,0.009713,0.002995
-0.066464,-0.002125,-9.810103,-0.001499,0.006650,0.002862
-0.069457,-0.008110,-9.813695,-0.001499,0.004120,0.002862
-0.089808,-0.021877,-9.810702,-0.000301,0.000258,0.001796
-0.074245,-0.018286,-9.807710,0.000631,-0.003470,0.000598
-0.043120,0.011043,-9.805316,0.003028,-0.004669,-0.000601
-0.013192,0.039774,-9.816089,0.003428,-0.005734,-0.002198
-0.007805,0.040373,-9.816089,0.001830,-0.000940,-0.002598
-0.020375,0.025409,-9.811899,-0.000301,0.001324,-0.002997
-0.023368,-0.006913,-9.811899,-0.001633,0.000525,-0.002598
-0.015586,-0.013498,-9.807710,0.000365,-0.001872,-0.002332
-0.014389,-0.009906,-9.825068,0.001031,-0.000541,-0.000334
-0.022769,0.014036,-9.826265,0.001696,-0.000807,-0.000734
-0.024565,0.027205,-9.820279,0.001696,-0.001073,-0.000601
-0.017382,0.045161,-9.814293,0.000898,-0.002005,-0.000867
0.003567,0.014635,-9.813096,-0.001766,0.000791,0.001929
-0.000623,-0.005716,-9.817286,-0.002165,0.001989,0.002063
-0.011397,-0.014695,-9.818483,-0.001766,0.003055,0.002063
-0.053894,0.005656,-9.805914,0.000365,0.003321,0.000198
-0.059281,0.018226,-9.810702,0.001164,0.001324,-0.000068
-0.053296,0.031394,-9.811300,0.000764,-0.001340,0.000332
-0.037733,0.035584,-9.819081,0.000631,-0.002671,-0.000068
-0.018579,0.030796,-9.818483,0.000365,-0.004136,-0.000867
0.004166,-0.007512,-9.813096,0.000764,-0.002272,-0.000467
-0.008404,-0.021877,-9.810103,0.000365,0.001457,0.000465
-0.004214,0.031993,-9.819081,0.001031,-0.004535,0.000332
-0.014988,0.017628,-9.808308,0.000099,-0.000274,0.000332
-0.013791,0.011642,-9.787957,-0.000567,0.000791,-0.000334
