0.048477,0.008398,-9.739169,0.000281,-0.013765,0.000923
-0.067045,0.028749,-9.227400,-0.009706,-0.003245,-0.000142
0.016155,0.090999,-9.940884,0.011600,-0.007240,0.001322
0.044287,-0.004771,-9.672130,-0.004646,-0.008838,-0.002806
0.078405,-0.053254,-9.918736,-0.003314,0.000217,-0.002939
0.038900,-0.008362,-9.925321,0.001879,-0.000449,0.001988
0.008374,0.019172,-9.752337,-0.003581,0.006609,0.000523
-0.049686,0.052093,-9.816382,0.001879,0.008340,-0.001740
-0.035321,0.073641,-9.802616,0.002012,-0.003778,-0.002140
0.080201,0.031143,-9.830748,0.004808,0.003147,0.000124
-0.017963,0.000617,-9.786455,-0.004513,0.014865,-0.002273
-0.037715,-0.000581,-9.790645,-0.000119,0.002880,-0.000409
0.031119,0.011989,-9.824762,0.004009,-0.011235,0.000923
-0.000006,0.006004,-9.794835,-0.003048,0.001682,-0.006667
-0.050884,-0.025720,-9.802017,-0.001850,0.011536,-0.004270
0.063441,0.056283,-9.842121,0.001479,-0.011901,0.000923
-0.011379,0.014383,-9.800221,-0.000119,0.006875,-0.002273
-0.009583,0.108956,-9.773286,0.005075,-0.000449,-0.004670
0.198716,0.108956,-9.912153,-0.003448,-0.013232,0.002121
0.041295,0.080225,-9.733781,0.000947,0.031377,0.001589
-0.059862,-0.024523,-9.754132,-0.010771,0.016995,0.003320
-0.080812,-0.114905,-9.755928,-0.001317,0.001948,0.014905
-0.114331,0.004208,-9.794236,0.006140,0.005277,-0.004270
-0.131689,-0.007165,-9.833741,-0.002382,0.005144,-0.007599
0.144845,0.090999,-9.830748,0.006939,-0.022953,0.000523
0.144845,0.090999,-9.830748,0.006939,-0.022953,0.000523
-0.017963,0.038924,-9.779272,0.003344,0.011402,-0.005602
0.099953,0.007799,-9.820572,-0.000917,0.001682,-0.000276
-0.057468,0.061670,-9.832544,-0.005179,0.008340,0.000923
-0.085600,-0.046670,-9.779871,-0.007975,0.007807,0.004651
-0.038912,0.041319,-9.818178,0.006140,-0.007373,-0.002939
0.042492,-0.030509,-9.831944,-0.003048,-0.007506,-0.005469
0.035908,0.065261,-9.815186,0.007072,0.003013,-0.006135
-0.037715,0.012588,-9.784060,-0.006111,0.004611,-0.007999
-0.032927,-0.046071,-9.770892,-0.003980,-0.001381,-0.004670
0.046083,0.085612,-9.840325,0.017991,-0.011634,0.001056
0.111326,0.025756,-9.830149,-0.006111,-0.013365,-0.004137
-0.055672,0.058677,-9.800221,0.009336,0.009405,0.001322
0.015557,0.012588,-9.781667,-0.001983,-0.012566,-0.003871
0.079004,0.006602,-9.790047,0.000281,-0.004177,-0.001474
0.022141,0.065261,-9.788849,0.008137,0.003413,-0.008398
0.109530,0.054487,-9.816382,0.002678,-0.005509,0.002121
0.116115,0.023960,-9.814587,-0.001850,-0.005642,0.007048
-0.004196,0.011989,-9.836735,-0.001716,0.018194,0.004651
-0.110739,-0.056247,-9.793637,-0.004513,0.018859,0.000124
-0.150244,-0.067619,-9.788849,0.000414,-0.001381,-0.000409
-0.141266,-0.104730,-9.801418,0.000680,-0.002846,-0.004803
-0.176581,-0.017939,-9.813390,0.005607,-0.021888,-0.011328
0.175971,0.044311,-9.818777,0.008803,-0.034671,-0.006800
0.293288,0.157439,-9.836136,0.014263,-0.024018,-0.018252
0.193329,0.132300,-9.805010,0.001346,0.007008,-0.014124
0.105939,0.073641,-9.826558,0.001613,-0.006707,-0.000009
0.155021,0.119730,-9.863669,-0.000518,0.007008,0.008247
-0.023350,0.008398,-9.809798,-0.014233,0.032442,0.009711
-0.040708,-0.122687,-9.648188,-0.029281,-0.009903,0.013839
-0.033525,-0.072408,-9.658362,0.009469,0.010470,0.007581
-0.056271,-0.285495,-9.798426,-0.024886,0.003147,0.010244
-0.191545,0.005405,-9.847508,0.022252,0.022455,0.001189
-0.062256,-0.085576,-9.782864,-0.009173,-0.018026,0.004784
0.002388,0.280144,-9.807405,0.013331,-0.003511,-0.005602
0.160408,0.128110,-9.772089,-0.014633,-0.015895,-0.011062
0.175971,0.164622,-9.883421,-0.005179,0.011003,-0.039425
-0.211896,-0.047268,-9.758921,0.029843,-0.006974,-0.002140
0.209490,-0.061035,-9.835537,0.001479,-0.049185,0.003053
-0.017364,-0.105927,-9.799025,-0.000385,0.009139,-0.007733
-0.007787,0.191557,-9.814587,0.019190,0.002614,-0.009996
0.059850,0.162228,-9.822967,0.009203,0.027648,0.003985
-0.016766,0.091598,-9.767900,-0.008774,0.014598,-0.003072
0.074215,0.043114,-9.800221,-0.001317,-0.010702,0.000124
0.229841,0.134694,-9.878633,0.004009,-0.017493,0.004651
-0.031730,-0.061035,-9.815784,-0.015831,0.037102,0.010244
-0.202918,-0.042480,-9.810995,-0.003581,0.004212,0.002388
-0.130492,-0.005369,-9.792440,0.000680,-0.004177,-0.003338
0.002388,-0.071809,-9.789448,-0.004380,-0.021089,-0.003605
-0.002999,-0.065225,-9.813390,-0.004113,-0.003778,-0.004670
-0.083804,-0.092160,-9.812791,-0.001850,0.005943,-0.010129
-0.161019,-0.070014,-9.806207,0.006939,0.005810,-0.012526
-0.117324,-0.005968,-9.819974,0.008537,-0.016827,-0.017586
-0.073030,-0.011355,-9.804412,0.004276,-0.020023,-0.013325
0.087982,0.192754,-9.895392,0.017858,-0.023352,-0.016921
0.279521,0.007201,-9.848705,-0.009706,-0.025483,-0.021049
0.335786,0.007201,-9.824163,-0.003714,-0.017360,-0.023312
0.204103,0.254406,-9.843318,0.024649,0.022188,-0.000808
0.061646,0.013186,-9.758323,-0.022090,0.018593,0.000923
-0.141865,0.091598,-9.755928,0.011333,0.014066,0.009179
-0.049088,0.039523,-9.828354,-0.008241,-0.012167,-0.000542
0.023338,-0.062232,-9.781068,-0.009040,-0.002180,0.003453
0.058653,0.012588,-9.841523,-0.002515,-0.003511,0.003320
0.113720,-0.004172,-9.782864,-0.003581,-0.001514,0.007048
0.106538,0.115540,-10.032463,0.016393,0.007275,0.006516
-0.055073,0.126314,-9.749943,0.015861,0.020191,0.003453
-0.019758,-0.080189,-9.801418,-0.021158,0.001948,0.013972
-0.131689,0.059275,-9.818777,0.009203,0.016862,-0.001740
0.026929,-0.150819,-9.802017,-0.019427,-0.014963,0.006649
0.020944,0.064064,-9.783463,0.020255,-0.001780,0.004119
-0.020956,-0.035896,-9.835537,-0.008774,0.004478,0.000656
-0.024547,0.076035,-9.815784,0.005208,-0.009903,-0.005469
0.038900,0.006602,-9.832544,-0.003980,-0.007373,0.002654
0.001191,0.046706,-9.776279,0.002811,0.001016,-0.007067
0.013162,0.004806,-9.830149,0.004409,-0.003645,-0.004270
0.026929,-0.009559,-9.799025,-0.000518,-0.004976,-0.003471
0.050273,0.037727,-9.818777,0.004808,-0.007906,-0.003871
0.026929,0.079626,-9.851698,0.000814,0.004478,-0.000276
0.001790,0.062867,-9.796630,-0.000385,0.000350,0.008247
-0.090388,0.174797,-9.740965,0.007871,-0.001914,0.010510
0.167591,-0.087372,-9.808002,-0.007975,-0.025882,0.003852
-0.013773,-0.105927,-9.736774,-0.019160,0.033241,-0.004137
0.102348,0.039523,-9.810995,0.016127,-0.001381,-0.004137
-0.105951,0.079626,-9.255532,0.000015,0.031377,0.001189
-0.385478,0.360351,-10.161154,0.047420,0.058408,0.006249
-0.138872,-0.150220,-9.888808,-0.057377,-0.030410,0.002388
-0.050285,0.172403,-9.879830,0.034503,-0.021621,-0.004537
0.250192,-0.138249,-9.837333,-0.016630,-0.054112,0.005317
