0.067188,-0.086300,-9.669239,0.011422,-0.009899,-0.000489
0.011522,-0.012079,-9.722510,-0.012280,0.012205,0.001376
-0.117168,-0.015670,-9.936795,0.008759,-0.017090,-0.000888
0.062998,-0.301183,-10.073267,0.011289,-0.005904,-0.003951
-0.072276,0.268645,-9.693181,-0.002959,0.006080,-0.001687
-0.004639,-0.242524,-9.848807,-0.002426,-0.019620,-0.000222
0.022296,0.212979,-9.793140,-0.002426,-0.019620,-0.000222
0.074371,-0.265868,-9.944576,0.005963,0.009809,-0.003818
-0.011223,-0.024649,-9.975701,-0.001760,-0.011231,-0.003285
0.051027,0.002287,-9.818878,0.005031,0.007412,-0.002486
-0.081853,0.075311,-9.835638,0.001702,0.004216,0.006436
0.009128,-0.261080,-10.022987,0.006762,-0.000178,-0.004350
-0.020201,0.247696,-9.649487,-0.006820,-0.004573,0.009365
0.036662,-0.085103,-9.945175,-0.002293,-0.004440,-0.003951
0.031873,-0.004896,-9.871552,0.002634,0.007678,-0.003152
-0.064495,0.019645,-9.810498,0.001435,-0.005638,-0.007280
0.016909,0.077106,-9.758424,0.010490,-0.002442,-0.000622
0.020501,-0.126404,-9.784761,-0.005755,0.003550,0.007767
-0.080656,0.137561,-9.806908,-0.003891,-0.003774,-0.009277
0.040852,0.022039,-9.683604,-0.007353,-0.000045,0.007900
0.025888,0.072917,-9.712934,0.001036,-0.005638,-0.006614
-0.009427,-0.007889,-9.763212,0.003566,0.004748,0.001376
0.037260,-0.124608,-9.842223,0.004365,0.012738,0.003772
-0.218923,0.264456,-9.877538,-0.003092,-0.008168,-0.005948
-0.044144,0.144145,-9.802119,-0.007486,0.004216,0.001775
0.001945,-0.093483,-9.915246,-0.002826,-0.005105,-0.001554
-0.001646,0.229141,-9.629135,0.002368,0.004482,0.000843
0.028880,-0.225765,-9.996652,0.004365,-0.000711,-0.000089
-0.031574,-0.113235,-9.902677,-0.009617,-0.004040,0.000443
-0.031574,-0.113235,-9.902677,-0.009617,-0.004040,0.000443
0.054619,-0.294599,-10.081048,0.003566,-0.005904,0.002707
0.006734,-0.038416,-9.743460,-0.006820,0.006613,-0.001421
-0.093824,-0.004298,-9.921831,0.013287,-0.001377,-0.005149
0.076167,-0.194041,-10.002038,-0.000429,-0.007369,0.001109
-0.044742,-0.036021,-9.811097,-0.012147,0.011806,-0.000222
0.049232,-0.149149,-9.789550,-0.006288,-0.004573,0.002441
0.011522,-0.083308,-9.797929,-0.004823,0.002618,-0.002087
0.112080,-0.109046,-9.836236,-0.010283,0.005414,0.005104
-0.135125,0.170482,-9.672831,0.000237,0.013004,-0.002220
0.026486,-0.072533,-9.897888,0.015417,-0.019353,-0.003019
0.100109,0.196818,-9.653676,-0.015875,-0.003108,0.003772
-0.028581,-0.125207,-9.796732,0.007561,-0.001510,-0.002886
-0.072875,0.188439,-9.796732,0.007561,-0.001510,-0.002886
0.026486,-0.118024,-9.715328,-0.015476,0.007012,0.004971
-0.134526,0.204001,-9.786556,0.007028,-0.004573,0.000710
0.070780,-0.225765,-9.790148,-0.008552,0.009675,-0.001154
0.001347,0.072318,-9.698568,-0.000162,-0.010831,0.001242
-0.003442,0.035207,-9.715926,-0.010815,0.012205,-0.000089
0.116270,-0.074928,-9.650084,-0.000029,-0.002442,-0.001554
-0.074670,0.317129,-9.725503,-0.000029,-0.008568,-0.001021
0.100109,-0.021656,-9.613573,-0.002959,0.010341,0.001642
0.019304,-0.097673,-9.566885,-0.006687,-0.000578,0.001509
0.046837,0.071719,-9.723707,-0.001361,0.004083,0.003240
-0.032173,-0.089892,-9.794936,-0.002826,-0.004040,0.002041
-0.019603,0.328501,-9.788352,0.011556,-0.003774,-0.005149
0.021099,0.033412,-9.645895,-0.009084,0.003284,0.002840
-0.047137,-0.118024,-9.941584,0.009558,-0.003241,-0.005948
0.001347,0.204600,-9.692582,-0.008019,0.005281,0.004838
-0.047735,0.120801,-9.863770,-0.010283,0.004615,0.004438
0.058808,-0.319140,-9.926022,0.003033,0.001686,0.001775
-0.020201,0.280018,-9.888311,0.006496,-0.010432,-0.004750
-0.045341,-0.041408,-9.839828,-0.000296,-0.002842,-0.000622
-0.027983,0.049573,-9.865566,0.002900,-0.005372,-0.006747
-0.101605,0.047777,-9.785958,-0.009084,0.013138,0.003373
0.074371,-0.056971,-9.595017,0.005031,-0.006171,0.000577
-0.023194,-0.113834,-9.796133,-0.004557,0.009942,0.002441
-0.014216,-0.083308,-9.962533,0.003699,-0.005372,0.000843
0.047436,-0.070738,-9.788352,0.002101,-0.001377,-0.002486
-0.006435,0.098655,-9.750045,-0.000695,0.005814,0.003506
0.080357,-0.112038,-9.850004,0.002101,-0.003108,0.002574
-0.065093,-0.000706,-9.690188,0.006762,0.001686,0.000310
0.063597,0.037003,-9.638712,-0.004823,-0.014160,0.001509
0.009727,-0.075526,-10.017002,-0.010283,-0.004839,0.004172
-0.104000,0.024433,-9.954153,0.007960,0.000621,0.001109
0.062400,-0.040810,-9.820075,-0.008418,0.001286,0.001509
-0.126745,-0.059964,-10.015206,0.005563,-0.000445,-0.006081
0.043246,0.032214,-9.609383,0.005031,-0.005105,0.005770
-0.059108,0.013061,-9.739270,-0.010549,0.004083,0.001775
0.043844,-0.116228,-9.779972,0.008093,0.000887,-0.004084
0.107890,0.044186,-9.762614,-0.006554,0.001952,-0.000888
-0.041151,0.110626,-10.031966,0.001569,-0.000711,-0.005549
0.146198,-0.168303,-9.967919,0.003033,0.001686,0.003906
0.016311,-0.133587,-10.009221,0.004365,-0.006037,-0.001820
-0.001646,0.175270,-9.682407,0.000637,0.001952,0.002175
0.001347,-0.005495,-9.737474,-0.004290,0.001952,-0.001421
-0.011822,0.010666,-9.782965,-0.002027,-0.001510,0.001376
-0.138118,0.163898,-9.915845,-0.006288,0.002085,0.000177
0.040253,0.317129,-9.630333,0.004498,-0.001377,-0.002353
0.043844,-0.097673,-9.817082,-0.007220,-0.000045,0.001509
0.051626,0.099253,-9.751242,0.010757,-0.005372,-0.003019
0.020501,0.027426,-9.727898,-0.016674,0.001419,0.009631
0.065991,-0.216786,-9.835039,-0.016275,0.002085,0.008167
-0.109387,0.067529,-9.831448,0.008227,0.007944,-0.011142
-0.063298,-0.153938,-9.952357,-0.006288,-0.008967,0.011895
-0.056714,-0.026444,-10.011615,0.007428,-0.000578,-0.012074
-0.016610,0.268645,-9.340031,-0.012946,0.002751,0.013893
-0.129738,0.241112,-9.526782,-0.018539,0.000754,0.003906
0.050429,-0.129397,-9.696773,0.012221,0.002618,0.003107
-0.026786,-0.007290,-9.888910,-0.006954,-0.007769,-0.012207
-0.051326,-0.008488,-9.703955,0.003033,0.019529,0.014558
0.012121,-0.053978,-9.818280,-0.001760,-0.019353,-0.007946
0.039056,0.019046,-9.824265,0.003699,-0.000045,-0.003285
0.006734,0.039397,-9.693780,0.002234,-0.010299,-0.012739
-0.050728,-0.078519,-9.778775,-0.003491,0.004615,0.003107
0.015712,0.065135,-9.787155,0.002634,0.007145,0.010031
-0.036363,0.005878,-9.896691,-0.001228,-0.009366,-0.013538
0.007332,0.078902,-9.655472,-0.001361,-0.009366,0.003639
0.115672,-0.115031,-9.860180,0.001169,-0.008301,-0.007413
-0.056115,0.069325,-9.759622,-0.002293,0.015934,0.007900
0.008529,0.068727,-9.769796,-0.000162,-0.009899,-0.002886
-0.019603,-0.024050,-9.791345,0.000370,0.004482,0.008833
-0.036363,0.020842,-9.792542,-0.001760,-0.001244,-0.005682
-0.054319,0.014856,-9.748249,0.003699,0.004615,-0.000755
0.061801,0.077705,-9.754833,-0.001228,-0.007635,-0.004217
-0.008230,-0.028839,-9.845216,-0.001627,0.008876,0.002041
-0.017807,-0.027043,-9.774585,-0.000429,0.003550,0.002175
0.006734,0.045981,-9.828455,0.001435,-0.009100,-0.005149
0.021099,-0.013875,-9.815886,-0.000296,0.000887,-0.001554
-0.029180,-0.008488,-9.869757,0.000237,0.002352,-0.004217
-0.034567,0.007674,-9.843420,0.000370,0.000887,0.003639
0.001347,0.007674,-9.811097,-0.000296,-0.005372,-0.001820
-0.005237,-0.036021,-9.880530,-0.000296,0.003151,0.002574
-0.001646,0.061544,-9.730291,-0.001627,-0.001510,-0.002886
-0.008230,-0.042605,-9.860778,0.000770,0.001419,0.001509
0.000150,0.046580,-9.720117,-0.001494,-0.001377,-0.001554
-0.014814,-0.069541,-9.878735,0.001569,0.003017,0.001242
-0.007033,0.047178,-9.779972,0.000503,-0.003108,0.000044
0.017508,-0.001903,-9.847012,-0.000562,-0.003774,0.001109
0.004938,-0.010283,-9.806309,-0.001361,0.001419,0.000310
-0.019603,-0.006692,-9.826061,0.000503,-0.000045,-0.000489
0.003741,0.014258,-9.815287,0.000637,-0.003108,0.000310
0.025888,0.005878,-9.820075,-0.000162,-0.002842,-0.001154
0.011522,-0.003699,-9.796133,-0.000562,0.002618,0.001109
0.007332,-0.006692,-9.819477,0.000370,-0.000445,-0.000222
0.003142,-0.013276,-9.806908,-0.000695,0.000354,0.000976
-0.014814,0.007674,-9.808703,0.001435,0.001286,-0.001687
0.008529,0.001688,-9.820075,-0.000828,-0.002975,-0.000489
0.023493,-0.009685,-9.817681,-0.000828,-0.002842,-0.000089
0.002544,-0.015072,-9.805112,-0.000828,0.002751,0.000843
-0.008230,-0.013276,-9.803316,-0.001361,0.000487,-0.000622
0.018705,0.001089,-9.808105,0.000237,-0.000844,-0.000222
-0.005836,0.010068,-9.807506,-0.000029,0.003284,-0.001421
0.028880,0.008871,-9.812893,-0.000961,-0.001244,0.000310
-0.007033,-0.013276,-9.804513,-0.002027,0.005681,0.000310
-0.018406,-0.015072,-9.803915,-0.001228,0.001553,-0.001421
0.012719,-0.006093,-9.803316,0.001302,-0.004573,-0.000622
-0.013019,-0.003101,-9.806908,0.000104,0.001819,0.000843
-0.009427,0.003484,-9.811696,-0.000429,-0.001510,0.000044
-0.003442,0.008272,-9.804513,0.000237,0.000221,-0.001154
0.004340,0.004681,-9.811097,-0.000029,-0.001111,0.000310
0.010325,-0.006692,-9.812294,-0.000562,-0.000844,0.000577
0.005537,-0.012079,-9.815287,-0.000162,-0.000711,-0.000489
0.005537,-0.005495,-9.805112,0.000237,-0.000844,0.000044
0.002544,-0.003699,-9.805112,-0.000429,0.000221,0.000044
-0.005836,0.011265,-9.805112,-0.000029,-0.001377,0.000177
0.017508,0.008272,-9.806309,-0.000296,-0.003241,0.000710
0.012719,0.007075,-9.800323,-0.000562,-0.000312,0.000443
-0.014814,-0.005495,-9.794338,0.000237,-0.000445,-0.001953
0.013916,0.003484,-9.800323,0.001169,-0.004839,-0.001154
0.013318,-0.003101,-9.807506,0.000370,-0.000578,0.000310
-0.007033,0.011265,-9.798528,-0.000429,-0.000178,0.000044
0.025888,-0.000706,-9.803915,-0.000695,-0.003641,0.001242
0.014515,-0.009685,-9.804513,-0.000695,0.000754,-0.000089
-0.019004,-0.017466,-9.810498,-0.001228,0.005814,-0.000489
-0.026187,-0.015670,-9.810498,0.000104,0.001952,-0.000089
0.001347,0.007075,-9.825462,0.002234,-0.003641,-0.000888
0.022296,0.001688,-9.830251,0.000503,-0.002975,-0.000222
0.007332,-0.024050,-9.813492,-0.000695,-0.000312,0.000710
0.023493,-0.025846,-9.814090,-0.000162,-0.002309,0.001109
0.024691,-0.000108,-9.822470,0.001702,-0.000312,0.000843
-0.036961,-0.004896,-9.826659,-0.002692,0.006746,-0.000755
-0.017209,0.025630,-9.796732,-0.000162,-0.002309,-0.001021
-0.008230,-0.001903,-9.870355,0.001036,0.001020,0.003639
-0.010026,0.009469,-9.802717,-0.000695,0.002218,-0.000222
0.038457,-0.003699,-9.833842,-0.000828,-0.004706,-0.001021
0.040852,-0.003699,-9.828455,-0.000828,-0.000977,-0.001953
0.006135,-0.003101,-9.806908,-0.001228,0.000354,0.000443
-0.010624,-0.000108,-9.795535,0.000237,0.003284,0.000443
-0.038757,-0.002502,-9.797331,-0.001095,0.002884,-0.000356
-0.026786,-0.001903,-9.805710,-0.000429,-0.001910,0.000177
0.015712,0.003484,-9.807506,0.000770,-0.002442,0.000310
0.015712,0.002885,-9.793140,0.000237,-0.001643,0.000177
0.031275,0.011265,-9.794338,0.000637,-0.002043,-0.000356
-0.019004,0.001089,-9.803915,-0.001361,0.005947,0.000710
-0.042348,-0.001903,-9.812294,-0.000828,0.003151,0.000843
-0.028581,-0.001903,-9.816484,-0.000429,-0.004173,0.000177
0.014515,-0.013875,-9.815287,-0.000695,-0.001244,0.000443
0.006734,-0.012677,-9.809301,0.000637,0.001153,-0.000222
0.000748,-0.001305,-9.803316,0.001569,-0.000045,-0.000755
0.006734,0.013659,-9.814689,0.001302,-0.000578,0.000310
-0.005237,0.017250,-9.805710,0.000503,0.001686,0.001376
-0.016011,0.016652,-9.804513,0.000104,0.002352,0.000577
-0.016011,0.002287,-9.804513,-0.001494,-0.000445,0.000443
-0.001646,-0.011480,-9.799725,-0.000562,0.000221,-0.000356
-0.010624,-0.011480,-9.806908,-0.000029,0.001553,-0.000755
-0.007033,-0.006692,-9.823667,0.001835,-0.001643,-0.000089
-0.006435,0.005279,-9.811097,0.001036,0.000221,-0.000356
-0.005836,0.003484,-9.803316,0.000104,0.000354,0.000044
-0.000449,-0.009086,-9.801520,-0.001228,-0.000578,-0.000489
-0.009427,-0.008488,-9.801520,-0.000828,-0.000178,-0.000222
-0.008829,-0.012079,-9.808105,0.000370,-0.000178,-0.000222
-0.005836,0.005878,-9.808703,0.000903,-0.000178,-0.000622
-0.005836,0.020243,-9.807506,0.000903,-0.000178,-0.000888
0.000150,0.001688,-9.823069,-0.001095,0.001286,-0.000356
0.004340,-0.000108,-9.813492,-0.001095,0.001020,-0.000222
0.012719,-0.009086,-9.813492,-0.000961,-0.000711,-0.000089
-0.013617,-0.001903,-9.797929,-0.000961,0.002352,-0.000622
0.000150,0.005878,-9.794936,-0.000029,-0.000977,-0.000356
0.014515,0.012462,-9.808703,0.000104,-0.001776,0.001242
0.016311,0.004681,-9.804513,-0.001361,0.000487,0.001109
0.010325,0.000491,-9.802119,-0.000562,-0.000445,-0.000356
0.021099,-0.004298,-9.815886,-0.000961,-0.000578,-0.000356
-0.013617,-0.003699,-9.797929,-0.000162,0.001819,-0.000222
0.010924,-0.005495,-9.814689,-0.000029,-0.003108,0.000177
0.011522,0.003484,-9.811097,0.001036,-0.001244,0.000044
0.015712,0.007075,-9.805112,0.000503,-0.000178,0.000443
0.012719,-0.012677,-9.799725,-0.000828,0.000088,0.001109
-0.002245,-0.022853,-9.812893,-0.000562,0.001819,0.000710
-0.020201,0.002885,-9.813492,0.001302,0.001553,-0.000888
-0.008230,0.019046,-9.812294,0.001169,-0.001643,-0.001154
0.024691,0.002885,-9.811097,-0.000961,-0.000178,0.001775
0.001945,-0.002502,-9.807506,-0.000828,0.002218,0.000577
0.011522,-0.010283,-9.815287,0.000370,-0.001776,-0.000356
-0.004639,-0.009685,-9.812294,-0.000162,0.002085,-0.000888
-0.020201,-0.001305,-9.810498,0.000370,0.003017,-0.000356
-0.021997,0.011863,-9.811097,0.000370,-0.001244,-0.000489
0.000150,-0.005495,-9.805710,-0.000695,-0.000312,-0.000356
-0.007632,-0.020459,-9.813492,-0.000695,0.000754,-0.000489
0.004340,-0.012677,-9.824265,0.000903,-0.001643,-0.000888
0.018106,-0.000706,-9.818878,0.000903,-0.003507,-0.000622
0.002544,-0.003101,-9.802717,0.000503,0.001153,0.000044
0.002544,0.005878,-9.802717,0.000503,-0.000445,-0.000089
0.006135,0.006476,-9.813492,0.000370,-0.001244,0.000710
0.006734,0.009469,-9.814689,0.000370,0.000487,0.000177
-0.008829,-0.002502,-9.813492,-0.000562,0.001819,0.000177
0.007332,-0.003101,-9.817681,0.000637,-0.000711,-0.000755
-0.021399,-0.009685,-9.811097,0.000237,0.001153,-0.001154
-0.019004,-0.013276,-9.817082,0.000503,-0.000711,-0.000222
-0.007632,-0.003699,-9.826061,0.001036,-0.002708,-0.000489
0.043844,0.031017,-9.815287,0.000903,-0.005239,0.000577
0.068385,-0.015072,-9.811696,-0.003358,-0.004173,0.001642
0.041450,-0.012079,-9.809900,-0.001760,0.004349,-0.000089
0.010325,0.019645,-9.813492,-0.000296,0.004482,-0.000755
0.021698,0.023835,-9.815886,-0.001760,-0.000844,0.002840
-0.071079,-0.006093,-9.799725,-0.002559,0.011806,0.001642
-0.093824,-0.010283,-9.795535,-0.001627,0.004882,-0.000222
-0.024990,-0.004896,-9.805710,0.000770,-0.008701,-0.000489
-0.000449,-0.030634,-9.807506,-0.001894,0.003816,0.000044
-0.013019,-0.030036,-9.797331,0.000370,0.000887,-0.001154
0.012719,-0.006692,-9.796732,0.001569,-0.006037,-0.001154
0.045640,0.010068,-9.806309,0.001702,-0.004972,-0.001421
0.050429,0.038200,-9.813492,0.001968,-0.001244,-0.000755
0.030078,0.034010,-9.830850,-0.002293,0.003816,0.004039
0.030078,0.034010,-9.830850,-0.002293,0.003816,0.004039
-0.003442,0.039996,-9.810498,-0.002426,0.002884,-0.000356
0.018705,0.002287,-9.828455,-0.004690,-0.001510,0.001109
-0.088437,-0.115031,-9.808105,-0.006288,0.009942,-0.000755
-0.107591,-0.111440,-9.819477,0.000637,0.000088,-0.000356
-0.063896,-0.041408,-9.821273,0.006362,-0.007502,-0.003019
-0.017807,0.057953,-9.806908,0.010091,-0.010032,-0.004883
0.051027,0.102845,-9.814090,0.000104,-0.005771,0.000843
0.046837,0.028025,-9.802119,-0.002559,0.004482,-0.001288
0.046239,-0.000706,-9.808703,-0.001361,0.000354,-0.002220
0.068984,-0.042605,-9.812294,-0.002426,-0.003108,-0.001953
-0.075867,-0.040211,-9.796732,0.001036,0.011406,-0.002087
-0.001047,0.027426,-9.813492,0.005430,-0.010565,0.003906
0.024092,0.055558,-9.800323,-0.002959,-0.000578,-0.001288
0.055816,0.056755,-9.806908,0.001569,-0.003108,-0.001953
0.110883,0.033412,-9.808105,-0.001228,-0.006836,0.000710
0.074970,0.009469,-9.814689,-0.002959,0.005814,-0.000755
-0.050728,-0.067146,-9.798528,-0.004823,0.009143,0.000843
-0.008230,-0.106053,-9.823667,-0.004956,-0.003241,0.001376
-0.035764,-0.086899,-9.823069,0.000637,0.003017,0.002973
-0.067488,-0.030634,-9.814689,0.006496,-0.008035,0.001109
0.077962,0.019645,-9.823069,0.004232,-0.004440,0.004705
-0.010624,0.188439,-9.810498,0.006629,0.017132,-0.016335
-0.020800,-0.030036,-9.783564,-0.011881,0.003017,0.004838
0.077364,0.026229,-9.824265,0.003433,-0.012962,-0.003951
0.139614,-0.071935,-9.811097,-0.004557,-0.007635,0.005370
