-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506232,-50.123574
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123592
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506253,-50.123555
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
-27.506216,-50.123378
