-0.759483,-0.056589,-0.011746,0.000000
-0.759483,-0.056589,-0.011780,-0.011780
-0.759483,-0.056589,-0.011815,-0.023596
-0.759483,-0.056589,-0.011850,-0.035446
-0.759483,-0.056589,-0.024682,-0.060128
-0.759483,-0.056589,-0.024682,-0.084810
-0.759483,-0.056589,-0.024684,-0.109494
-0.759483,-0.056589,-0.024687,-0.134181
-0.759483,-0.056589,-0.024689,-0.158870
-0.759483,-0.056589,-0.024691,-0.183562
-0.759483,-0.056589,-0.013678,-0.197240
-0.759483,-0.056589,-0.013676,-0.210916
-0.759483,-0.056589,-0.013675,-0.224591
-0.759483,-0.056589,-0.013673,-0.238264
-0.759483,-0.056589,-0.013673,-0.251937
-0.759483,-0.056589,-0.013671,-0.265608
-0.759483,-0.056589,-0.009045,-0.274653
-0.759483,-0.056589,-0.009023,-0.283677
-0.759483,-0.056589,-0.009001,-0.292678
-0.759483,-0.056589,-0.008979,-0.301657
-0.759483,-0.056589,-0.008958,-0.310615
-0.759483,-0.056589,0.009664,-0.300951
-0.759483,-0.056589,0.009665,-0.291286
-0.759483,-0.056589,0.009666,-0.281620
-0.759483,-0.056589,0.009667,-0.271953
-0.759483,-0.056589,0.009667,-0.262285
-0.759483,-0.056589,0.009669,-0.252616
-0.759483,-0.056589,-0.022366,-0.274982
-0.759483,-0.056589,-0.022316,-0.297298
-0.759483,-0.056589,-0.022266,-0.319565
-0.759483,-0.056589,-0.022216,-0.341781
-0.759483,-0.056589,-0.022167,-0.363948
-0.759483,-0.056589,-0.003841,-0.367788
-0.759483,-0.056589,-0.003837,-0.371629
-0.759483,-0.056589,-0.003837,-0.375466
-0.759483,-0.056589,-0.003834,-0.379300
-0.759483,-0.056589,-0.003830,-0.383131
-0.759483,-0.056589,-0.003827,-0.386958
-0.759483,-0.056589,-0.000452,-0.387410
-0.759483,-0.056589,-0.000457,-0.387867
-0.759483,-0.056589,-0.000461,-0.388328
-0.759483,-0.056589,-0.000466,-0.388794
-0.759483,-0.056589,-0.000470,-0.389259
-0.759483,-0.056589,-0.000470,-0.389729
-0.759483,-0.056589,-0.000201,-0.389930
-0.759483,-0.056589,-0.000237,-0.390167
-0.759483,-0.056589,-0.000274,-0.390441
-0.759483,-0.056589,-0.000311,-0.390752
-0.759483,-0.056589,-0.000347,-0.391100
-0.759483,-0.056589,-0.020765,-0.411865
-0.759483,-0.056589,-0.020721,-0.432586
-0.759483,-0.056589,-0.020677,-0.453307
-0.759483,-0.056589,-0.020677,-0.473983
-0.759483,-0.056589,-0.020632,-0.494616
-0.759483,-0.056589,-0.020588,-0.515204
-0.759483,-0.056589,-0.012024,-0.527228
-0.759483,-0.056589,-0.012000,-0.539228
-0.759483,-0.056589,-0.011977,0.000000
-0.759483,-0.056589,-0.011954,-0.011954
-0.759483,-0.056589,-0.011931,-0.023884
-0.759483,-0.056589,-0.007964,-0.035815
-0.759483,-0.056589,-0.007964,-0.043779
-0.759483,-0.056589,-0.007977,-0.051756
-0.759483,-0.056589,-0.007989,-0.059745
-0.759483,-0.056589,-0.008002,-0.067747
-0.759483,-0.056589,-0.008015,-0.075762
-0.759483,-0.056589,-0.009250,-0.085012
-0.759483,-0.056589,-0.009265,-0.094277
-0.759483,-0.056589,-0.009280,-0.103558
-0.759483,-0.056589,-0.009295,-0.112838
-0.759483,-0.056589,-0.009295,-0.122133
-0.759483,-0.056589,-0.009310,-0.131444
-0.759483,-0.056589,-0.006552,-0.137996
-0.759483,-0.056589,-0.006546,-0.144542
-0.759483,-0.056589,-0.006541,-0.151083
-0.759483,-0.056589,-0.006535,-0.157618
-0.759483,-0.056589,-0.006530,-0.164148
-0.759483,-0.056589,-0.011749,-0.175897
-0.759483,-0.056589,-0.011758,-0.187646
-0.759483,-0.056589,-0.011758,-0.199404
-0.759483,-0.056589,-0.011766,-0.211170
-0.759483,-0.056589,-0.011775,-0.222945
-0.759483,-0.056589,-0.011783,-0.234728
-0.759483,-0.056589,0.001073,-0.233655
-0.759483,-0.056589,0.001098,-0.232557
-0.759483,-0.056589,0.001122,-0.231434
-0.759483,-0.056589,0.001147,-0.230288
-0.759483,-0.056589,0.001147,-0.229141
-0.759483,-0.056589,0.001171,-0.227969
-0.759483,-0.056589,-0.001575,-0.229544
-0.759483,-0.056589,-0.001576,-0.231120
-0.759483,-0.056589,-0.001577,-0.232697
-0.759483,-0.056589,-0.001578,-0.234274
-0.759483,-0.056589,-0.001579,-0.235853
-0.759483,-0.056589,-0.002205,-0.238058
-0.759483,-0.056589,-0.002237,-0.240264
-0.759483,-0.056589,-0.002237,-0.242500
-0.759483,-0.056589,-0.002268,-0.244768
-0.759483,-0.056589,-0.002299,-0.247068
-0.759483,-0.056589,-0.002330,-0.249398
-0.759483,-0.056589,0.000316,-0.249082
-0.759483,-0.056589,0.000220,-0.248861
-0.759483,-0.056589,0.000125,-0.248736
-0.759483,-0.056589,0.000030,-0.248706
-0.759483,-0.056589,0.000030,-0.248676
-0.759483,-0.056589,-0.000065,-0.248741
-0.759483,-0.056589,-0.014771,-0.263512
-0.759483,-0.056589,-0.014799,-0.278311
-0.759483,-0.056589,-0.014827,-0.293137
-0.759483,-0.056589,-0.014854,-0.307992
-0.759483,-0.056589,-0.014882,-0.322874
-0.759483,-0.056589,-0.021902,-0.344776
-0.759483,-0.056589,-0.021887,-0.366663
-0.759483,-0.056589,-0.021887,-0.388550
-0.759483,-0.056589,-0.021871,0.000000
-0.759483,-0.056589,-0.021856,-0.021856
-0.759483,-0.056589,-0.021840,-0.043696
-0.759483,-0.056589,-0.023966,-0.067662
-0.759483,-0.056589,-0.023945,-0.091607
-0.759483,-0.056589,-0.023925,-0.115532
-0.759483,-0.056589,-0.023904,-0.139436
-0.759483,-0.056589,-0.023884,-0.163340
-0.759483,-0.056589,-0.023884,-0.187224
-0.759483,-0.056589,-0.002166,-0.189390
-0.759483,-0.056589,-0.002166,-0.191556
-0.759483,-0.056589,-0.002165,-0.193721
-0.759483,-0.056589,-0.002165,-0.195886
-0.759483,-0.056589,-0.002165,-0.198052
-0.759483,-0.056589,-0.006427,-0.204479
-0.759483,-0.056589,-0.006417,-0.210895
-0.759483,-0.056589,-0.006406,-0.217302
-0.759483,-0.056589,-0.006406,-0.223708
-0.759483,-0.056589,-0.006396,-0.230104
-0.759483,-0.056589,-0.006386,-0.236490
-0.759483,-0.056589,-0.026498,-0.262988
-0.759483,-0.056589,-0.026440,-0.289428
-0.759483,-0.056589,-0.026381,-0.315809
-0.759483,-0.056589,-0.026323,-0.342133
-0.759483,-0.056589,-0.026265,-0.368397
-0.759483,-0.056589,-0.013728,-0.382126
-0.759483,-0.056589,-0.013728,-0.395854
-0.759483,-0.056589,-0.013706,-0.409560
-0.759483,-0.056589,-0.013683,-0.423243
-0.759483,-0.056589,-0.013661,-0.436904
-0.759483,-0.056589,-0.013639,-0.450543
-0.759483,-0.056589,0.007736,-0.442807
-0.759483,-0.056589,0.007718,-0.435090
-0.759483,-0.056589,0.007699,-0.427390
-0.759483,-0.056589,0.007699,-0.419691
-0.759483,-0.056589,0.007681,-0.412009
-0.759483,-0.056589,0.007663,-0.404346
-0.759483,-0.056589,-0.002381,-0.406727
-0.759483,-0.056589,-0.002345,-0.409072
-0.759483,-0.056589,-0.002308,-0.411380
-0.759483,-0.056589,-0.002272,-0.413652
-0.759483,-0.056589,-0.002236,-0.415888
-0.759483,-0.056589,-0.000400,-0.416289
-0.759483,-0.056589,-0.000400,-0.416689
-0.759483,-0.056589,-0.000400,-0.417090
-0.759483,-0.056589,-0.000400,-0.417490
-0.759483,-0.056589,-0.000400,-0.417890
-0.759483,-0.056589,-0.000400,-0.418290
-0.759483,-0.056589,-0.005268,-0.423558
-0.759483,-0.056589,-0.005257,-0.428815
-0.759483,-0.056589,-0.005246,-0.434061
-0.759483,-0.056589,-0.005236,-0.439297
-0.759483,-0.056589,-0.005236,-0.444533
-0.759483,-0.056589,-0.005225,-0.449757
-0.759483,-0.056589,0.000630,-0.449128
-0.759483,-0.056589,0.000685,-0.448443
-0.759483,-0.056589,0.000741,-0.447702
-0.759483,-0.056589,0.000796,0.000000
-0.759483,-0.056589,0.000852,0.000852
-0.759483,-0.056589,-0.012863,0.001703
-0.759483,-0.056589,-0.012863,-0.011160
-0.759483,-0.056589,-0.012835,-0.023995
-0.759483,-0.056589,-0.012807,-0.036802
-0.759483,0.000000,-0.012758,-0.049561
-0.759483,0.000000,-0.012758,-0.062319
-0.759483,0.000000,-0.010932,-0.073251
-0.759483,0.000000,-0.010939,-0.084190
-0.759483,0.000000,-0.010945,-0.095135
-0.759483,0.000000,-0.010952,-0.106087
-0.759483,0.000000,-0.010958,-0.117045
-0.759483,0.000000,-0.014343,-0.131388
-0.759483,0.000000,-0.014343,-0.145731
-0.759483,0.000000,-0.014347,-0.160078
-0.759483,0.000000,-0.014351,-0.174429
-0.759483,0.000000,-0.014356,-0.188785
-0.759483,0.000000,-0.014360,-0.203145
-0.759483,0.000000,-0.012821,-0.215966
-0.759483,0.000000,-0.012823,-0.228789
-0.759483,0.000000,-0.012825,-0.241614
-0.759483,0.000000,-0.012825,-0.254439
-0.759483,0.000000,-0.012828,-0.267267
-0.759483,0.000000,-0.012830,-0.280097
-0.759483,0.000000,-0.004268,-0.284365
-0.759483,0.000000,-0.004262,-0.288627
-0.759483,0.000000,-0.004256,-0.292883
-0.759483,0.000000,-0.004251,-0.297134
-0.759483,0.000000,-0.004245,-0.301385
-0.759483,0.000000,-0.004245,-0.305631
-0.759483,0.000000,-0.016446,-0.322077
-0.759483,0.000000,-0.016414,-0.338491
-0.759483,0.000000,-0.016382,-0.354873
-0.759483,0.000000,-0.016350,-0.371224
-0.759483,0.000000,-0.016319,-0.387543
-0.759483,0.000000,-0.001060,-0.388603
-0.759483,0.000000,-0.001060,-0.389663
-0.759483,0.000000,-0.001094,-0.390757
-0.759483,0.000000,-0.001127,-0.391884
-0.759483,0.000000,-0.001160,-0.393043
-0.759483,0.000000,-0.001192,-0.394236
-0.759483,0.000000,-0.009434,-0.403670
-0.759483,0.000000,-0.009415,-0.413085
-0.759483,0.000000,-0.009395,-0.422480
-0.759483,0.000000,-0.009376,-0.431856
-0.759483,0.000000,-0.009356,-0.441231
-0.759483,0.000000,-0.009356,-0.450588
-0.759483,0.000000,-0.009337,-0.459925
-0.759483,0.000000,-0.010562,-0.470487
-0.759483,0.000000,-0.010566,-0.481054
-0.759483,0.000000,-0.010571,-0.491624
-0.759483,0.000000,-0.010575,-0.502199
-0.759483,0.000000,-0.010579,-0.512778
-0.759483,0.000000,-0.010579,-0.523358
-0.759483,0.000000,-0.003580,-0.526938
-0.759483,0.000000,-0.003602,-0.530539
-0.759483,0.000000,-0.003623,-0.534162
-0.759483,0.000000,-0.003644,0.000000
-0.759483,0.000000,-0.003665,-0.003665
-0.759483,0.000000,-0.015851,-0.019515
-0.759483,0.000000,-0.015816,-0.035366
-0.759483,0.000000,-0.015816,-0.051182
-0.759483,0.000000,-0.015781,-0.066964
-0.759483,0.000000,-0.015747,-0.082710
-0.759483,0.000000,-0.015712,-0.098422
-0.759483,0.000000,-0.012937,-0.111359
-0.759483,0.000000,-0.012909,-0.124268
-0.759483,0.000000,-0.012881,-0.137149
-0.759483,0.000000,-0.012881,-0.150031
-0.759483,0.000000,-0.012854,-0.162885
-0.759483,0.000000,-0.012826,-0.175711
-0.759483,0.000000,-0.009429,-0.185140
-0.759483,0.000000,-0.009409,-0.194549
-0.759483,0.000000,-0.009395,-0.203944
-0.759483,0.000000,-0.009380,-0.213324
-0.759483,0.000000,-0.009361,-0.222685
-0.759483,0.000000,-0.005695,-0.228380
-0.759483,0.000000,-0.005684,-0.234064
-0.759483,0.000000,-0.005674,-0.239738
-0.759483,0.000000,-0.005664,-0.245412
-0.759483,0.000000,-0.005664,-0.251076
-0.759483,0.000000,-0.005654,-0.256730
-0.759483,0.000000,-0.015359,-0.272088
-0.759483,0.000000,-0.015294,-0.287382
-0.759483,0.000000,-0.015229,-0.302612
-0.759483,0.000000,-0.015165,-0.317777
-0.759483,0.000000,-0.015101,-0.332878
-0.759483,0.000000,-0.015101,-0.347979
-0.759483,0.000000,0.000427,-0.347552
-0.759483,0.000000,0.000391,-0.347161
-0.759483,0.000000,0.000356,-0.346805
-0.759483,0.000000,0.000321,-0.346484
-0.759483,0.000000,0.000286,-0.346198
-0.759483,0.000000,-0.006714,-0.352912
-0.759483,0.000000,-0.006714,-0.359626
-0.759483,0.000000,-0.006701,-0.366328
-0.759483,0.000000,-0.006689,-0.373016
-0.759483,0.000000,-0.006676,-0.379692
-0.759483,0.000000,-0.006663,-0.386355
-0.759483,0.000000,0.006147,-0.380209
-0.759483,0.000000,0.006130,-0.374079
-0.759483,0.000000,0.006130,-0.367949
-0.759483,0.000000,0.006113,-0.361837
-0.759483,0.000000,0.006096,-0.355741
-0.759483,0.000000,0.006079,-0.349662
-0.759483,0.000000,-0.009229,-0.358892
-0.759483,0.000000,-0.009269,-0.368161
-0.759483,0.000000,-0.009309,-0.377470
-0.759483,0.000000,-0.009338,-0.386808
-0.759483,0.000000,-0.009377,-0.396185
-0.759483,0.000000,-0.009377,-0.405563
-0.759483,0.000000,-0.014814,-0.420377
-0.759483,0.000000,-0.014757,-0.435134
-0.759483,0.000000,-0.014699,-0.449832
-0.759483,0.000000,-0.014641,-0.464474
-0.759483,0.000000,-0.014584,0.000000
-0.759483,0.000000,0.010432,0.010432
-0.759483,0.000000,0.010432,0.020864
-0.759483,0.000000,0.010403,0.031268
-0.759483,0.000000,0.010375,0.041643
-0.759483,0.000000,0.010346,0.051989
-0.759483,0.000000,0.010318,0.062307
-0.759483,0.000000,-0.012544,0.049763
-0.759483,0.000000,-0.012544,0.037219
-0.759483,0.000000,-0.012487,0.024732
-0.759483,0.000000,-0.012431,0.012301
-0.759483,0.000000,-0.012374,-0.000073
-0.759483,0.000000,-0.012318,-0.012391
-0.759483,0.000000,-0.002202,-0.014593
-0.759483,0.000000,-0.002175,-0.016768
-0.759483,0.000000,-0.002175,-0.018943
-0.759483,0.000000,-0.002148,-0.021091
-0.759483,0.000000,-0.002121,-0.023212
-0.759483,0.000000,-0.002094,-0.025306
-0.759483,0.000000,-0.006684,-0.031990
-0.759483,0.000000,-0.006673,-0.038663
-0.759483,0.000000,-0.006662,-0.045325
-0.759483,0.000000,-0.006653,-0.051978
-0.759483,0.000000,-0.006642,-0.058620
-0.759483,0.000000,-0.006642,-0.065262
-0.759483,0.000000,-0.006631,-0.071892
-0.759483,0.000000,0.002508,-0.069384
-0.759483,0.000000,0.002472,-0.066912
-0.759483,0.000000,0.002435,-0.064477
-0.759483,0.000000,0.002398,-0.062079
-0.759483,0.000000,0.002362,-0.059717
-0.759483,0.000000,0.002362,-0.057355
-0.759483,0.000000,0.008143,-0.049211
-0.759483,0.000000,0.008120,-0.041092
-0.759483,0.000000,0.008096,-0.032996
-0.759483,0.000000,0.008073,-0.024923
-0.759483,0.000000,0.008049,-0.016874
-0.759483,0.000000,-0.003242,-0.020116
-0.759483,0.000000,-0.003242,-0.023357
-0.759483,0.000000,-0.003239,-0.026596
-0.759483,0.000000,-0.003237,-0.029833
-0.759483,0.000000,-0.003235,-0.033068
-0.759483,0.000000,-0.003232,-0.036300
-0.759483,0.000000,0.005275,-0.031025
-0.759483,0.000000,0.005227,-0.025799
-0.759483,0.000000,0.005227,-0.020572
-0.759483,0.000000,0.005178,-0.015394
-0.759483,0.000000,0.005130,-0.010264
-0.759483,0.000000,0.005082,-0.005182
-0.759483,0.000000,-0.019962,-0.025144
-0.759483,0.000000,-0.019949,-0.045093
-0.759483,0.000000,-0.019936,-0.065029
-0.759483,0.000000,-0.019936,-0.084964
-0.759483,0.000000,-0.019923,-0.104887
-0.759483,0.000000,-0.019909,-0.124796
-0.759483,0.000000,-0.000421,-0.125217
-0.759483,0.000000,-0.000483,-0.125701
-0.759483,0.000000,-0.000546,-0.126246
-0.759483,0.000000,-0.000608,-0.126854
-0.759483,0.000000,-0.000669,0.000000
-0.759483,0.000000,-0.000669,-0.000669
-0.759483,0.000000,-0.009521,-0.010190
-0.759483,0.000000,-0.009504,-0.019695
-0.759483,0.000000,-0.009488,-0.029183
-0.759483,0.000000,-0.009472,-0.038655
-0.759483,0.000000,-0.009456,-0.048110
-0.759483,0.000000,-0.007002,-0.055112
-0.759483,0.000000,-0.007002,-0.062114
-0.759483,0.000000,-0.006991,-0.069105
-0.759483,0.000000,-0.006980,-0.076086
-0.759483,0.000000,-0.006970,-0.083055
-0.759483,0.000000,-0.006959,-0.090015
-0.759483,0.000000,0.008927,-0.081088
-0.759483,0.000000,0.008904,-0.072184
-0.759483,0.000000,0.008904,-0.063280
-0.759483,0.000000,0.008881,-0.054399
-0.759483,0.000000,0.008858,-0.045542
-0.759483,0.000000,0.008835,-0.036707
-0.759483,0.000000,-0.012541,-0.049248
-0.759483,0.000000,-0.012516,-0.061764
-0.759483,0.000000,-0.012490,-0.074253
-0.759483,0.000000,-0.012490,-0.086743
-0.759483,0.000000,-0.012464,-0.099207
-0.759483,0.000000,-0.012438,-0.111646
-0.759483,0.000000,-0.002670,-0.114316
-0.759483,0.000000,-0.002669,-0.116985
-0.759483,0.000000,-0.002669,-0.119653
-0.759483,0.000000,-0.002668,-0.122321
-0.759483,0.000000,-0.002667,-0.124989
-0.759483,0.000000,-0.002667,-0.127656
-0.759483,0.000000,-0.017598,-0.145254
-0.759483,0.000000,-0.017559,-0.162813
-0.759483,0.000000,-0.017520,-0.180333
-0.759483,0.000000,-0.017482,-0.197815
-0.759483,0.000000,-0.017444,-0.215259
-0.759483,0.000000,-0.009140,-0.224399
-0.759483,0.000000,-0.009140,-0.233539
-0.759483,0.000000,-0.009091,-0.242629
-0.759483,0.000000,-0.009042,-0.251672
-0.759483,0.000000,-0.008993,-0.260665
-0.759483,0.000000,-0.008945,-0.269610
-0.759483,0.000000,-0.011338,-0.280948
-0.759483,0.000000,-0.011283,-0.292231
-0.759483,0.000000,-0.011228,-0.303459
-0.759483,0.000000,-0.011228,-0.314687
-0.759483,0.000000,-0.011174,-0.325861
-0.759483,0.000000,-0.011119,-0.336981
-0.759483,0.000000,-0.012325,-0.349305
-0.759483,0.000000,-0.012299,-0.361605
-0.759483,0.000000,-0.012274,-0.373879
-0.759483,0.000000,-0.012249,-0.386128
-0.759483,0.000000,-0.012249,-0.398377
-0.759483,0.000000,-0.012224,-0.410601
-0.759483,0.000000,-0.004859,-0.415460
-0.759483,0.000000,-0.004821,-0.420281
-0.759483,0.000000,-0.004784,-0.425065
-0.759483,0.000000,-0.004746,-0.429811
-0.759483,0.000000,-0.004709,0.000000
-0.759483,0.000000,-0.008619,-0.008619
-0.759483,0.000000,-0.008619,-0.017238
-0.759483,0.000000,-0.008573,-0.025811
-0.759483,0.000000,-0.008527,-0.034338
-0.759483,0.000000,-0.008482,-0.042820
-0.759483,0.000000,-0.008437,-0.051257
-0.759483,0.000000,0.000768,-0.050489
-0.759483,0.000000,0.000820,-0.049670
-0.759483,0.000000,0.000820,-0.048850
-0.759483,0.000000,0.000872,-0.047979
-0.759483,0.000000,0.000923,-0.047055
-0.759483,0.000000,0.000975,-0.046080
-0.759483,0.000000,-0.004232,-0.050312
-0.759483,0.000000,-0.004259,-0.054571
-0.759483,0.000000,-0.004286,-0.058857
-0.759483,0.000000,-0.004286,-0.063143
-0.759483,0.000000,-0.004313,-0.067457
-0.759483,0.000000,-0.004341,-0.071797
-0.759483,0.000000,-0.012584,-0.084381
-0.759483,0.000000,-0.012561,-0.096942
-0.759483,0.000000,-0.012538,-0.109480
-0.759483,0.000000,-0.012516,-0.121996
-0.759483,0.000000,-0.012494,-0.134512
-0.759483,0.000000,-0.012494,-0.147006
-0.759483,0.000000,-0.016731,-0.163736
-0.759483,0.000000,-0.016699,-0.180435
-0.759483,0.000000,-0.016668,-0.197103
-0.759483,0.000000,-0.016636,-0.213739
-0.759483,0.000000,-0.010859,-0.224598
-0.759483,0.000000,-0.010898,-0.235496
-0.759483,0.000000,-0.010898,-0.246394
-0.759483,0.000000,-0.010936,-0.257330
-0.759483,0.000000,-0.010975,-0.268305
-0.759483,0.000000,-0.011013,-0.279318
-0.759483,0.000000,0.006964,-0.272353
-0.759483,0.000000,0.006917,-0.265437
-0.759483,0.000000,0.006869,-0.258568
-0.759483,0.000000,0.006869,-0.251699
-0.759483,0.000000,0.006821,-0.244877
-0.759483,0.000000,0.006774,-0.238103
-0.759483,0.000000,-0.009708,-0.247811
-0.759483,0.000000,-0.009685,-0.257496
-0.759483,0.000000,-0.009663,-0.267159
-0.759483,0.000000,-0.009641,-0.276799
-0.759483,0.000000,-0.009641,-0.286440
-0.759483,0.000000,-0.009618,-0.296059
-0.759483,0.000000,-0.009624,-0.305682
-0.759483,0.000000,-0.009633,-0.315315
-0.759483,0.000000,-0.009643,-0.324958
-0.759483,0.000000,-0.009652,-0.334611
-0.759483,0.000000,-0.009662,-0.344273
-0.759483,0.000000,-0.003248,-0.347520
-0.759483,0.000000,-0.003248,-0.350768
-0.759483,0.000000,-0.003246,-0.354014
-0.759483,0.000000,-0.003244,-0.357258
-0.759483,0.000000,-0.003241,-0.360499
-0.759483,0.000000,-0.003239,-0.363738
-0.759483,0.000000,-0.000177,0.000000
-0.759483,0.000000,-0.000182,-0.000182
-0.759483,0.000000,-0.000182,-0.000364
-0.759483,0.000000,-0.000187,-0.000551
-0.759483,0.000000,-0.000192,-0.000743
-0.759483,0.000000,-0.000197,-0.000940
-0.759483,0.000000,-0.016674,-0.017614
-0.759483,0.000000,-0.016649,-0.034263
-0.759483,0.000000,-0.016615,-0.050877
-0.759483,0.000000,-0.016581,-0.067458
-0.759483,0.000000,-0.016547,-0.084005
-0.759483,0.000000,-0.016514,-0.100519
-0.759483,0.000000,-0.016514,-0.117032
-0.759483,0.000000,-0.002806,-0.119838
-0.759483,0.000000,-0.002831,-0.122669
-0.759483,0.000000,-0.002857,-0.125526
-0.759483,0.000000,-0.002882,-0.128408
-0.759483,0.000000,-0.002907,-0.131315
-0.759483,0.000000,-0.002888,-0.134203
-0.759483,0.000000,-0.002888,-0.137090
-0.759483,0.000000,-0.002887,-0.139977
-0.759483,0.000000,-0.002885,-0.142862
-0.759483,0.000000,-0.002884,-0.145746
-0.759483,0.000000,-0.002883,-0.148629
-0.759483,0.000000,0.000166,-0.148464
-0.759483,0.000000,0.000160,-0.148304
-0.759483,0.000000,0.000154,-0.148144
-0.759483,0.000000,0.000154,-0.147991
-0.759483,0.000000,0.000147,-0.147843
-0.759483,0.000000,0.000141,-0.147702
-0.759483,0.000000,-0.000800,-0.148502
-0.759483,0.000000,-0.000835,-0.149337
-0.759483,0.000000,-0.000871,-0.150208
-0.759483,0.000000,-0.000906,-0.151079
-0.759483,0.000000,-0.000906,-0.151986
-0.759483,0.000000,-0.000942,-0.152927
-0.759483,0.000000,-0.010715,-0.163642
-0.759483,0.000000,-0.010696,-0.174338
-0.759483,0.000000,-0.010676,-0.185014
-0.759483,0.000000,-0.010661,-0.195675
-0.759483,0.000000,-0.010646,-0.206321
-0.759483,0.000000,0.006122,-0.200199
-0.759483,0.000000,0.006070,-0.194130
-0.759483,0.000000,0.006018,-0.188112
-0.759483,0.000000,0.006018,-0.182094
-0.759483,0.000000,0.005966,-0.176128
-0.759483,0.000000,0.005914,-0.170213
-0.759483,0.000000,-0.004442,-0.174655
-0.759483,0.000000,-0.004405,-0.179061
-0.759483,0.000000,-0.004369,-0.183429
-0.759483,0.000000,-0.004332,-0.187761
-0.759483,0.000000,-0.004332,-0.192093
-0.759483,0.000000,-0.004296,-0.196389
-0.759483,0.000000,-0.006738,-0.203127
-0.759483,0.000000,-0.006728,-0.209855
-0.759483,0.000000,-0.006718,-0.216572
-0.759483,0.000000,-0.006708,-0.223280
-0.759483,0.000000,-0.006698,-0.229978
-0.759483,0.000000,-0.011593,-0.241571
-0.759483,0.000000,-0.011593,0.000000
-0.759483,0.000000,-0.011599,-0.011599
-0.759483,0.000000,-0.011604,-0.023203
-0.759483,0.000000,-0.011609,-0.034812
-0.759483,0.000000,-0.011615,-0.046427
-0.759483,0.000000,0.008249,-0.038178
-0.759483,0.000000,0.008257,-0.029921
-0.759483,0.000000,0.008257,-0.021664
-0.759483,0.000000,0.008265,-0.013399
-0.759483,0.000000,0.008273,-0.005126
-0.759483,0.000000,0.008281,0.003155
-0.759483,0.000000,-0.016121,-0.012966
-0.759483,0.000000,-0.016090,-0.029056
-0.759483,0.000000,-0.016059,-0.045114
-0.759483,0.000000,-0.016059,-0.061173
-0.759483,0.000000,-0.016004,-0.077177
-0.759483,0.000000,-0.016004,-0.093181
-0.759483,0.000000,-0.004995,-0.098176
-0.759483,0.000000,-0.004994,-0.103171
-0.759483,0.000000,-0.004993,-0.108164
-0.759483,0.000000,-0.004993,-0.113157
-0.759483,0.000000,-0.004992,-0.118148
-0.759483,0.000000,-0.000457,-0.118605
-0.759483,0.000000,-0.000457,-0.119062
-0.759483,0.000000,-0.000494,-0.119556
-0.759483,0.000000,-0.000530,-0.120086
-0.759483,0.000000,-0.000567,-0.120653
-0.759483,0.000000,-0.000604,-0.121257
-0.759483,0.000000,-0.018908,-0.140165
-0.759483,0.000000,-0.018866,-0.159031
-0.759483,0.000000,-0.018825,-0.177856
-0.759483,0.000000,-0.018825,-0.196681
-0.759483,0.000000,-0.018784,-0.215465
-0.759483,0.000000,-0.018743,-0.234207
-0.759483,0.000000,0.004153,-0.230055
-0.759483,0.000000,0.004110,-0.225945
-0.759483,0.000000,0.004067,-0.221878
-0.759483,0.000000,0.004024,-0.217854
-0.759483,0.000000,0.004024,-0.213830
-0.759483,0.000000,0.003981,-0.209849
-0.759483,0.000000,-0.016804,-0.226653
-0.759483,0.000000,-0.016794,-0.243447
-0.759483,0.000000,-0.016785,-0.260232
-0.759483,0.000000,-0.016775,-0.277007
-0.759483,0.000000,-0.016766,-0.293772
-0.759483,0.000000,-0.016766,-0.310538
-0.759483,0.000000,-0.005762,-0.316300
-0.759483,0.000000,-0.005748,-0.322047
-0.759483,0.000000,-0.005742,-0.327789
-0.759483,0.000000,-0.005736,-0.333525
-0.759483,0.000000,-0.005728,-0.339252
-0.759483,0.000000,-0.005728,-0.344980
-0.759483,0.000000,-0.008450,-0.353429
-0.759483,0.000000,-0.008435,-0.361864
-0.759483,0.000000,-0.008420,-0.370284
-0.759483,0.000000,-0.008405,-0.378690
-0.759483,0.000000,-0.008391,-0.387080
-0.759483,0.000000,0.001648,-0.385432
-0.759483,0.000000,0.001648,0.000000
-0.759483,0.000000,0.001607,0.001607
-0.759483,0.000000,0.001566,0.003172
-0.759483,0.000000,0.001525,0.004697
-0.759483,0.000000,0.001483,0.006180
-0.759483,0.000000,0.007002,0.013182
-0.759483,0.000000,0.007002,0.020184
-0.759483,0.000000,0.007012,0.027196
-0.759483,0.000000,0.007021,0.034217
-0.759483,0.000000,0.007031,0.041248
-0.759483,0.000000,0.007040,0.048288
-0.759483,0.000000,-0.000032,0.048256
-0.759483,0.000000,-0.000032,0.048225
-0.759483,0.000000,-0.000069,0.048156
-0.759483,0.000000,-0.000106,0.048050
-0.759483,0.000000,-0.000143,0.047907
-0.759483,0.000000,-0.000180,0.047726
-0.759483,0.000000,-0.009001,0.038725
-0.759483,0.000000,-0.008959,0.029765
-0.759483,0.000000,-0.008928,0.020838
-0.759483,0.000000,-0.008897,0.011941
-0.759483,0.000000,-0.008897,0.003044
-0.759483,0.000000,-0.008855,-0.005810
-0.759483,0.000000,-0.008813,-0.014623
-0.759483,0.000000,-0.000527,-0.015151
-0.759483,0.000000,-0.000505,-0.015656
-0.759483,0.000000,-0.000483,-0.016139
-0.759483,0.000000,-0.000461,-0.016600
-0.759483,0.000000,-0.000439,-0.017040
