0.029764,0.003344,0.010865
0.026735,0.003420,0.010803
0.026735,0.003420,0.010803
0.023711,0.003452,0.010736
0.022982,0.035447,-0.070762
0.021092,0.033899,-0.070853
0.019242,0.032330,-0.070948
0.019242,0.032330,-0.071044
0.017432,0.030733,-0.071044
0.015668,0.029113,-0.071137
0.013954,0.027468,-0.071237
0.012292,0.025796,-0.071331
0.010573,0.004680,-0.064821
0.007704,0.004370,-0.064901
0.007704,0.004370,-0.064901
0.004922,0.003862,-0.064987
0.002311,0.003048,-0.065078
0.000217,0.001677,-0.065174
0.001308,0.000500,-0.065191
-0.000867,0.002849,-0.065160
-0.000867,0.002849,-0.065160
-0.067494,0.041761,-0.159117
-0.065890,0.041161,-0.159097
-0.064291,0.040555,-0.159081
-0.062697,0.039943,-0.159063
-0.061105,0.039322,-0.159043
-0.059515,0.038693,-0.159026
-0.019595,0.045441,-0.101612
-0.019595,0.045441,-0.101612
-0.019165,0.043817,-0.101661
-0.018720,0.042199,-0.101707
-0.018260,0.040587,-0.101752
-0.017784,0.038983,-0.101800
-0.017293,0.037387,-0.101844
-0.016786,0.035802,-0.101889
-0.016786,0.035802,-0.101889
-0.047209,0.008659,-0.176648
-0.045311,0.009025,-0.176593
-0.043415,0.009365,-0.176536
-0.041520,0.009678,-0.176483
-0.039626,0.009963,-0.176427
-0.037733,0.010221,-0.176377
-0.035844,0.010449,-0.176327
-0.035844,0.010449,-0.176327
-0.043133,0.046298,-0.032095
-0.042043,0.045039,-0.032116
-0.040952,0.043780,-0.032139
-0.039860,0.042522,-0.032160
-0.038766,0.041264,-0.032182
-0.037670,0.040007,-0.032204
-0.037670,0.040007,-0.032204
-0.023580,0.025997,0.041385
-0.022651,0.024560,0.041352
-0.021715,0.023127,0.041319
-0.020773,0.021701,0.041286
-0.019825,0.020282,0.041254
-0.018869,0.018868,0.041222
-0.018869,0.018868,0.041222
-0.017904,0.017459,0.041188
-0.025171,0.006793,0.055572
-0.023470,0.006284,0.055588
-0.021779,0.005755,0.055601
-0.020094,0.005203,0.055613
-0.020094,0.005203,0.055613
-0.018419,0.004629,0.055629
-0.016758,0.004033,0.055635
-0.015107,0.003412,0.055649
0.029638,-0.043851,0.007217
0.027703,-0.041428,0.007268
0.027703,-0.041428,0.007268
0.025777,-0.039001,0.007320
0.023859,-0.036567,0.007373
0.021948,-0.034124,0.007422
0.020047,-0.031675,0.007472
-0.016446,0.029530,-0.014122
-0.015817,0.027894,-0.014169
-0.015817,0.027894,-0.014169
-0.015175,0.026267,-0.014214
-0.014521,0.024649,-0.014263
-0.013853,0.023037,-0.014308
-0.013169,0.021431,-0.014356
-0.012471,0.019836,-0.014398
-0.002338,0.018536,0.072905
-0.002338,0.018536,0.072905
-0.002917,0.016636,0.072822
-0.003428,0.014735,0.072739
-0.003868,0.012843,0.072656
-0.004229,0.010954,0.072578
-0.004506,0.009079,0.072499
-0.004506,0.009079,0.072499
-0.004690,0.007216,0.072420
-0.015498,-0.073112,-0.047779
-0.015511,-0.070245,-0.047669
-0.015501,-0.067380,-0.047559
-0.015468,-0.064518,-0.047451
-0.015412,-0.061664,-0.047340
-0.015332,-0.058816,-0.047233
-0.055652,0.034467,-0.083141
-0.055652,0.034467,-0.083141
-0.054077,0.033770,-0.083131
-0.052507,0.033066,-0.083128
-0.050941,0.032356,-0.083122
-0.049379,0.031638,-0.083119
-0.047821,0.030912,-0.083117
-0.046266,0.030179,-0.083113
-0.046266,0.030179,-0.083113
-0.008604,-0.005891,-0.127300
-0.007361,-0.003748,-0.127194
-0.006016,-0.001727,-0.127095
-0.004555,0.000134,-0.126999
-0.002963,0.001778,-0.126907
-0.001229,0.003100,-0.126825
0.000625,0.003880,-0.126762
0.000625,0.003880,-0.126762
-0.045089,0.034280,-0.156687
-0.043521,0.033544,-0.156688
-0.041959,0.032800,-0.156686
-0.040403,0.032047,-0.156686
-0.038855,0.031285,-0.156684
-0.037312,0.030514,-0.156687
-0.076009,0.058378,-0.041174
-0.076009,0.058378,-0.041174
-0.074605,0.057506,-0.041182
-0.073204,0.056631,-0.041190
-0.071806,0.055751,-0.041199
-0.070410,0.054866,-0.041208
-0.069017,0.053977,-0.041219
-0.067626,0.053083,-0.041228
-0.067626,0.053083,-0.041228
-0.012843,0.009822,-0.051409
-0.011354,0.009033,-0.051414
-0.009883,0.008215,-0.051422
-0.008435,0.007367,-0.051431
-0.007010,0.006485,-0.051441
-0.005614,0.005571,-0.051454
-0.004248,0.004618,-0.051468
-0.004248,0.004618,-0.051468
-0.026176,0.086115,0.030474
-0.025952,0.084413,0.030411
-0.025723,0.082712,0.030348
-0.025488,0.081012,0.030286
-0.025247,0.079313,0.030224
-0.025247,0.079313,0.030224
-0.025001,0.077615,0.030162
-0.027944,-0.056075,-0.102002
-0.027274,-0.053307,-0.101883
-0.026580,-0.050551,-0.101769
-0.025862,-0.047806,-0.101651
-0.025118,-0.045073,-0.101537
-0.024346,-0.042352,-0.101423
-0.023548,-0.039649,-0.101308
-0.023548,-0.039649,-0.101308
-0.095932,0.046181,-0.126436
-0.094099,0.045809,-0.126424
-0.092271,0.045427,-0.126411
-0.090447,0.045036,-0.126399
-0.088628,0.044636,-0.126390
-0.086814,0.044225,-0.126379
-0.085003,0.043805,-0.126370
-0.085003,0.043805,-0.126370
-0.040002,0.121086,0.146510
-0.039888,0.119360,0.146445
-0.039768,0.117636,0.146382
-0.039644,0.115915,0.146317
-0.039514,0.114196,0.146254
-0.039514,0.114196,0.146254
-0.039378,0.112479,0.146187
-0.024193,0.000570,-0.047096
-0.022177,0.001132,-0.047049
-0.020159,0.001631,-0.047002
-0.018142,0.002064,-0.046960
-0.016132,0.002424,-0.046922
-0.016132,0.002424,-0.046922
-0.014130,0.002706,-0.046888
-0.012138,0.002902,-0.046853
-0.127308,0.101966,-0.133662
-0.125763,0.101067,-0.133676
-0.124220,0.100164,-0.133695
-0.122680,0.099258,-0.133713
-0.121145,0.098350,-0.133729
-0.121145,0.098350,-0.133729
-0.119612,0.097437,-0.133747
-0.118082,0.096521,-0.133768
-0.001492,-0.002778,0.070261
-0.001424,-0.004540,0.070191
-0.000800,-0.001921,0.070300
-0.001763,-0.003745,0.070219
-0.001763,-0.004222,0.070219
-0.000178,-0.004222,0.070219
-0.003133,-0.003227,0.070225
-0.082033,0.020656,0.001408
-0.080130,0.020584,0.001427
-0.078230,0.020499,0.001445
-0.076335,0.020400,0.001460
-0.076335,0.020400,0.001460
-0.074443,0.020288,0.001474
-0.072557,0.020163,0.001489
-0.070676,0.020024,0.001502
-0.042387,0.061095,0.088244
-0.041631,0.059670,0.088195
-0.041631,0.059670,0.088148
-0.040874,0.058248,0.088148
-0.040115,0.056827,0.088099
-0.039353,0.055408,0.088046
-0.038588,0.053988,0.087997
-0.037820,0.052569,0.087949
0.001168,-0.049724,-0.041221
0.001168,-0.049724,-0.041221
0.000674,-0.046671,-0.041106
0.000204,-0.043616,-0.040989
-0.000241,-0.040559,-0.040873
-0.000658,-0.037501,-0.040757
-0.001044,-0.034447,-0.040644
-0.062496,0.056877,-0.107103
-0.061103,0.056017,-0.107123
-0.061103,0.056017,-0.107123
-0.059717,0.055150,-0.107145
-0.058337,0.054277,-0.107166
-0.056963,0.053399,-0.107190
-0.055596,0.052514,-0.107213
-0.054235,0.051623,-0.107235
0.033778,0.001815,0.035216
0.033778,0.001815,0.035216
0.030813,0.002234,0.035205
0.027860,0.002597,0.035194
0.024919,0.002895,0.035175
0.021990,0.003122,0.035154
0.021990,0.003122,0.035132
0.019084,0.003267,0.035132
0.016200,0.003319,0.035104
-0.056464,0.051727,-0.226479
-0.054913,0.051041,-0.226487
-0.053370,0.050343,-0.226500
-0.051836,0.049634,-0.226514
-0.051836,0.049634,-0.226514
-0.050312,0.048913,-0.226525
-0.048798,0.048182,-0.226539
-0.077991,0.022189,-0.218727
-0.076063,0.022511,-0.218693
-0.074141,0.022813,-0.218667
-0.072223,0.023092,-0.218638
-0.072223,0.023092,-0.218638
-0.070310,0.023349,-0.218612
-0.068398,0.023583,-0.218582
-0.066491,0.023794,-0.218559
-0.026729,0.025496,-0.147346
-0.025290,0.024785,-0.147363
-0.023866,0.024057,-0.147380
-0.022458,0.023311,-0.147396
-0.022458,0.023311,-0.147396
-0.021065,0.022545,-0.147417
-0.019686,0.021759,-0.147438
-0.018323,0.020953,-0.147459
-0.042188,0.037426,0.006345
-0.040920,0.036532,0.006320
-0.039658,0.035630,0.006291
-0.039658,0.035630,0.006291
-0.038401,0.034720,0.006265
-0.037153,0.033803,0.006234
-0.035912,0.032880,0.006206
-0.022150,-0.010280,-0.002689
-0.020326,-0.008627,-0.002612
-0.018464,-0.007061,-0.002541
-0.018464,-0.007061,-0.002541
-0.016570,-0.005595,-0.002470
-0.014639,-0.004241,-0.002406
-0.012680,-0.003016,-0.002346
-0.010693,-0.001942,-0.002294
-0.044758,-0.015127,-0.179388
-0.042893,-0.013385,-0.179313
-0.041009,-0.011683,-0.179237
-0.039105,-0.010021,-0.179164
-0.037181,-0.008403,-0.179093
-0.037181,-0.008403,-0.179093
-0.035240,-0.006833,-0.179026
-0.033283,-0.005313,-0.178962
-0.008717,-0.041720,-0.036985
-0.008658,-0.038626,-0.036869
-0.008563,-0.035540,-0.036753
-0.008429,-0.032464,-0.036642
-0.008252,-0.029398,-0.036529
-0.008028,-0.026346,-0.036418
-0.008028,-0.004331,0.016922
-0.008034,-0.004331,0.016922
-0.006162,-0.002888,0.016981
-0.004214,-0.001752,0.017028
-0.002224,-0.001068,0.017057
-0.000360,-0.001147,0.017060
0.000015,-0.002722,0.017005
-0.000790,0.000344,0.017113
-0.000790,0.000344,0.017113
0.062996,-0.027946,0.015367
0.060337,-0.026322,0.015414
0.057674,-0.024713,0.015459
0.055007,-0.023120,0.015506
0.052333,-0.021544,0.015551
0.052333,-0.021544,0.015551
0.049651,-0.019985,0.015593
0.046961,-0.018446,0.015632
-0.038534,-0.012531,-0.193196
-0.036620,-0.010845,-0.193131
-0.034686,-0.009201,-0.193069
-0.032737,-0.007604,-0.193004
-0.030763,-0.006052,-0.192947
-0.030763,-0.006052,-0.192947
-0.028772,-0.004553,-0.192889
0.005740,0.002097,0.030347
0.003279,0.001348,0.030311
0.001064,0.000301,0.030267
-0.000596,-0.001168,0.030212
-0.000344,-0.002817,0.030155
-0.000344,-0.002817,0.030155
-0.000624,0.000212,0.030254
-0.000771,-0.001530,0.030197
0.058747,-0.025245,0.070337
0.056013,-0.023832,0.070369
0.053275,-0.022432,0.070402
0.053275,-0.022432,0.070402
0.050531,-0.021044,0.070431
0.047780,-0.019671,0.070461
0.045026,-0.018314,0.070490
0.042268,-0.016974,0.070516
0.001637,0.035660,-0.021725
0.001136,0.033821,-0.021791
0.001136,0.033821,-0.021791
0.000663,0.031980,-0.021853
0.000218,0.030142,-0.021916
-0.000195,0.028304,-0.021982
-0.000577,0.026466,-0.022048
0.046349,-0.043722,-0.058500
0.046349,-0.043722,-0.058500
0.044193,-0.041487,-0.058438
0.042036,-0.039254,-0.058380
0.039876,-0.037022,-0.058322
0.037713,-0.034791,-0.058267
0.035549,-0.032564,-0.058211
0.033382,-0.030340,-0.058158
0.006952,0.018877,-0.094136
0.006952,0.018877,-0.094136
0.005728,0.017189,-0.094201
0.004581,0.015478,-0.094266
0.003519,0.013737,-0.094335
0.002556,0.011972,-0.094400
0.001707,0.010177,-0.094465
0.001707,0.010177,-0.094465
0.000995,0.008362,-0.094535
0.004999,0.035285,-0.028158
0.004245,0.033468,-0.028230
0.003524,0.031649,-0.028299
0.002839,0.029828,-0.028366
0.002839,0.029828,-0.028366
0.002190,0.028003,-0.028432
0.001580,0.026174,-0.028505
0.045690,-0.096163,-0.102046
0.044313,-0.093400,-0.101961
0.042940,-0.090636,-0.101883
0.041573,-0.087871,-0.101804
0.041573,-0.087871,-0.101804
0.040209,-0.085104,-0.101724
0.038850,-0.082335,-0.101648
0.037494,-0.079563,-0.101571
-0.025608,0.092896,-0.084267
-0.025261,0.091176,-0.084319
-0.024912,0.089455,-0.084372
-0.024559,0.087735,-0.084425
-0.024559,0.087735,-0.084425
-0.024205,0.086014,-0.084478
-0.023847,0.084295,-0.084534
-0.023486,0.082575,-0.084586
0.036846,0.020323,0.006945
0.034348,0.019689,0.006896
0.034348,0.019689,0.006896
0.031870,0.019021,0.006848
0.029419,0.018319,0.006798
0.026989,0.017576,0.006743
0.024589,0.016793,0.006689
-0.057600,0.001403,-0.185993
-0.057600,0.001403,-0.185993
-0.055389,0.002147,-0.185944
-0.053175,0.002865,-0.185895
-0.050958,0.003554,-0.185846
-0.048741,0.004214,-0.185802
-0.046524,0.004843,-0.185757
-0.044306,0.005441,-0.185712
-0.044306,0.005441,-0.185712
-0.036438,0.084048,-0.091785
-0.035753,0.082447,-0.091834
-0.035067,0.080845,-0.091880
-0.034382,0.079242,-0.091929
-0.033696,0.077639,-0.091979
-0.033011,0.076037,-0.092028
-0.032325,0.074434,-0.092077
-0.032325,0.074434,-0.092077
0.011616,-0.015123,-0.101577
0.010060,-0.012502,-0.101502
0.008498,-0.009885,-0.101429
0.006927,-0.007277,-0.101357
0.005343,-0.004677,-0.101287
0.003738,-0.002090,-0.101215
0.003738,0.110502,-0.118031
-0.024101,0.110502,-0.118031
-0.023807,0.108768,-0.118087
-0.023511,0.107036,-0.118141
-0.023215,0.105304,-0.118197
-0.022918,0.103573,-0.118254
-0.022619,0.101844,-0.118307
-0.022320,0.100115,-0.118365
-0.022320,0.100115,-0.118365
0.006661,-0.013658,-0.151195
0.005721,-0.010712,-0.151104
0.004788,-0.007766,-0.151013
0.003864,-0.004817,-0.150926
0.002949,-0.001861,-0.150839
0.002049,0.001096,-0.150751
0.002049,0.001096,-0.150751
0.001179,0.004063,-0.150664
-0.038650,-0.009886,-0.243963
-0.036562,-0.008308,-0.243888
-0.034459,-0.006767,-0.243819
-0.032343,-0.005270,-0.243750
-0.030206,-0.003815,-0.243680
-0.028056,-0.002409,-0.243614
0.026847,0.028229,0.050824
0.026847,0.028229,0.050824
0.024915,0.027118,0.050767
0.023014,0.025981,0.050711
0.021148,0.024819,0.050655
0.019315,0.023625,0.050597
0.019315,0.023625,0.050597
0.017521,0.022404,0.050539
0.015769,0.021155,0.050478
-0.003233,-0.000232,0.031930
-0.001491,-0.000995,0.031925
-0.000279,-0.002285,0.031895
-0.000279,-0.002285,0.031895
-0.002685,-0.000675,0.031922
-0.000925,-0.001415,0.031917
-0.000347,-0.003028,0.031872
-0.001379,-0.000113,0.031956
-0.065970,0.044705,-0.036883
-0.064129,0.044021,-0.036885
-0.064129,0.044021,-0.036889
-0.062299,0.043324,-0.036889
-0.060478,0.042615,-0.036893
-0.058666,0.041893,-0.036898
-0.056860,0.041155,-0.036906
-0.018196,0.000250,0.033758
-0.016053,0.000562,0.033788
-0.013928,0.000783,0.033814
-0.013928,0.000783,0.033814
-0.011820,0.000900,0.033837
-0.009743,0.000903,0.033855
-0.007704,0.000773,0.033867
-0.005725,0.000491,0.033875
-0.039495,-0.009504,-0.124682
-0.039495,-0.009504,-0.124682
-0.037339,-0.008163,-0.124620
-0.035172,-0.006861,-0.124565
-0.032994,-0.005602,-0.124509
-0.030802,-0.004387,-0.124451
-0.028600,-0.003221,-0.124401
-0.026386,-0.002107,-0.124349
-0.063070,-0.001918,-0.086002
-0.060846,-0.001157,-0.085963
-0.058621,-0.000422,-0.085928
-0.058621,-0.000422,-0.085928
-0.056394,0.000286,-0.085893
-0.054164,0.000965,-0.085859
-0.051932,0.001615,-0.085826
0.013796,-0.064830,-0.076757
0.013089,-0.061843,-0.076668
0.012388,-0.058856,-0.076585
0.011693,-0.055869,-0.076495
0.011693,-0.055869,-0.076495
0.011003,-0.052879,-0.076409
0.010318,-0.049886,-0.076325
0.009640,-0.046893,-0.076242
-0.030425,-0.038902,-0.076157
-0.029168,-0.036316,-0.076077
-0.027886,-0.033749,-0.075995
-0.026577,-0.031201,-0.075918
-0.026577,-0.031201,-0.075918
-0.025239,-0.028673,-0.075841
-0.023873,-0.026171,-0.075764
-0.022476,-0.023694,-0.075687
0.012113,0.024500,0.063728
0.010826,0.022997,0.063678
0.009579,0.021474,0.063633
0.009579,0.021474,0.063633
0.008375,0.019933,0.063584
0.007218,0.018375,0.063535
0.006109,0.016798,0.063481
-0.063584,0.018060,-0.062203
-0.061457,0.018102,-0.062189
-0.061457,0.018102,-0.062189
-0.059337,0.018122,-0.062178
-0.057224,0.018118,-0.062169
-0.055117,0.018090,-0.062162
-0.053017,0.018037,-0.062154
-0.050923,0.017958,-0.062147
-0.046083,-0.024474,-0.099795
-0.044220,-0.022641,-0.099738
-0.044220,-0.022641,-0.099738
-0.042341,-0.020838,-0.099681
-0.040446,-0.019066,-0.099626
-0.038531,-0.017326,-0.099572
-0.036596,-0.015620,-0.099518
-0.034643,-0.013952,-0.099469
-0.036855,0.042354,-0.092316
-0.035483,0.041189,-0.092342
-0.034120,0.040017,-0.092371
-0.034120,0.040017,-0.092371
-0.032768,0.038838,-0.092402
-0.031424,0.037652,-0.092433
-0.030090,0.036457,-0.092463
0.016380,0.005424,-0.076304
0.013789,0.005428,-0.076310
0.011228,0.005327,-0.076319
0.011228,0.005327,-0.076319
0.008712,0.005101,-0.076330
0.006260,0.004720,-0.076350
0.003911,0.004137,-0.076372
0.001750,0.003277,-0.076403
-0.073884,0.024786,-0.170972
-0.073884,0.024786,-0.170972
-0.071712,0.024729,-0.170965
-0.069544,0.024654,-0.170961
-0.067378,0.024560,-0.170959
-0.065217,0.024446,-0.170954
-0.063063,0.024314,-0.170954
-0.060916,0.024162,-0.170953
0.004346,-0.015538,0.083511
0.004346,-0.015538,0.083511
0.003186,-0.012732,0.083585
0.002051,-0.009915,0.083660
0.000953,-0.007088,0.083735
-0.000079,-0.004238,0.083808
-0.000844,-0.001324,0.083883
-0.000844,-0.001324,0.029379
-0.005041,0.005630,0.029379
-0.003889,0.004178,0.029343
-0.002780,0.002699,0.029305
-0.001726,0.001184,0.029267
-0.000748,-0.000373,0.029228
0.000086,-0.002002,0.029184
0.000086,-0.002002,0.029184
-0.001455,0.000531,0.029251
-0.026733,-0.002823,-0.036564
-0.024468,-0.002035,-0.036537
-0.022201,-0.001302,-0.036515
-0.019926,-0.000628,-0.036495
-0.017648,-0.000020,-0.036476
-0.015366,0.000515,-0.036460
-0.015366,0.000515,-0.036460
-0.013089,0.000968,-0.036445
0.028496,-0.021622,-0.026820
0.026374,-0.019682,-0.026770
0.024243,-0.017757,-0.026721
0.022102,-0.015851,-0.026675
0.019944,-0.013961,-0.026630
0.017773,-0.012096,-0.026585
0.017773,-0.012096,-0.026585
-0.027808,0.044391,-0.007471
-0.026707,0.042814,-0.007509
-0.025612,0.041236,-0.007549
-0.024524,0.039654,-0.007586
-0.023440,0.038069,-0.007627
-0.022362,0.036479,-0.007666
-0.022362,0.036479,-0.007666
-0.021289,0.034884,-0.007710
-0.024597,0.048748,-0.000571
-0.023718,0.047047,-0.000615
-0.022841,0.045344,-0.000660
-0.021967,0.043642,-0.000707
-0.021096,0.041939,-0.000752
-0.020228,0.040235,-0.000799
-0.020228,0.040235,-0.000799
-0.019361,0.038529,-0.000844
0.023963,-0.073089,-0.003761
0.022998,-0.070384,-0.003691
0.022037,-0.067676,-0.003619
0.021078,-0.064965,-0.003547
0.020124,-0.062253,-0.003476
0.020124,-0.062253,-0.003403
0.019174,-0.059541,-0.003403
0.009695,0.076142,-0.003455
0.009200,0.074158,-0.003509
0.008711,0.072175,-0.003564
0.008229,0.070190,-0.003617
0.007754,0.068201,-0.003672
0.007754,0.068201,-0.003672
0.007285,0.066212,-0.003725
0.006824,0.064224,-0.003781
0.012160,-0.021803,-0.106665
0.010909,-0.019242,-0.106598
0.009657,-0.016683,-0.106530
0.008401,-0.014123,-0.106465
0.008401,-0.014123,-0.106465
0.007140,-0.011566,-0.106399
0.005876,-0.009014,-0.106336
0.004605,-0.006466,-0.106272
-0.053004,-0.005667,-0.123606
-0.050752,-0.004889,-0.123581
-0.048500,-0.004132,-0.123559
-0.046244,-0.003399,-0.123537
-0.046244,-0.003399,-0.123537
-0.043984,-0.002690,-0.123517
-0.041719,-0.002005,-0.123498
0.013039,0.008815,0.100932
0.010980,0.007614,0.100899
0.008976,0.006360,0.100864
0.007033,0.005041,0.100827
0.007033,0.005041,0.100827
0.005173,0.003652,0.100787
0.003415,0.002179,0.100746
0.001801,0.000604,0.100703
-0.016604,-0.041630,-0.065028
-0.015840,-0.038977,-0.064960
-0.015840,-0.038977,-0.064960
-0.015059,-0.036327,-0.064890
-0.014263,-0.033685,-0.064820
-0.013451,-0.031052,-0.064754
-0.012618,-0.028424,-0.064688
-0.011767,-0.025807,-0.064621
-0.112261,0.080341,-0.056265
-0.110405,0.079343,-0.056286
-0.108552,0.078339,-0.056309
-0.108552,0.078339,-0.056309
-0.106704,0.077332,-0.056334
-0.104860,0.076319,-0.056356
-0.103019,0.075302,-0.056379
-0.016219,0.007957,0.061517
-0.014429,0.007034,0.061495
-0.012652,0.006087,0.061471
-0.012652,0.006087,0.061471
-0.010893,0.005117,0.061445
-0.009150,0.004120,0.061419
-0.007429,0.003093,0.061392
-0.005733,0.002033,0.061364
-0.142186,0.018908,-0.225344
-0.142186,0.018908,-0.225344
-0.139774,0.019015,-0.225346
-0.137363,0.019115,-0.225344
-0.134954,0.019207,-0.225346
-0.132545,0.019292,-0.225350
-0.130139,0.019369,-0.225351
-0.127733,0.019438,-0.225355
-0.138713,0.040058,-0.124813
-0.138713,0.040058,-0.124813
-0.136526,0.039723,-0.124827
-0.134340,0.039382,-0.124842
-0.132156,0.039036,-0.124857
-0.129973,0.038684,-0.124874
-0.127793,0.038327,-0.124893
-0.090978,0.034721,-0.009994
-0.090978,0.034103,-0.010019
-0.088881,0.034103,-0.010019
-0.086786,0.033478,-0.010044
-0.084692,0.032848,-0.010067
-0.082601,0.032212,-0.010095
-0.080510,0.031570,-0.010122
-0.078421,0.030921,-0.010151
-0.121143,0.120444,0.057440
-0.121143,0.120444,0.057440
-0.119573,0.118984,0.057392
-0.118005,0.117521,0.057344
-0.116438,0.116056,0.057298
-0.114873,0.114590,0.057248
-0.113310,0.113121,0.057199
-0.113310,0.113121,0.057199
-0.111749,0.111651,0.057150
-0.144811,0.045362,-0.067975
-0.142560,0.044910,-0.068005
-0.140310,0.044452,-0.068033
-0.138059,0.043989,-0.068061
-0.135808,0.043521,-0.068090
-0.135808,0.043047,-0.068121
-0.133559,0.043047,-0.068121
-0.264670,0.076176,-0.238141
-0.262303,0.075782,-0.238172
-0.259937,0.075385,-0.238203
-0.257573,0.074984,-0.238235
-0.255210,0.074580,-0.238266
-0.252848,0.074172,-0.238300
-0.252848,0.074172,-0.238300
-0.250487,0.073761,-0.238333
-0.332270,0.188260,0.020197
-0.330257,0.187235,0.020148
-0.328244,0.186208,0.020100
-0.326231,0.185179,0.020052
-0.324220,0.184148,0.019999
-0.324220,0.184148,0.019999
-0.322210,0.183115,0.019950
-0.320200,0.182080,0.019898
-0.392039,0.090624,-0.010669
-0.389656,0.090146,-0.010710
-0.387274,0.089666,-0.010750
-0.387274,0.089666,-0.010750
-0.384893,0.089185,-0.010793
-0.382512,0.088702,-0.010836
-0.380132,0.088216,-0.010878
-0.511865,0.207010,-0.040263
-0.509521,0.206089,-0.040320
-0.507178,0.205168,-0.040376
-0.504836,0.204245,-0.040435
-0.504836,0.204245,-0.040435
-0.502495,0.203320,-0.040493
-0.500155,0.202394,-0.040552
-0.497816,0.201467,-0.040614
-0.533693,0.151639,0.003623
-0.531263,0.150892,0.003567
-0.528833,0.150144,0.003508
-0.528833,0.150144,0.003508
-0.526404,0.149395,0.003451
-0.523976,0.148644,0.003392
-0.521548,0.147892,0.003329
-0.519121,0.147139,0.003271
-0.584184,0.133324,-0.072807
-0.584184,0.133324,-0.072807
-0.581611,0.132677,-0.072868
-0.579037,0.132027,-0.072930
-0.576463,0.131377,-0.072994
-0.573888,0.130725,-0.073055
-0.571314,0.130072,-0.073121
-0.588511,0.102032,0.044134
-0.585956,0.101524,0.044075
-0.585956,0.101524,0.044075
-0.583401,0.101016,0.044012
-0.580847,0.100506,0.043952
-0.578293,0.099995,0.043887
-0.575738,0.099482,0.043825
-0.573184,0.098968,0.043758
-0.573184,0.098968,0.043758
-0.560376,0.087164,-0.060455
-0.557745,0.086732,-0.060519
-0.555114,0.086298,-0.060586
-0.552484,0.085863,-0.060650
-0.549853,0.085426,-0.060719
-0.547224,0.084988,-0.060787
-0.547224,0.084988,-0.060787
-0.544594,0.084549,-0.060857
-0.576657,0.079435,-0.082471
-0.574004,0.079108,-0.082539
-0.571351,0.078780,-0.082607
-0.568698,0.078449,-0.082675
-0.566045,0.078117,-0.082745
-0.563392,0.077784,-0.082814
-0.563392,0.077784,-0.082814
-0.512364,0.061347,0.110451
-0.509820,0.061069,0.110385
-0.507276,0.060790,0.110316
-0.504732,0.060510,0.110249
-0.502189,0.060228,0.110177
-0.502189,0.060228,0.110177
-0.499646,0.059944,0.110108
-0.497104,0.059658,0.110036
-0.490985,0.076670,0.082429
-0.488458,0.076322,0.082356
-0.485931,0.075973,0.082281
-0.485931,0.075973,0.082281
-0.483404,0.075621,0.082206
-0.480878,0.075269,0.082128
-0.478352,0.074914,0.082051
-0.475827,0.074558,0.081974
-0.476255,-0.015667,-0.138359
-0.473690,-0.015511,-0.138423
-0.473690,-0.015511,-0.138423
-0.471125,-0.015357,-0.138487
-0.468560,-0.015204,-0.138553
-0.465994,-0.015053,-0.138619
-0.463428,-0.014903,-0.138685
-0.319240,0.011418,-0.038792
-0.316910,0.011400,-0.038858
-0.314581,0.011381,-0.038925
-0.312252,0.011360,-0.038993
-0.312252,0.011360,-0.038993
-0.309925,0.011337,-0.039062
-0.307598,0.011313,-0.039131
-0.305271,0.011287,-0.039201
-0.196562,-0.056786,0.027799
-0.194396,-0.056029,0.027758
-0.192230,-0.055274,0.027715
-0.192230,-0.054522,0.027675
-0.190063,-0.054522,0.027675
-0.187896,-0.053773,0.027632
-0.185728,-0.053028,0.027589
-0.183559,-0.052285,0.027544
-0.093384,-0.086950,-0.042480
-0.091792,-0.085108,-0.042474
-0.090196,-0.083271,-0.042467
-0.088596,-0.081439,-0.042464
-0.088596,-0.081439,-0.042464
-0.086991,-0.079610,-0.042459
-0.085381,-0.077786,-0.042456
0.005146,-0.079284,-0.036973
0.004701,-0.076593,-0.036880
0.004267,-0.073903,-0.036786
0.003842,-0.071213,-0.036696
0.003427,-0.068518,-0.036606
0.003427,-0.068518,-0.036606
0.003024,-0.065822,-0.036513
0.002632,-0.063128,-0.036426
0.106968,-0.087595,-0.097954
0.104761,-0.085724,-0.097833
0.102555,-0.083853,-0.097713
0.100350,-0.081982,-0.097594
0.098147,-0.080112,-0.097474
0.098147,-0.080112,-0.097474
0.095944,-0.078241,-0.097357
0.093742,-0.076370,-0.097239
0.179497,-0.016539,-0.035485
0.176664,-0.015968,-0.035386
0.173831,-0.015399,-0.035287
0.170997,-0.014833,-0.035190
0.170997,-0.014833,-0.035190
0.168162,-0.014269,-0.035092
0.165327,-0.013709,-0.034996
0.229695,-0.082613,-0.074396
0.227024,-0.081485,-0.074291
0.224353,-0.080357,-0.074189
0.221682,-0.079229,-0.074085
0.219011,-0.078100,-0.073981
0.219011,-0.078100,-0.073981
0.216340,-0.076972,-0.073882
0.213668,-0.075844,-0.073781
0.178611,-0.027938,-0.152103
0.175876,-0.027319,-0.152017
0.173141,-0.026700,-0.151929
0.170405,-0.026082,-0.151845
0.170405,-0.025465,-0.151759
0.167668,-0.025465,-0.151759
0.164931,-0.024848,-0.151676
0.162193,-0.024231,-0.151591
0.249080,0.014060,0.037025
0.246183,0.014044,0.037097
