43.24	0.210477742577563  
43.28	0.221116646425662  
43.32	0.233187566077799  
43.36	0.246694126743865  
43.4	0.261414471134948  
43.44	0.277765280754309  
43.48	0.2954037038512  
43.52	0.314378487105978  
43.56	0.334458087926977  
43.6	0.355812706916813  
43.64	0.378975453477054  
43.68	0.403648314442995  
43.72	0.429541840739866  
43.76	0.456770057106214  
43.8	0.484948071248434  
43.84	0.515293591607966  
43.88	0.546697265977377  
43.92	0.579848390316304  
43.96	0.614504773635417  
44	0.608973765667344  
44.04	0.60435974313833  
44.08	0.601157418343504  
44.12	0.599548242854489  
44.16	0.598643188946854  
44.2	0.598974776303224  
44.24	0.600863496883752  
44.28	0.603956068545953  
44.32	0.608118040250218  
44.36	0.613803366443369  
44.4	0.621210085112031  
44.44	0.629316607265787  
44.48	0.638989264423719  
44.52	0.650673199612147  
44.56	0.663286414994825  
44.6	0.677831586904635  
44.64	0.693250728891782  
44.68	0.710439428116329  
44.72	0.729067393523723  
44.76	0.74906618473466  
44.8	0.770554564369474  
44.84	0.793268297040935  
44.88	0.81750255062585  
44.92	0.843326444879199  
44.96	0.870511440142518  
45	0.866053977187958  
45.04	0.862557197392723  
45.08	0.860455188438346  
45.12	0.859590106884932  
45.16	0.860052856987066  
45.2	0.861450890944566  
45.24	0.864268909741462  
45.28	0.868611411653882  
45.32	0.874197322626586  
45.36	0.880669816536585  
45.4	0.889052732965965  
45.44	0.898711772450817  
45.48	0.910094811147777  
45.52	0.922568111737414  
45.56	0.93621141665605  
45.6	0.951558080873165  
45.64	0.96865719074902  
45.68	0.987018900854681  
45.72	1.006613806025  
45.76	1.02745814611249  
45.8	1.04907964078663  
45.84	1.07343550921294  
45.88	1.09868147259295  
45.92	1.12519093318913  
45.96	1.15340763212258  
46	1.15667155259872  
46.04	1.16135398131872  
46.08	1.16720911717709  
46.12	1.17406042562342  
46.16	1.18194147542741  
46.2	1.1911334797022  
46.24	1.20187664063718  
46.28	1.21388229192239  
46.32	1.22710254889061  
46.36	1.24151720269601  
46.4	1.25773676629741  
46.44	1.27496607952442  
46.48	1.29353353839853  
46.52	1.31329252162666  
46.56	1.33379476953687  
46.6	1.35634494260002  
46.64	1.37979951186274  
46.68	1.40380168128835  
46.72	1.43020079907818  
46.76	1.45752607220692  
46.8	1.48620042577743  
46.84	1.51600070682613  
46.88	1.54717030789317  
46.92	1.57979585517105  
46.96	1.61345389191219  
47	1.60364081918834  
47.04	1.59493341212938  
47.08	1.58733110221884  
47.12	1.58112315558779  
47.16	1.5754359501947  
47.2	1.5707392801229  
47.24	1.56706144506806  
47.28	1.56470137273251  
47.32	1.56348764852055  
47.36	1.56347489488818  
47.4	1.56413639922643  
47.44	1.56628387664575  
47.48	1.56952928387845  
47.52	1.57324984433549  
47.56	1.5784312796642  
47.6	1.58417256243464  
47.64	1.5915348180683  
47.68	1.5999765940171  
47.72	1.60938228692461  
47.76	1.6195081648559  
47.8	1.63097508409337  
47.84	1.64354314634249  
47.88	1.65711898040406  
47.92	1.67144813047886  
47.96	1.68691490720641  
48	1.68021034302353  
48.04	1.67454217649407  
48.08	1.66961662513623  
48.12	1.66561543144861  
48.16	1.66259998151954  
48.2	1.66002580518482  
48.24	1.65875632900247  
48.28	1.65821829991297  
48.32	1.65864092860013  
48.36	1.65964902495524  
48.4	1.66177766020345  
48.44	1.66473958959425  
48.48	1.66880629535086  
48.52	1.67358063647102  
48.56	1.67911338276999  
48.6	1.68545191819285  
48.64	1.69262739989858  
48.68	1.70069193657795  
48.72	1.70946875245195  
48.76	1.71894323884638  
48.8	1.72935438168984  
48.84	1.74080960845463  
48.88	1.75257540426585  
48.92	1.76499883023866  
48.96	1.77830328331998  
49	1.77494046008901  
49.04	1.77230130433918  
49.08	1.77003328353099  
49.12	1.76815173333768  
49.16	1.76711901629136  
49.2	1.76590518796207  
49.24	1.76566690147392  
49.28	1.76593685274643  
49.32	1.76684633747451  
49.36	1.76877151799839  
49.4	1.7708011655631  
49.44	1.77300302636283  
49.48	1.77625509444373  
49.52	1.77938208461058  
49.56	1.78374013539817  
49.6	1.78829439536018  
49.64	1.79355404133747  
49.68	1.79884843094715  
49.72	1.80480218402119  
49.76	1.81073677263806  
49.8	1.81722460988652  
49.84	1.82414273158371  
49.88	1.83157818688633  
49.92	1.83947995778711  
49.96	1.84776964900783  
50	1.84817589272282  
50.04	1.84853025352441  
50.08	1.8496430402522  
50.12	1.85074603649309  
50.16	1.85181652288342  
50.2	1.85377067181314  
50.24	1.8560228166344  
