41.56	0.0741746314026912  
41.6	0.0785462509693666  
41.64	0.082959282386754  
41.68	0.0874136153292977  
41.72	0.0919091384389066  
41.76	0.0964457393277369  
41.8	0.101023304581003  
41.84	0.105641719759811  
41.88	0.110300869404023  
41.92	0.115000637035139  
41.96	0.119740905159215  
42	0.00645852295465366  
42.04	0.00163761037357602  
42.08	0.00322344415543774  
42.12	0.00812451910627665  
42.16	0.0130654919523236  
42.2	0.0180462391695133  
42.24	0.023066636239425  
42.28	0.0281265576523939  
42.32	0.0332258769106482  
42.36	0.0383644665314715  
42.4	0.0435421980503916  
42.44	0.0487589420243897  
42.48	0.0540145680351394  
42.52	0.0593089446922621  
42.56	0.0646419396366182  
42.6	0.0700134195436117  
42.64	0.0754232501265248  
42.68	0.0808712961398748  
42.72	0.0863574213827949  
42.76	0.0918814887024397  
42.8	0.0974433599974152  
42.84	0.103042896221227  
42.88	0.108679957385761  
42.92	0.114354402564782  
42.96	0.120066089897458  
43	0.0856012528489851  
43.04	0.0798155105121428  
43.08	0.0739929571761577  
43.12	0.0681337384045602  
43.16	0.0622380006775132  
43.2	0.0563058913881551  
43.24	0.0503375588389081  
43.28	0.044333152237775  
43.32	0.0382928216946079  
43.36	0.0322167182173561  
43.4	0.02610499370829  
43.44	0.0199578009602039  
43.48	0.0137752936525954  
43.52	0.0075576263478272  
43.56	0.0013049544872572  
43.6	0.00498256561264387  
43.64	0.0113047767642012  
43.68	0.0176615209124649  
43.72	0.0240526391391624  
43.76	0.0304779716666712  
43.8	0.0369373578620138  
43.84	0.0434306362408692  
43.88	0.0499576444716177  
43.92	0.0565182193793929  
43.96	0.0631121969501642  
44	0.0155243534513745  
44.04	0.0221846409699069  
44.08	0.028877834115459  
44.12	0.0356037655585506  
44.16	0.0423622671512474  
44.2	0.049153169931359  
44.24	0.0559763041266708  
44.28	0.0628314991591834  
44.32	0.0697185836493777  
44.36	0.0766373854205007  
44.4	0.0835877315028681  
44.44	0.09056944813819  
44.48	0.0975823607839152  
44.52	0.10462629411759  
44.56	0.111701072041251  
44.6	0.118806517685816  
44.64	0.125942453415516  
44.68	0.133108700832328  
44.72	0.14030508078044  
44.76	0.147531413350729  
44.8	0.154787517885258  
44.84	0.162073212981789  
44.88	0.169388316498325  
44.92	0.176732645557659  
44.96	0.184106016551948  
45	0.0319001694377026  
45.04	0.0393310705787888  
45.08	0.0467904584934677  
45.12	0.05427814669743  
45.16	0.0617939479988621  
45.2	0.0693376745031196  
45.24	0.0769091376174347  
45.28	0.0845081480556236  
45.32	0.0921345158428213  
45.36	0.09978805032023  
45.4	0.107468560149887  
45.44	0.115175853319446  
45.48	0.122909737146981  
45.52	0.130670018285796  
45.56	0.138456502729268  
45.6	0.146268995815692  
45.64	0.154107302233147  
45.68	0.161971226024381  
45.72	0.16986057059171  
45.76	0.177775138701929  
45.8	0.18571473249125  
45.84	0.193679153470239  
45.88	0.201668202528786  
45.92	0.209681679941083  
45.96	0.217719385370611  
46	0.183114114590369  
46.04	0.191199672627032  
46.08	0.199308854057286  
46.12	0.207441456152019  
46.16	0.215597275596602  
46.2	0.223776108495971  
46.24	0.231977750379732  
46.28	0.240201996207264  
46.32	0.24844864037285  
46.36	0.256717476710816  
46.4	0.265008298500683  
46.44	0.27332089847234  
46.48	0.28165506881122  
46.52	0.290010601163496  
46.56	0.298387286641297  
46.6	0.306784915827922  
46.64	0.315203278783078  
46.68	0.32364216504813  
46.72	0.332101363651361  
46.76	0.340580663113247  
46.8	0.349079851451743  
46.84	0.357598716187582  
46.88	0.366137044349589  
46.92	0.374694622480007  
46.96	0.383271236639826  
47	0.119854619369712  
47.04	0.128468661873074  
47.08	0.13710109575487  
47.12	0.145751705204703  
47.16	0.154420273957789  
47.2	0.163106585300357  
47.24	0.171810422075078  
47.28	0.180531566686485  
47.32	0.189269801106417  
47.36	0.19802490687947  
47.4	0.206796665128454  
47.44	0.215584856559871  
47.48	0.224389261469393  
47.52	0.233209659747354  
47.56	0.242045830884258  
47.6	0.250897553976286  
47.64	0.259764607730822  
47.68	0.268646770471984  
47.72	0.277543820146167  
47.76	0.286455534327591  
47.8	0.295381690223868  
47.84	0.304322064681562  
47.88	0.313276434191779  
47.92	0.322244574895748  
47.96	0.331226262590417  
48	0.14122026766528  
48.04	0.150228375383118  
48.08	0.159249355472923  
48.12	0.168282982410666  
48.16	0.177329030356138  
48.2	0.186387273158616  
48.24	0.195457484362501  
48.28	0.204539437212984  
48.32	0.213632904661718  
48.36	0.222737659372489  
48.4	0.231853473726906  
48.44	0.240980119830082  
48.48	0.250117369516344  
48.52	0.25926499435492  
48.56	0.268422765655669  
48.6	0.277590454474785  
48.64	0.286767831620524  
48.68	0.295954667658937  
48.72	0.3051507329196  
48.76	0.314355797501362  
48.8	0.323569631278088  
48.84	0.332792003904411  
48.88	0.342022684821497  
48.92	0.351261443262804  
48.96	0.360508048259852  
49	0.0717104008825922  
49.04	0.0624487964583762  
49.08	0.0531800395377184  
49.12	0.0439043618390573  
49.16	0.0346219952538556  
49.2	0.025333171840793  
49.24	0.0160381238199707  
49.28	0.0067370835671054  
49.32	0.00256971639228115  
49.36	0.0118820433886746  
49.4	0.0211996646143852  
49.44	0.0305223471293675  
49.48	0.0398498578670458  
49.52	0.0491819636401342  
49.56	0.0585184311464762  
49.6	0.0678590269748702  
49.64	0.0772035176109071  
49.68	0.0865516694428077  
49.72	0.095903248767263  
49.76	0.105258021795277  
49.8	0.114615754658013  
49.84	0.123976213412633  
49.88	0.133339164048158  
49.92	0.14270437249131  
49.96	0.152071604612364  
50	0.0123822611133055  
50.04	0.00301168422212734  
50.08	0.00636021367765208  
50.12	0.0157331982890751  
50.16	0.0251070352880112  
50.2	0.0344814903290254  
50.24	0.0438563290512298  
