43.28	1.08146548958145  
43.32	1.08452078065466  
43.36	1.08718735037652  
43.4	1.09018953140489  
43.44	1.09288033231813  
43.48	1.09533979139679  
43.52	1.09796216453785  
43.56	1.09998365693673  
43.6	1.10223689703713  
43.64	1.10472974432276  
43.68	1.10654854041029  
43.72	1.10820191152436  
43.76	1.10957955386495  
43.8	1.11063398535389  
43.84	1.11180196852358  
43.88	1.11305902544791  
43.92	1.11389606801618  
43.96	1.11431382245839  
44	1.10921644653237  
44.04	1.10421106687945  
44.08	1.09911458472863  
44.12	1.09369983151912  
44.16	1.0882557973183  
44.2	1.08265014559286  
44.24	1.07706131309509  
44.28	1.07124345649935  
44.32	1.06536546535736  
44.36	1.05922311432141  
44.4	1.05286368533514  
44.44	1.04644369269443  
44.48	1.03919211785222  
44.52	1.03277034831053  
44.56	1.02550316875565  
44.6	1.01809754486185  
44.64	1.01126566890624  
44.68	1.00329645036779  
44.72	0.995502763657004  
44.76	0.9873914526859  
44.8	0.978973886729394  
44.84	0.970635231431149  
44.88	0.961757239632924  
44.92	0.952394652642298  
44.96	0.943118556500933  
45	0.938105433143932  
45.04	0.932811966602314  
45.08	0.927019563131523  
45.12	0.921490331781285  
45.16	0.9154061699835  
45.2	0.909460143831133  
45.24	0.903055223244348  
45.28	0.896621812667792  
45.32	0.890341316306507  
45.36	0.883751541966587  
45.4	0.877083020415126  
45.44	0.869750076532107  
45.48	0.862603543284864  
45.52	0.85488879960676  
45.56	0.847352240190489  
45.6	0.839397969581192  
45.64	0.831263106339421  
45.68	0.822649359786464  
45.72	0.814346351423175  
45.76	0.805429395717809  
45.8	0.796274157514517  
45.84	0.787355105536376  
45.88	0.777813985721025  
45.92	0.767877454457697  
45.96	0.757765914434401  
46	0.74937680685065  
46.04	0.740604020387154  
46.08	0.731451449346492  
46.12	0.721992707949049  
46.16	0.712785688905159  
46.2	0.702696454190695  
46.24	0.692805125703616  
46.28	0.68220262382675  
46.32	0.671805819641857  
46.36	0.661192578486036  
46.4	0.65017651658837  
46.44	0.638632648557076  
46.48	0.627332781650367  
46.52	0.615683013753751  
46.56	0.603616364667316  
46.6	0.591391440544918  
46.64	0.578923109564556  
46.68	0.566207437797562  
46.72	0.553212281197707  
46.76	0.540196177518171  
46.8	0.526413336253459  
46.84	0.512448214512961  
46.88	0.498432663589034  
46.92	0.483855946620091  
46.96	0.469117337735666  
47	0.461019335057323  
47.04	0.452491358235633  
47.08	0.444268210990133  
47.12	0.4355177611359  
47.16	0.4264702965623  
47.2	0.417710015507698  
47.24	0.408238846063879  
47.28	0.398550524095622  
47.32	0.388457997423878  
47.36	0.378363343403395  
47.4	0.368234486876551  
47.44	0.357828627164087  
47.48	0.347053081885123  
47.52	0.335934390176106  
47.56	0.324812105903366  
47.6	0.312914348250452  
47.64	0.301344577573975  
47.68	0.289175980682883  
47.72	0.276764547267948  
47.76	0.264007779130663  
47.8	0.250961961558408  
47.84	0.237498328898115  
47.88	0.224109081766864  
47.92	0.210199054844489  
47.96	0.195907900509303  
48	0.186988422399637  
48.04	0.177398252527469  
48.08	0.167704482122707  
48.12	0.158030640799609  
48.16	0.148020872415863  
48.2	0.137685883745323  
48.24	0.12692079810139  
48.28	0.116298082636987  
48.32	0.105496203517655  
48.36	0.0938699981695397  
48.4	0.0827364395487322  
48.44	0.0705802095676109  
48.48	0.0583674404737984  
48.52	0.0457471883970371  
48.56	0.0325892905469161  
48.6	0.0192299831528988  
48.64	0.00583831764690501  
48.68	0.00775114633458429  
48.72	0.0216727247175577  
48.76	0.0360685561272458  
48.8	0.0509195806010414  
48.84	0.0659677914655035  
48.88	0.0810709063030206  
48.92	0.0968640679216133  
48.96	0.112419197014964  
49	0.109212437197931  
49.04	0.106447672715536  
49.08	0.104335499170491  
49.12	0.102037513216695  
49.16	0.0999930014980634  
49.2	0.0980816483975353  
49.24	0.0970629613720355  
49.28	0.0956703571070054  
49.32	0.0948070428991095  
49.36	0.0942712880221777  
49.4	0.0938648696170379  
49.44	0.0939506713971969  
49.48	0.094204363504371  
49.52	0.0945477517000377  
49.56	0.0955785918257899  
49.6	0.0972541848999384  
49.64	0.0991759039538529  
49.68	0.101453705015018  
49.72	0.103480763646324  
49.76	0.10614216992265  
49.8	0.108657784003102  
49.84	0.112181252397919  
49.88	0.116057676333458  
49.92	0.120067077683567  
49.96	0.124095293241453  
50	0.122322711950051  
50.04	0.120843196243618  
50.08	0.119601267841851  
50.12	0.118620327046537  
50.16	0.118071964954385  
50.2	0.11787644334955  
50.24	0.117755817492103  
