43.24	1.95970712369517  
43.28	2.01730575882508  
43.32	2.07466349871024  
43.36	2.13177890941014  
43.4	2.18865056304249  
43.44	2.2452770378189  
43.48	2.30165691808047  
43.52	2.35778879433311  
43.56	2.41367126328284  
43.6	2.46930292787085  
43.64	2.52468239730843  
43.68	2.57980828711172  
43.72	2.63467921913635  
43.76	2.68929382161188  
43.8	2.74365072917609  
43.84	2.79774858290911  
43.88	2.85158603036743  
43.92	2.90516172561766  
43.96	2.95847432927021  
44	1.36418026262177  
44.04	1.31139783399092  
44.08	1.25888247552975  
44.12	1.20663550011949  
44.16	1.15465821393178  
44.2	1.1029519163961  
44.24	1.05151790016719  
44.28	1.00035745109276  
44.32	0.94947184818138  
44.36	0.898862363570473  
44.4	0.848530262494519  
44.44	0.798476803253424  
44.48	0.748703237181051  
44.52	0.699210808613978  
44.56	0.650000754860335  
44.6	0.601074306168899  
44.64	0.55243268569834  
44.68	0.504077109486637  
44.72	0.456008786420679  
44.76	0.408228918206035  
44.8	0.360738699336915  
44.84	0.313539317066335  
44.88	0.266631951376386  
44.92	0.220017774948763  
44.96	0.173697953135454  
45	1.15146368235088  
45.04	1.10573603635779  
45.08	1.06030619676625  
45.12	1.01517529931987  
45.16	0.970344472288746  
45.2	0.925814836441223  
45.24	0.881587505015872  
45.28	0.837663583693676  
45.32	0.794044170570382  
45.36	0.750730356129042  
45.4	0.707723223212763  
45.44	0.665023846997629  
45.48	0.622633294965814  
45.52	0.580552626878925  
45.56	0.538782894751463  
45.6	0.497325142824563  
45.64	0.456180407539854  
45.68	0.415349717513584  
45.72	0.37483409351087  
45.76	0.334634548420206  
45.8	0.294752087228117  
45.84	0.255187706994072  
45.88	0.215942396825506  
45.92	0.177017137853129  
45.96	0.138412903206392  
46	0.0647329390796045  
46.04	0.0267736403459899  
46.08	0.0108617629235059  
46.12	0.048172329845757  
46.16	0.0851571276585457  
46.2	0.121815231743833  
46.24	0.158145725650938  
46.28	0.194147701119403  
46.32	0.229820258101718  
46.36	0.265162504785813  
46.4	0.300173557617367  
46.44	0.334852541321876  
46.48	0.369198588926565  
46.52	0.40321084178202  
46.56	0.436888449583694  
46.6	0.47023057039315  
46.64	0.503236370659101  
46.68	0.535905025238261  
46.72	0.568235717415964  
46.76	0.600227638926595  
46.8	0.631879989973784  
46.84	0.663191979250396  
46.88	0.694162823958331  
46.92	0.724791749828086  
46.96	0.75507799113811  
47	1.10422123742716  
47.04	1.07462262811393  
47.08	1.04536894904702  
47.12	1.01646093156687  
47.16	0.987899298372406  
47.2	0.959684763502983  
47.24	0.931818032320495  
47.28	0.904299801491774  
47.32	0.877130758971155  
47.36	0.850311583983286  
47.4	0.823842947006147  
47.44	0.797725509754283  
47.48	0.771959925162257  
47.52	0.746546837368356  
47.56	0.721486881698445  
47.6	0.696780684650108  
47.64	0.672428863876988  
47.68	0.648432028173334  
47.72	0.62479077745879  
47.76	0.60150570276339  
47.8	0.578577386212787  
47.84	0.556006401013709  
47.88	0.533793311439606  
47.92	0.511938672816559  
47.96	0.490443031509397  
48	1.59938494671062  
48.04	1.57860890321662  
48.08	1.55819344222998  
48.12	1.53813907413617  
48.16	1.51844630029334  
48.2	1.49911561301983  
48.24	1.48014749558179  
48.28	1.46154242218118  
48.32	1.44330085794387  
48.36	1.42542325890801  
48.4	1.40791007201265  
48.44	1.39076173508654  
48.48	1.37397867683722  
48.52	1.35756131684027  
48.56	1.34151006552883  
48.6	1.32582532418335  
48.64	1.31050748492155  
48.68	1.2955569306886  
48.72	1.2809740352476  
48.76	1.26675916317016  
48.8	1.25291266982734  
48.84	1.23943490138076  
48.88	1.22632619477394  
48.92	1.21358687772384  
48.96	1.20121726871273  
49	0.620358104478665  
49.04	0.631987378943457  
49.08	0.643246045409251  
49.12	0.654133822409973  
49.16	0.664650437751762  
49.2	0.674795628519787  
49.24	0.6845691410848  
49.28	0.693970731109504  
49.32	0.703000163554632  
49.36	0.711657212684846  
49.4	0.719941662074369  
49.44	0.727853304612395  
49.48	0.735391942508278  
49.52	0.742557387296458  
49.56	0.749349459841188  
49.6	0.755767990341013  
49.64	0.761812818333  
49.68	0.767483792696769  
49.72	0.772780771658251  
49.76	0.777703622793252  
49.8	0.782252223030747  
49.84	0.786426458655971  
49.88	0.790226225313246  
49.92	0.793651428008605  
49.96	0.796701981112159  
50	0.942885432447191  
50.04	0.945186466944257  
50.08	0.947112651164566  
50.12	0.948663936953613  
50.16	0.949840285529334  
50.2	0.950641667483074  
50.24	0.951068062780328  
