42.52	0.585288839087945  
42.56	0.620377231485085  
42.6	0.655596171089303  
42.64	0.690942136035988  
42.68	0.7264115917581  
42.72	0.762000991339624  
42.76	0.797706775870261  
42.8	0.833525374801318  
42.84	0.869453206302739  
42.88	0.905486677621318  
42.92	0.941622185439953  
42.96	0.977856116237974  
43	0.068134737066869  
43.04	0.104554634255124  
43.08	0.141062056257744  
43.12	0.177653352362951  
43.16	0.214324863471633  
43.2	0.251072922463226  
43.24	0.287893854562461  
43.28	0.324783977706812  
43.32	0.361739602914707  
43.36	0.398757034654419  
43.4	0.435832571213625  
43.44	0.472962505069562  
43.48	0.510143123259795  
43.52	0.547370707753475  
43.56	0.584641535823181  
43.6	0.621951880417167  
43.64	0.659298010532063  
43.68	0.696676191585981  
43.72	0.734082685791963  
43.76	0.771513752531761  
43.8	0.808965648729899  
43.84	0.846434629227956  
43.88	0.88391694715911  
43.92	0.921408854322805  
43.96	0.958906601559568  
44	0.209968230922113  
44.04	0.172470052978674  
44.08	0.134977284444697  
44.12	0.0974936745657899  
44.16	0.0600229716716988  
44.2	0.0225689228015007  
44.24	0.0148647266711357  
44.28	0.0522742334124576  
44.32	0.0896558565029654  
44.36	0.127005857811501  
44.4	0.16432050236906  
44.44	0.20159605874228  
44.48	0.238828799406594  
44.52	0.276015001118949  
44.56	0.313150945290171  
44.6	0.350232918356786  
44.64	0.387257212152391  
44.68	0.42422012427846  
44.72	0.461117958474582  
44.76	0.497947024988086  
44.8	0.534703640943017  
44.84	0.571384130708398  
44.88	0.607984826265825  
44.92	0.644502067576244  
44.96	0.680932202945953  
45	0.21014681297726  
45.04	0.173901809363687  
45.08	0.137754813052521  
45.12	0.10170943871327  
45.16	0.0657692908533247  
45.2	0.029937963457533  
45.24	0.00578096037123066  
45.28	0.0413839087703496  
45.32	0.0768673214746525  
45.36	0.112227650172438  
45.4	0.147461358860304  
45.44	0.182564924196743  
45.48	0.21753483585448  
45.52	0.252367596871479  
45.56	0.28705972400067  
45.6	0.321607748058252  
45.64	0.356008214270608  
45.68	0.390257682619784  
45.72	0.424352728187487  
45.76	0.458289941497572  
45.8	0.492065928856994  
45.84	0.525677312695153  
45.88	0.55912073190168  
45.92	0.592392842162525  
45.96	0.625490316294386  
46	0.041166658946953  
46.04	0.07390494945579  
46.08	0.106458728388648  
46.12	0.138824740394762  
46.16	0.170999748899907  
46.2	0.202980536430036  
46.24	0.234763904933051  
46.28	0.266346676098588  
46.32	0.297725691675849  
46.36	0.328897813789425  
46.4	0.359859925253082  
46.44	0.390608929881475  
46.48	0.421141752799772  
46.52	0.451455340751112  
46.56	0.481546662401968  
46.6	0.511412708645251  
46.64	0.541050492901224  
46.68	0.570457051416161  
46.72	0.599629443558713  
46.76	0.62856475211398  
46.8	0.657260083575221  
46.84	0.685712568433194  
46.88	0.713919361463127  
46.92	0.741877642009225  
46.96	0.76958461426673  
47	0.171702371675311  
47.04	0.144506302609717  
47.08	0.117569777357546  
47.12	0.0908954895488781  
47.16	0.0644861065902607  
47.2	0.038344269397991  
47.24	0.012472592133999  
47.28	0.0131263380555486  
47.32	0.0384499612989657  
47.36	0.0634957452550302  
47.4	0.0882611853662181  
47.44	0.112743805109156  
47.48	0.136941156242277  
47.52	0.160850819050622  
47.56	0.184470402587841  
47.6	0.207797544915261  
47.64	0.23082991333809  
47.68	0.253565204638679  
47.72	0.276001145306844  
47.76	0.298135491767215  
47.8	0.319966030603593  
47.84	0.341490578780282  
47.88	0.362706983860403  
47.92	0.383613124221129  
47.96	0.404206909265846  
48	0.0362018399942792  
48.04	0.056164767764153  
48.08	0.0758092566603956  
48.12	0.0951333422504916  
48.16	0.114135092141978  
48.2	0.132812606175704  
48.24	0.151164016615831  
48.28	0.169187488336607  
48.32	0.18688121900588  
48.36	0.204243439265328  
48.4	0.221272412907393  
48.44	0.237966437048902  
48.48	0.254323842301355  
48.52	0.270342992937852  
48.56	0.286022287056682  
48.6	0.3013601567415  
48.64	0.316355068218117  
48.68	0.331005522007882  
48.72	0.345310053077625  
48.76	0.359267230986158  
48.8	0.372875660027326  
48.84	0.386133979369558  
48.88	0.399040863191973  
48.92	0.411595020816942  
48.96	0.423795196839166  
49	0.0354341132961817  
49.04	0.0469227016104736  
49.08	0.0580537549777564  
49.12	0.0688261603019709  
49.16	0.0792388403515587  
49.2	0.0892907538671932  
49.24	0.0989808956658993  
49.28	0.108308296741573  
49.32	0.117272024361878  
49.36	0.125871182161524  
49.4	0.134104910231896  
49.44	0.141972385207048  
49.48	0.149472820346042  
49.52	0.156605465611609  
49.56	0.163369607745169  
49.6	0.169764570338145  
49.64	0.175789713899607  
49.68	0.181444435920221  
49.72	0.186728170932495  
49.76	0.191640390567332  
49.8	0.196180603606863  
49.84	0.200348356033566  
49.88	0.204143231075672  
49.92	0.207564849248839  
49.96	0.210612868394101  
50	0.0623976736732899  
50.04	0.0646976177546899  
50.08	0.0666231606070156  
50.12	0.068174109677587  
50.16	0.0693503098727883  
50.2	0.0701516435735807  
50.24	0.0705780306472619  
